1000
0 145,71 145,71 0,24 Country 2 (Country) 2,00 0
92 0,00 0,00 0,00 Country 2 (Country) 2,00 41
93 0,00 0,00 0,00 Country 2 (Country) 2,00 41
94 0,00 0,00 0,00 Country 2 (Country) 2,00 41
95 0,00 0,00 0,00 Country 2 (Country) 2,00 41
96 0,00 0,00 0,00 Country 2 (Country) 2,00 41
97 0,00 0,00 0,00 Country 2 (Country) 2,00 41
98 0,00 0,00 0,00 Country 2 (Country) 2,00 41
99 0,00 0,00 0,00 Country 2 (Country) 2,00 41
100 0,00 0,00 0,00 Country 2 (Country) 2,00 41
101 0,00 0,00 0,00 Country 2 (Country) 2,00 41
102 0,00 0,00 0,00 Country 2 (Country) 2,00 41
103 0,00 0,00 0,00 Country 2 (Country) 2,00 41
104 0,00 0,00 0,00 Country 2 (Country) 2,00 41
105 0,00 0,00 0,00 Country 2 (Country) 2,00 41
106 0,00 0,00 0,00 Country 2 (Country) 2,00 41
107 0,00 0,00 0,00 Country 2 (Country) 2,00 41
108 0,00 0,00 0,00 Country 2 (Country) 2,00 41
109 0,00 0,00 0,00 Country 2 (Country) 2,00 41
110 0,00 0,00 0,00 Country 2 (Country) 2,00 41
111 0,00 0,00 0,00 Country 2 (Country) 2,00 41
112 0,00 0,00 0,00 Country 2 (Country) 2,00 41
113 0,00 0,00 0,00 Country 2 (Country) 2,00 41
114 0,00 0,00 0,00 Country 2 (Country) 2,00 41
115 0,00 0,00 0,00 Country 2 (Country) 2,00 41
116 0,00 0,00 0,00 Country 2 (Country) 2,00 41
117 0,00 0,00 0,00 Country 2 (Country) 2,00 41
118 0,00 0,00 0,00 Country 2 (Country) 2,00 41
119 0,00 0,00 0,00 Country 2 (Country) 2,00 41
120 0,00 0,00 0,00 Country 2 (Country) 2,00 41
121 0,30 0,17 0,00 Country 2 (Country) 2,00 41
122 0,30 0,17 0,00 Country 2 (Country) 2,00 41
123 0,30 0,17 0,00 Country 2 (Country) 2,00 41
124 0,30 0,17 0,00 Country 2 (Country) 2,00 41
125 0,30 0,17 0,00 Country 2 (Country) 2,00 41
126 0,30 0,17 0,00 Country 2 (Country) 2,00 41
127 0,30 0,17 0,00 Country 2 (Country) 2,00 41
128 0,30 0,17 0,00 Country 2 (Country) 2,00 41
129 0,30 0,17 0,00 Country 2 (Country) 2,00 41
130 0,30 0,17 0,00 Country 2 (Country) 2,00 41
131 0,30 0,17 0,00 Country 2 (Country) 2,00 41
132 0,30 0,17 0,00 Country 2 (Country) 2,00 41
133 0,30 0,17 0,00 Country 2 (Country) 2,00 41
134 0,30 0,17 0,00 Country 2 (Country) 2,00 41
135 0,30 0,17 0,00 Country 2 (Country) 2,00 41
136 0,30 0,17 0,00 Country 2 (Country) 2,00 41
137 0,30 0,17 0,00 Country 2 (Country) 2,00 41
138 0,30 0,17 0,00 Country 2 (Country) 2,00 41
139 0,30 0,17 0,00 Country 2 (Country) 2,00 41
140 0,30 0,17 0,00 Country 2 (Country) 2,00 41
141 0,30 0,17 0,00 Country 2 (Country) 2,00 41
142 0,30 0,17 0,00 Country 2 (Country) 2,00 41
143 0,30 0,17 0,00 Country 2 (Country) 2,00 41
144 0,30 0,17 0,00 Country 2 (Country) 2,00 41
145 0,30 0,17 0,00 Country 2 (Country) 2,00 41
146 0,30 0,17 0,00 Country 2 (Country) 2,00 41
147 0,30 0,17 0,00 Country 2 (Country) 2,00 41
148 0,30 0,17 0,00 Country 2 (Country) 2,00 41
149 0,30 0,17 0,00 Country 2 (Country) 2,00 41
150 0,30 0,17 0,00 Country 2 (Country) 2,00 41
151 0,01 0,00 0,00 Country 2 (Country) 2,00 42
152 0,01 0,00 0,00 Country 2 (Country) 2,00 42
153 0,01 0,00 0,00 Country 2 (Country) 2,00 42
154 0,01 0,00 0,00 Country 2 (Country) 2,00 42
155 0,01 0,00 0,00 Country 2 (Country) 2,00 42
156 0,01 0,00 0,00 Country 2 (Country) 2,00 42
157 0,01 0,00 0,00 Country 2 (Country) 2,00 42
158 0,01 0,00 0,00 Country 2 (Country) 2,00 42
159 0,01 0,00 0,00 Country 2 (Country) 2,00 42
160 0,01 0,00 0,00 Country 2 (Country) 2,00 42
161 0,01 0,00 0,00 Country 2 (Country) 2,00 42
162 0,01 0,00 0,00 Country 2 (Country) 2,00 42
163 0,01 0,00 0,00 Country 2 (Country) 2,00 42
164 0,01 0,00 0,00 Country 2 (Country) 2,00 42
165 0,01 0,00 0,00 Country 2 (Country) 2,00 42
166 0,01 0,00 0,00 Country 2 (Country) 2,00 42
167 0,01 0,00 0,00 Country 2 (Country) 2,00 42
168 0,01 0,00 0,00 Country 2 (Country) 2,00 42
169 0,01 0,00 0,00 Country 2 (Country) 2,00 42
170 0,01 0,00 0,00 Country 2 (Country) 2,00 42
171 0,01 0,00 0,00 Country 2 (Country) 2,00 42
172 0,01 0,00 0,00 Country 2 (Country) 2,00 42
173 0,01 0,00 0,00 Country 2 (Country) 2,00 42
174 0,01 0,00 0,00 Country 2 (Country) 2,00 42
175 0,01 0,00 0,00 Country 2 (Country) 2,00 42
176 0,01 0,00 0,00 Country 2 (Country) 2,00 42
177 0,01 0,00 0,00 Country 2 (Country) 2,00 42
178 0,01 0,00 0,00 Country 2 (Country) 2,00 42
179 0,01 0,00 0,00 Country 2 (Country) 2,00 42
180 0,01 0,00 0,00 Country 2 (Country) 2,00 42
181 0,21 0,12 0,00 Country 2 (Country) 2,00 42
182 0,21 0,12 0,00 Country 2 (Country) 2,00 42
183 0,21 0,12 0,00 Country 2 (Country) 2,00 42
184 0,21 0,12 0,00 Country 2 (Country) 2,00 42
185 0,21 0,12 0,00 Country 2 (Country) 2,00 42
186 0,21 0,12 0,00 Country 2 (Country) 2,00 42
187 0,21 0,12 0,00 Country 2 (Country) 2,00 42
188 0,21 0,12 0,00 Country 2 (Country) 2,00 42
189 0,21 0,12 0,00 Country 2 (Country) 2,00 42
190 0,21 0,12 0,00 Country 2 (Country) 2,00 42
191 0,21 0,12 0,00 Country 2 (Country) 2,00 42
192 0,21 0,12 0,00 Country 2 (Country) 2,00 42
193 0,21 0,12 0,00 Country 2 (Country) 2,00 42
194 0,21 0,12 0,00 Country 2 (Country) 2,00 42
195 0,21 0,12 0,00 Country 2 (Country) 2,00 42
196 0,21 0,12 0,00 Country 2 (Country) 2,00 42
197 0,21 0,12 0,00 Country 2 (Country) 2,00 42
198 0,21 0,12 0,00 Country 2 (Country) 2,00 42
199 0,21 0,12 0,00 Country 2 (Country) 2,00 42
200 0,21 0,12 0,00 Country 2 (Country) 2,00 42
201 0,21 0,12 0,00 Country 2 (Country) 2,00 42
202 0,21 0,12 0,00 Country 2 (Country) 2,00 42
203 0,21 0,12 0,00 Country 2 (Country) 2,00 42
204 0,21 0,12 0,00 Country 2 (Country) 2,00 42
205 0,21 0,12 0,00 Country 2 (Country) 2,00 42
206 0,21 0,12 0,00 Country 2 (Country) 2,00 42
207 0,21 0,12 0,00 Country 2 (Country) 2,00 42
208 0,21 0,12 0,00 Country 2 (Country) 2,00 42
209 0,21 0,12 0,00 Country 2 (Country) 2,00 42
210 0,21 0,12 0,00 Country 2 (Country) 2,00 42
211 0,02 0,01 0,00 Country 2 (Country) 2,00 43
212 0,02 0,01 0,00 Country 2 (Country) 2,00 43
213 0,02 0,01 0,00 Country 2 (Country) 2,00 43
214 0,02 0,01 0,00 Country 2 (Country) 2,00 43
215 0,02 0,01 0,00 Country 2 (Country) 2,00 43
216 0,02 0,01 0,00 Country 2 (Country) 2,00 43
217 0,02 0,01 0,00 Country 2 (Country) 2,00 43
218 0,02 0,01 0,00 Country 2 (Country) 2,00 43
219 0,02 0,01 0,00 Country 2 (Country) 2,00 43
220 0,02 0,01 0,00 Country 2 (Country) 2,00 43
221 0,02 0,01 0,00 Country 2 (Country) 2,00 43
222 0,02 0,01 0,00 Country 2 (Country) 2,00 43
223 0,02 0,01 0,00 Country 2 (Country) 2,00 43
224 0,02 0,01 0,00 Country 2 (Country) 2,00 43
225 0,02 0,01 0,00 Country 2 (Country) 2,00 43
226 0,02 0,01 0,00 Country 2 (Country) 2,00 43
227 0,02 0,01 0,00 Country 2 (Country) 2,00 43
228 0,02 0,01 0,00 Country 2 (Country) 2,00 43
229 0,02 0,01 0,00 Country 2 (Country) 2,00 43
230 0,02 0,01 0,00 Country 2 (Country) 2,00 43
231 0,02 0,01 0,00 Country 2 (Country) 2,00 43
232 0,02 0,01 0,00 Country 2 (Country) 2,00 43
233 0,02 0,01 0,00 Country 2 (Country) 2,00 43
234 0,02 0,01 0,00 Country 2 (Country) 2,00 43
235 0,02 0,01 0,00 Country 2 (Country) 2,00 43
236 0,02 0,01 0,00 Country 2 (Country) 2,00 43
237 0,02 0,01 0,00 Country 2 (Country) 2,00 43
238 0,02 0,01 0,00 Country 2 (Country) 2,00 43
239 0,02 0,01 0,00 Country 2 (Country) 2,00 43
240 0,02 0,01 0,00 Country 2 (Country) 2,00 43
241 0,18 0,10 0,00 Country 2 (Country) 2,00 43
242 0,18 0,10 0,00 Country 2 (Country) 2,00 43
243 0,18 0,10 0,00 Country 2 (Country) 2,00 43
244 0,18 0,10 0,00 Country 2 (Country) 2,00 43
245 0,18 0,10 0,00 Country 2 (Country) 2,00 43
246 0,18 0,10 0,00 Country 2 (Country) 2,00 43
247 0,18 0,10 0,00 Country 2 (Country) 2,00 43
248 0,18 0,10 0,00 Country 2 (Country) 2,00 43
249 0,18 0,10 0,00 Country 2 (Country) 2,00 43
250 0,18 0,10 0,00 Country 2 (Country) 2,00 43
251 0,18 0,10 0,00 Country 2 (Country) 2,00 43
252 0,18 0,10 0,00 Country 2 (Country) 2,00 43
253 0,18 0,10 0,00 Country 2 (Country) 2,00 43
254 0,18 0,10 0,00 Country 2 (Country) 2,00 43
255 0,18 0,10 0,00 Country 2 (Country) 2,00 43
256 0,18 0,10 0,00 Country 2 (Country) 2,00 43
257 0,18 0,10 0,00 Country 2 (Country) 2,00 43
258 0,18 0,10 0,00 Country 2 (Country) 2,00 43
259 0,18 0,10 0,00 Country 2 (Country) 2,00 43
260 0,18 0,10 0,00 Country 2 (Country) 2,00 43
261 0,18 0,10 0,00 Country 2 (Country) 2,00 43
262 0,18 0,10 0,00 Country 2 (Country) 2,00 43
263 0,18 0,10 0,00 Country 2 (Country) 2,00 43
264 0,18 0,10 0,00 Country 2 (Country) 2,00 43
265 0,18 0,10 0,00 Country 2 (Country) 2,00 43
266 0,18 0,10 0,00 Country 2 (Country) 2,00 43
267 0,18 0,10 0,00 Country 2 (Country) 2,00 43
268 0,18 0,10 0,00 Country 2 (Country) 2,00 43
269 0,18 0,10 0,00 Country 2 (Country) 2,00 43
270 0,18 0,10 0,00 Country 2 (Country) 2,00 43
271 0,03 0,02 0,00 Country 2 (Country) 2,00 44
272 0,03 0,02 0,00 Country 2 (Country) 2,00 44
273 0,03 0,02 0,00 Country 2 (Country) 2,00 44
274 0,03 0,02 0,00 Country 2 (Country) 2,00 44
275 0,03 0,02 0,00 Country 2 (Country) 2,00 44
276 0,03 0,02 0,00 Country 2 (Country) 2,00 44
277 0,03 0,02 0,00 Country 2 (Country) 2,00 44
278 0,03 0,02 0,00 Country 2 (Country) 2,00 44
279 0,03 0,02 0,00 Country 2 (Country) 2,00 44
280 0,03 0,02 0,00 Country 2 (Country) 2,00 44
281 0,03 0,02 0,00 Country 2 (Country) 2,00 44
282 0,03 0,02 0,00 Country 2 (Country) 2,00 44
283 0,03 0,02 0,00 Country 2 (Country) 2,00 44
284 0,03 0,02 0,00 Country 2 (Country) 2,00 44
285 0,03 0,02 0,00 Country 2 (Country) 2,00 44
286 0,03 0,02 0,00 Country 2 (Country) 2,00 44
287 0,03 0,02 0,00 Country 2 (Country) 2,00 44
288 0,03 0,02 0,00 Country 2 (Country) 2,00 44
289 0,03 0,02 0,00 Country 2 (Country) 2,00 44
290 0,03 0,02 0,00 Country 2 (Country) 2,00 44
291 0,03 0,02 0,00 Country 2 (Country) 2,00 44
292 0,03 0,02 0,00 Country 2 (Country) 2,00 44
293 0,03 0,02 0,00 Country 2 (Country) 2,00 44
294 0,03 0,02 0,00 Country 2 (Country) 2,00 44
295 0,03 0,02 0,00 Country 2 (Country) 2,00 44
296 0,03 0,02 0,00 Country 2 (Country) 2,00 44
297 0,03 0,02 0,00 Country 2 (Country) 2,00 44
298 0,03 0,02 0,00 Country 2 (Country) 2,00 44
299 0,03 0,02 0,00 Country 2 (Country) 2,00 44
300 0,03 0,02 0,00 Country 2 (Country) 2,00 44
301 0,15 0,08 0,00 Country 2 (Country) 2,00 44
302 0,15 0,08 0,00 Country 2 (Country) 2,00 44
303 0,15 0,08 0,00 Country 2 (Country) 2,00 44
304 0,15 0,08 0,00 Country 2 (Country) 2,00 44
305 0,15 0,08 0,00 Country 2 (Country) 2,00 44
306 0,15 0,08 0,00 Country 2 (Country) 2,00 44
307 0,15 0,08 0,00 Country 2 (Country) 2,00 44
308 0,15 0,08 0,00 Country 2 (Country) 2,00 44
309 0,15 0,08 0,00 Country 2 (Country) 2,00 44
310 0,15 0,08 0,00 Country 2 (Country) 2,00 44
311 0,15 0,08 0,00 Country 2 (Country) 2,00 44
312 0,15 0,08 0,00 Country 2 (Country) 2,00 44
313 0,15 0,08 0,00 Country 2 (Country) 2,00 44
314 0,15 0,08 0,00 Country 2 (Country) 2,00 44
315 0,15 0,08 0,00 Country 2 (Country) 2,00 44
316 0,15 0,08 0,00 Country 2 (Country) 2,00 44
317 0,15 0,08 0,00 Country 2 (Country) 2,00 44
318 0,15 0,08 0,00 Country 2 (Country) 2,00 44
319 0,15 0,08 0,00 Country 2 (Country) 2,00 44
320 0,15 0,08 0,00 Country 2 (Country) 2,00 44
321 0,15 0,08 0,00 Country 2 (Country) 2,00 44
322 0,15 0,08 0,00 Country 2 (Country) 2,00 44
323 0,15 0,08 0,00 Country 2 (Country) 2,00 44
324 0,15 0,08 0,00 Country 2 (Country) 2,00 44
325 0,15 0,08 0,00 Country 2 (Country) 2,00 44
326 0,15 0,08 0,00 Country 2 (Country) 2,00 44
327 0,15 0,08 0,00 Country 2 (Country) 2,00 44
328 0,15 0,08 0,00 Country 2 (Country) 2,00 44
329 0,15 0,08 0,00 Country 2 (Country) 2,00 44
330 0,15 0,08 0,00 Country 2 (Country) 2,00 44
331 0,04 0,02 0,00 Country 2 (Country) 2,00 45
332 0,04 0,02 0,00 Country 2 (Country) 2,00 45
333 0,04 0,02 0,00 Country 2 (Country) 2,00 45
334 0,04 0,02 0,00 Country 2 (Country) 2,00 45
335 0,04 0,02 0,00 Country 2 (Country) 2,00 45
336 0,04 0,02 0,00 Country 2 (Country) 2,00 45
337 0,04 0,02 0,00 Country 2 (Country) 2,00 45
338 0,04 0,02 0,00 Country 2 (Country) 2,00 45
339 0,04 0,02 0,00 Country 2 (Country) 2,00 45
340 0,04 0,02 0,00 Country 2 (Country) 2,00 45
341 0,04 0,02 0,00 Country 2 (Country) 2,00 45
342 0,04 0,02 0,00 Country 2 (Country) 2,00 45
343 0,04 0,02 0,00 Country 2 (Country) 2,00 45
344 0,04 0,02 0,00 Country 2 (Country) 2,00 45
345 0,04 0,02 0,00 Country 2 (Country) 2,00 45
346 0,04 0,02 0,00 Country 2 (Country) 2,00 45
347 0,04 0,02 0,00 Country 2 (Country) 2,00 45
348 0,04 0,02 0,00 Country 2 (Country) 2,00 45
349 0,04 0,02 0,00 Country 2 (Country) 2,00 45
350 0,04 0,02 0,00 Country 2 (Country) 2,00 45
351 0,04 0,02 0,00 Country 2 (Country) 2,00 45
352 0,04 0,02 0,00 Country 2 (Country) 2,00 45
353 0,04 0,02 0,00 Country 2 (Country) 2,00 45
354 0,04 0,02 0,00 Country 2 (Country) 2,00 45
355 0,04 0,02 0,00 Country 2 (Country) 2,00 45
356 0,04 0,02 0,00 Country 2 (Country) 2,00 45
357 0,04 0,02 0,00 Country 2 (Country) 2,00 45
358 0,04 0,02 0,00 Country 2 (Country) 2,00 45
359 0,04 0,02 0,00 Country 2 (Country) 2,00 45
360 0,04 0,02 0,00 Country 2 (Country) 2,00 45
361 0,14 0,07 0,00 Country 2 (Country) 2,00 45
362 0,14 0,07 0,00 Country 2 (Country) 2,00 45
363 0,14 0,07 0,00 Country 2 (Country) 2,00 45
364 0,14 0,07 0,00 Country 2 (Country) 2,00 45
365 0,14 0,07 0,00 Country 2 (Country) 2,00 45
366 0,14 0,07 0,00 Country 2 (Country) 2,00 45
367 0,14 0,07 0,00 Country 2 (Country) 2,00 45
368 0,14 0,07 0,00 Country 2 (Country) 2,00 45
369 0,14 0,07 0,00 Country 2 (Country) 2,00 45
370 0,14 0,07 0,00 Country 2 (Country) 2,00 45
371 0,14 0,07 0,00 Country 2 (Country) 2,00 45
372 0,14 0,07 0,00 Country 2 (Country) 2,00 45
373 0,14 0,07 0,00 Country 2 (Country) 2,00 45
374 0,14 0,07 0,00 Country 2 (Country) 2,00 45
375 0,14 0,07 0,00 Country 2 (Country) 2,00 45
376 0,14 0,07 0,00 Country 2 (Country) 2,00 45
377 0,14 0,07 0,00 Country 2 (Country) 2,00 45
378 0,14 0,07 0,00 Country 2 (Country) 2,00 45
379 0,14 0,07 0,00 Country 2 (Country) 2,00 45
380 0,14 0,07 0,00 Country 2 (Country) 2,00 45
381 0,14 0,07 0,00 Country 2 (Country) 2,00 45
382 0,14 0,07 0,00 Country 2 (Country) 2,00 45
383 0,14 0,07 0,00 Country 2 (Country) 2,00 45
384 0,14 0,07 0,00 Country 2 (Country) 2,00 45
385 0,14 0,07 0,00 Country 2 (Country) 2,00 45
386 0,14 0,07 0,00 Country 2 (Country) 2,00 45
387 0,14 0,07 0,00 Country 2 (Country) 2,00 45
388 0,14 0,07 0,00 Country 2 (Country) 2,00 45
389 0,14 0,07 0,00 Country 2 (Country) 2,00 45
390 0,14 0,07 0,00 Country 2 (Country) 2,00 45
391 0,01 0,00 0,00 Country 2 (Country) 2,00 46
392 0,01 0,00 0,00 Country 2 (Country) 2,00 46
393 0,01 0,00 0,00 Country 2 (Country) 2,00 46
394 0,01 0,00 0,00 Country 2 (Country) 2,00 46
395 0,01 0,00 0,00 Country 2 (Country) 2,00 46
396 0,01 0,00 0,00 Country 2 (Country) 2,00 46
397 0,01 0,00 0,00 Country 2 (Country) 2,00 46
398 0,01 0,00 0,00 Country 2 (Country) 2,00 46
399 0,01 0,00 0,00 Country 2 (Country) 2,00 46
400 0,01 0,00 0,00 Country 2 (Country) 2,00 46
401 0,01 0,00 0,00 Country 2 (Country) 2,00 46
402 0,01 0,00 0,00 Country 2 (Country) 2,00 46
403 0,01 0,00 0,00 Country 2 (Country) 2,00 46
404 0,01 0,00 0,00 Country 2 (Country) 2,00 46
405 0,01 0,00 0,00 Country 2 (Country) 2,00 46
406 0,01 0,00 0,00 Country 2 (Country) 2,00 46
407 0,01 0,00 0,00 Country 2 (Country) 2,00 46
408 0,01 0,00 0,00 Country 2 (Country) 2,00 46
409 0,01 0,00 0,00 Country 2 (Country) 2,00 46
410 0,01 0,00 0,00 Country 2 (Country) 2,00 46
411 0,01 0,00 0,00 Country 2 (Country) 2,00 46
412 0,01 0,00 0,00 Country 2 (Country) 2,00 46
413 0,01 0,00 0,00 Country 2 (Country) 2,00 46
414 0,01 0,00 0,00 Country 2 (Country) 2,00 46
415 0,01 0,00 0,00 Country 2 (Country) 2,00 46
416 0,01 0,00 0,00 Country 2 (Country) 2,00 46
417 0,01 0,00 0,00 Country 2 (Country) 2,00 46
418 0,01 0,00 0,00 Country 2 (Country) 2,00 46
419 0,01 0,00 0,00 Country 2 (Country) 2,00 46
420 0,01 0,00 0,00 Country 2 (Country) 2,00 46
421 0,10 0,05 0,00 Country 2 (Country) 2,00 46
422 0,10 0,05 0,00 Country 2 (Country) 2,00 46
423 0,10 0,05 0,00 Country 2 (Country) 2,00 46
424 0,10 0,05 0,00 Country 2 (Country) 2,00 46
425 0,10 0,05 0,00 Country 2 (Country) 2,00 46
426 0,10 0,05 0,00 Country 2 (Country) 2,00 46
427 0,10 0,05 0,00 Country 2 (Country) 2,00 46
428 0,10 0,05 0,00 Country 2 (Country) 2,00 46
429 0,10 0,05 0,00 Country 2 (Country) 2,00 46
430 0,10 0,05 0,00 Country 2 (Country) 2,00 46
431 0,10 0,05 0,00 Country 2 (Country) 2,00 46
432 0,10 0,05 0,00 Country 2 (Country) 2,00 46
433 0,10 0,05 0,00 Country 2 (Country) 2,00 46
434 0,10 0,05 0,00 Country 2 (Country) 2,00 46
435 0,10 0,05 0,00 Country 2 (Country) 2,00 46
436 0,10 0,05 0,00 Country 2 (Country) 2,00 46
437 0,10 0,05 0,00 Country 2 (Country) 2,00 46
438 0,10 0,05 0,00 Country 2 (Country) 2,00 46
439 0,10 0,05 0,00 Country 2 (Country) 2,00 46
440 0,10 0,05 0,00 Country 2 (Country) 2,00 46
441 0,10 0,05 0,00 Country 2 (Country) 2,00 46
442 0,10 0,05 0,00 Country 2 (Country) 2,00 46
443 0,10 0,05 0,00 Country 2 (Country) 2,00 46
444 0,10 0,05 0,00 Country 2 (Country) 2,00 46
445 0,10 0,05 0,00 Country 2 (Country) 2,00 46
446 0,10 0,05 0,00 Country 2 (Country) 2,00 46
447 0,10 0,05 0,00 Country 2 (Country) 2,00 46
448 0,10 0,05 0,00 Country 2 (Country) 2,00 46
449 0,10 0,05 0,00 Country 2 (Country) 2,00 46
450 0,10 0,05 0,00 Country 2 (Country) 2,00 46
451 0,01 0,00 0,00 Country 2 (Country) 2,00 47
452 0,01 0,00 0,00 Country 2 (Country) 2,00 47
453 0,01 0,00 0,00 Country 2 (Country) 2,00 47
454 0,01 0,00 0,00 Country 2 (Country) 2,00 47
455 0,01 0,00 0,00 Country 2 (Country) 2,00 47
456 0,01 0,00 0,00 Country 2 (Country) 2,00 47
457 0,01 0,00 0,00 Country 2 (Country) 2,00 47
458 0,01 0,00 0,00 Country 2 (Country) 2,00 47
459 0,01 0,00 0,00 Country 2 (Country) 2,00 47
460 0,01 0,00 0,00 Country 2 (Country) 2,00 47
461 0,01 0,00 0,00 Country 2 (Country) 2,00 47
462 0,01 0,00 0,00 Country 2 (Country) 2,00 47
463 0,01 0,00 0,00 Country 2 (Country) 2,00 47
464 0,01 0,00 0,00 Country 2 (Country) 2,00 47
