1000
0 76,16 76,16 0,44 Country 2 (Country) 1,00 0
465 0,03 0,02 0,44 Country 2 (Country) 1,00 36
466 0,03 0,02 0,44 Country 2 (Country) 1,00 36
467 0,03 0,02 0,44 Country 2 (Country) 1,00 36
468 0,03 0,02 0,44 Country 2 (Country) 1,00 36
469 0,03 0,02 0,44 Country 2 (Country) 1,00 36
470 0,03 0,02 0,44 Country 2 (Country) 1,00 36
471 0,03 0,02 0,44 Country 2 (Country) 1,00 36
472 0,03 0,02 0,44 Country 2 (Country) 1,00 36
473 0,03 0,02 0,44 Country 2 (Country) 1,00 36
474 0,03 0,02 0,44 Country 2 (Country) 1,00 36
475 0,03 0,02 0,44 Country 2 (Country) 1,00 36
476 0,03 0,02 0,44 Country 2 (Country) 1,00 36
477 0,03 0,02 0,44 Country 2 (Country) 1,00 36
478 0,03 0,02 0,44 Country 2 (Country) 1,00 36
479 0,03 0,02 0,44 Country 2 (Country) 1,00 36
480 0,03 0,02 0,44 Country 2 (Country) 1,00 36
481 0,03 0,02 0,44 Country 2 (Country) 1,00 36
482 0,03 0,02 0,44 Country 2 (Country) 1,00 36
483 0,03 0,02 0,44 Country 2 (Country) 1,00 36
484 0,03 0,02 0,44 Country 2 (Country) 1,00 36
485 0,03 0,02 0,44 Country 2 (Country) 1,00 36
486 0,03 0,02 0,44 Country 2 (Country) 1,00 36
487 0,03 0,02 0,44 Country 2 (Country) 1,00 36
488 0,03 0,02 0,44 Country 2 (Country) 1,00 36
489 0,03 0,02 0,44 Country 2 (Country) 1,00 36
490 0,03 0,02 0,44 Country 2 (Country) 1,00 36
491 0,03 0,02 0,44 Country 2 (Country) 1,00 36
492 0,03 0,02 0,44 Country 2 (Country) 1,00 36
493 0,03 0,02 0,44 Country 2 (Country) 1,00 36
494 0,03 0,02 0,44 Country 2 (Country) 1,00 36
495 0,03 0,02 0,44 Country 2 (Country) 1,00 36
496 0,03 0,02 0,44 Country 2 (Country) 1,00 36
497 0,03 0,02 0,44 Country 2 (Country) 1,00 36
498 0,03 0,02 0,44 Country 2 (Country) 1,00 36
499 0,03 0,02 0,44 Country 2 (Country) 1,00 36
500 0,03 0,02 0,44 Country 2 (Country) 1,00 36
501 0,03 0,02 0,44 Country 2 (Country) 1,00 36
502 0,03 0,02 0,44 Country 2 (Country) 1,00 36
503 0,03 0,02 0,44 Country 2 (Country) 1,00 36
504 0,03 0,02 0,44 Country 2 (Country) 1,00 36
505 0,03 0,02 0,44 Country 2 (Country) 1,00 36
506 0,03 0,02 0,44 Country 2 (Country) 1,00 36
507 0,03 0,02 0,44 Country 2 (Country) 1,00 36
508 0,03 0,02 0,44 Country 2 (Country) 1,00 36
509 0,03 0,02 0,44 Country 2 (Country) 1,00 36
510 0,03 0,02 0,44 Country 2 (Country) 1,00 36
511 0,03 0,02 0,44 Country 2 (Country) 1,00 36
512 0,03 0,02 0,44 Country 2 (Country) 1,00 36
513 0,03 0,02 0,44 Country 2 (Country) 1,00 36
514 0,03 0,02 0,44 Country 2 (Country) 1,00 36
515 0,03 0,02 0,44 Country 2 (Country) 1,00 36
516 0,03 0,02 0,44 Country 2 (Country) 1,00 36
517 0,03 0,02 0,44 Country 2 (Country) 1,00 36
518 0,03 0,02 0,44 Country 2 (Country) 1,00 36
519 0,03 0,02 0,44 Country 2 (Country) 1,00 36
520 0,03 0,02 0,44 Country 2 (Country) 1,00 36
521 0,03 0,02 0,44 Country 2 (Country) 1,00 36
522 0,03 0,02 0,44 Country 2 (Country) 1,00 36
523 0,03 0,02 0,44 Country 2 (Country) 1,00 36
524 0,03 0,02 0,44 Country 2 (Country) 1,00 36
525 0,03 0,02 0,44 Country 2 (Country) 1,00 36
526 0,03 0,02 0,44 Country 2 (Country) 1,00 36
527 0,03 0,02 0,44 Country 2 (Country) 1,00 36
528 0,03 0,02 0,44 Country 2 (Country) 1,00 36
529 0,03 0,02 0,44 Country 2 (Country) 1,00 36
530 0,03 0,02 0,44 Country 2 (Country) 1,00 36
531 0,03 0,02 0,44 Country 2 (Country) 1,00 36
532 0,03 0,02 0,44 Country 2 (Country) 1,00 36
533 0,03 0,02 0,44 Country 2 (Country) 1,00 36
534 0,03 0,02 0,44 Country 2 (Country) 1,00 36
535 0,03 0,02 0,44 Country 2 (Country) 1,00 36
536 0,03 0,02 0,44 Country 2 (Country) 1,00 36
537 0,03 0,02 0,44 Country 2 (Country) 1,00 36
538 0,03 0,02 0,44 Country 2 (Country) 1,00 36
539 0,03 0,02 0,44 Country 2 (Country) 1,00 36
540 0,03 0,02 0,44 Country 2 (Country) 1,00 36
541 0,03 0,02 0,44 Country 2 (Country) 1,00 36
542 0,03 0,02 0,44 Country 2 (Country) 1,00 36
543 0,03 0,02 0,44 Country 2 (Country) 1,00 36
544 0,03 0,02 0,44 Country 2 (Country) 1,00 36
545 0,03 0,02 0,44 Country 2 (Country) 1,00 36
546 0,03 0,01 0,44 Country 2 (Country) 1,00 36
547 0,03 0,01 0,44 Country 2 (Country) 1,00 36
548 0,03 0,01 0,44 Country 2 (Country) 1,00 36
549 0,03 0,01 0,44 Country 2 (Country) 1,00 36
550 0,03 0,01 0,44 Country 2 (Country) 1,00 36
551 0,03 0,01 0,44 Country 2 (Country) 1,00 36
552 0,03 0,01 0,44 Country 2 (Country) 1,00 36
553 0,03 0,01 0,44 Country 2 (Country) 1,00 36
554 0,03 0,01 0,44 Country 2 (Country) 1,00 36
555 0,03 0,01 0,44 Country 2 (Country) 1,00 36
556 0,03 0,01 0,44 Country 2 (Country) 1,00 36
557 0,03 0,01 0,44 Country 2 (Country) 1,00 36
558 0,03 0,01 0,44 Country 2 (Country) 1,00 36
559 0,03 0,01 0,44 Country 2 (Country) 1,00 36
560 0,03 0,01 0,44 Country 2 (Country) 1,00 36
561 0,03 0,01 0,44 Country 2 (Country) 1,00 36
562 0,03 0,01 0,44 Country 2 (Country) 1,00 36
563 0,03 0,01 0,44 Country 2 (Country) 1,00 36
564 0,03 0,01 0,44 Country 2 (Country) 1,00 36
565 0,03 0,01 0,44 Country 2 (Country) 1,00 36
566 0,03 0,01 0,44 Country 2 (Country) 1,00 36
567 0,03 0,01 0,44 Country 2 (Country) 1,00 36
568 0,03 0,01 0,44 Country 2 (Country) 1,00 36
569 0,03 0,01 0,44 Country 2 (Country) 1,00 36
570 0,03 0,01 0,44 Country 2 (Country) 1,00 36
571 0,02 0,01 0,44 Country 2 (Country) 1,00 37
572 0,02 0,01 0,44 Country 2 (Country) 1,00 37
573 0,02 0,01 0,44 Country 2 (Country) 1,00 37
574 0,02 0,01 0,44 Country 2 (Country) 1,00 37
575 0,02 0,01 0,44 Country 2 (Country) 1,00 37
576 0,02 0,01 0,44 Country 2 (Country) 1,00 37
577 0,02 0,01 0,44 Country 2 (Country) 1,00 37
578 0,02 0,01 0,44 Country 2 (Country) 1,00 37
579 0,02 0,01 0,44 Country 2 (Country) 1,00 37
580 0,02 0,01 0,44 Country 2 (Country) 1,00 37
581 0,02 0,01 0,44 Country 2 (Country) 1,00 37
582 0,02 0,01 0,44 Country 2 (Country) 1,00 37
583 0,02 0,01 0,44 Country 2 (Country) 1,00 37
584 0,02 0,01 0,44 Country 2 (Country) 1,00 37
585 0,02 0,01 0,44 Country 2 (Country) 1,00 37
586 0,02 0,01 0,44 Country 2 (Country) 1,00 37
587 0,02 0,01 0,44 Country 2 (Country) 1,00 37
588 0,02 0,01 0,44 Country 2 (Country) 1,00 37
589 0,02 0,01 0,44 Country 2 (Country) 1,00 37
590 0,02 0,01 0,44 Country 2 (Country) 1,00 37
591 0,02 0,01 0,44 Country 2 (Country) 1,00 37
592 0,02 0,01 0,44 Country 2 (Country) 1,00 37
593 0,02 0,01 0,44 Country 2 (Country) 1,00 37
594 0,02 0,01 0,44 Country 2 (Country) 1,00 37
595 0,02 0,01 0,44 Country 2 (Country) 1,00 37
596 0,02 0,01 0,44 Country 2 (Country) 1,00 37
597 0,02 0,01 0,44 Country 2 (Country) 1,00 37
598 0,02 0,01 0,44 Country 2 (Country) 1,00 37
599 0,02 0,01 0,44 Country 2 (Country) 1,00 37
600 0,02 0,01 0,44 Country 2 (Country) 1,00 37
601 0,02 0,01 0,44 Country 2 (Country) 1,00 37
602 0,02 0,01 0,44 Country 2 (Country) 1,00 37
603 0,02 0,01 0,44 Country 2 (Country) 1,00 37
604 0,02 0,01 0,44 Country 2 (Country) 1,00 37
605 0,02 0,01 0,44 Country 2 (Country) 1,00 37
606 0,02 0,01 0,44 Country 2 (Country) 1,00 37
607 0,02 0,01 0,44 Country 2 (Country) 1,00 37
608 0,02 0,01 0,44 Country 2 (Country) 1,00 37
609 0,02 0,01 0,44 Country 2 (Country) 1,00 37
610 0,02 0,01 0,44 Country 2 (Country) 1,00 37
611 0,02 0,01 0,44 Country 2 (Country) 1,00 37
612 0,02 0,01 0,44 Country 2 (Country) 1,00 37
613 0,02 0,01 0,44 Country 2 (Country) 1,00 37
614 0,02 0,01 0,44 Country 2 (Country) 1,00 37
615 0,02 0,01 0,44 Country 2 (Country) 1,00 37
616 0,02 0,01 0,44 Country 2 (Country) 1,00 37
617 0,02 0,01 0,44 Country 2 (Country) 1,00 37
618 0,02 0,01 0,44 Country 2 (Country) 1,00 37
619 0,02 0,01 0,44 Country 2 (Country) 1,00 37
620 0,02 0,01 0,44 Country 2 (Country) 1,00 37
621 0,02 0,01 0,44 Country 2 (Country) 1,00 37
622 0,02 0,01 0,44 Country 2 (Country) 1,00 37
623 0,02 0,01 0,44 Country 2 (Country) 1,00 37
624 0,02 0,01 0,44 Country 2 (Country) 1,00 37
625 0,02 0,01 0,44 Country 2 (Country) 1,00 37
626 0,02 0,01 0,44 Country 2 (Country) 1,00 37
627 0,02 0,01 0,44 Country 2 (Country) 1,00 37
628 0,02 0,01 0,44 Country 2 (Country) 1,00 37
629 0,02 0,01 0,44 Country 2 (Country) 1,00 37
630 0,02 0,01 0,44 Country 2 (Country) 1,00 37
631 0,02 0,01 0,44 Country 2 (Country) 1,00 37
632 0,02 0,01 0,44 Country 2 (Country) 1,00 37
633 0,02 0,01 0,44 Country 2 (Country) 1,00 37
634 0,02 0,01 0,44 Country 2 (Country) 1,00 37
635 0,02 0,01 0,44 Country 2 (Country) 1,00 37
636 0,02 0,01 0,44 Country 2 (Country) 1,00 37
637 0,02 0,01 0,44 Country 2 (Country) 1,00 37
638 0,02 0,01 0,44 Country 2 (Country) 1,00 37
639 0,02 0,01 0,44 Country 2 (Country) 1,00 37
640 0,02 0,01 0,44 Country 2 (Country) 1,00 37
641 0,02 0,01 0,44 Country 2 (Country) 1,00 37
642 0,02 0,01 0,44 Country 2 (Country) 1,00 37
643 0,02 0,01 0,44 Country 2 (Country) 1,00 37
644 0,02 0,01 0,44 Country 2 (Country) 1,00 37
645 0,02 0,01 0,44 Country 2 (Country) 1,00 37
646 0,02 0,01 0,44 Country 2 (Country) 1,00 37
647 0,02 0,01 0,44 Country 2 (Country) 1,00 37
648 0,02 0,01 0,44 Country 2 (Country) 1,00 37
649 0,02 0,01 0,44 Country 2 (Country) 1,00 37
650 0,02 0,01 0,44 Country 2 (Country) 1,00 37
651 0,02 0,01 0,44 Country 2 (Country) 1,00 37
652 0,02 0,01 0,44 Country 2 (Country) 1,00 37
653 0,02 0,01 0,44 Country 2 (Country) 1,00 37
654 0,02 0,01 0,44 Country 2 (Country) 1,00 37
655 0,02 0,01 0,44 Country 2 (Country) 1,00 37
656 0,02 0,01 0,44 Country 2 (Country) 1,00 37
657 0,02 0,01 0,44 Country 2 (Country) 1,00 37
658 0,02 0,01 0,44 Country 2 (Country) 1,00 37
659 0,02 0,01 0,44 Country 2 (Country) 1,00 37
660 0,02 0,01 0,44 Country 2 (Country) 1,00 37
661 0,02 0,01 0,44 Country 2 (Country) 1,00 37
662 0,02 0,01 0,44 Country 2 (Country) 1,00 37
663 0,02 0,01 0,44 Country 2 (Country) 1,00 37
664 0,02 0,01 0,44 Country 2 (Country) 1,00 37
665 0,02 0,01 0,44 Country 2 (Country) 1,00 37
666 0,02 0,01 0,44 Country 2 (Country) 1,00 37
667 0,02 0,01 0,44 Country 2 (Country) 1,00 37
668 0,02 0,01 0,44 Country 2 (Country) 1,00 37
669 0,02 0,01 0,44 Country 2 (Country) 1,00 37
670 0,02 0,01 0,44 Country 2 (Country) 1,00 37
671 0,02 0,01 0,44 Country 2 (Country) 1,00 37
672 0,02 0,01 0,44 Country 2 (Country) 1,00 37
673 0,02 0,01 0,44 Country 2 (Country) 1,00 37
674 0,02 0,01 0,44 Country 2 (Country) 1,00 37
675 0,02 0,01 0,44 Country 2 (Country) 1,00 37
676 0,02 0,01 0,44 Country 2 (Country) 1,00 37
677 0,02 0,01 0,44 Country 2 (Country) 1,00 37
678 0,02 0,01 0,44 Country 2 (Country) 1,00 37
679 0,02 0,01 0,44 Country 2 (Country) 1,00 37
680 0,02 0,01 0,44 Country 2 (Country) 1,00 37
681 0,02 0,01 0,44 Country 2 (Country) 1,00 37
682 0,02 0,01 0,44 Country 2 (Country) 1,00 37
683 0,02 0,01 0,44 Country 2 (Country) 1,00 37
684 0,02 0,01 0,44 Country 2 (Country) 1,00 37
685 0,02 0,01 0,44 Country 2 (Country) 1,00 37
686 0,02 0,01 0,44 Country 2 (Country) 1,00 37
687 0,02 0,01 0,44 Country 2 (Country) 1,00 37
688 0,02 0,01 0,44 Country 2 (Country) 1,00 37
689 0,02 0,01 0,44 Country 2 (Country) 1,00 37
690 0,02 0,01 0,44 Country 2 (Country) 1,00 37
691 0,00 0,00 0,00 Country 2 (Country) 1,00 38
692 0,00 0,00 0,00 Country 2 (Country) 1,00 38
693 0,00 0,00 0,00 Country 2 (Country) 1,00 38
694 0,00 0,00 0,00 Country 2 (Country) 1,00 38
695 0,00 0,00 0,00 Country 2 (Country) 1,00 38
696 0,00 0,00 0,00 Country 2 (Country) 1,00 38
697 0,00 0,00 0,00 Country 2 (Country) 1,00 38
698 0,00 0,00 0,00 Country 2 (Country) 1,00 38
699 0,00 0,00 0,00 Country 2 (Country) 1,00 38
700 0,00 0,00 0,00 Country 2 (Country) 1,00 38
701 0,00 0,00 0,00 Country 2 (Country) 1,00 38
702 0,00 0,00 0,00 Country 2 (Country) 1,00 38
703 0,00 0,00 0,00 Country 2 (Country) 1,00 38
704 0,00 0,00 0,00 Country 2 (Country) 1,00 38
705 0,00 0,00 0,00 Country 2 (Country) 1,00 38
706 0,00 0,00 0,00 Country 2 (Country) 1,00 38
707 0,00 0,00 0,00 Country 2 (Country) 1,00 38
708 0,00 0,00 0,00 Country 2 (Country) 1,00 38
709 0,00 0,00 0,00 Country 2 (Country) 1,00 38
710 0,00 0,00 0,00 Country 2 (Country) 1,00 38
711 0,00 0,00 0,00 Country 2 (Country) 1,00 38
712 0,00 0,00 0,00 Country 2 (Country) 1,00 38
713 0,00 0,00 0,00 Country 2 (Country) 1,00 38
714 0,00 0,00 0,00 Country 2 (Country) 1,00 38
715 0,00 0,00 0,00 Country 2 (Country) 1,00 38
716 0,00 0,00 0,00 Country 2 (Country) 1,00 38
717 0,00 0,00 0,00 Country 2 (Country) 1,00 38
718 0,00 0,00 0,00 Country 2 (Country) 1,00 38
719 0,00 0,00 0,00 Country 2 (Country) 1,00 38
720 0,00 0,00 0,00 Country 2 (Country) 1,00 38
721 0,00 0,00 0,00 Country 2 (Country) 1,00 38
722 0,00 0,00 0,00 Country 2 (Country) 1,00 38
723 0,00 0,00 0,00 Country 2 (Country) 1,00 38
724 0,00 0,00 0,00 Country 2 (Country) 1,00 38
725 0,00 0,00 0,00 Country 2 (Country) 1,00 38
726 0,00 0,00 0,00 Country 2 (Country) 1,00 38
727 0,00 0,00 0,00 Country 2 (Country) 1,00 38
728 0,00 0,00 0,00 Country 2 (Country) 1,00 38
729 0,00 0,00 0,00 Country 2 (Country) 1,00 38
730 0,00 0,00 0,00 Country 2 (Country) 1,00 38
731 0,00 0,00 0,00 Country 2 (Country) 1,00 38
732 0,00 0,00 0,00 Country 2 (Country) 1,00 38
733 0,00 0,00 0,00 Country 2 (Country) 1,00 38
734 0,00 0,00 0,00 Country 2 (Country) 1,00 38
735 0,00 0,00 0,00 Country 2 (Country) 1,00 38
736 0,00 0,00 0,00 Country 2 (Country) 1,00 38
737 0,00 0,00 0,00 Country 2 (Country) 1,00 38
738 0,00 0,00 0,00 Country 2 (Country) 1,00 38
739 0,00 0,00 0,00 Country 2 (Country) 1,00 38
740 0,00 0,00 0,00 Country 2 (Country) 1,00 38
741 0,00 0,00 0,00 Country 2 (Country) 1,00 38
742 0,00 0,00 0,00 Country 2 (Country) 1,00 38
743 0,00 0,00 0,00 Country 2 (Country) 1,00 38
744 0,00 0,00 0,00 Country 2 (Country) 1,00 38
745 0,00 0,00 0,00 Country 2 (Country) 1,00 38
746 0,00 0,00 0,00 Country 2 (Country) 1,00 38
747 0,00 0,00 0,00 Country 2 (Country) 1,00 38
748 0,00 0,00 0,00 Country 2 (Country) 1,00 38
749 0,00 0,00 0,00 Country 2 (Country) 1,00 38
750 0,00 0,00 0,00 Country 2 (Country) 1,00 38
751 0,00 0,00 0,00 Country 2 (Country) 1,00 38
752 0,00 0,00 0,00 Country 2 (Country) 1,00 38
753 0,00 0,00 0,00 Country 2 (Country) 1,00 38
754 0,00 0,00 0,00 Country 2 (Country) 1,00 38
755 0,00 0,00 0,00 Country 2 (Country) 1,00 38
756 0,00 0,00 0,00 Country 2 (Country) 1,00 38
757 0,00 0,00 0,00 Country 2 (Country) 1,00 38
758 0,00 0,00 0,00 Country 2 (Country) 1,00 38
759 0,00 0,00 0,00 Country 2 (Country) 1,00 38
760 0,00 0,00 0,00 Country 2 (Country) 1,00 38
761 0,00 0,00 0,00 Country 2 (Country) 1,00 38
762 0,00 0,00 0,00 Country 2 (Country) 1,00 38
763 0,00 0,00 0,00 Country 2 (Country) 1,00 38
764 0,00 0,00 0,00 Country 2 (Country) 1,00 38
765 0,00 0,00 0,00 Country 2 (Country) 1,00 38
766 0,00 0,00 0,00 Country 2 (Country) 1,00 38
767 0,00 0,00 0,00 Country 2 (Country) 1,00 38
768 0,00 0,00 0,00 Country 2 (Country) 1,00 38
769 0,00 0,00 0,00 Country 2 (Country) 1,00 38
770 0,00 0,00 0,00 Country 2 (Country) 1,00 38
771 0,00 0,00 0,00 Country 2 (Country) 1,00 38
772 0,00 0,00 0,00 Country 2 (Country) 1,00 38
773 0,00 0,00 0,00 Country 2 (Country) 1,00 38
774 0,00 0,00 0,00 Country 2 (Country) 1,00 38
775 0,00 0,00 0,00 Country 2 (Country) 1,00 38
776 0,00 0,00 0,00 Country 2 (Country) 1,00 38
777 0,00 0,00 0,00 Country 2 (Country) 1,00 38
778 0,00 0,00 0,00 Country 2 (Country) 1,00 38
779 0,00 0,00 0,00 Country 2 (Country) 1,00 38
780 0,00 0,00 0,00 Country 2 (Country) 1,00 38
781 0,00 0,00 0,00 Country 2 (Country) 1,00 38
782 0,00 0,00 0,00 Country 2 (Country) 1,00 38
783 0,00 0,00 0,00 Country 2 (Country) 1,00 38
784 0,00 0,00 0,00 Country 2 (Country) 1,00 38
785 0,00 0,00 0,00 Country 2 (Country) 1,00 38
786 0,00 0,00 0,00 Country 2 (Country) 1,00 38
787 0,00 0,00 0,00 Country 2 (Country) 1,00 38
788 0,00 0,00 0,00 Country 2 (Country) 1,00 38
789 0,00 0,00 0,00 Country 2 (Country) 1,00 38
790 0,00 0,00 0,00 Country 2 (Country) 1,00 38
791 0,00 0,00 0,00 Country 2 (Country) 1,00 38
792 0,00 0,00 0,00 Country 2 (Country) 1,00 38
793 0,00 0,00 0,00 Country 2 (Country) 1,00 38
794 0,00 0,00 0,00 Country 2 (Country) 1,00 38
795 0,00 0,00 0,00 Country 2 (Country) 1,00 38
796 0,00 0,00 0,00 Country 2 (Country) 1,00 38
797 0,00 0,00 0,00 Country 2 (Country) 1,00 38
798 0,00 0,00 0,00 Country 2 (Country) 1,00 38
799 0,00 0,00 0,00 Country 2 (Country) 1,00 38
800 0,00 0,00 0,00 Country 2 (Country) 1,00 38
801 0,00 0,00 0,00 Country 2 (Country) 1,00 38
802 0,00 0,00 0,00 Country 2 (Country) 1,00 38
803 0,00 0,00 0,00 Country 2 (Country) 1,00 38
804 0,00 0,00 0,00 Country 2 (Country) 1,00 38
805 0,00 0,00 0,00 Country 2 (Country) 1,00 38
806 0,00 0,00 0,00 Country 2 (Country) 1,00 38
807 0,00 0,00 0,00 Country 2 (Country) 1,00 38
808 0,00 0,00 0,00 Country 2 (Country) 1,00 38
809 0,00 0,00 0,00 Country 2 (Country) 1,00 38
810 0,00 0,00 0,00 Country 2 (Country) 1,00 38
811 0,00 0,00 0,00 Country 2 (Country) 1,00 38
812 0,00 0,00 0,00 Country 2 (Country) 1,00 38
813 0,00 0,00 0,00 Country 2 (Country) 1,00 38
814 0,00 0,00 0,00 Country 2 (Country) 1,00 38
815 0,00 0,00 0,00 Country 2 (Country) 1,00 38
816 0,00 0,00 0,00 Country 2 (Country) 1,00 38
817 0,00 0,00 0,00 Country 2 (Country) 1,00 38
818 0,00 0,00 0,00 Country 2 (Country) 1,00 38
819 0,00 0,00 0,00 Country 2 (Country) 1,00 38
820 0,00 0,00 0,00 Country 2 (Country) 1,00 38
821 0,00 0,00 0,00 Country 2 (Country) 1,00 38
822 0,00 0,00 0,00 Country 2 (Country) 1,00 38
823 0,00 0,00 0,00 Country 2 (Country) 1,00 38
824 0,00 0,00 0,00 Country 2 (Country) 1,00 38
825 0,00 0,00 0,00 Country 2 (Country) 1,00 38
826 0,00 0,00 0,00 Country 2 (Country) 1,00 38
827 0,00 0,00 0,00 Country 2 (Country) 1,00 38
828 0,00 0,00 0,00 Country 2 (Country) 1,00 38
829 0,00 0,00 0,00 Country 2 (Country) 1,00 38
830 0,00 0,00 0,00 Country 2 (Country) 1,00 38
831 0,00 0,00 0,00 Country 2 (Country) 1,00 38
832 0,00 0,00 0,00 Country 2 (Country) 1,00 38
833 0,00 0,00 0,00 Country 2 (Country) 1,00 38
834 0,00 0,00 0,00 Country 2 (Country) 1,00 38
835 0,00 0,00 0,00 Country 2 (Country) 1,00 38
836 0,00 0,00 0,00 Country 2 (Country) 1,00 38
837 0,00 0,00 0,00 Country 2 (Country) 1,00 38
838 0,00 0,00 0,00 Country 2 (Country) 1,00 38
839 0,00 0,00 0,00 Country 2 (Country) 1,00 38
840 0,00 0,00 0,00 Country 2 (Country) 1,00 38
841 0,00 0,00 0,00 Country 2 (Country) 1,00 38
842 0,00 0,00 0,00 Country 2 (Country) 1,00 38
843 0,00 0,00 0,00 Country 2 (Country) 1,00 38
844 0,00 0,00 0,00 Country 2 (Country) 1,00 38
845 0,00 0,00 0,00 Country 2 (Country) 1,00 38
846 0,00 0,00 0,00 Country 2 (Country) 1,00 38
847 0,00 0,00 0,00 Country 2 (Country) 1,00 38
848 0,00 0,00 0,00 Country 2 (Country) 1,00 38
849 0,00 0,00 0,00 Country 2 (Country) 1,00 38
850 0,00 0,00 0,00 Country 2 (Country) 1,00 38
851 0,00 0,00 0,00 Country 2 (Country) 1,00 38
852 0,00 0,00 0,00 Country 2 (Country) 1,00 38
853 0,00 0,00 0,00 Country 2 (Country) 1,00 38
854 0,00 0,00 0,00 Country 2 (Country) 1,00 38
855 0,00 0,00 0,00 Country 2 (Country) 1,00 38
856 0,00 0,00 0,00 Country 2 (Country) 1,00 38
857 0,00 0,00 0,00 Country 2 (Country) 1,00 38
858 0,00 0,00 0,00 Country 2 (Country) 1,00 38
859 0,00 0,00 0,00 Country 2 (Country) 1,00 38
860 0,00 0,00 0,00 Country 2 (Country) 1,00 38
861 0,00 0,00 0,00 Country 2 (Country) 1,00 38
862 0,00 0,00 0,00 Country 2 (Country) 1,00 38
863 0,00 0,00 0,00 Country 2 (Country) 1,00 38
864 0,00 0,00 0,00 Country 2 (Country) 1,00 38
865 0,00 0,00 0,00 Country 2 (Country) 1,00 38
866 0,00 0,00 0,00 Country 2 (Country) 1,00 38
867 0,00 0,00 0,00 Country 2 (Country) 1,00 38
868 0,00 0,00 0,00 Country 2 (Country) 1,00 38
869 0,00 0,00 0,00 Country 2 (Country) 1,00 38
870 0,00 0,00 0,00 Country 2 (Country) 1,00 38
871 0,00 0,00 0,00 Country 2 (Country) 1,00 38
872 0,00 0,00 0,00 Country 2 (Country) 1,00 38
873 0,00 0,00 0,00 Country 2 (Country) 1,00 38
874 0,00 0,00 0,00 Country 2 (Country) 1,00 38
875 0,00 0,00 0,00 Country 2 (Country) 1,00 38
876 0,06 0,03 0,00 Country 2 (Country) 1,00 39
877 0,06 0,03 0,00 Country 2 (Country) 1,00 39
878 0,06 0,03 0,00 Country 2 (Country) 1,00 39
879 0,06 0,03 0,00 Country 2 (Country) 1,00 39
880 0,06 0,03 0,00 Country 2 (Country) 1,00 39
881 0,06 0,03 0,00 Country 2 (Country) 1,00 39
882 0,06 0,03 0,00 Country 2 (Country) 1,00 39
883 0,06 0,03 0,00 Country 2 (Country) 1,00 39
884 0,06 0,03 0,00 Country 2 (Country) 1,00 39
885 0,06 0,03 0,00 Country 2 (Country) 1,00 39
886 0,06 0,03 0,00 Country 2 (Country) 1,00 39
887 0,06 0,03 0,00 Country 2 (Country) 1,00 39
888 0,06 0,03 0,00 Country 2 (Country) 1,00 39
889 0,06 0,03 0,00 Country 2 (Country) 1,00 39
890 0,06 0,03 0,00 Country 2 (Country) 1,00 39
891 0,06 0,03 0,00 Country 2 (Country) 1,00 39
892 0,06 0,03 0,00 Country 2 (Country) 1,00 39
893 0,06 0,03 0,00 Country 2 (Country) 1,00 39
894 0,06 0,03 0,00 Country 2 (Country) 1,00 39
895 0,06 0,03 0,00 Country 2 (Country) 1,00 39
896 0,06 0,03 0,00 Country 2 (Country) 1,00 39
897 0,06 0,03 0,00 Country 2 (Country) 1,00 39
898 0,06 0,03 0,00 Country 2 (Country) 1,00 39
899 0,06 0,03 0,00 Country 2 (Country) 1,00 39
900 0,06 0,03 0,00 Country 2 (Country) 1,00 39
901 0,06 0,03 0,00 Country 2 (Country) 1,00 39
902 0,06 0,03 0,00 Country 2 (Country) 1,00 39
903 0,06 0,03 0,00 Country 2 (Country) 1,00 39
904 0,06 0,03 0,00 Country 2 (Country) 1,00 39
905 0,01 0,00 0,00 Country 2 (Country) 1,00 40
906 0,01 0,00 0,00 Country 2 (Country) 1,00 40
907 0,01 0,00 0,00 Country 2 (Country) 1,00 40
908 0,01 0,00 0,00 Country 2 (Country) 1,00 40
909 0,01 0,00 0,00 Country 2 (Country) 1,00 40
910 0,01 0,00 0,00 Country 2 (Country) 1,00 40
911 0,01 0,00 0,00 Country 2 (Country) 1,00 40
912 0,01 0,00 0,00 Country 2 (Country) 1,00 40
913 0,01 0,00 0,00 Country 2 (Country) 1,00 40
914 0,01 0,00 0,00 Country 2 (Country) 1,00 40
915 0,01 0,00 0,00 Country 2 (Country) 1,00 40
916 0,01 0,00 0,00 Country 2 (Country) 1,00 40
917 0,01 0,00 0,00 Country 2 (Country) 1,00 40
918 0,01 0,00 0,00 Country 2 (Country) 1,00 40
919 0,01 0,00 0,00 Country 2 (Country) 1,00 40
920 0,01 0,00 0,00 Country 2 (Country) 1,00 40
921 0,01 0,00 0,00 Country 2 (Country) 1,00 40
922 0,01 0,00 0,00 Country 2 (Country) 1,00 40
923 0,01 0,00 0,00 Country 2 (Country) 1,00 40
924 0,01 0,00 0,00 Country 2 (Country) 1,00 40
925 0,01 0,00 0,00 Country 2 (Country) 1,00 40
926 0,01 0,00 0,00 Country 2 (Country) 1,00 40
927 0,01 0,00 0,00 Country 2 (Country) 1,00 40
928 0,01 0,00 0,00 Country 2 (Country) 1,00 40
929 0,01 0,00 0,00 Country 2 (Country) 1,00 40
