1000
0 1.536,91 1.536,91 0,20 Country 6 (Country) 2,00 0
465 0,14 0,04 0,01 Country 6 (Country) 2,00 105
466 0,14 0,04 0,01 Country 6 (Country) 2,00 105
467 0,14 0,04 0,01 Country 6 (Country) 2,00 105
468 0,14 0,04 0,01 Country 6 (Country) 2,00 105
469 0,14 0,04 0,01 Country 6 (Country) 2,00 105
470 0,14 0,04 0,01 Country 6 (Country) 2,00 105
471 0,14 0,04 0,01 Country 6 (Country) 2,00 105
472 0,14 0,04 0,01 Country 6 (Country) 2,00 105
473 0,14 0,04 0,01 Country 6 (Country) 2,00 105
474 0,14 0,04 0,01 Country 6 (Country) 2,00 105
475 0,14 0,04 0,01 Country 6 (Country) 2,00 105
476 0,14 0,04 0,01 Country 6 (Country) 2,00 105
477 0,14 0,04 0,01 Country 6 (Country) 2,00 105
478 0,14 0,04 0,01 Country 6 (Country) 2,00 105
479 0,14 0,04 0,01 Country 6 (Country) 2,00 105
480 0,14 0,04 0,01 Country 6 (Country) 2,00 105
481 0,14 0,04 0,01 Country 6 (Country) 2,00 105
482 0,14 0,04 0,01 Country 6 (Country) 2,00 105
483 0,14 0,04 0,01 Country 6 (Country) 2,00 105
484 0,14 0,04 0,01 Country 6 (Country) 2,00 105
485 0,14 0,04 0,01 Country 6 (Country) 2,00 105
486 0,14 0,04 0,01 Country 6 (Country) 2,00 105
487 0,14 0,04 0,01 Country 6 (Country) 2,00 105
488 0,14 0,04 0,01 Country 6 (Country) 2,00 105
489 0,14 0,04 0,01 Country 6 (Country) 2,00 105
490 0,14 0,04 0,01 Country 6 (Country) 2,00 105
491 0,14 0,04 0,01 Country 6 (Country) 2,00 105
492 0,14 0,04 0,01 Country 6 (Country) 2,00 105
493 0,14 0,04 0,01 Country 6 (Country) 2,00 105
494 0,14 0,04 0,01 Country 6 (Country) 2,00 105
495 0,14 0,04 0,01 Country 6 (Country) 2,00 105
496 0,14 0,04 0,01 Country 6 (Country) 2,00 105
497 0,14 0,04 0,01 Country 6 (Country) 2,00 105
498 0,14 0,04 0,01 Country 6 (Country) 2,00 105
499 0,14 0,04 0,01 Country 6 (Country) 2,00 105
500 0,14 0,04 0,01 Country 6 (Country) 2,00 105
501 0,14 0,04 0,01 Country 6 (Country) 2,00 105
502 0,14 0,04 0,01 Country 6 (Country) 2,00 105
503 0,14 0,04 0,01 Country 6 (Country) 2,00 105
504 0,14 0,04 0,01 Country 6 (Country) 2,00 105
505 0,05 0,01 0,01 Country 6 (Country) 2,00 106
506 0,05 0,01 0,01 Country 6 (Country) 2,00 106
507 0,05 0,01 0,01 Country 6 (Country) 2,00 106
508 0,05 0,01 0,01 Country 6 (Country) 2,00 106
509 0,05 0,01 0,01 Country 6 (Country) 2,00 106
510 0,05 0,01 0,01 Country 6 (Country) 2,00 106
511 0,16 0,04 0,01 Country 6 (Country) 2,00 106
512 0,16 0,04 0,01 Country 6 (Country) 2,00 106
513 0,16 0,04 0,01 Country 6 (Country) 2,00 106
514 0,16 0,04 0,01 Country 6 (Country) 2,00 106
515 0,16 0,04 0,01 Country 6 (Country) 2,00 106
516 0,16 0,04 0,01 Country 6 (Country) 2,00 106
517 0,16 0,04 0,01 Country 6 (Country) 2,00 106
518 0,16 0,04 0,01 Country 6 (Country) 2,00 106
519 0,16 0,04 0,01 Country 6 (Country) 2,00 106
520 0,16 0,04 0,01 Country 6 (Country) 2,00 106
521 0,16 0,04 0,01 Country 6 (Country) 2,00 106
522 0,16 0,04 0,01 Country 6 (Country) 2,00 106
523 0,16 0,04 0,01 Country 6 (Country) 2,00 106
524 0,16 0,04 0,01 Country 6 (Country) 2,00 106
525 0,16 0,04 0,01 Country 6 (Country) 2,00 106
526 0,16 0,04 0,01 Country 6 (Country) 2,00 106
527 0,16 0,04 0,01 Country 6 (Country) 2,00 106
528 0,16 0,04 0,01 Country 6 (Country) 2,00 106
529 0,16 0,04 0,01 Country 6 (Country) 2,00 106
530 0,16 0,04 0,01 Country 6 (Country) 2,00 106
531 0,16 0,04 0,01 Country 6 (Country) 2,00 106
532 0,16 0,04 0,01 Country 6 (Country) 2,00 106
533 0,16 0,04 0,01 Country 6 (Country) 2,00 106
534 0,16 0,04 0,01 Country 6 (Country) 2,00 106
535 0,16 0,04 0,01 Country 6 (Country) 2,00 106
536 0,16 0,04 0,01 Country 6 (Country) 2,00 106
537 0,16 0,04 0,01 Country 6 (Country) 2,00 106
538 0,16 0,04 0,01 Country 6 (Country) 2,00 106
539 0,16 0,04 0,01 Country 6 (Country) 2,00 106
540 0,16 0,04 0,01 Country 6 (Country) 2,00 106
541 0,16 0,04 0,01 Country 6 (Country) 2,00 106
542 0,16 0,04 0,01 Country 6 (Country) 2,00 106
543 0,04 0,01 0,01 Country 6 (Country) 2,00 107
544 0,04 0,01 0,01 Country 6 (Country) 2,00 107
545 0,04 0,01 0,01 Country 6 (Country) 2,00 107
546 0,04 0,01 0,01 Country 6 (Country) 2,00 107
547 0,04 0,01 0,01 Country 6 (Country) 2,00 107
548 0,04 0,01 0,01 Country 6 (Country) 2,00 107
549 0,04 0,01 0,01 Country 6 (Country) 2,00 107
550 0,04 0,01 0,01 Country 6 (Country) 2,00 107
551 0,04 0,01 0,01 Country 6 (Country) 2,00 107
552 0,04 0,01 0,01 Country 6 (Country) 2,00 107
553 0,04 0,01 0,01 Country 6 (Country) 2,00 107
554 0,04 0,01 0,01 Country 6 (Country) 2,00 107
555 0,04 0,01 0,01 Country 6 (Country) 2,00 107
556 0,04 0,01 0,01 Country 6 (Country) 2,00 107
557 0,04 0,01 0,01 Country 6 (Country) 2,00 107
558 0,04 0,01 0,01 Country 6 (Country) 2,00 107
559 0,06 0,02 0,01 Country 6 (Country) 2,00 108
560 0,06 0,02 0,01 Country 6 (Country) 2,00 108
561 0,06 0,02 0,01 Country 6 (Country) 2,00 108
562 0,06 0,02 0,01 Country 6 (Country) 2,00 108
563 0,06 0,02 0,01 Country 6 (Country) 2,00 108
564 0,06 0,02 0,01 Country 6 (Country) 2,00 108
565 0,06 0,02 0,01 Country 6 (Country) 2,00 108
566 0,06 0,02 0,01 Country 6 (Country) 2,00 108
567 0,06 0,02 0,01 Country 6 (Country) 2,00 108
568 0,06 0,02 0,01 Country 6 (Country) 2,00 108
569 0,06 0,02 0,01 Country 6 (Country) 2,00 108
570 0,06 0,02 0,01 Country 6 (Country) 2,00 108
571 0,05 0,01 0,01 Country 6 (Country) 2,00 109
572 0,05 0,01 0,01 Country 6 (Country) 2,00 109
573 0,05 0,01 0,01 Country 6 (Country) 2,00 109
574 0,05 0,01 0,01 Country 6 (Country) 2,00 109
575 0,05 0,01 0,01 Country 6 (Country) 2,00 109
576 0,05 0,01 0,01 Country 6 (Country) 2,00 109
577 0,05 0,01 0,01 Country 6 (Country) 2,00 109
578 0,05 0,01 0,01 Country 6 (Country) 2,00 109
579 0,05 0,01 0,01 Country 6 (Country) 2,00 109
580 0,05 0,01 0,01 Country 6 (Country) 2,00 109
581 0,05 0,01 0,01 Country 6 (Country) 2,00 109
582 0,05 0,01 0,01 Country 6 (Country) 2,00 109
583 0,05 0,01 0,01 Country 6 (Country) 2,00 109
584 0,05 0,01 0,01 Country 6 (Country) 2,00 109
585 0,05 0,01 0,01 Country 6 (Country) 2,00 109
586 0,05 0,01 0,01 Country 6 (Country) 2,00 109
587 0,05 0,01 0,01 Country 6 (Country) 2,00 109
588 0,05 0,01 0,01 Country 6 (Country) 2,00 109
589 0,05 0,01 0,01 Country 6 (Country) 2,00 109
590 0,05 0,01 0,01 Country 6 (Country) 2,00 109
591 0,05 0,01 0,01 Country 6 (Country) 2,00 109
592 0,05 0,01 0,01 Country 6 (Country) 2,00 109
593 0,05 0,01 0,01 Country 6 (Country) 2,00 109
594 0,05 0,01 0,01 Country 6 (Country) 2,00 109
595 0,05 0,01 0,01 Country 6 (Country) 2,00 109
596 0,05 0,01 0,01 Country 6 (Country) 2,00 109
597 0,05 0,01 0,01 Country 6 (Country) 2,00 109
598 0,05 0,01 0,01 Country 6 (Country) 2,00 109
599 0,05 0,01 0,01 Country 6 (Country) 2,00 109
600 0,05 0,01 0,01 Country 6 (Country) 2,00 109
601 0,05 0,01 0,01 Country 6 (Country) 2,00 109
602 0,05 0,01 0,01 Country 6 (Country) 2,00 109
603 0,05 0,01 0,01 Country 6 (Country) 2,00 109
604 0,05 0,01 0,01 Country 6 (Country) 2,00 109
605 0,05 0,01 0,01 Country 6 (Country) 2,00 109
606 0,05 0,01 0,01 Country 6 (Country) 2,00 109
607 0,05 0,01 0,01 Country 6 (Country) 2,00 109
608 0,05 0,01 0,01 Country 6 (Country) 2,00 109
609 0,05 0,01 0,01 Country 6 (Country) 2,00 109
610 0,05 0,01 0,01 Country 6 (Country) 2,00 109
611 0,05 0,01 0,01 Country 6 (Country) 2,00 109
612 0,05 0,01 0,01 Country 6 (Country) 2,00 109
613 0,05 0,01 0,01 Country 6 (Country) 2,00 109
614 0,05 0,01 0,01 Country 6 (Country) 2,00 109
615 0,05 0,01 0,01 Country 6 (Country) 2,00 109
616 0,05 0,01 0,01 Country 6 (Country) 2,00 109
617 0,05 0,01 0,01 Country 6 (Country) 2,00 109
618 0,05 0,01 0,01 Country 6 (Country) 2,00 109
619 0,05 0,01 0,01 Country 6 (Country) 2,00 109
620 0,05 0,01 0,01 Country 6 (Country) 2,00 109
621 0,05 0,01 0,01 Country 6 (Country) 2,00 109
622 0,05 0,01 0,01 Country 6 (Country) 2,00 109
623 0,05 0,01 0,01 Country 6 (Country) 2,00 109
624 0,05 0,01 0,01 Country 6 (Country) 2,00 109
625 0,05 0,01 0,01 Country 6 (Country) 2,00 109
626 0,05 0,01 0,01 Country 6 (Country) 2,00 109
627 0,05 0,01 0,01 Country 6 (Country) 2,00 109
628 0,05 0,01 0,01 Country 6 (Country) 2,00 109
629 0,05 0,01 0,01 Country 6 (Country) 2,00 109
630 0,05 0,01 0,01 Country 6 (Country) 2,00 109
631 0,02 0,00 0,01 Country 6 (Country) 2,00 110
632 0,02 0,00 0,01 Country 6 (Country) 2,00 110
633 0,02 0,00 0,01 Country 6 (Country) 2,00 110
634 0,02 0,00 0,01 Country 6 (Country) 2,00 110
635 0,02 0,00 0,01 Country 6 (Country) 2,00 110
636 0,02 0,00 0,01 Country 6 (Country) 2,00 110
637 0,02 0,00 0,01 Country 6 (Country) 2,00 110
638 0,02 0,00 0,01 Country 6 (Country) 2,00 110
639 0,02 0,00 0,01 Country 6 (Country) 2,00 110
640 0,02 0,00 0,01 Country 6 (Country) 2,00 110
641 0,02 0,00 0,01 Country 6 (Country) 2,00 110
642 0,02 0,00 0,01 Country 6 (Country) 2,00 110
643 0,02 0,00 0,01 Country 6 (Country) 2,00 110
644 0,02 0,00 0,01 Country 6 (Country) 2,00 110
645 0,02 0,00 0,01 Country 6 (Country) 2,00 110
646 0,02 0,00 0,01 Country 6 (Country) 2,00 110
647 0,02 0,00 0,01 Country 6 (Country) 2,00 110
648 0,02 0,00 0,01 Country 6 (Country) 2,00 110
649 0,02 0,00 0,01 Country 6 (Country) 2,00 110
650 0,02 0,00 0,01 Country 6 (Country) 2,00 110
651 0,02 0,00 0,01 Country 6 (Country) 2,00 110
652 0,02 0,00 0,01 Country 6 (Country) 2,00 110
653 0,02 0,00 0,01 Country 6 (Country) 2,00 110
654 0,02 0,00 0,01 Country 6 (Country) 2,00 110
655 0,02 0,00 0,01 Country 6 (Country) 2,00 110
656 0,02 0,00 0,01 Country 6 (Country) 2,00 110
657 0,02 0,00 0,01 Country 6 (Country) 2,00 110
658 0,02 0,00 0,01 Country 6 (Country) 2,00 110
659 0,02 0,00 0,01 Country 6 (Country) 2,00 110
660 0,02 0,00 0,01 Country 6 (Country) 2,00 110
661 0,02 0,00 0,01 Country 6 (Country) 2,00 110
662 0,02 0,00 0,01 Country 6 (Country) 2,00 110
663 0,02 0,00 0,01 Country 6 (Country) 2,00 110
664 0,02 0,00 0,01 Country 6 (Country) 2,00 110
665 0,02 0,00 0,01 Country 6 (Country) 2,00 110
666 0,02 0,00 0,01 Country 6 (Country) 2,00 110
667 0,02 0,00 0,01 Country 6 (Country) 2,00 110
668 0,02 0,00 0,01 Country 6 (Country) 2,00 110
669 0,02 0,00 0,01 Country 6 (Country) 2,00 110
670 0,02 0,00 0,01 Country 6 (Country) 2,00 110
671 0,02 0,00 0,01 Country 6 (Country) 2,00 110
672 0,02 0,00 0,01 Country 6 (Country) 2,00 110
673 0,02 0,00 0,01 Country 6 (Country) 2,00 110
674 0,02 0,00 0,01 Country 6 (Country) 2,00 110
675 0,02 0,00 0,01 Country 6 (Country) 2,00 110
676 0,02 0,00 0,01 Country 6 (Country) 2,00 110
677 0,02 0,00 0,01 Country 6 (Country) 2,00 110
678 0,02 0,00 0,01 Country 6 (Country) 2,00 110
679 0,02 0,00 0,01 Country 6 (Country) 2,00 110
680 0,02 0,00 0,01 Country 6 (Country) 2,00 110
681 0,02 0,00 0,01 Country 6 (Country) 2,00 110
682 0,02 0,00 0,01 Country 6 (Country) 2,00 110
683 0,02 0,00 0,01 Country 6 (Country) 2,00 110
684 0,02 0,00 0,01 Country 6 (Country) 2,00 110
685 0,02 0,00 0,01 Country 6 (Country) 2,00 110
686 0,02 0,00 0,01 Country 6 (Country) 2,00 110
687 0,02 0,00 0,01 Country 6 (Country) 2,00 110
688 0,02 0,00 0,01 Country 6 (Country) 2,00 110
689 0,02 0,00 0,01 Country 6 (Country) 2,00 110
690 0,02 0,00 0,01 Country 6 (Country) 2,00 110
691 0,10 0,03 0,01 Country 6 (Country) 2,00 110
692 0,10 0,02 0,01 Country 6 (Country) 2,00 110
693 0,10 0,02 0,01 Country 6 (Country) 2,00 110
694 0,10 0,02 0,01 Country 6 (Country) 2,00 110
695 0,10 0,02 0,01 Country 6 (Country) 2,00 110
696 0,10 0,02 0,01 Country 6 (Country) 2,00 110
697 0,10 0,02 0,01 Country 6 (Country) 2,00 110
698 0,10 0,02 0,01 Country 6 (Country) 2,00 110
699 0,10 0,02 0,01 Country 6 (Country) 2,00 110
700 0,10 0,02 0,01 Country 6 (Country) 2,00 110
701 0,10 0,02 0,01 Country 6 (Country) 2,00 110
702 0,10 0,02 0,01 Country 6 (Country) 2,00 110
703 0,10 0,02 0,01 Country 6 (Country) 2,00 110
704 0,10 0,02 0,01 Country 6 (Country) 2,00 110
705 0,10 0,02 0,01 Country 6 (Country) 2,00 110
706 0,10 0,02 0,01 Country 6 (Country) 2,00 110
707 0,10 0,02 0,01 Country 6 (Country) 2,00 110
708 0,10 0,02 0,01 Country 6 (Country) 2,00 110
709 0,10 0,02 0,01 Country 6 (Country) 2,00 110
710 0,10 0,02 0,01 Country 6 (Country) 2,00 110
711 0,10 0,02 0,01 Country 6 (Country) 2,00 110
712 0,10 0,02 0,01 Country 6 (Country) 2,00 110
713 0,10 0,02 0,01 Country 6 (Country) 2,00 110
714 0,10 0,02 0,01 Country 6 (Country) 2,00 110
715 0,10 0,02 0,01 Country 6 (Country) 2,00 110
716 0,10 0,02 0,01 Country 6 (Country) 2,00 110
717 0,10 0,02 0,01 Country 6 (Country) 2,00 110
718 0,10 0,02 0,01 Country 6 (Country) 2,00 110
719 0,10 0,02 0,01 Country 6 (Country) 2,00 110
720 0,10 0,02 0,01 Country 6 (Country) 2,00 110
721 0,10 0,02 0,01 Country 6 (Country) 2,00 110
722 0,10 0,02 0,01 Country 6 (Country) 2,00 110
723 0,10 0,02 0,01 Country 6 (Country) 2,00 110
724 0,10 0,02 0,01 Country 6 (Country) 2,00 110
725 0,10 0,02 0,01 Country 6 (Country) 2,00 110
726 0,10 0,02 0,01 Country 6 (Country) 2,00 110
727 0,10 0,02 0,01 Country 6 (Country) 2,00 110
728 0,10 0,02 0,01 Country 6 (Country) 2,00 110
729 0,10 0,02 0,01 Country 6 (Country) 2,00 110
730 0,10 0,02 0,01 Country 6 (Country) 2,00 110
731 0,10 0,02 0,01 Country 6 (Country) 2,00 110
732 0,10 0,02 0,01 Country 6 (Country) 2,00 110
733 0,10 0,02 0,01 Country 6 (Country) 2,00 110
734 0,10 0,02 0,01 Country 6 (Country) 2,00 110
735 0,10 0,02 0,01 Country 6 (Country) 2,00 110
736 0,10 0,02 0,01 Country 6 (Country) 2,00 110
737 0,10 0,02 0,01 Country 6 (Country) 2,00 110
738 0,10 0,02 0,01 Country 6 (Country) 2,00 110
739 0,10 0,02 0,01 Country 6 (Country) 2,00 110
740 0,10 0,02 0,01 Country 6 (Country) 2,00 110
741 0,10 0,02 0,01 Country 6 (Country) 2,00 110
742 0,10 0,02 0,01 Country 6 (Country) 2,00 110
743 0,10 0,02 0,01 Country 6 (Country) 2,00 110
744 0,10 0,02 0,01 Country 6 (Country) 2,00 110
745 0,10 0,02 0,01 Country 6 (Country) 2,00 110
746 0,10 0,02 0,01 Country 6 (Country) 2,00 110
747 0,10 0,02 0,01 Country 6 (Country) 2,00 110
748 0,10 0,02 0,01 Country 6 (Country) 2,00 110
749 0,10 0,02 0,01 Country 6 (Country) 2,00 110
750 0,10 0,02 0,01 Country 6 (Country) 2,00 110
751 0,06 0,02 0,01 Country 6 (Country) 2,00 111
752 0,06 0,02 0,01 Country 6 (Country) 2,00 111
753 0,06 0,02 0,01 Country 6 (Country) 2,00 111
754 0,06 0,02 0,01 Country 6 (Country) 2,00 111
755 0,06 0,02 0,01 Country 6 (Country) 2,00 111
756 0,06 0,02 0,01 Country 6 (Country) 2,00 111
757 0,06 0,02 0,01 Country 6 (Country) 2,00 111
758 0,01 0,00 0,01 Country 6 (Country) 2,00 112
759 0,01 0,00 0,01 Country 6 (Country) 2,00 112
760 0,01 0,00 0,01 Country 6 (Country) 2,00 112
761 0,01 0,00 0,01 Country 6 (Country) 2,00 112
762 0,01 0,00 0,01 Country 6 (Country) 2,00 112
763 0,01 0,00 0,01 Country 6 (Country) 2,00 112
764 0,01 0,00 0,01 Country 6 (Country) 2,00 112
765 0,01 0,00 0,01 Country 6 (Country) 2,00 112
766 0,01 0,00 0,01 Country 6 (Country) 2,00 112
767 0,01 0,00 0,01 Country 6 (Country) 2,00 112
768 0,01 0,00 0,01 Country 6 (Country) 2,00 112
769 0,01 0,00 0,01 Country 6 (Country) 2,00 112
770 0,01 0,00 0,01 Country 6 (Country) 2,00 112
771 0,01 0,00 0,01 Country 6 (Country) 2,00 112
772 0,01 0,00 0,01 Country 6 (Country) 2,00 112
773 0,01 0,00 0,01 Country 6 (Country) 2,00 112
774 0,01 0,00 0,01 Country 6 (Country) 2,00 112
775 0,01 0,00 0,01 Country 6 (Country) 2,00 112
776 0,01 0,00 0,01 Country 6 (Country) 2,00 112
777 0,01 0,00 0,01 Country 6 (Country) 2,00 112
778 0,01 0,00 0,01 Country 6 (Country) 2,00 112
779 0,01 0,00 0,01 Country 6 (Country) 2,00 112
780 0,01 0,00 0,01 Country 6 (Country) 2,00 112
781 0,01 0,00 0,01 Country 6 (Country) 2,00 112
782 0,16 0,04 0,01 Country 6 (Country) 2,00 112
783 0,03 0,01 0,01 Country 6 (Country) 2,00 113
784 0,03 0,01 0,01 Country 6 (Country) 2,00 113
785 0,03 0,01 0,01 Country 6 (Country) 2,00 113
786 0,03 0,01 0,01 Country 6 (Country) 2,00 113
787 0,03 0,01 0,01 Country 6 (Country) 2,00 113
788 0,03 0,01 0,01 Country 6 (Country) 2,00 113
789 0,03 0,01 0,01 Country 6 (Country) 2,00 113
790 0,03 0,01 0,01 Country 6 (Country) 2,00 113
791 0,03 0,01 0,01 Country 6 (Country) 2,00 113
792 0,03 0,01 0,01 Country 6 (Country) 2,00 113
793 0,03 0,01 0,01 Country 6 (Country) 2,00 113
794 0,03 0,01 0,01 Country 6 (Country) 2,00 113
795 0,03 0,01 0,01 Country 6 (Country) 2,00 113
796 0,03 0,01 0,01 Country 6 (Country) 2,00 113
797 0,03 0,01 0,01 Country 6 (Country) 2,00 113
798 0,03 0,01 0,01 Country 6 (Country) 2,00 113
799 0,03 0,01 0,01 Country 6 (Country) 2,00 113
800 0,03 0,01 0,01 Country 6 (Country) 2,00 113
801 0,03 0,01 0,01 Country 6 (Country) 2,00 113
802 0,03 0,01 0,01 Country 6 (Country) 2,00 113
803 0,03 0,01 0,01 Country 6 (Country) 2,00 113
804 0,03 0,01 0,01 Country 6 (Country) 2,00 113
805 0,03 0,01 0,01 Country 6 (Country) 2,00 113
806 0,03 0,01 0,01 Country 6 (Country) 2,00 113
807 0,03 0,01 0,01 Country 6 (Country) 2,00 113
808 0,03 0,01 0,01 Country 6 (Country) 2,00 113
809 0,03 0,01 0,01 Country 6 (Country) 2,00 113
810 0,03 0,01 0,01 Country 6 (Country) 2,00 113
811 0,03 0,01 0,01 Country 6 (Country) 2,00 114
812 0,03 0,01 0,01 Country 6 (Country) 2,00 114
813 0,03 0,01 0,01 Country 6 (Country) 2,00 114
814 0,03 0,01 0,01 Country 6 (Country) 2,00 114
815 0,03 0,01 0,01 Country 6 (Country) 2,00 114
816 0,03 0,01 0,01 Country 6 (Country) 2,00 114
817 0,03 0,01 0,01 Country 6 (Country) 2,00 114
818 0,03 0,01 0,01 Country 6 (Country) 2,00 114
819 0,03 0,01 0,01 Country 6 (Country) 2,00 114
820 0,03 0,01 0,01 Country 6 (Country) 2,00 114
821 0,03 0,01 0,01 Country 6 (Country) 2,00 114
822 0,03 0,01 0,01 Country 6 (Country) 2,00 114
823 0,03 0,01 0,01 Country 6 (Country) 2,00 114
824 0,03 0,01 0,01 Country 6 (Country) 2,00 114
825 0,03 0,01 0,01 Country 6 (Country) 2,00 114
826 0,03 0,01 0,01 Country 6 (Country) 2,00 114
827 0,03 0,01 0,01 Country 6 (Country) 2,00 114
828 0,03 0,01 0,01 Country 6 (Country) 2,00 114
829 0,03 0,01 0,01 Country 6 (Country) 2,00 114
830 0,03 0,01 0,01 Country 6 (Country) 2,00 114
831 0,03 0,01 0,01 Country 6 (Country) 2,00 114
832 0,03 0,01 0,01 Country 6 (Country) 2,00 114
833 0,03 0,01 0,01 Country 6 (Country) 2,00 114
834 0,03 0,01 0,01 Country 6 (Country) 2,00 114
835 0,03 0,01 0,01 Country 6 (Country) 2,00 114
836 0,03 0,01 0,01 Country 6 (Country) 2,00 114
837 0,03 0,01 0,01 Country 6 (Country) 2,00 114
838 0,03 0,01 0,01 Country 6 (Country) 2,00 114
839 0,03 0,01 0,01 Country 6 (Country) 2,00 114
840 0,03 0,01 0,01 Country 6 (Country) 2,00 114
841 0,03 0,01 0,01 Country 6 (Country) 2,00 114
842 0,03 0,01 0,01 Country 6 (Country) 2,00 114
843 0,03 0,01 0,01 Country 6 (Country) 2,00 114
844 0,03 0,01 0,01 Country 6 (Country) 2,00 114
845 0,03 0,01 0,01 Country 6 (Country) 2,00 114
846 0,03 0,01 0,01 Country 6 (Country) 2,00 114
847 0,03 0,01 0,01 Country 6 (Country) 2,00 114
848 0,03 0,01 0,01 Country 6 (Country) 2,00 114
849 0,03 0,01 0,01 Country 6 (Country) 2,00 114
850 0,03 0,01 0,01 Country 6 (Country) 2,00 114
851 0,03 0,01 0,01 Country 6 (Country) 2,00 114
852 0,03 0,01 0,01 Country 6 (Country) 2,00 114
853 0,03 0,01 0,01 Country 6 (Country) 2,00 114
854 0,03 0,01 0,01 Country 6 (Country) 2,00 114
855 0,03 0,01 0,01 Country 6 (Country) 2,00 114
856 0,03 0,01 0,01 Country 6 (Country) 2,00 114
857 0,03 0,01 0,01 Country 6 (Country) 2,00 114
858 0,03 0,01 0,01 Country 6 (Country) 2,00 114
859 0,03 0,01 0,01 Country 6 (Country) 2,00 114
860 0,03 0,01 0,01 Country 6 (Country) 2,00 114
861 0,03 0,01 0,01 Country 6 (Country) 2,00 114
862 0,03 0,01 0,01 Country 6 (Country) 2,00 114
863 0,03 0,01 0,01 Country 6 (Country) 2,00 114
864 0,03 0,01 0,01 Country 6 (Country) 2,00 114
865 0,03 0,01 0,01 Country 6 (Country) 2,00 114
866 0,03 0,01 0,01 Country 6 (Country) 2,00 114
867 0,03 0,01 0,01 Country 6 (Country) 2,00 114
868 0,03 0,01 0,01 Country 6 (Country) 2,00 114
869 0,03 0,01 0,01 Country 6 (Country) 2,00 114
870 0,03 0,01 0,01 Country 6 (Country) 2,00 114
871 0,00 0,00 0,01 Country 6 (Country) 2,00 115
872 0,00 0,00 0,01 Country 6 (Country) 2,00 115
873 0,00 0,00 0,01 Country 6 (Country) 2,00 115
874 0,00 0,00 0,01 Country 6 (Country) 2,00 115
875 0,00 0,00 0,01 Country 6 (Country) 2,00 115
876 0,00 0,00 0,01 Country 6 (Country) 2,00 115
877 0,00 0,00 0,01 Country 6 (Country) 2,00 115
878 0,00 0,00 0,01 Country 6 (Country) 2,00 115
879 0,00 0,00 0,01 Country 6 (Country) 2,00 115
880 0,00 0,00 0,01 Country 6 (Country) 2,00 115
881 0,00 0,00 0,01 Country 6 (Country) 2,00 115
882 0,00 0,00 0,01 Country 6 (Country) 2,00 115
883 0,00 0,00 0,01 Country 6 (Country) 2,00 115
884 0,00 0,00 0,01 Country 6 (Country) 2,00 115
885 0,00 0,00 0,01 Country 6 (Country) 2,00 115
886 0,00 0,00 0,01 Country 6 (Country) 2,00 115
887 0,00 0,00 0,01 Country 6 (Country) 2,00 115
888 0,00 0,00 0,01 Country 6 (Country) 2,00 115
889 0,00 0,00 0,01 Country 6 (Country) 2,00 115
890 0,00 0,00 0,01 Country 6 (Country) 2,00 115
891 0,00 0,00 0,01 Country 6 (Country) 2,00 115
892 0,00 0,00 0,01 Country 6 (Country) 2,00 115
893 0,00 0,00 0,01 Country 6 (Country) 2,00 115
894 0,00 0,00 0,01 Country 6 (Country) 2,00 115
895 0,00 0,00 0,01 Country 6 (Country) 2,00 115
896 0,00 0,00 0,01 Country 6 (Country) 2,00 115
897 0,00 0,00 0,01 Country 6 (Country) 2,00 115
898 0,00 0,00 0,01 Country 6 (Country) 2,00 115
899 0,00 0,00 0,01 Country 6 (Country) 2,00 115
900 0,00 0,00 0,01 Country 6 (Country) 2,00 115
901 0,00 0,00 0,01 Country 6 (Country) 2,00 115
902 0,06 0,01 0,01 Country 6 (Country) 2,00 115
903 0,12 0,03 0,01 Country 6 (Country) 2,00 115
904 0,12 0,03 0,01 Country 6 (Country) 2,00 115
905 0,12 0,03 0,01 Country 6 (Country) 2,00 115
906 0,12 0,03 0,01 Country 6 (Country) 2,00 115
907 0,12 0,03 0,01 Country 6 (Country) 2,00 115
908 0,12 0,03 0,01 Country 6 (Country) 2,00 115
909 0,12 0,03 0,01 Country 6 (Country) 2,00 115
910 0,12 0,03 0,01 Country 6 (Country) 2,00 115
911 0,12 0,03 0,01 Country 6 (Country) 2,00 115
912 0,12 0,03 0,01 Country 6 (Country) 2,00 115
913 0,12 0,03 0,01 Country 6 (Country) 2,00 115
914 0,12 0,03 0,01 Country 6 (Country) 2,00 115
915 0,12 0,03 0,01 Country 6 (Country) 2,00 115
916 0,12 0,03 0,01 Country 6 (Country) 2,00 115
917 0,12 0,03 0,01 Country 6 (Country) 2,00 115
918 0,12 0,03 0,01 Country 6 (Country) 2,00 115
919 0,12 0,03 0,01 Country 6 (Country) 2,00 115
920 0,12 0,03 0,01 Country 6 (Country) 2,00 115
921 0,12 0,03 0,01 Country 6 (Country) 2,00 115
922 0,12 0,03 0,01 Country 6 (Country) 2,00 115
923 0,12 0,03 0,01 Country 6 (Country) 2,00 115
924 0,12 0,03 0,01 Country 6 (Country) 2,00 115
925 0,12 0,03 0,01 Country 6 (Country) 2,00 115
926 0,12 0,03 0,01 Country 6 (Country) 2,00 115
927 0,12 0,03 0,01 Country 6 (Country) 2,00 115
928 0,12 0,03 0,01 Country 6 (Country) 2,00 115
929 0,12 0,03 0,01 Country 6 (Country) 2,00 115
