1000
0 8,58 8,58 0,64 Country 1 (Country) 0,00 0
112 0,02 0,03 0,00 Country 1 (Country) 0,00 11
113 0,02 0,03 0,00 Country 1 (Country) 0,00 11
114 0,02 0,03 0,00 Country 1 (Country) 0,00 11
115 0,02 0,03 0,00 Country 1 (Country) 0,00 11
116 0,02 0,03 0,00 Country 1 (Country) 0,00 11
117 0,02 0,03 0,00 Country 1 (Country) 0,00 11
118 0,02 0,03 0,00 Country 1 (Country) 0,00 11
119 0,02 0,03 0,00 Country 1 (Country) 0,00 11
120 0,02 0,03 0,00 Country 1 (Country) 0,00 11
121 0,02 0,03 0,00 Country 1 (Country) 0,00 11
122 0,02 0,03 0,00 Country 1 (Country) 0,00 11
123 0,02 0,03 0,00 Country 1 (Country) 0,00 11
124 0,02 0,03 0,00 Country 1 (Country) 0,00 11
125 0,02 0,03 0,00 Country 1 (Country) 0,00 11
126 0,02 0,03 0,00 Country 1 (Country) 0,00 11
127 0,02 0,03 0,00 Country 1 (Country) 0,00 11
128 0,02 0,03 0,00 Country 1 (Country) 0,00 11
129 0,02 0,03 0,00 Country 1 (Country) 0,00 11
130 0,02 0,03 0,00 Country 1 (Country) 0,00 11
131 0,02 0,03 0,00 Country 1 (Country) 0,00 11
132 0,02 0,03 0,00 Country 1 (Country) 0,00 11
133 0,02 0,03 0,00 Country 1 (Country) 0,00 11
134 0,02 0,03 0,00 Country 1 (Country) 0,00 11
135 0,02 0,03 0,00 Country 1 (Country) 0,00 11
136 0,02 0,03 0,00 Country 1 (Country) 0,00 11
137 0,02 0,03 0,00 Country 1 (Country) 0,00 11
138 0,02 0,03 0,00 Country 1 (Country) 0,00 11
139 0,02 0,03 0,00 Country 1 (Country) 0,00 11
140 0,02 0,03 0,00 Country 1 (Country) 0,00 11
141 0,02 0,03 0,00 Country 1 (Country) 0,00 11
142 0,02 0,03 0,00 Country 1 (Country) 0,00 11
143 0,02 0,03 0,00 Country 1 (Country) 0,00 11
144 0,02 0,03 0,00 Country 1 (Country) 0,00 11
145 0,02 0,03 0,00 Country 1 (Country) 0,00 11
146 0,02 0,03 0,00 Country 1 (Country) 0,00 11
147 0,02 0,03 0,00 Country 1 (Country) 0,00 11
148 0,02 0,03 0,00 Country 1 (Country) 0,00 11
149 0,02 0,03 0,00 Country 1 (Country) 0,00 11
150 0,02 0,03 0,00 Country 1 (Country) 0,00 11
151 0,02 0,03 0,00 Country 1 (Country) 0,00 11
152 0,19 0,27 0,00 Country 1 (Country) 0,00 11
153 0,19 0,27 0,00 Country 1 (Country) 0,00 11
154 0,19 0,27 0,00 Country 1 (Country) 0,00 11
155 0,19 0,27 0,00 Country 1 (Country) 0,00 11
156 0,19 0,27 0,00 Country 1 (Country) 0,00 11
157 0,19 0,27 0,00 Country 1 (Country) 0,00 11
158 0,19 0,27 0,00 Country 1 (Country) 0,00 11
159 0,19 0,27 0,00 Country 1 (Country) 0,00 11
160 0,19 0,27 0,00 Country 1 (Country) 0,00 11
161 0,19 0,27 0,00 Country 1 (Country) 0,00 11
162 0,19 0,27 0,00 Country 1 (Country) 0,00 11
163 0,19 0,27 0,00 Country 1 (Country) 0,00 11
164 0,19 0,27 0,00 Country 1 (Country) 0,00 11
165 0,19 0,27 0,00 Country 1 (Country) 0,00 11
166 0,19 0,27 0,00 Country 1 (Country) 0,00 11
167 0,19 0,27 0,00 Country 1 (Country) 0,00 11
168 0,19 0,27 0,00 Country 1 (Country) 0,00 11
169 0,19 0,27 0,00 Country 1 (Country) 0,00 11
170 0,19 0,27 0,00 Country 1 (Country) 0,00 11
171 0,19 0,27 0,00 Country 1 (Country) 0,00 11
172 0,19 0,27 0,00 Country 1 (Country) 0,00 11
173 0,19 0,27 0,00 Country 1 (Country) 0,00 11
174 0,19 0,27 0,00 Country 1 (Country) 0,00 11
175 0,19 0,27 0,00 Country 1 (Country) 0,00 11
176 0,19 0,27 0,00 Country 1 (Country) 0,00 11
177 0,19 0,27 0,00 Country 1 (Country) 0,00 11
178 0,19 0,27 0,00 Country 1 (Country) 0,00 11
179 0,19 0,27 0,00 Country 1 (Country) 0,00 11
180 0,19 0,27 0,00 Country 1 (Country) 0,00 11
181 0,04 0,06 0,00 Country 1 (Country) 0,00 12
182 0,04 0,06 0,00 Country 1 (Country) 0,00 12
183 0,04 0,06 0,00 Country 1 (Country) 0,00 12
184 0,04 0,06 0,00 Country 1 (Country) 0,00 12
185 0,04 0,06 0,00 Country 1 (Country) 0,00 12
186 0,04 0,06 0,00 Country 1 (Country) 0,00 12
187 0,04 0,06 0,00 Country 1 (Country) 0,00 12
188 0,04 0,06 0,00 Country 1 (Country) 0,00 12
189 0,04 0,06 0,00 Country 1 (Country) 0,00 12
190 0,04 0,06 0,00 Country 1 (Country) 0,00 12
191 0,04 0,06 0,00 Country 1 (Country) 0,00 12
192 0,04 0,06 0,00 Country 1 (Country) 0,00 12
193 0,04 0,06 0,00 Country 1 (Country) 0,00 12
194 0,04 0,06 0,00 Country 1 (Country) 0,00 12
195 0,04 0,06 0,00 Country 1 (Country) 0,00 12
196 0,04 0,06 0,00 Country 1 (Country) 0,00 12
197 0,04 0,06 0,00 Country 1 (Country) 0,00 12
198 0,04 0,06 0,00 Country 1 (Country) 0,00 12
199 0,04 0,06 0,00 Country 1 (Country) 0,00 12
200 0,04 0,06 0,00 Country 1 (Country) 0,00 12
201 0,04 0,06 0,00 Country 1 (Country) 0,00 12
202 0,04 0,06 0,00 Country 1 (Country) 0,00 12
203 0,04 0,06 0,00 Country 1 (Country) 0,00 12
204 0,04 0,06 0,00 Country 1 (Country) 0,00 12
205 0,04 0,06 0,00 Country 1 (Country) 0,00 12
206 0,04 0,06 0,00 Country 1 (Country) 0,00 12
207 0,04 0,06 0,00 Country 1 (Country) 0,00 12
208 0,04 0,06 0,00 Country 1 (Country) 0,00 12
209 0,04 0,06 0,00 Country 1 (Country) 0,00 12
210 0,04 0,06 0,00 Country 1 (Country) 0,00 12
211 0,04 0,06 0,00 Country 1 (Country) 0,00 12
212 0,04 0,06 0,00 Country 1 (Country) 0,00 12
213 0,04 0,06 0,00 Country 1 (Country) 0,00 12
214 0,04 0,06 0,00 Country 1 (Country) 0,00 12
215 0,04 0,06 0,00 Country 1 (Country) 0,00 12
216 0,04 0,06 0,00 Country 1 (Country) 0,00 12
217 0,04 0,06 0,00 Country 1 (Country) 0,00 12
218 0,04 0,06 0,00 Country 1 (Country) 0,00 12
219 0,04 0,06 0,00 Country 1 (Country) 0,00 12
220 0,04 0,06 0,00 Country 1 (Country) 0,00 12
221 0,04 0,06 0,00 Country 1 (Country) 0,00 12
222 0,04 0,06 0,00 Country 1 (Country) 0,00 12
223 0,04 0,06 0,00 Country 1 (Country) 0,00 12
224 0,04 0,06 0,00 Country 1 (Country) 0,00 12
225 0,04 0,06 0,00 Country 1 (Country) 0,00 12
226 0,04 0,06 0,00 Country 1 (Country) 0,00 12
227 0,04 0,06 0,00 Country 1 (Country) 0,00 12
228 0,04 0,06 0,00 Country 1 (Country) 0,00 12
229 0,04 0,06 0,00 Country 1 (Country) 0,00 12
230 0,04 0,06 0,00 Country 1 (Country) 0,00 12
231 0,04 0,06 0,00 Country 1 (Country) 0,00 12
232 0,04 0,06 0,00 Country 1 (Country) 0,00 12
233 0,04 0,06 0,00 Country 1 (Country) 0,00 12
234 0,04 0,06 0,00 Country 1 (Country) 0,00 12
235 0,04 0,06 0,00 Country 1 (Country) 0,00 12
236 0,04 0,06 0,00 Country 1 (Country) 0,00 12
237 0,04 0,06 0,00 Country 1 (Country) 0,00 12
238 0,04 0,06 0,00 Country 1 (Country) 0,00 12
239 0,04 0,06 0,00 Country 1 (Country) 0,00 12
240 0,04 0,06 0,00 Country 1 (Country) 0,00 12
241 0,04 0,06 0,00 Country 1 (Country) 0,00 12
242 0,04 0,06 0,00 Country 1 (Country) 0,00 12
243 0,04 0,06 0,00 Country 1 (Country) 0,00 12
244 0,04 0,06 0,00 Country 1 (Country) 0,00 12
245 0,04 0,06 0,00 Country 1 (Country) 0,00 12
246 0,04 0,06 0,00 Country 1 (Country) 0,00 12
247 0,04 0,06 0,00 Country 1 (Country) 0,00 12
248 0,04 0,06 0,00 Country 1 (Country) 0,00 12
249 0,04 0,06 0,00 Country 1 (Country) 0,00 12
250 0,04 0,06 0,00 Country 1 (Country) 0,00 12
251 0,04 0,06 0,00 Country 1 (Country) 0,00 12
252 0,04 0,06 0,00 Country 1 (Country) 0,00 12
253 0,04 0,06 0,00 Country 1 (Country) 0,00 12
254 0,04 0,06 0,00 Country 1 (Country) 0,00 12
255 0,04 0,06 0,00 Country 1 (Country) 0,00 12
256 0,04 0,06 0,00 Country 1 (Country) 0,00 12
257 0,04 0,06 0,00 Country 1 (Country) 0,00 12
258 0,04 0,06 0,00 Country 1 (Country) 0,00 12
259 0,04 0,06 0,00 Country 1 (Country) 0,00 12
260 0,04 0,06 0,00 Country 1 (Country) 0,00 12
261 0,04 0,06 0,00 Country 1 (Country) 0,00 12
262 0,04 0,06 0,00 Country 1 (Country) 0,00 12
263 0,04 0,06 0,00 Country 1 (Country) 0,00 12
264 0,04 0,06 0,00 Country 1 (Country) 0,00 12
265 0,04 0,06 0,00 Country 1 (Country) 0,00 12
266 0,04 0,06 0,00 Country 1 (Country) 0,00 12
267 0,04 0,06 0,00 Country 1 (Country) 0,00 12
268 0,04 0,06 0,00 Country 1 (Country) 0,00 12
269 0,04 0,06 0,00 Country 1 (Country) 0,00 12
270 0,04 0,06 0,00 Country 1 (Country) 0,00 12
271 0,04 0,06 0,00 Country 1 (Country) 0,00 12
272 0,00 0,00 0,00 Country 1 (Country) 0,00 13
273 0,00 0,00 0,00 Country 1 (Country) 0,00 13
274 0,00 0,00 0,00 Country 1 (Country) 0,00 13
275 0,00 0,00 0,00 Country 1 (Country) 0,00 13
276 0,00 0,00 0,00 Country 1 (Country) 0,00 13
277 0,00 0,00 0,00 Country 1 (Country) 0,00 13
278 0,00 0,00 0,00 Country 1 (Country) 0,00 13
279 0,00 0,00 0,00 Country 1 (Country) 0,00 13
280 0,00 0,00 0,00 Country 1 (Country) 0,00 13
281 0,00 0,00 0,00 Country 1 (Country) 0,00 13
282 0,00 0,00 0,00 Country 1 (Country) 0,00 13
283 0,00 0,00 0,00 Country 1 (Country) 0,00 13
284 0,00 0,00 0,00 Country 1 (Country) 0,00 13
285 0,00 0,00 0,00 Country 1 (Country) 0,00 13
286 0,00 0,00 0,00 Country 1 (Country) 0,00 13
287 0,00 0,00 0,00 Country 1 (Country) 0,00 13
288 0,00 0,00 0,00 Country 1 (Country) 0,00 13
289 0,00 0,00 0,00 Country 1 (Country) 0,00 13
290 0,00 0,00 0,00 Country 1 (Country) 0,00 13
291 0,00 0,00 0,00 Country 1 (Country) 0,00 13
292 0,00 0,00 0,00 Country 1 (Country) 0,00 13
293 0,00 0,00 0,00 Country 1 (Country) 0,00 13
294 0,00 0,00 0,00 Country 1 (Country) 0,00 13
295 0,00 0,00 0,00 Country 1 (Country) 0,00 13
296 0,00 0,00 0,00 Country 1 (Country) 0,00 13
297 0,00 0,00 0,00 Country 1 (Country) 0,00 13
298 0,00 0,00 0,00 Country 1 (Country) 0,00 13
299 0,00 0,00 0,00 Country 1 (Country) 0,00 13
300 0,00 0,00 0,00 Country 1 (Country) 0,00 13
301 0,00 0,00 0,00 Country 1 (Country) 0,00 13
302 0,00 0,00 0,00 Country 1 (Country) 0,00 13
303 0,00 0,00 0,00 Country 1 (Country) 0,00 13
304 0,00 0,00 0,00 Country 1 (Country) 0,00 13
305 0,00 0,00 0,00 Country 1 (Country) 0,00 13
306 0,00 0,00 0,00 Country 1 (Country) 0,00 13
307 0,00 0,00 0,00 Country 1 (Country) 0,00 13
308 0,00 0,00 0,00 Country 1 (Country) 0,00 13
309 0,00 0,00 0,00 Country 1 (Country) 0,00 13
310 0,00 0,00 0,00 Country 1 (Country) 0,00 13
311 0,00 0,00 0,00 Country 1 (Country) 0,00 13
312 0,00 0,00 0,00 Country 1 (Country) 0,00 13
313 0,00 0,00 0,00 Country 1 (Country) 0,00 13
314 0,00 0,00 0,00 Country 1 (Country) 0,00 13
315 0,00 0,00 0,00 Country 1 (Country) 0,00 13
316 0,00 0,00 0,00 Country 1 (Country) 0,00 13
317 0,00 0,00 0,00 Country 1 (Country) 0,00 13
318 0,00 0,00 0,00 Country 1 (Country) 0,00 13
319 0,00 0,00 0,00 Country 1 (Country) 0,00 13
320 0,00 0,00 0,00 Country 1 (Country) 0,00 13
321 0,00 0,00 0,00 Country 1 (Country) 0,00 13
322 0,00 0,00 0,00 Country 1 (Country) 0,00 13
323 0,00 0,00 0,00 Country 1 (Country) 0,00 13
324 0,00 0,00 0,00 Country 1 (Country) 0,00 13
325 0,00 0,00 0,00 Country 1 (Country) 0,00 13
326 0,00 0,00 0,00 Country 1 (Country) 0,00 13
327 0,00 0,00 0,00 Country 1 (Country) 0,00 13
328 0,00 0,00 0,00 Country 1 (Country) 0,00 13
329 0,00 0,00 0,00 Country 1 (Country) 0,00 13
330 0,00 0,00 0,00 Country 1 (Country) 0,00 13
331 0,00 0,00 0,00 Country 1 (Country) 0,00 13
332 0,00 0,00 0,00 Country 1 (Country) 0,00 13
333 0,00 0,00 0,00 Country 1 (Country) 0,00 13
334 0,00 0,00 0,00 Country 1 (Country) 0,00 13
335 0,00 0,00 0,00 Country 1 (Country) 0,00 13
336 0,00 0,00 0,00 Country 1 (Country) 0,00 13
337 0,00 0,00 0,00 Country 1 (Country) 0,00 13
338 0,00 0,00 0,00 Country 1 (Country) 0,00 13
339 0,00 0,00 0,00 Country 1 (Country) 0,00 13
340 0,00 0,00 0,00 Country 1 (Country) 0,00 13
341 0,00 0,00 0,00 Country 1 (Country) 0,00 13
342 0,00 0,00 0,00 Country 1 (Country) 0,00 13
343 0,00 0,00 0,00 Country 1 (Country) 0,00 13
344 0,00 0,00 0,00 Country 1 (Country) 0,00 13
345 0,00 0,00 0,00 Country 1 (Country) 0,00 13
346 0,00 0,00 0,00 Country 1 (Country) 0,00 13
347 0,00 0,00 0,00 Country 1 (Country) 0,00 13
348 0,00 0,00 0,00 Country 1 (Country) 0,00 13
349 0,00 0,00 0,00 Country 1 (Country) 0,00 13
350 0,00 0,00 0,00 Country 1 (Country) 0,00 13
351 0,00 0,00 0,00 Country 1 (Country) 0,00 13
352 0,00 0,00 0,00 Country 1 (Country) 0,00 13
353 0,00 0,00 0,00 Country 1 (Country) 0,00 13
354 0,00 0,00 0,00 Country 1 (Country) 0,00 13
355 0,00 0,00 0,00 Country 1 (Country) 0,00 13
356 0,00 0,00 0,00 Country 1 (Country) 0,00 13
357 0,00 0,00 0,00 Country 1 (Country) 0,00 13
358 0,00 0,00 0,00 Country 1 (Country) 0,00 13
359 0,00 0,00 0,00 Country 1 (Country) 0,00 13
360 0,00 0,00 0,00 Country 1 (Country) 0,00 13
361 0,00 0,00 0,00 Country 1 (Country) 0,00 13
362 0,00 0,00 0,00 Country 1 (Country) 0,00 13
363 0,00 0,00 0,00 Country 1 (Country) 0,00 13
364 0,00 0,00 0,00 Country 1 (Country) 0,00 13
365 0,00 0,00 0,00 Country 1 (Country) 0,00 13
366 0,00 0,00 0,00 Country 1 (Country) 0,00 13
367 0,00 0,00 0,00 Country 1 (Country) 0,00 13
368 0,00 0,00 0,00 Country 1 (Country) 0,00 13
369 0,00 0,00 0,00 Country 1 (Country) 0,00 13
370 0,00 0,00 0,00 Country 1 (Country) 0,00 13
371 0,00 0,00 0,00 Country 1 (Country) 0,00 13
372 0,00 0,00 0,00 Country 1 (Country) 0,00 13
373 0,00 0,00 0,00 Country 1 (Country) 0,00 13
374 0,00 0,00 0,00 Country 1 (Country) 0,00 13
375 0,00 0,00 0,00 Country 1 (Country) 0,00 13
376 0,00 0,00 0,00 Country 1 (Country) 0,00 13
377 0,00 0,00 0,00 Country 1 (Country) 0,00 13
378 0,00 0,00 0,00 Country 1 (Country) 0,00 13
379 0,00 0,00 0,00 Country 1 (Country) 0,00 13
380 0,00 0,00 0,00 Country 1 (Country) 0,00 13
381 0,00 0,00 0,00 Country 1 (Country) 0,00 13
382 0,00 0,00 0,00 Country 1 (Country) 0,00 13
383 0,00 0,00 0,00 Country 1 (Country) 0,00 13
384 0,00 0,00 0,00 Country 1 (Country) 0,00 13
385 0,00 0,00 0,00 Country 1 (Country) 0,00 13
386 0,00 0,00 0,00 Country 1 (Country) 0,00 13
387 0,00 0,00 0,00 Country 1 (Country) 0,00 13
388 0,00 0,00 0,00 Country 1 (Country) 0,00 13
389 0,00 0,00 0,00 Country 1 (Country) 0,00 13
390 0,00 0,00 0,00 Country 1 (Country) 0,00 13
391 0,00 0,00 0,00 Country 1 (Country) 0,00 13
392 0,00 0,00 0,00 Country 1 (Country) 0,00 13
393 0,00 0,00 0,00 Country 1 (Country) 0,00 13
394 0,00 0,00 0,00 Country 1 (Country) 0,00 13
395 0,00 0,00 0,00 Country 1 (Country) 0,00 13
396 0,00 0,00 0,00 Country 1 (Country) 0,00 13
397 0,00 0,00 0,00 Country 1 (Country) 0,00 13
398 0,00 0,00 0,00 Country 1 (Country) 0,00 13
399 0,00 0,00 0,00 Country 1 (Country) 0,00 13
400 0,00 0,00 0,00 Country 1 (Country) 0,00 13
401 0,00 0,00 0,00 Country 1 (Country) 0,00 13
402 0,00 0,00 0,00 Country 1 (Country) 0,00 13
403 0,00 0,00 0,00 Country 1 (Country) 0,00 13
404 0,00 0,00 0,00 Country 1 (Country) 0,00 13
405 0,00 0,00 0,00 Country 1 (Country) 0,00 13
406 0,00 0,00 0,00 Country 1 (Country) 0,00 13
407 0,00 0,00 0,00 Country 1 (Country) 0,00 13
408 0,00 0,00 0,00 Country 1 (Country) 0,00 13
409 0,00 0,00 0,00 Country 1 (Country) 0,00 13
410 0,00 0,00 0,00 Country 1 (Country) 0,00 13
411 0,00 0,00 0,00 Country 1 (Country) 0,00 13
412 0,00 0,00 0,00 Country 1 (Country) 0,00 13
413 0,00 0,00 0,00 Country 1 (Country) 0,00 13
414 0,00 0,00 0,00 Country 1 (Country) 0,00 13
415 0,00 0,00 0,00 Country 1 (Country) 0,00 13
416 0,00 0,00 0,00 Country 1 (Country) 0,00 13
417 0,00 0,00 0,00 Country 1 (Country) 0,00 13
418 0,00 0,00 0,00 Country 1 (Country) 0,00 13
419 0,00 0,00 0,00 Country 1 (Country) 0,00 13
420 0,00 0,00 0,00 Country 1 (Country) 0,00 13
421 0,00 0,00 0,00 Country 1 (Country) 0,00 13
422 0,00 0,00 0,00 Country 1 (Country) 0,00 13
423 0,00 0,00 0,00 Country 1 (Country) 0,00 13
424 0,00 0,00 0,00 Country 1 (Country) 0,00 13
425 0,00 0,00 0,00 Country 1 (Country) 0,00 13
426 0,00 0,00 0,00 Country 1 (Country) 0,00 13
427 0,00 0,00 0,00 Country 1 (Country) 0,00 13
428 0,00 0,00 0,00 Country 1 (Country) 0,00 13
429 0,00 0,00 0,00 Country 1 (Country) 0,00 13
430 0,00 0,00 0,00 Country 1 (Country) 0,00 13
431 0,00 0,00 0,00 Country 1 (Country) 0,00 13
432 0,00 0,00 0,00 Country 1 (Country) 0,00 13
433 0,00 0,00 0,00 Country 1 (Country) 0,00 13
434 0,00 0,00 0,00 Country 1 (Country) 0,00 13
435 0,00 0,00 0,00 Country 1 (Country) 0,00 13
436 0,00 0,00 0,00 Country 1 (Country) 0,00 13
437 0,00 0,00 0,00 Country 1 (Country) 0,00 13
438 0,00 0,00 0,00 Country 1 (Country) 0,00 13
439 0,00 0,00 0,00 Country 1 (Country) 0,00 13
440 0,00 0,00 0,00 Country 1 (Country) 0,00 13
441 0,00 0,00 0,00 Country 1 (Country) 0,00 13
442 0,00 0,00 0,00 Country 1 (Country) 0,00 13
443 0,00 0,00 0,00 Country 1 (Country) 0,00 13
444 0,00 0,00 0,00 Country 1 (Country) 0,00 13
445 0,00 0,00 0,00 Country 1 (Country) 0,00 13
446 0,00 0,00 0,00 Country 1 (Country) 0,00 13
447 0,00 0,00 0,00 Country 1 (Country) 0,00 13
448 0,00 0,00 0,00 Country 1 (Country) 0,00 13
449 0,00 0,00 0,00 Country 1 (Country) 0,00 13
450 0,00 0,00 0,00 Country 1 (Country) 0,00 13
451 0,00 0,00 0,00 Country 1 (Country) 0,00 13
452 0,00 0,00 0,00 Country 1 (Country) 0,00 13
453 0,00 0,00 0,00 Country 1 (Country) 0,00 13
454 0,00 0,00 0,00 Country 1 (Country) 0,00 13
455 0,00 0,00 0,00 Country 1 (Country) 0,00 13
456 0,00 0,00 0,00 Country 1 (Country) 0,00 13
457 0,00 0,00 0,00 Country 1 (Country) 0,00 13
458 0,00 0,00 0,00 Country 1 (Country) 0,00 13
459 0,00 0,00 0,00 Country 1 (Country) 0,00 13
460 0,00 0,00 0,00 Country 1 (Country) 0,00 13
461 0,00 0,00 0,00 Country 1 (Country) 0,00 13
462 0,00 0,00 0,00 Country 1 (Country) 0,00 13
463 0,00 0,00 0,00 Country 1 (Country) 0,00 13
464 0,00 0,00 0,00 Country 1 (Country) 0,00 13
