1000
0 509,09 509,09 0,11 Country 4 (Country) 1,00 0
465 0,00 0,00 0,00 Country 4 (Country) 1,00 60
466 0,00 0,00 0,00 Country 4 (Country) 1,00 60
467 0,00 0,00 0,00 Country 4 (Country) 1,00 60
468 0,00 0,00 0,00 Country 4 (Country) 1,00 60
469 0,00 0,00 0,00 Country 4 (Country) 1,00 60
470 0,00 0,00 0,00 Country 4 (Country) 1,00 60
471 0,00 0,00 0,00 Country 4 (Country) 1,00 60
472 0,00 0,00 0,00 Country 4 (Country) 1,00 60
473 0,00 0,00 0,00 Country 4 (Country) 1,00 60
474 0,00 0,00 0,00 Country 4 (Country) 1,00 60
475 0,00 0,00 0,00 Country 4 (Country) 1,00 60
476 0,00 0,00 0,00 Country 4 (Country) 1,00 60
477 0,00 0,00 0,00 Country 4 (Country) 1,00 60
478 0,00 0,00 0,00 Country 4 (Country) 1,00 60
479 0,00 0,00 0,00 Country 4 (Country) 1,00 60
480 0,00 0,00 0,00 Country 4 (Country) 1,00 60
481 0,00 0,00 0,00 Country 4 (Country) 1,00 60
482 0,00 0,00 0,00 Country 4 (Country) 1,00 60
483 0,00 0,00 0,00 Country 4 (Country) 1,00 60
484 0,00 0,00 0,00 Country 4 (Country) 1,00 60
485 0,00 0,00 0,00 Country 4 (Country) 1,00 60
486 0,00 0,00 0,00 Country 4 (Country) 1,00 60
487 0,00 0,00 0,00 Country 4 (Country) 1,00 60
488 0,00 0,00 0,00 Country 4 (Country) 1,00 60
489 0,00 0,00 0,00 Country 4 (Country) 1,00 60
490 0,00 0,00 0,00 Country 4 (Country) 1,00 60
491 0,00 0,00 0,00 Country 4 (Country) 1,00 60
492 0,00 0,00 0,00 Country 4 (Country) 1,00 60
493 0,00 0,00 0,00 Country 4 (Country) 1,00 60
494 0,00 0,00 0,00 Country 4 (Country) 1,00 60
495 0,00 0,00 0,00 Country 4 (Country) 1,00 60
496 0,00 0,00 0,00 Country 4 (Country) 1,00 60
497 0,00 0,00 0,00 Country 4 (Country) 1,00 60
498 0,00 0,00 0,00 Country 4 (Country) 1,00 60
499 0,00 0,00 0,00 Country 4 (Country) 1,00 60
500 0,00 0,00 0,00 Country 4 (Country) 1,00 60
501 0,00 0,00 0,00 Country 4 (Country) 1,00 60
502 0,00 0,00 0,00 Country 4 (Country) 1,00 60
503 0,00 0,00 0,00 Country 4 (Country) 1,00 60
504 0,00 0,00 0,00 Country 4 (Country) 1,00 60
505 0,00 0,00 0,00 Country 4 (Country) 1,00 60
506 0,00 0,00 0,00 Country 4 (Country) 1,00 60
507 0,00 0,00 0,00 Country 4 (Country) 1,00 60
508 0,00 0,00 0,00 Country 4 (Country) 1,00 60
509 0,00 0,00 0,00 Country 4 (Country) 1,00 60
510 0,00 0,00 0,00 Country 4 (Country) 1,00 60
511 0,00 0,00 0,00 Country 4 (Country) 1,00 60
512 0,00 0,00 0,00 Country 4 (Country) 1,00 60
513 0,00 0,00 0,00 Country 4 (Country) 1,00 60
514 0,00 0,00 0,00 Country 4 (Country) 1,00 60
515 0,00 0,00 0,00 Country 4 (Country) 1,00 60
516 0,00 0,00 0,00 Country 4 (Country) 1,00 60
517 0,00 0,00 0,00 Country 4 (Country) 1,00 60
518 0,00 0,00 0,00 Country 4 (Country) 1,00 60
519 0,00 0,00 0,00 Country 4 (Country) 1,00 60
520 0,00 0,00 0,00 Country 4 (Country) 1,00 60
521 0,00 0,00 0,00 Country 4 (Country) 1,00 60
522 0,00 0,00 0,00 Country 4 (Country) 1,00 60
523 0,00 0,00 0,00 Country 4 (Country) 1,00 60
524 0,00 0,00 0,00 Country 4 (Country) 1,00 60
525 0,00 0,00 0,00 Country 4 (Country) 1,00 60
526 0,00 0,00 0,00 Country 4 (Country) 1,00 60
527 0,00 0,00 0,00 Country 4 (Country) 1,00 60
528 0,00 0,00 0,00 Country 4 (Country) 1,00 60
529 0,00 0,00 0,00 Country 4 (Country) 1,00 60
530 0,00 0,00 0,00 Country 4 (Country) 1,00 60
531 0,00 0,00 0,00 Country 4 (Country) 1,00 60
532 0,00 0,00 0,00 Country 4 (Country) 1,00 60
533 0,00 0,00 0,00 Country 4 (Country) 1,00 60
534 0,00 0,00 0,00 Country 4 (Country) 1,00 60
535 0,00 0,00 0,00 Country 4 (Country) 1,00 60
536 0,00 0,00 0,00 Country 4 (Country) 1,00 60
537 0,00 0,00 0,00 Country 4 (Country) 1,00 60
538 0,00 0,00 0,00 Country 4 (Country) 1,00 60
539 0,00 0,00 0,00 Country 4 (Country) 1,00 60
540 0,00 0,00 0,00 Country 4 (Country) 1,00 60
541 0,00 0,00 0,00 Country 4 (Country) 1,00 60
542 0,00 0,00 0,00 Country 4 (Country) 1,00 60
543 0,00 0,00 0,00 Country 4 (Country) 1,00 60
544 0,00 0,00 0,00 Country 4 (Country) 1,00 60
545 0,00 0,00 0,00 Country 4 (Country) 1,00 60
546 0,00 0,00 0,00 Country 4 (Country) 1,00 60
547 0,00 0,00 0,00 Country 4 (Country) 1,00 60
548 0,00 0,00 0,00 Country 4 (Country) 1,00 60
549 0,00 0,00 0,00 Country 4 (Country) 1,00 60
550 0,00 0,00 0,00 Country 4 (Country) 1,00 60
551 0,00 0,00 0,00 Country 4 (Country) 1,00 60
552 0,00 0,00 0,00 Country 4 (Country) 1,00 60
553 0,00 0,00 0,00 Country 4 (Country) 1,00 60
554 0,00 0,00 0,00 Country 4 (Country) 1,00 60
555 0,00 0,00 0,00 Country 4 (Country) 1,00 60
556 0,00 0,00 0,00 Country 4 (Country) 1,00 60
557 0,00 0,00 0,00 Country 4 (Country) 1,00 60
558 0,00 0,00 0,00 Country 4 (Country) 1,00 60
559 0,00 0,00 0,00 Country 4 (Country) 1,00 60
560 0,00 0,00 0,00 Country 4 (Country) 1,00 60
561 0,00 0,00 0,00 Country 4 (Country) 1,00 60
562 0,00 0,00 0,00 Country 4 (Country) 1,00 60
563 0,00 0,00 0,00 Country 4 (Country) 1,00 60
564 0,00 0,00 0,00 Country 4 (Country) 1,00 60
565 0,00 0,00 0,00 Country 4 (Country) 1,00 60
566 0,00 0,00 0,00 Country 4 (Country) 1,00 60
567 0,00 0,00 0,00 Country 4 (Country) 1,00 60
568 0,00 0,00 0,00 Country 4 (Country) 1,00 60
569 0,00 0,00 0,00 Country 4 (Country) 1,00 60
570 0,00 0,00 0,00 Country 4 (Country) 1,00 60
571 0,00 0,00 0,00 Country 4 (Country) 1,00 60
572 0,00 0,00 0,00 Country 4 (Country) 1,00 60
573 0,00 0,00 0,00 Country 4 (Country) 1,00 60
574 0,00 0,00 0,00 Country 4 (Country) 1,00 60
575 0,00 0,00 0,00 Country 4 (Country) 1,00 60
576 0,00 0,00 0,00 Country 4 (Country) 1,00 60
577 0,00 0,00 0,00 Country 4 (Country) 1,00 60
578 0,00 0,00 0,00 Country 4 (Country) 1,00 60
579 0,00 0,00 0,00 Country 4 (Country) 1,00 60
580 0,00 0,00 0,00 Country 4 (Country) 1,00 60
581 0,00 0,00 0,00 Country 4 (Country) 1,00 60
582 0,00 0,00 0,00 Country 4 (Country) 1,00 60
583 0,00 0,00 0,00 Country 4 (Country) 1,00 60
584 0,00 0,00 0,00 Country 4 (Country) 1,00 60
585 0,00 0,00 0,00 Country 4 (Country) 1,00 60
586 0,00 0,00 0,00 Country 4 (Country) 1,00 60
587 0,00 0,00 0,00 Country 4 (Country) 1,00 60
588 0,00 0,00 0,00 Country 4 (Country) 1,00 60
589 0,00 0,00 0,00 Country 4 (Country) 1,00 60
590 0,00 0,00 0,00 Country 4 (Country) 1,00 60
591 0,00 0,00 0,00 Country 4 (Country) 1,00 60
592 0,00 0,00 0,00 Country 4 (Country) 1,00 60
593 0,00 0,00 0,00 Country 4 (Country) 1,00 60
594 0,00 0,00 0,00 Country 4 (Country) 1,00 60
595 0,00 0,00 0,00 Country 4 (Country) 1,00 60
596 0,00 0,00 0,00 Country 4 (Country) 1,00 60
597 0,00 0,00 0,00 Country 4 (Country) 1,00 60
598 0,00 0,00 0,00 Country 4 (Country) 1,00 60
599 0,00 0,00 0,00 Country 4 (Country) 1,00 60
600 0,00 0,00 0,00 Country 4 (Country) 1,00 60
601 0,00 0,00 0,00 Country 4 (Country) 1,00 60
602 0,00 0,00 0,00 Country 4 (Country) 1,00 60
603 0,00 0,00 0,00 Country 4 (Country) 1,00 60
604 0,00 0,00 0,00 Country 4 (Country) 1,00 60
605 0,00 0,00 0,00 Country 4 (Country) 1,00 60
606 0,00 0,00 0,00 Country 4 (Country) 1,00 60
607 0,00 0,00 0,00 Country 4 (Country) 1,00 60
608 0,00 0,00 0,00 Country 4 (Country) 1,00 60
609 0,00 0,00 0,00 Country 4 (Country) 1,00 60
610 0,00 0,00 0,00 Country 4 (Country) 1,00 60
611 0,00 0,00 0,00 Country 4 (Country) 1,00 60
612 0,00 0,00 0,00 Country 4 (Country) 1,00 60
613 0,00 0,00 0,00 Country 4 (Country) 1,00 60
614 0,00 0,00 0,00 Country 4 (Country) 1,00 60
615 0,00 0,00 0,00 Country 4 (Country) 1,00 60
616 0,00 0,00 0,00 Country 4 (Country) 1,00 60
617 0,00 0,00 0,00 Country 4 (Country) 1,00 60
618 0,00 0,00 0,00 Country 4 (Country) 1,00 60
619 0,00 0,00 0,00 Country 4 (Country) 1,00 60
620 0,00 0,00 0,00 Country 4 (Country) 1,00 60
621 0,00 0,00 0,00 Country 4 (Country) 1,00 60
622 0,00 0,00 0,00 Country 4 (Country) 1,00 60
623 0,00 0,00 0,00 Country 4 (Country) 1,00 60
624 0,00 0,00 0,00 Country 4 (Country) 1,00 60
625 0,00 0,00 0,00 Country 4 (Country) 1,00 60
626 0,00 0,00 0,00 Country 4 (Country) 1,00 60
627 0,00 0,00 0,00 Country 4 (Country) 1,00 60
628 0,00 0,00 0,00 Country 4 (Country) 1,00 60
629 0,00 0,00 0,00 Country 4 (Country) 1,00 60
630 0,00 0,00 0,00 Country 4 (Country) 1,00 60
631 0,00 0,00 0,00 Country 4 (Country) 1,00 60
632 0,00 0,00 0,00 Country 4 (Country) 1,00 60
633 0,00 0,00 0,00 Country 4 (Country) 1,00 60
634 0,00 0,00 0,00 Country 4 (Country) 1,00 60
635 0,00 0,00 0,00 Country 4 (Country) 1,00 60
636 0,00 0,00 0,00 Country 4 (Country) 1,00 60
637 0,00 0,00 0,00 Country 4 (Country) 1,00 60
638 0,00 0,00 0,00 Country 4 (Country) 1,00 60
639 0,00 0,00 0,00 Country 4 (Country) 1,00 60
640 0,00 0,00 0,00 Country 4 (Country) 1,00 60
641 0,00 0,00 0,00 Country 4 (Country) 1,00 60
642 0,00 0,00 0,00 Country 4 (Country) 1,00 60
643 0,00 0,00 0,00 Country 4 (Country) 1,00 60
644 0,00 0,00 0,00 Country 4 (Country) 1,00 60
645 0,00 0,00 0,00 Country 4 (Country) 1,00 60
646 0,00 0,00 0,00 Country 4 (Country) 1,00 60
647 0,00 0,00 0,00 Country 4 (Country) 1,00 60
648 0,00 0,00 0,00 Country 4 (Country) 1,00 60
649 0,00 0,00 0,00 Country 4 (Country) 1,00 60
650 0,00 0,00 0,00 Country 4 (Country) 1,00 60
651 0,00 0,00 0,00 Country 4 (Country) 1,00 60
652 0,00 0,00 0,00 Country 4 (Country) 1,00 60
653 0,00 0,00 0,00 Country 4 (Country) 1,00 60
654 0,00 0,00 0,00 Country 4 (Country) 1,00 60
655 0,00 0,00 0,00 Country 4 (Country) 1,00 60
656 0,00 0,00 0,00 Country 4 (Country) 1,00 60
657 0,00 0,00 0,00 Country 4 (Country) 1,00 60
658 0,00 0,00 0,00 Country 4 (Country) 1,00 60
659 0,00 0,00 0,00 Country 4 (Country) 1,00 60
660 0,00 0,00 0,00 Country 4 (Country) 1,00 60
661 0,00 0,00 0,00 Country 4 (Country) 1,00 60
662 0,00 0,00 0,00 Country 4 (Country) 1,00 60
663 0,00 0,00 0,00 Country 4 (Country) 1,00 60
664 0,00 0,00 0,00 Country 4 (Country) 1,00 60
665 0,00 0,00 0,00 Country 4 (Country) 1,00 60
666 0,00 0,00 0,00 Country 4 (Country) 1,00 60
667 0,00 0,00 0,00 Country 4 (Country) 1,00 60
668 0,00 0,00 0,00 Country 4 (Country) 1,00 60
669 0,00 0,00 0,00 Country 4 (Country) 1,00 60
670 0,00 0,00 0,00 Country 4 (Country) 1,00 60
671 0,00 0,00 0,00 Country 4 (Country) 1,00 60
672 0,00 0,00 0,00 Country 4 (Country) 1,00 60
673 0,00 0,00 0,00 Country 4 (Country) 1,00 60
674 0,00 0,00 0,00 Country 4 (Country) 1,00 60
675 0,00 0,00 0,00 Country 4 (Country) 1,00 60
676 0,00 0,00 0,00 Country 4 (Country) 1,00 60
677 0,00 0,00 0,00 Country 4 (Country) 1,00 60
678 0,00 0,00 0,00 Country 4 (Country) 1,00 60
679 0,00 0,00 0,00 Country 4 (Country) 1,00 60
680 0,00 0,00 0,00 Country 4 (Country) 1,00 60
681 0,00 0,00 0,00 Country 4 (Country) 1,00 60
682 0,00 0,00 0,00 Country 4 (Country) 1,00 60
683 0,00 0,00 0,00 Country 4 (Country) 1,00 60
684 0,00 0,00 0,00 Country 4 (Country) 1,00 60
685 0,00 0,00 0,00 Country 4 (Country) 1,00 60
686 0,00 0,00 0,00 Country 4 (Country) 1,00 60
687 0,00 0,00 0,00 Country 4 (Country) 1,00 60
688 0,00 0,00 0,00 Country 4 (Country) 1,00 60
689 0,00 0,00 0,00 Country 4 (Country) 1,00 60
690 0,00 0,00 0,00 Country 4 (Country) 1,00 60
691 0,00 0,00 0,00 Country 4 (Country) 1,00 60
692 0,00 0,00 0,00 Country 4 (Country) 1,00 60
693 0,00 0,00 0,00 Country 4 (Country) 1,00 60
694 0,00 0,00 0,00 Country 4 (Country) 1,00 60
695 0,00 0,00 0,00 Country 4 (Country) 1,00 60
696 0,00 0,00 0,00 Country 4 (Country) 1,00 60
697 0,00 0,00 0,00 Country 4 (Country) 1,00 60
698 0,00 0,00 0,00 Country 4 (Country) 1,00 60
699 0,00 0,00 0,00 Country 4 (Country) 1,00 60
700 0,00 0,00 0,00 Country 4 (Country) 1,00 60
701 0,00 0,00 0,00 Country 4 (Country) 1,00 60
702 0,00 0,00 0,00 Country 4 (Country) 1,00 60
703 0,00 0,00 0,00 Country 4 (Country) 1,00 60
704 0,00 0,00 0,00 Country 4 (Country) 1,00 60
705 0,00 0,00 0,00 Country 4 (Country) 1,00 60
706 0,00 0,00 0,00 Country 4 (Country) 1,00 60
707 0,00 0,00 0,00 Country 4 (Country) 1,00 60
708 0,00 0,00 0,00 Country 4 (Country) 1,00 60
709 0,00 0,00 0,00 Country 4 (Country) 1,00 60
710 0,00 0,00 0,00 Country 4 (Country) 1,00 60
711 0,00 0,00 0,00 Country 4 (Country) 1,00 60
712 0,00 0,00 0,00 Country 4 (Country) 1,00 60
713 0,00 0,00 0,00 Country 4 (Country) 1,00 60
714 0,00 0,00 0,00 Country 4 (Country) 1,00 60
715 0,00 0,00 0,00 Country 4 (Country) 1,00 60
716 0,00 0,00 0,00 Country 4 (Country) 1,00 60
717 0,00 0,00 0,00 Country 4 (Country) 1,00 60
718 0,00 0,00 0,00 Country 4 (Country) 1,00 60
719 0,00 0,00 0,00 Country 4 (Country) 1,00 60
720 0,00 0,00 0,00 Country 4 (Country) 1,00 60
721 0,00 0,00 0,00 Country 4 (Country) 1,00 60
722 0,00 0,00 0,00 Country 4 (Country) 1,00 60
723 0,00 0,00 0,00 Country 4 (Country) 1,00 60
724 0,00 0,00 0,00 Country 4 (Country) 1,00 60
725 0,00 0,00 0,00 Country 4 (Country) 1,00 60
726 0,00 0,00 0,00 Country 4 (Country) 1,00 60
727 0,00 0,00 0,00 Country 4 (Country) 1,00 60
728 0,00 0,00 0,00 Country 4 (Country) 1,00 60
729 0,00 0,00 0,00 Country 4 (Country) 1,00 60
730 0,00 0,00 0,00 Country 4 (Country) 1,00 60
731 0,00 0,00 0,00 Country 4 (Country) 1,00 60
732 0,00 0,00 0,00 Country 4 (Country) 1,00 60
733 0,00 0,00 0,00 Country 4 (Country) 1,00 60
734 0,00 0,00 0,00 Country 4 (Country) 1,00 60
735 0,00 0,00 0,00 Country 4 (Country) 1,00 60
736 0,00 0,00 0,00 Country 4 (Country) 1,00 60
737 0,00 0,00 0,00 Country 4 (Country) 1,00 60
738 0,00 0,00 0,00 Country 4 (Country) 1,00 60
739 0,00 0,00 0,00 Country 4 (Country) 1,00 60
740 0,00 0,00 0,00 Country 4 (Country) 1,00 60
741 0,00 0,00 0,00 Country 4 (Country) 1,00 60
742 0,00 0,00 0,00 Country 4 (Country) 1,00 60
743 0,00 0,00 0,00 Country 4 (Country) 1,00 60
744 0,00 0,00 0,00 Country 4 (Country) 1,00 60
745 0,00 0,00 0,00 Country 4 (Country) 1,00 60
746 0,00 0,00 0,00 Country 4 (Country) 1,00 60
747 0,00 0,00 0,00 Country 4 (Country) 1,00 60
748 0,00 0,00 0,00 Country 4 (Country) 1,00 60
749 0,00 0,00 0,00 Country 4 (Country) 1,00 60
750 0,00 0,00 0,00 Country 4 (Country) 1,00 60
751 0,00 0,00 0,00 Country 4 (Country) 1,00 60
752 0,00 0,00 0,00 Country 4 (Country) 1,00 60
753 0,00 0,00 0,00 Country 4 (Country) 1,00 60
754 0,00 0,00 0,00 Country 4 (Country) 1,00 60
755 0,00 0,00 0,00 Country 4 (Country) 1,00 60
756 0,00 0,00 0,00 Country 4 (Country) 1,00 60
757 0,00 0,00 0,00 Country 4 (Country) 1,00 60
758 0,00 0,00 0,00 Country 4 (Country) 1,00 60
759 0,00 0,00 0,00 Country 4 (Country) 1,00 60
760 0,00 0,00 0,00 Country 4 (Country) 1,00 60
761 0,00 0,00 0,00 Country 4 (Country) 1,00 60
762 0,00 0,00 0,00 Country 4 (Country) 1,00 60
763 0,00 0,00 0,00 Country 4 (Country) 1,00 60
764 0,00 0,00 0,00 Country 4 (Country) 1,00 60
765 0,00 0,00 0,00 Country 4 (Country) 1,00 60
766 0,00 0,00 0,00 Country 4 (Country) 1,00 60
767 0,00 0,00 0,00 Country 4 (Country) 1,00 60
768 0,00 0,00 0,00 Country 4 (Country) 1,00 60
769 0,00 0,00 0,00 Country 4 (Country) 1,00 60
770 0,00 0,00 0,00 Country 4 (Country) 1,00 60
771 0,00 0,00 0,00 Country 4 (Country) 1,00 60
772 0,00 0,00 0,00 Country 4 (Country) 1,00 60
773 0,00 0,00 0,00 Country 4 (Country) 1,00 60
774 0,00 0,00 0,00 Country 4 (Country) 1,00 60
775 0,00 0,00 0,00 Country 4 (Country) 1,00 60
776 0,00 0,00 0,00 Country 4 (Country) 1,00 60
777 0,00 0,00 0,00 Country 4 (Country) 1,00 60
778 0,00 0,00 0,00 Country 4 (Country) 1,00 60
779 0,00 0,00 0,00 Country 4 (Country) 1,00 60
780 0,00 0,00 0,00 Country 4 (Country) 1,00 60
781 0,00 0,00 0,00 Country 4 (Country) 1,00 60
782 0,00 0,00 0,00 Country 4 (Country) 1,00 60
783 0,00 0,00 0,00 Country 4 (Country) 1,00 60
784 0,00 0,00 0,00 Country 4 (Country) 1,00 60
785 0,00 0,00 0,00 Country 4 (Country) 1,00 60
786 0,00 0,00 0,00 Country 4 (Country) 1,00 60
787 0,00 0,00 0,00 Country 4 (Country) 1,00 60
788 0,00 0,00 0,00 Country 4 (Country) 1,00 60
789 0,00 0,00 0,00 Country 4 (Country) 1,00 60
790 0,00 0,00 0,00 Country 4 (Country) 1,00 60
791 0,00 0,00 0,00 Country 4 (Country) 1,00 60
792 0,00 0,00 0,00 Country 4 (Country) 1,00 60
793 0,00 0,00 0,00 Country 4 (Country) 1,00 60
794 0,00 0,00 0,00 Country 4 (Country) 1,00 60
795 0,00 0,00 0,00 Country 4 (Country) 1,00 60
796 0,00 0,00 0,00 Country 4 (Country) 1,00 60
797 0,00 0,00 0,00 Country 4 (Country) 1,00 60
798 0,00 0,00 0,00 Country 4 (Country) 1,00 60
799 0,00 0,00 0,00 Country 4 (Country) 1,00 60
800 0,00 0,00 0,00 Country 4 (Country) 1,00 60
801 0,00 0,00 0,00 Country 4 (Country) 1,00 60
802 0,00 0,00 0,00 Country 4 (Country) 1,00 60
803 0,00 0,00 0,00 Country 4 (Country) 1,00 60
804 0,00 0,00 0,00 Country 4 (Country) 1,00 60
805 0,00 0,00 0,00 Country 4 (Country) 1,00 60
806 0,00 0,00 0,00 Country 4 (Country) 1,00 60
807 0,00 0,00 0,00 Country 4 (Country) 1,00 60
808 0,00 0,00 0,00 Country 4 (Country) 1,00 60
809 0,00 0,00 0,00 Country 4 (Country) 1,00 60
810 0,00 0,00 0,00 Country 4 (Country) 1,00 60
811 0,00 0,00 0,00 Country 4 (Country) 1,00 60
812 0,00 0,00 0,00 Country 4 (Country) 1,00 60
813 0,00 0,00 0,00 Country 4 (Country) 1,00 60
814 0,00 0,00 0,00 Country 4 (Country) 1,00 60
815 0,00 0,00 0,00 Country 4 (Country) 1,00 60
816 0,00 0,00 0,00 Country 4 (Country) 1,00 60
817 0,00 0,00 0,00 Country 4 (Country) 1,00 60
818 0,00 0,00 0,00 Country 4 (Country) 1,00 60
819 0,00 0,00 0,00 Country 4 (Country) 1,00 60
820 0,00 0,00 0,00 Country 4 (Country) 1,00 60
821 0,00 0,00 0,00 Country 4 (Country) 1,00 60
822 0,00 0,00 0,00 Country 4 (Country) 1,00 60
823 0,00 0,00 0,00 Country 4 (Country) 1,00 60
824 0,00 0,00 0,00 Country 4 (Country) 1,00 60
825 0,00 0,00 0,00 Country 4 (Country) 1,00 60
826 0,00 0,00 0,00 Country 4 (Country) 1,00 60
827 0,00 0,00 0,00 Country 4 (Country) 1,00 60
828 0,00 0,00 0,00 Country 4 (Country) 1,00 60
829 0,00 0,00 0,00 Country 4 (Country) 1,00 60
830 0,00 0,00 0,00 Country 4 (Country) 1,00 60
831 0,00 0,00 0,00 Country 4 (Country) 1,00 60
832 0,00 0,00 0,00 Country 4 (Country) 1,00 60
833 0,00 0,00 0,00 Country 4 (Country) 1,00 60
834 0,00 0,00 0,00 Country 4 (Country) 1,00 60
835 0,00 0,00 0,00 Country 4 (Country) 1,00 60
836 0,00 0,00 0,00 Country 4 (Country) 1,00 60
837 0,00 0,00 0,00 Country 4 (Country) 1,00 60
838 0,00 0,00 0,00 Country 4 (Country) 1,00 60
839 0,00 0,00 0,00 Country 4 (Country) 1,00 60
840 0,00 0,00 0,00 Country 4 (Country) 1,00 60
841 0,00 0,00 0,00 Country 4 (Country) 1,00 60
842 0,00 0,00 0,00 Country 4 (Country) 1,00 60
843 0,00 0,00 0,00 Country 4 (Country) 1,00 60
844 0,00 0,00 0,00 Country 4 (Country) 1,00 60
845 0,00 0,00 0,00 Country 4 (Country) 1,00 60
846 0,00 0,00 0,00 Country 4 (Country) 1,00 60
847 0,00 0,00 0,00 Country 4 (Country) 1,00 60
848 0,00 0,00 0,00 Country 4 (Country) 1,00 60
849 0,00 0,00 0,00 Country 4 (Country) 1,00 60
850 0,00 0,00 0,00 Country 4 (Country) 1,00 60
851 0,00 0,00 0,00 Country 4 (Country) 1,00 60
852 0,00 0,00 0,00 Country 4 (Country) 1,00 60
853 0,00 0,00 0,00 Country 4 (Country) 1,00 60
854 0,00 0,00 0,00 Country 4 (Country) 1,00 60
855 0,00 0,00 0,00 Country 4 (Country) 1,00 60
856 0,00 0,00 0,00 Country 4 (Country) 1,00 60
857 0,00 0,00 0,00 Country 4 (Country) 1,00 60
858 0,00 0,00 0,00 Country 4 (Country) 1,00 60
859 0,00 0,00 0,00 Country 4 (Country) 1,00 60
860 0,00 0,00 0,00 Country 4 (Country) 1,00 60
861 0,00 0,00 0,00 Country 4 (Country) 1,00 60
862 0,00 0,00 0,00 Country 4 (Country) 1,00 60
863 0,00 0,00 0,00 Country 4 (Country) 1,00 60
864 0,00 0,00 0,00 Country 4 (Country) 1,00 60
865 0,00 0,00 0,00 Country 4 (Country) 1,00 60
866 0,00 0,00 0,00 Country 4 (Country) 1,00 60
867 0,00 0,00 0,00 Country 4 (Country) 1,00 60
868 0,00 0,00 0,00 Country 4 (Country) 1,00 60
869 0,00 0,00 0,00 Country 4 (Country) 1,00 60
870 0,00 0,00 0,00 Country 4 (Country) 1,00 60
871 0,00 0,00 0,00 Country 4 (Country) 1,00 60
872 0,00 0,00 0,00 Country 4 (Country) 1,00 60
873 0,00 0,00 0,00 Country 4 (Country) 1,00 60
874 0,00 0,00 0,00 Country 4 (Country) 1,00 60
875 0,00 0,00 0,00 Country 4 (Country) 1,00 60
876 0,00 0,00 0,00 Country 4 (Country) 1,00 60
877 0,00 0,00 0,00 Country 4 (Country) 1,00 60
878 0,00 0,00 0,00 Country 4 (Country) 1,00 60
879 0,00 0,00 0,00 Country 4 (Country) 1,00 60
880 0,00 0,00 0,00 Country 4 (Country) 1,00 60
881 0,00 0,00 0,00 Country 4 (Country) 1,00 60
882 0,00 0,00 0,00 Country 4 (Country) 1,00 60
883 0,00 0,00 0,00 Country 4 (Country) 1,00 60
884 0,00 0,00 0,00 Country 4 (Country) 1,00 60
885 0,00 0,00 0,00 Country 4 (Country) 1,00 60
886 0,00 0,00 0,00 Country 4 (Country) 1,00 60
887 0,00 0,00 0,00 Country 4 (Country) 1,00 60
888 0,00 0,00 0,00 Country 4 (Country) 1,00 60
889 0,00 0,00 0,00 Country 4 (Country) 1,00 60
890 0,00 0,00 0,00 Country 4 (Country) 1,00 60
891 0,00 0,00 0,00 Country 4 (Country) 1,00 60
892 0,00 0,00 0,00 Country 4 (Country) 1,00 60
893 0,00 0,00 0,00 Country 4 (Country) 1,00 60
894 0,00 0,00 0,00 Country 4 (Country) 1,00 60
895 0,00 0,00 0,00 Country 4 (Country) 1,00 60
896 0,00 0,00 0,00 Country 4 (Country) 1,00 60
897 0,00 0,00 0,00 Country 4 (Country) 1,00 60
898 0,00 0,00 0,00 Country 4 (Country) 1,00 60
899 0,00 0,00 0,00 Country 4 (Country) 1,00 60
900 0,00 0,00 0,00 Country 4 (Country) 1,00 60
901 0,00 0,00 0,00 Country 4 (Country) 1,00 60
902 0,00 0,00 0,00 Country 4 (Country) 1,00 60
903 0,00 0,00 0,00 Country 4 (Country) 1,00 60
904 0,00 0,00 0,00 Country 4 (Country) 1,00 60
905 0,00 0,00 0,00 Country 4 (Country) 1,00 60
906 0,00 0,00 0,00 Country 4 (Country) 1,00 60
907 0,00 0,00 0,00 Country 4 (Country) 1,00 60
908 0,00 0,00 0,00 Country 4 (Country) 1,00 60
909 0,00 0,00 0,00 Country 4 (Country) 1,00 60
910 0,00 0,00 0,00 Country 4 (Country) 1,00 60
911 0,00 0,00 0,00 Country 4 (Country) 1,00 60
912 0,00 0,00 0,00 Country 4 (Country) 1,00 60
913 0,00 0,00 0,00 Country 4 (Country) 1,00 60
914 0,00 0,00 0,00 Country 4 (Country) 1,00 60
915 0,00 0,00 0,00 Country 4 (Country) 1,00 60
916 0,00 0,00 0,00 Country 4 (Country) 1,00 60
917 0,00 0,00 0,00 Country 4 (Country) 1,00 60
918 0,00 0,00 0,00 Country 4 (Country) 1,00 60
919 0,00 0,00 0,00 Country 4 (Country) 1,00 60
920 0,00 0,00 0,00 Country 4 (Country) 1,00 60
921 0,00 0,00 0,00 Country 4 (Country) 1,00 60
922 0,00 0,00 0,00 Country 4 (Country) 1,00 60
923 0,00 0,00 0,00 Country 4 (Country) 1,00 60
924 0,00 0,00 0,00 Country 4 (Country) 1,00 60
925 0,00 0,00 0,00 Country 4 (Country) 1,00 60
926 0,00 0,00 0,00 Country 4 (Country) 1,00 60
927 0,00 0,00 0,00 Country 4 (Country) 1,00 60
928 0,00 0,00 0,00 Country 4 (Country) 1,00 60
929 0,00 0,00 0,00 Country 4 (Country) 1,00 60
