1000
0 286,53 286,53 286,53 1,00 58,00 0
529 286,53 0,09 0,07 1,00 3.217,00 5938
530 286,53 0,09 0,07 1,00 3.223,00 5938
531 286,53 0,09 0,07 1,00 3.229,00 5938
532 286,53 0,09 0,07 1,00 3.235,00 5938
533 286,53 0,09 0,07 1,00 3.241,00 5938
534 286,53 0,09 0,07 1,00 3.247,00 5938
535 286,53 0,09 0,07 1,00 3.253,00 5938
536 286,53 0,09 0,07 1,00 3.259,00 5938
537 286,53 0,09 0,07 1,00 3.265,00 5938
538 286,53 0,09 0,07 1,00 3.271,00 5938
539 286,53 0,09 0,07 1,00 3.277,00 5938
540 286,53 0,09 0,07 99,00 3.283,00 5938
541 286,53 0,09 0,07 99,00 3.289,00 5942
542 286,53 8,63 6,34 99,00 3.294,00 5944
543 286,53 8,63 6,34 99,00 3.300,00 5946
544 286,53 8,63 6,34 99,00 3.306,00 5947
545 286,53 8,56 6,29 99,00 3.312,00 5958
546 286,53 8,56 6,29 99,00 3.318,00 5965
547 286,53 8,56 6,29 99,00 3.324,00 5965
548 286,53 8,56 6,29 99,00 3.330,00 5965
549 286,53 8,56 6,29 99,00 3.336,00 5965
550 286,53 8,56 6,29 99,00 3.342,00 5965
551 286,53 8,56 6,29 99,00 3.348,00 5965
552 286,53 8,56 6,29 99,00 3.354,00 5965
553 286,53 8,56 6,29 99,00 3.360,00 5965
554 286,53 8,56 6,29 99,00 3.366,00 5965
555 286,53 8,56 6,29 99,00 3.372,00 5965
556 286,53 8,56 6,29 99,00 3.378,00 5965
557 286,53 8,56 6,29 99,00 3.384,00 5965
558 286,53 8,56 6,29 99,00 3.390,00 5965
559 286,53 8,56 6,29 99,00 3.396,00 5969
560 286,53 8,56 6,29 99,00 3.402,00 5969
561 286,53 8,56 6,29 99,00 3.408,00 5969
562 286,53 8,56 6,29 99,00 3.414,00 5969
563 286,53 8,56 6,29 99,00 3.420,00 5969
564 286,53 8,56 6,29 99,00 3.426,00 5969
565 286,53 8,56 6,29 99,00 3.432,00 5969
566 286,53 8,56 6,29 99,00 3.438,00 5969
567 286,53 8,56 6,29 99,00 3.444,00 5969
568 286,53 8,56 6,29 99,00 3.450,00 5969
569 286,53 8,56 6,29 99,00 3.456,00 5969
570 286,53 8,56 6,29 1,00 3.462,00 5969
571 286,53 8,56 6,29 1,00 3.468,00 5988
572 286,53 8,56 6,29 1,00 3.474,00 5994
573 286,53 8,56 6,29 1,00 3.480,00 5999
574 286,53 8,56 6,29 1,00 3.486,00 6004
575 286,53 8,56 6,29 1,00 3.492,00 6007
576 286,53 8,56 6,29 1,00 3.498,00 6009
577 286,53 8,56 6,29 1,00 3.504,00 6010
578 286,53 8,56 6,29 1,00 3.510,00 6010
579 286,53 8,56 6,29 1,00 3.516,00 6010
580 286,53 8,56 6,29 1,00 3.522,00 6010
581 286,53 8,56 6,29 1,00 3.528,00 6010
582 286,53 8,56 6,29 1,00 3.534,00 6010
583 286,53 8,56 6,29 1,00 3.540,00 6010
584 286,53 0,08 0,06 1,00 3.546,00 6010
585 286,53 0,08 0,06 1,00 3.552,00 6010
586 286,53 0,08 0,06 1,00 3.558,00 6010
587 286,53 0,08 0,06 1,00 3.564,00 6010
588 286,53 0,08 0,06 1,00 3.570,00 6010
589 286,53 0,08 0,06 1,00 3.576,00 6010
590 286,53 0,08 0,06 1,00 3.582,00 6010
591 286,53 0,08 0,06 1,00 3.588,00 6010
592 286,53 0,08 0,06 1,00 3.594,00 6010
593 286,53 0,08 0,06 1,00 3.600,00 6010
594 286,53 0,08 0,06 1,00 3.606,00 6010
595 286,53 0,08 0,06 1,00 3.612,00 6010
596 286,53 0,08 0,06 1,00 3.618,00 6010
597 286,53 0,08 0,06 1,00 3.624,00 6010
598 286,53 0,08 0,06 1,00 3.630,00 6010
599 286,53 0,08 0,06 1,00 3.636,00 6010
600 286,53 0,08 0,06 99,00 3.642,00 6010
601 286,53 7,79 5,72 99,00 3.647,00 6019
602 286,53 7,79 5,72 99,00 3.653,00 6021
603 286,53 7,75 5,70 99,00 3.659,00 6022
604 286,53 7,75 5,70 99,00 3.665,00 6022
605 286,53 7,75 5,70 99,00 3.671,00 6022
606 286,53 7,75 5,70 99,00 3.677,00 6022
607 286,53 7,75 5,70 99,00 3.683,00 6022
608 286,53 7,75 5,70 99,00 3.689,00 6023
609 286,53 7,75 5,70 99,00 3.695,00 6023
610 286,53 7,75 5,70 99,00 3.701,00 6023
611 286,53 7,75 5,70 99,00 3.707,00 6023
612 286,53 7,75 5,70 99,00 3.713,00 6023
613 286,53 7,75 5,70 99,00 3.719,00 6023
614 286,53 7,62 5,59 99,00 3.725,00 6023
615 286,53 7,62 5,59 99,00 3.731,00 6023
616 286,53 7,62 5,59 99,00 3.737,00 6023
617 286,53 7,62 5,59 99,00 3.743,00 6023
618 286,53 7,57 5,56 99,00 3.749,00 6023
619 286,53 7,57 5,56 99,00 3.755,00 6023
620 286,53 7,54 5,54 99,00 3.761,00 6023
621 286,53 7,54 5,54 99,00 3.767,00 6023
622 286,53 7,54 5,54 99,00 3.773,00 6023
623 286,53 7,54 5,54 99,00 3.779,00 6023
624 286,53 7,54 5,54 99,00 3.785,00 6023
625 286,53 7,54 5,54 99,00 3.791,00 6023
626 286,53 7,47 5,49 99,00 3.797,00 6023
627 286,53 7,47 5,49 99,00 3.803,00 6023
628 286,53 7,47 5,49 99,00 3.809,00 6023
629 286,53 7,47 5,49 99,00 3.815,00 6023
630 286,53 7,42 5,45 1,00 3.821,00 6023
631 286,53 7,42 5,45 1,00 3.827,00 6039
632 286,53 7,42 5,45 1,00 3.833,00 6043
633 286,53 7,42 5,45 1,00 3.839,00 6043
634 286,53 7,42 5,45 1,00 3.845,00 6043
635 286,53 7,42 5,45 1,00 3.851,00 6043
636 286,53 7,42 5,45 1,00 3.857,00 6043
637 286,53 7,42 5,45 1,00 3.863,00 6043
638 286,53 7,42 5,45 1,00 3.869,00 6043
639 286,53 0,07 0,05 1,00 3.875,00 6043
640 286,53 0,07 0,05 1,00 3.881,00 6043
641 286,53 0,07 0,05 1,00 3.887,00 6043
642 286,53 0,07 0,05 1,00 3.893,00 6043
643 286,53 0,07 0,05 1,00 3.899,00 6043
644 286,53 0,07 0,05 1,00 3.905,00 6043
645 286,53 0,07 0,05 1,00 3.911,00 6043
646 286,53 0,07 0,05 1,00 3.917,00 6043
647 286,53 0,07 0,05 1,00 3.923,00 6043
648 286,53 0,07 0,05 1,00 3.929,00 6043
649 286,53 0,07 0,05 1,00 3.935,00 6043
650 286,53 0,07 0,05 1,00 3.941,00 6043
651 286,53 0,07 0,05 1,00 3.947,00 6043
652 286,53 0,07 0,05 1,00 3.953,00 6043
653 286,53 0,07 0,05 1,00 3.959,00 6043
654 286,53 0,07 0,05 1,00 3.965,00 6043
655 286,53 0,07 0,05 1,00 3.971,00 6043
656 286,53 0,07 0,05 1,00 3.977,00 6043
657 286,53 0,07 0,05 1,00 3.983,00 6043
658 286,53 0,07 0,05 1,00 3.989,00 6043
659 286,53 0,07 0,05 1,00 3.995,00 6043
660 286,53 0,07 0,05 99,00 4.001,00 6043
661 286,53 7,08 5,20 99,00 4.006,00 6047
662 286,53 7,07 5,19 99,00 4.012,00 6047
663 286,53 7,07 5,19 99,00 4.018,00 6047
664 286,53 7,07 5,19 99,00 4.024,00 6047
665 286,53 7,07 5,19 99,00 4.030,00 6047
666 286,53 7,07 5,19 99,00 4.036,00 6047
667 286,53 7,07 5,19 99,00 4.042,00 6047
668 286,53 7,07 5,19 99,00 4.048,00 6048
669 286,53 7,00 5,14 99,00 4.054,00 6048
670 286,53 7,00 5,14 99,00 4.060,00 6048
671 286,53 7,00 5,14 99,00 4.066,00 6048
672 286,53 7,00 5,14 99,00 4.072,00 6048
673 286,53 7,00 5,14 99,00 4.078,00 6048
674 286,53 7,00 5,14 99,00 4.084,00 6048
675 286,53 7,00 5,14 99,00 4.090,00 6048
676 286,53 7,00 5,14 99,00 4.096,00 6048
677 286,53 7,00 5,14 99,00 4.102,00 6048
678 286,53 7,00 5,14 99,00 4.108,00 6048
679 286,53 7,00 5,14 99,00 4.114,00 6048
680 286,53 7,00 5,14 99,00 4.120,00 6048
681 286,53 7,00 5,14 99,00 4.126,00 6048
682 286,53 7,00 5,14 99,00 4.132,00 6048
683 286,53 7,00 5,14 99,00 4.138,00 6048
684 286,53 7,00 5,14 99,00 4.144,00 6048
685 286,53 7,00 5,14 99,00 4.150,00 6048
686 286,53 7,00 5,14 99,00 4.156,00 6048
687 286,53 6,82 5,01 99,00 4.162,00 6048
688 286,53 6,82 5,01 99,00 4.168,00 6048
689 286,53 6,82 5,01 99,00 4.174,00 6048
690 286,53 6,82 5,01 1,00 4.180,00 6048
691 286,53 6,82 5,01 1,00 4.186,00 6060
692 286,53 6,82 5,01 1,00 4.192,00 6063
693 286,53 6,82 5,01 1,00 4.198,00 6066
694 286,53 6,82 5,01 1,00 4.204,00 6067
695 286,53 6,82 5,01 1,00 4.210,00 6068
696 286,53 6,82 5,01 1,00 4.216,00 6070
697 286,53 6,82 5,01 1,00 4.222,00 6070
698 286,53 6,82 5,01 1,00 4.228,00 6070
699 286,53 6,82 5,01 1,00 4.234,00 6070
700 286,53 0,07 0,05 1,00 4.240,00 6070
701 286,53 0,07 0,05 1,00 4.246,00 6070
702 286,53 0,07 0,05 1,00 4.252,00 6070
703 286,53 0,07 0,05 1,00 4.258,00 6070
704 286,53 0,07 0,05 1,00 4.264,00 6070
705 286,53 0,07 0,05 1,00 4.270,00 6070
706 286,53 0,07 0,05 1,00 4.276,00 6070
707 286,53 0,07 0,05 1,00 4.282,00 6070
708 286,53 0,07 0,05 1,00 4.288,00 6070
709 286,53 0,07 0,05 1,00 4.294,00 6070
710 286,53 0,07 0,05 1,00 4.300,00 6070
711 286,53 0,07 0,05 1,00 4.306,00 6070
712 286,53 0,07 0,05 1,00 4.312,00 6070
713 286,53 0,07 0,05 1,00 4.318,00 6070
714 286,53 0,07 0,05 1,00 4.324,00 6070
715 286,53 0,07 0,05 1,00 4.330,00 6070
716 286,53 0,07 0,05 1,00 4.336,00 6070
717 286,53 0,07 0,05 1,00 4.342,00 6070
718 286,53 0,07 0,05 1,00 4.348,00 6070
719 286,53 0,07 0,05 1,00 4.354,00 6070
720 286,53 0,07 0,05 99,00 4.360,00 6070
721 286,53 0,07 0,05 99,00 4.366,00 6073
722 286,53 0,07 0,05 99,00 4.372,00 6073
723 286,53 0,07 0,05 99,00 4.378,00 6073
724 286,53 0,07 0,05 99,00 4.384,00 6073
725 286,53 0,07 0,05 99,00 4.390,00 6073
726 286,53 6,45 4,74 99,00 4.396,00 6073
727 286,53 6,45 4,74 99,00 4.402,00 6073
728 286,53 6,45 4,74 99,00 4.408,00 6073
729 286,53 6,45 4,74 99,00 4.414,00 6073
730 286,53 6,45 4,74 99,00 4.420,00 6073
731 286,53 6,45 4,74 99,00 4.426,00 6073
732 286,53 6,45 4,74 99,00 4.432,00 6073
733 286,53 6,45 4,74 99,00 4.438,00 6073
734 286,53 6,45 4,74 99,00 4.444,00 6073
735 286,53 6,45 4,74 99,00 4.450,00 6073
736 286,53 6,45 4,74 99,00 4.456,00 6073
737 286,53 6,45 4,74 99,00 4.462,00 6073
738 286,53 6,45 4,74 99,00 4.468,00 6073
739 286,53 6,45 4,74 99,00 4.474,00 6073
740 286,53 6,45 4,74 99,00 4.480,00 6073
741 286,53 6,45 4,74 99,00 4.486,00 6073
742 286,53 6,45 4,74 99,00 4.492,00 6073
743 286,53 6,45 4,74 99,00 4.498,00 6073
744 286,53 6,45 4,74 99,00 4.504,00 6073
745 286,53 6,45 4,74 99,00 4.510,00 6073
746 286,53 6,45 4,74 99,00 4.516,00 6073
747 286,53 6,45 4,74 99,00 4.522,00 6073
748 286,53 6,45 4,74 99,00 4.528,00 6073
749 286,53 6,45 4,74 99,00 4.534,00 6073
750 286,53 6,45 4,74 1,00 4.540,00 6073
751 286,53 6,45 4,74 1,00 4.546,00 6081
752 286,53 6,45 4,74 1,00 4.552,00 6085
753 286,53 6,45 4,74 1,00 4.558,00 6085
754 286,53 6,45 4,74 1,00 4.564,00 6085
755 286,53 6,45 4,74 1,00 4.570,00 6085
756 286,53 6,45 4,74 1,00 4.576,00 6085
757 286,53 6,45 4,74 1,00 4.582,00 6085
758 286,53 6,45 4,74 1,00 4.588,00 6091
759 286,53 6,45 4,74 1,00 4.594,00 6094
760 286,53 6,45 4,74 1,00 4.600,00 6096
761 286,53 6,45 4,74 1,00 4.606,00 6097
762 286,53 0,06 0,05 1,00 4.612,00 6098
763 286,53 0,06 0,05 1,00 4.618,00 6098
764 286,53 0,06 0,05 1,00 4.624,00 6098
765 286,53 0,06 0,05 1,00 4.630,00 6098
766 286,53 0,06 0,05 1,00 4.636,00 6098
767 286,53 0,06 0,05 1,00 4.642,00 6098
768 286,53 0,06 0,05 1,00 4.648,00 6098
769 286,53 0,06 0,05 1,00 4.654,00 6098
770 286,53 0,06 0,05 1,00 4.660,00 6098
771 286,53 0,06 0,05 1,00 4.666,00 6098
772 286,53 0,06 0,05 1,00 4.672,00 6098
773 286,53 0,06 0,05 1,00 4.678,00 6098
774 286,53 0,06 0,05 1,00 4.684,00 6098
775 286,53 0,06 0,05 1,00 4.690,00 6098
776 286,53 0,06 0,05 1,00 4.696,00 6098
777 286,53 0,06 0,05 1,00 4.702,00 6098
778 286,53 0,06 0,05 1,00 4.708,00 6098
779 286,53 0,06 0,05 1,00 4.714,00 6098
780 286,53 0,06 0,05 99,00 4.720,00 6098
781 286,53 6,00 4,41 99,00 4.726,00 6102
782 286,53 6,00 4,41 99,00 4.732,00 6107
783 286,53 6,00 4,41 99,00 4.738,00 6110
784 286,53 6,00 4,41 99,00 4.744,00 6111
785 286,53 6,00 4,41 99,00 4.750,00 6111
786 286,53 6,00 4,41 99,00 4.756,00 6111
787 286,53 6,00 4,41 99,00 4.762,00 6111
788 286,53 6,00 4,41 99,00 4.768,00 6111
789 286,53 6,00 4,41 99,00 4.774,00 6111
790 286,53 5,93 4,36 99,00 4.780,00 6111
791 286,53 5,93 4,36 99,00 4.786,00 6111
792 286,53 5,93 4,36 99,00 4.792,00 6111
793 286,53 5,91 4,34 99,00 4.798,00 6111
794 286,53 5,91 4,34 99,00 4.804,00 6111
795 286,53 5,91 4,34 99,00 4.810,00 6111
796 286,53 5,91 4,34 99,00 4.816,00 6111
797 286,53 5,88 4,32 99,00 4.822,00 6111
798 286,53 5,88 4,32 99,00 4.828,00 6111
799 286,53 5,88 4,32 99,00 4.834,00 6111
800 286,53 5,88 4,32 99,00 4.840,00 6111
801 286,53 5,88 4,32 99,00 4.846,00 6111
802 286,53 5,88 4,32 99,00 4.852,00 6111
803 286,53 5,88 4,32 99,00 4.858,00 6111
804 286,53 5,88 4,32 99,00 4.864,00 6111
805 286,53 5,88 4,32 99,00 4.870,00 6111
806 286,53 5,88 4,32 99,00 4.876,00 6111
807 286,53 5,88 4,32 99,00 4.882,00 6111
808 286,53 5,88 4,32 99,00 4.888,00 6111
809 286,53 5,88 4,32 99,00 4.894,00 6111
810 286,53 5,88 4,32 1,00 4.900,00 6111
811 286,53 5,88 4,32 1,00 4.906,00 6120
812 286,53 5,88 4,32 1,00 4.912,00 6122
813 286,53 5,88 4,32 1,00 4.918,00 6123
814 286,53 5,88 4,32 1,00 4.924,00 6123
815 286,53 5,88 4,32 1,00 4.930,00 6123
816 286,53 5,88 4,32 1,00 4.936,00 6123
817 286,53 5,88 4,32 1,00 4.942,00 6123
818 286,53 0,06 0,04 1,00 4.948,00 6123
819 286,53 0,06 0,04 1,00 4.954,00 6123
820 286,53 0,06 0,04 1,00 4.960,00 6123
821 286,53 0,06 0,04 1,00 4.966,00 6123
822 286,53 0,06 0,04 1,00 4.972,00 6123
823 286,53 0,06 0,04 1,00 4.978,00 6123
824 286,53 0,06 0,04 1,00 4.984,00 6123
825 286,53 0,06 0,04 1,00 4.990,00 6123
826 286,53 0,06 0,04 1,00 4.996,00 6123
827 286,53 0,06 0,04 1,00 5.002,00 6123
828 286,53 0,06 0,04 1,00 5.008,00 6123
829 286,53 0,06 0,04 1,00 5.014,00 6123
830 286,53 0,06 0,04 1,00 5.020,00 6123
831 286,53 0,06 0,04 1,00 5.026,00 6123
832 286,53 0,06 0,04 1,00 5.032,00 6123
833 286,53 0,06 0,04 1,00 5.038,00 6123
834 286,53 0,06 0,04 1,00 5.044,00 6123
835 286,53 0,06 0,04 1,00 5.050,00 6123
836 286,53 0,06 0,04 1,00 5.056,00 6123
837 286,53 0,06 0,04 1,00 5.062,00 6123
838 286,53 0,06 0,04 1,00 5.068,00 6123
839 286,53 0,06 0,04 1,00 5.074,00 6123
840 286,53 0,06 0,04 99,00 5.080,00 6123
841 286,53 0,06 0,04 99,00 5.086,00 6130
842 286,53 0,06 0,04 99,00 5.092,00 6130
843 286,53 0,06 0,04 99,00 5.098,00 6130
844 286,53 0,06 0,04 99,00 5.104,00 6130
845 286,53 0,06 0,04 99,00 5.110,00 6130
846 286,53 0,06 0,04 99,00 5.116,00 6130
847 286,53 0,06 0,04 99,00 5.122,00 6130
848 286,53 5,53 4,06 99,00 5.128,00 6130
849 286,53 5,53 4,06 99,00 5.134,00 6130
850 286,53 5,53 4,06 99,00 5.140,00 6130
851 286,53 5,53 4,06 99,00 5.146,00 6130
852 286,53 5,53 4,06 99,00 5.152,00 6130
853 286,53 5,53 4,06 99,00 5.158,00 6130
854 286,53 5,53 4,06 99,00 5.164,00 6130
855 286,53 5,53 4,06 99,00 5.170,00 6130
856 286,53 5,53 4,06 99,00 5.176,00 6130
857 286,53 5,53 4,06 99,00 5.182,00 6130
858 286,53 5,47 4,02 99,00 5.188,00 6130
859 286,53 5,47 4,02 99,00 5.194,00 6130
860 286,53 5,47 4,02 99,00 5.200,00 6130
861 286,53 5,47 4,02 99,00 5.206,00 6130
862 286,53 5,47 4,02 99,00 5.212,00 6130
863 286,53 5,47 4,02 99,00 5.218,00 6130
864 286,53 5,47 4,02 99,00 5.224,00 6130
865 286,53 5,47 4,02 99,00 5.230,00 6130
866 286,53 5,47 4,02 99,00 5.236,00 6130
867 286,53 5,47 4,02 99,00 5.242,00 6130
868 286,53 5,47 4,02 99,00 5.248,00 6130
869 286,53 5,47 4,02 99,00 5.254,00 6130
870 286,53 5,47 4,02 1,00 5.260,00 6130
871 286,53 5,47 4,02 1,00 5.266,00 6139
872 286,53 5,47 4,02 1,00 5.272,00 6142
873 286,53 5,47 4,02 1,00 5.278,00 6144
874 286,53 0,05 0,04 1,00 5.284,00 6144
875 286,53 0,05 0,04 1,00 5.290,00 6152
876 286,53 0,05 0,04 1,00 5.296,00 6155
877 286,53 0,05 0,04 1,00 5.302,00 6156
878 286,53 0,05 0,04 1,00 5.308,00 6156
879 286,53 0,05 0,04 1,00 5.314,00 6156
880 286,53 0,05 0,04 1,00 5.320,00 6156
881 286,53 0,05 0,04 1,00 5.326,00 6156
882 286,53 0,05 0,04 1,00 5.332,00 6156
883 286,53 0,05 0,04 1,00 5.338,00 6156
884 286,53 0,05 0,04 1,00 5.344,00 6156
885 286,53 0,05 0,04 1,00 5.350,00 6156
886 286,53 0,05 0,04 1,00 5.356,00 6156
887 286,53 0,05 0,04 1,00 5.362,00 6156
888 286,53 0,05 0,04 1,00 5.368,00 6156
889 286,53 0,05 0,04 1,00 5.374,00 6156
890 286,53 0,05 0,04 1,00 5.380,00 6156
891 286,53 0,05 0,04 1,00 5.386,00 6156
892 286,53 0,05 0,04 1,00 5.392,00 6156
893 286,53 0,05 0,04 1,00 5.398,00 6156
894 286,53 0,05 0,04 1,00 5.404,00 6156
895 286,53 0,05 0,04 1,00 5.410,00 6156
896 286,53 0,05 0,04 1,00 5.416,00 6156
897 286,53 0,05 0,04 1,00 5.422,00 6156
898 286,53 0,05 0,04 1,00 5.428,00 6156
899 286,53 0,05 0,04 1,00 5.434,00 6156
900 286,53 0,05 0,04 99,00 5.440,00 6156
901 286,53 0,05 0,04 99,00 5.446,00 6161
902 286,53 0,05 0,04 99,00 5.452,00 6162
903 286,53 0,05 0,04 99,00 5.458,00 6163
904 286,53 0,05 0,04 99,00 5.464,00 6163
905 286,53 0,05 0,04 99,00 5.470,00 6164
906 286,53 0,05 0,04 99,00 5.476,00 6165
907 286,53 0,05 0,04 99,00 5.482,00 6165
908 286,53 0,05 0,04 99,00 5.488,00 6165
909 286,53 0,05 0,04 99,00 5.494,00 6165
910 286,53 0,05 0,04 99,00 5.500,00 6165
911 286,53 0,05 0,04 99,00 5.506,00 6165
912 286,53 0,05 0,04 99,00 5.512,00 6165
913 286,53 0,05 0,04 99,00 5.518,00 6165
914 286,53 0,05 0,04 99,00 5.524,00 6165
915 286,53 0,05 0,04 99,00 5.530,00 6165
916 286,53 0,05 0,04 99,00 5.536,00 6165
917 286,53 0,05 0,04 99,00 5.542,00 6165
918 286,53 0,05 0,04 99,00 5.548,00 6165
919 286,53 0,05 0,04 99,00 5.554,00 6165
920 286,53 0,05 0,04 99,00 5.560,00 6165
921 286,53 0,05 0,04 99,00 5.566,00 6165
922 286,53 0,05 0,04 99,00 5.572,00 6165
923 286,53 0,05 0,04 99,00 5.578,00 6165
924 286,53 0,05 0,04 99,00 5.584,00 6165
925 286,53 0,05 0,04 99,00 5.590,00 6165
926 286,53 0,05 0,04 99,00 5.596,00 6165
927 286,53 0,05 0,04 99,00 5.602,00 6165
928 286,53 0,05 0,04 99,00 5.608,00 6165
929 286,53 0,05 0,04 99,00 5.614,00 6165
930 286,53 0,05 0,04 197,00 5.620,00 6165
931 286,53 0,05 0,04 197,00 5.626,00 6173
932 286,53 0,05 0,04 197,00 5.632,00 6176
933 286,53 0,05 0,04 197,00 5.638,00 6176
934 286,53 10,00 7,35 197,00 5.644,00 6176
935 286,53 9,99 7,34 197,00 5.650,00 6176
936 286,53 9,99 7,34 197,00 5.656,00 6177
937 286,53 9,99 7,34 197,00 5.662,00 6177
938 286,53 9,99 7,34 197,00 5.668,00 6177
939 286,53 9,99 7,34 197,00 5.674,00 6177
940 286,53 9,94 7,30 197,00 5.680,00 6177
941 286,53 9,94 7,30 197,00 5.686,00 6177
942 286,53 9,92 7,29 197,00 5.692,00 6177
943 286,53 9,92 7,29 197,00 5.698,00 6177
944 286,53 9,92 7,29 197,00 5.704,00 6177
945 286,53 9,92 7,29 197,00 5.710,00 6177
946 286,53 9,92 7,29 197,00 5.716,00 6177
947 286,53 9,92 7,29 197,00 5.722,00 6177
948 286,53 9,92 7,29 197,00 5.728,00 6177
949 286,53 9,84 7,23 197,00 5.734,00 6177
950 286,53 9,84 7,23 197,00 5.740,00 6177
951 286,53 9,84 7,23 197,00 5.746,00 6177
952 286,53 9,81 7,21 197,00 5.752,00 6177
953 286,53 9,81 7,21 197,00 5.758,00 6177
954 286,53 9,81 7,21 197,00 5.764,00 6177
955 286,53 9,81 7,21 197,00 5.770,00 6177
956 286,53 9,81 7,21 197,00 5.776,00 6177
957 286,53 9,81 7,21 197,00 5.782,00 6177
958 286,53 9,81 7,21 197,00 5.788,00 6177
959 286,53 9,81 7,21 197,00 5.794,00 6177
960 286,53 9,81 7,21 97,00 5.800,00 6177
961 286,53 9,81 7,21 97,00 5.806,00 6179
962 286,53 9,81 7,21 97,00 5.812,00 6180
963 286,53 9,81 7,21 97,00 5.818,00 6180
964 286,53 9,81 7,21 97,00 5.824,00 6180
965 286,53 9,81 7,21 97,00 5.830,00 6181
966 286,53 9,81 7,21 97,00 5.836,00 6181
967 286,53 9,81 7,21 97,00 5.842,00 6181
968 286,53 4,75 3,49 97,00 5.848,00 6181
969 286,53 4,75 3,49 97,00 5.854,00 6181
970 286,53 4,75 3,49 97,00 5.860,00 6181
971 286,53 4,75 3,49 97,00 5.866,00 6181
972 286,53 4,75 3,49 97,00 5.872,00 6181
973 286,53 4,75 3,49 97,00 5.878,00 6181
974 286,53 4,75 3,49 97,00 5.884,00 6181
975 286,53 4,75 3,49 97,00 5.890,00 6181
976 286,53 4,75 3,49 97,00 5.896,00 6181
977 286,53 4,75 3,49 97,00 5.902,00 6181
978 286,53 4,70 3,46 97,00 5.908,00 6181
979 286,53 4,70 3,46 97,00 5.914,00 6181
980 286,53 4,70 3,46 97,00 5.920,00 6181
981 286,53 4,70 3,46 97,00 5.926,00 6181
982 286,53 4,70 3,46 97,00 5.932,00 6181
983 286,53 4,70 3,46 97,00 5.938,00 6181
984 286,53 4,70 3,46 97,00 5.944,00 6181
985 286,53 4,70 3,46 97,00 5.950,00 6181
986 286,53 4,67 3,43 97,00 5.956,00 6181
987 286,53 4,67 3,43 97,00 5.962,00 6181
988 286,53 4,67 3,43 97,00 5.968,00 6181
989 286,53 4,67 3,43 97,00 5.974,00 6181
990 286,53 4,67 3,43 1,00 5.980,00 6181
991 286,53 4,67 3,43 1,00 5.986,00 6187
992 286,53 4,67 3,43 1,00 5.992,00 6189
993 286,53 4,67 3,43 1,00 5.998,00 6189
994 286,53 4,67 3,43 1,00 6.004,00 6189
995 286,53 0,05 0,04 1,00 6.010,00 6189
996 286,53 0,05 0,04 1,00 6.016,00 6189
997 286,53 0,05 0,04 1,00 6.022,00 6189
998 286,53 0,05 0,04 1,00 6.028,00 6189
999 286,53 0,05 0,04 1,00 6.034,00 6189
