1000
0 484,55 484,55 484,55 1,00 96,00 0
527 484,55 0,13 0,05 1,00 3.775,00 5938
528 484,55 0,13 0,05 1,00 3.782,00 5938
529 484,55 0,13 0,05 1,00 3.789,00 5938
530 484,55 0,13 0,05 1,00 3.796,00 5938
531 484,55 0,13 0,05 1,00 3.803,00 5938
532 484,55 0,13 0,05 1,00 3.810,00 5938
533 484,55 0,13 0,05 1,00 3.817,00 5938
534 484,55 0,13 0,05 1,00 3.824,00 5938
535 484,55 0,13 0,05 1,00 3.831,00 5938
536 484,55 0,13 0,05 1,00 3.838,00 5938
537 484,55 0,13 0,05 1,00 3.845,00 5938
538 484,55 0,13 0,05 1,00 3.852,00 5938
539 484,55 0,13 0,05 1,00 3.859,00 5938
540 484,55 0,13 0,05 99,00 3.866,00 5938
541 484,55 0,13 0,05 99,00 3.873,00 5942
542 484,55 12,39 5,18 99,00 3.879,00 5944
543 484,55 12,39 5,18 99,00 3.886,00 5946
544 484,55 12,39 5,18 99,00 3.893,00 5947
545 484,55 12,39 5,18 99,00 3.900,00 5958
546 484,55 12,39 5,17 99,00 3.907,00 5965
547 484,55 12,39 5,17 99,00 3.914,00 5965
548 484,55 12,39 5,17 99,00 3.921,00 5965
549 484,55 12,39 5,17 99,00 3.928,00 5965
550 484,55 12,19 5,09 99,00 3.935,00 5965
551 484,55 12,19 5,09 99,00 3.942,00 5965
552 484,55 12,19 5,09 99,00 3.949,00 5965
553 484,55 12,19 5,09 99,00 3.956,00 5965
554 484,55 12,19 5,09 99,00 3.963,00 5965
555 484,55 12,19 5,09 99,00 3.970,00 5965
556 484,55 12,19 5,09 99,00 3.977,00 5965
557 484,55 12,04 5,03 99,00 3.984,00 5965
558 484,55 12,04 5,03 99,00 3.991,00 5965
559 484,55 12,04 5,03 99,00 3.998,00 5969
560 484,55 12,04 5,00 99,00 4.005,00 5969
561 484,55 12,04 5,00 99,00 4.012,00 5969
562 484,55 12,04 5,00 99,00 4.019,00 5969
563 484,55 12,04 5,00 99,00 4.026,00 5969
564 484,55 12,04 5,00 99,00 4.033,00 5969
565 484,55 12,04 5,00 99,00 4.040,00 5969
566 484,55 12,04 5,00 99,00 4.047,00 5969
567 484,55 12,04 5,00 99,00 4.054,00 5969
568 484,55 12,04 5,00 99,00 4.061,00 5969
569 484,55 12,04 5,00 99,00 4.068,00 5969
570 484,55 12,04 5,00 1,00 4.075,00 5969
571 484,55 12,04 5,00 1,00 4.082,00 5988
572 484,55 12,04 4,97 1,00 4.089,00 5994
573 484,55 12,04 4,97 1,00 4.096,00 5999
574 484,55 12,04 4,97 1,00 4.103,00 6004
575 484,55 12,04 4,97 1,00 4.110,00 6007
576 484,55 12,04 4,96 1,00 4.117,00 6009
577 484,55 12,04 4,96 1,00 4.124,00 6010
578 484,55 12,04 4,96 1,00 4.131,00 6010
579 484,55 12,04 4,96 1,00 4.138,00 6010
580 484,55 0,12 0,05 1,00 4.145,00 6010
581 484,55 0,12 0,05 1,00 4.152,00 6010
582 484,55 0,12 0,05 1,00 4.159,00 6010
583 484,55 0,12 0,05 1,00 4.166,00 6010
584 484,55 0,12 0,05 1,00 4.173,00 6010
585 484,55 0,12 0,05 1,00 4.180,00 6010
586 484,55 0,12 0,05 1,00 4.187,00 6010
587 484,55 0,12 0,05 1,00 4.194,00 6010
588 484,55 0,12 0,05 1,00 4.201,00 6010
589 484,55 0,12 0,05 1,00 4.208,00 6010
590 484,55 0,12 0,05 1,00 4.215,00 6010
591 484,55 0,12 0,05 1,00 4.222,00 6010
592 484,55 0,12 0,05 1,00 4.229,00 6010
593 484,55 0,12 0,05 1,00 4.236,00 6010
594 484,55 0,12 0,05 1,00 4.243,00 6010
595 484,55 0,12 0,05 1,00 4.250,00 6010
596 484,55 0,12 0,05 1,00 4.257,00 6010
597 484,55 0,12 0,05 1,00 4.264,00 6010
598 484,55 0,12 0,05 1,00 4.271,00 6010
599 484,55 0,12 0,05 1,00 4.278,00 6010
600 484,55 0,12 0,05 99,00 4.285,00 6010
601 484,55 11,20 4,61 99,00 4.291,00 6019
602 484,55 11,20 4,57 99,00 4.298,00 6021
603 484,55 11,20 4,56 99,00 4.305,00 6022
604 484,55 11,20 4,56 99,00 4.312,00 6022
605 484,55 11,20 4,56 99,00 4.319,00 6022
606 484,55 11,20 4,56 99,00 4.326,00 6022
607 484,55 11,20 4,56 99,00 4.333,00 6022
608 484,55 11,20 4,56 99,00 4.340,00 6023
609 484,55 11,20 4,56 99,00 4.347,00 6023
610 484,55 11,20 4,56 99,00 4.354,00 6023
611 484,55 11,20 4,56 99,00 4.361,00 6023
612 484,55 11,20 4,56 99,00 4.368,00 6023
613 484,55 11,20 4,56 99,00 4.375,00 6023
614 484,55 11,20 4,56 99,00 4.382,00 6023
615 484,55 10,93 4,45 99,00 4.389,00 6023
616 484,55 10,93 4,45 99,00 4.396,00 6023
617 484,55 10,93 4,45 99,00 4.403,00 6023
618 484,55 10,93 4,45 99,00 4.410,00 6023
619 484,55 10,93 4,45 99,00 4.417,00 6023
620 484,55 10,93 4,45 99,00 4.424,00 6023
621 484,55 10,93 4,45 99,00 4.431,00 6023
622 484,55 10,93 4,45 99,00 4.438,00 6023
623 484,55 10,93 4,45 99,00 4.445,00 6023
624 484,55 10,93 4,45 99,00 4.452,00 6023
625 484,55 10,93 4,45 99,00 4.459,00 6023
626 484,55 10,93 4,45 99,00 4.466,00 6023
627 484,55 10,93 4,45 99,00 4.473,00 6023
628 484,55 10,93 4,45 99,00 4.480,00 6023
629 484,55 10,93 4,45 99,00 4.487,00 6023
630 484,55 10,93 4,45 1,00 4.494,00 6023
631 484,55 0,11 0,04 1,00 4.501,00 6039
632 484,55 0,11 0,04 1,00 4.508,00 6043
633 484,55 0,11 0,04 1,00 4.515,00 6043
634 484,55 0,11 0,04 1,00 4.522,00 6043
635 484,55 0,11 0,04 1,00 4.529,00 6043
636 484,55 0,11 0,04 1,00 4.536,00 6043
637 484,55 0,11 0,04 1,00 4.543,00 6043
638 484,55 0,11 0,04 1,00 4.550,00 6043
639 484,55 0,11 0,04 1,00 4.557,00 6043
640 484,55 0,11 0,04 1,00 4.564,00 6043
641 484,55 0,11 0,04 1,00 4.571,00 6043
642 484,55 0,11 0,04 1,00 4.578,00 6043
643 484,55 0,11 0,04 1,00 4.585,00 6043
644 484,55 0,11 0,04 1,00 4.592,00 6043
645 484,55 0,11 0,04 1,00 4.599,00 6043
646 484,55 0,11 0,04 1,00 4.606,00 6043
647 484,55 0,11 0,04 1,00 4.613,00 6043
648 484,55 0,11 0,04 1,00 4.620,00 6043
649 484,55 0,11 0,04 1,00 4.627,00 6043
650 484,55 0,11 0,04 1,00 4.634,00 6043
651 484,55 0,11 0,04 1,00 4.641,00 6043
652 484,55 0,11 0,04 1,00 4.648,00 6043
653 484,55 0,11 0,04 1,00 4.655,00 6043
654 484,55 0,11 0,04 1,00 4.662,00 6043
655 484,55 0,10 0,04 1,00 4.669,00 6043
656 484,55 0,10 0,04 1,00 4.676,00 6043
657 484,55 0,10 0,04 1,00 4.683,00 6043
658 484,55 0,10 0,04 1,00 4.690,00 6043
659 484,55 0,10 0,04 1,00 4.697,00 6043
660 484,55 0,10 0,04 99,00 4.704,00 6043
661 484,55 0,10 0,04 99,00 4.711,00 6047
662 484,55 0,10 0,04 99,00 4.718,00 6047
663 484,55 0,10 0,04 99,00 4.725,00 6047
664 484,55 0,10 0,04 99,00 4.732,00 6047
665 484,55 0,10 0,04 99,00 4.739,00 6047
666 484,55 0,10 0,04 99,00 4.746,00 6047
667 484,55 0,10 0,04 99,00 4.753,00 6047
668 484,55 0,10 0,04 99,00 4.760,00 6048
669 484,55 0,10 0,04 99,00 4.767,00 6048
670 484,55 0,10 0,04 99,00 4.774,00 6048
671 484,55 0,10 0,04 99,00 4.781,00 6048
672 484,55 0,10 0,04 99,00 4.788,00 6048
673 484,55 10,00 3,96 99,00 4.795,00 6048
674 484,55 10,00 3,96 99,00 4.802,00 6048
675 484,55 10,00 3,96 99,00 4.809,00 6048
676 484,55 10,00 3,96 99,00 4.816,00 6048
677 484,55 9,95 3,94 99,00 4.823,00 6048
678 484,55 9,95 3,94 99,00 4.830,00 6048
679 484,55 9,92 3,93 99,00 4.837,00 6048
680 484,55 9,90 3,92 99,00 4.844,00 6048
681 484,55 9,90 3,92 99,00 4.851,00 6048
682 484,55 9,90 3,92 99,00 4.858,00 6048
683 484,55 9,90 3,92 99,00 4.865,00 6048
684 484,55 9,90 3,92 99,00 4.872,00 6048
685 484,55 9,90 3,92 99,00 4.879,00 6048
686 484,55 9,90 3,92 99,00 4.886,00 6048
687 484,55 9,90 3,92 99,00 4.893,00 6048
688 484,55 9,90 3,92 99,00 4.900,00 6048
689 484,55 9,90 3,92 99,00 4.907,00 6048
690 484,55 9,90 3,92 1,00 4.914,00 6048
691 484,55 9,90 3,92 1,00 4.921,00 6060
692 484,55 9,90 3,89 1,00 4.928,00 6063
693 484,55 9,90 3,88 1,00 4.935,00 6066
694 484,55 9,90 3,88 1,00 4.942,00 6067
695 484,55 0,10 0,04 1,00 4.949,00 6068
696 484,55 0,10 0,04 1,00 4.956,00 6070
697 484,55 0,10 0,04 1,00 4.963,00 6070
698 484,55 0,10 0,04 1,00 4.970,00 6070
699 484,55 0,10 0,04 1,00 4.977,00 6070
700 484,55 0,10 0,04 1,00 4.984,00 6070
701 484,55 0,10 0,04 1,00 4.991,00 6070
702 484,55 0,10 0,04 1,00 4.998,00 6070
703 484,55 0,10 0,04 1,00 5.005,00 6070
704 484,55 0,10 0,04 1,00 5.012,00 6070
705 484,55 0,10 0,04 1,00 5.019,00 6070
706 484,55 0,10 0,04 1,00 5.026,00 6070
707 484,55 0,10 0,04 1,00 5.033,00 6070
708 484,55 0,10 0,04 1,00 5.040,00 6070
709 484,55 0,10 0,04 1,00 5.047,00 6070
710 484,55 0,10 0,04 1,00 5.054,00 6070
711 484,55 0,10 0,04 1,00 5.061,00 6070
712 484,55 0,10 0,04 1,00 5.068,00 6070
713 484,55 0,10 0,04 1,00 5.075,00 6070
714 484,55 0,10 0,04 1,00 5.082,00 6070
715 484,55 0,10 0,04 1,00 5.089,00 6070
716 484,55 0,10 0,04 1,00 5.096,00 6070
717 484,55 0,10 0,04 1,00 5.103,00 6070
718 484,55 0,10 0,04 1,00 5.110,00 6070
719 484,55 0,10 0,04 1,00 5.117,00 6070
720 484,55 0,09 0,04 99,00 5.124,00 6070
721 484,55 0,09 0,04 99,00 5.131,00 6073
722 484,55 0,09 0,04 99,00 5.138,00 6073
723 484,55 0,09 0,04 99,00 5.145,00 6073
724 484,55 0,09 0,04 99,00 5.152,00 6073
725 484,55 0,09 0,04 99,00 5.159,00 6073
726 484,55 0,09 0,04 99,00 5.166,00 6073
727 484,55 9,27 3,60 99,00 5.173,00 6073
728 484,55 9,27 3,60 99,00 5.180,00 6073
729 484,55 9,27 3,60 99,00 5.187,00 6073
730 484,55 9,27 3,60 99,00 5.194,00 6073
731 484,55 9,27 3,60 99,00 5.201,00 6073
732 484,55 9,27 3,60 99,00 5.208,00 6073
733 484,55 9,27 3,60 99,00 5.215,00 6073
734 484,55 9,27 3,60 99,00 5.222,00 6073
735 484,55 9,27 3,60 99,00 5.229,00 6073
736 484,55 9,16 3,55 99,00 5.236,00 6073
737 484,55 9,16 3,55 99,00 5.243,00 6073
738 484,55 9,16 3,55 99,00 5.250,00 6073
739 484,55 9,16 3,55 99,00 5.257,00 6073
740 484,55 9,16 3,55 99,00 5.264,00 6073
741 484,55 9,16 3,55 99,00 5.271,00 6073
742 484,55 9,16 3,55 99,00 5.278,00 6073
743 484,55 9,16 3,55 99,00 5.285,00 6073
744 484,55 9,16 3,55 99,00 5.292,00 6073
745 484,55 9,16 3,55 99,00 5.299,00 6073
746 484,55 9,16 3,55 99,00 5.306,00 6073
747 484,55 9,16 3,55 99,00 5.313,00 6073
748 484,55 9,16 3,55 99,00 5.320,00 6073
749 484,55 9,16 3,55 99,00 5.327,00 6073
750 484,55 9,16 3,55 1,00 5.334,00 6073
751 484,55 9,16 3,55 1,00 5.341,00 6081
752 484,55 9,16 3,51 1,00 5.348,00 6085
753 484,55 9,16 3,51 1,00 5.355,00 6085
754 484,55 9,16 3,51 1,00 5.362,00 6085
755 484,55 9,16 3,51 1,00 5.369,00 6085
756 484,55 9,16 3,51 1,00 5.376,00 6085
757 484,55 0,09 0,03 1,00 5.383,00 6085
758 484,55 0,09 0,03 1,00 5.390,00 6091
759 484,55 0,09 0,03 1,00 5.397,00 6094
760 484,55 0,09 0,03 1,00 5.404,00 6096
761 484,55 0,09 0,03 1,00 5.411,00 6097
762 484,55 0,09 0,03 1,00 5.418,00 6098
763 484,55 0,09 0,03 1,00 5.425,00 6098
764 484,55 0,09 0,03 1,00 5.432,00 6098
765 484,55 0,09 0,03 1,00 5.439,00 6098
766 484,55 0,09 0,03 1,00 5.446,00 6098
767 484,55 0,09 0,03 1,00 5.453,00 6098
768 484,55 0,09 0,03 1,00 5.460,00 6098
769 484,55 0,09 0,03 1,00 5.467,00 6098
770 484,55 0,09 0,03 1,00 5.474,00 6098
771 484,55 0,09 0,03 1,00 5.481,00 6098
772 484,55 0,09 0,03 1,00 5.488,00 6098
773 484,55 0,09 0,03 1,00 5.495,00 6098
774 484,55 0,09 0,03 1,00 5.502,00 6098
775 484,55 0,09 0,03 1,00 5.509,00 6098
776 484,55 0,09 0,03 1,00 5.516,00 6098
777 484,55 0,09 0,03 1,00 5.523,00 6098
778 484,55 0,09 0,03 1,00 5.530,00 6098
779 484,55 0,09 0,03 1,00 5.537,00 6098
780 484,55 0,09 0,03 99,00 5.544,00 6098
781 484,55 0,09 0,03 99,00 5.551,00 6102
782 484,55 0,09 0,03 99,00 5.558,00 6107
783 484,55 0,09 0,03 99,00 5.565,00 6110
784 484,55 8,62 3,26 99,00 5.571,00 6111
785 484,55 8,62 3,26 99,00 5.578,00 6111
786 484,55 8,62 3,26 99,00 5.585,00 6111
787 484,55 8,62 3,26 99,00 5.592,00 6111
788 484,55 8,62 3,26 99,00 5.599,00 6111
789 484,55 8,62 3,26 99,00 5.606,00 6111
790 484,55 8,62 3,26 99,00 5.613,00 6111
791 484,55 8,62 3,26 99,00 5.620,00 6111
792 484,55 8,62 3,26 99,00 5.627,00 6111
793 484,55 8,62 3,26 99,00 5.634,00 6111
794 484,55 8,62 3,26 99,00 5.641,00 6111
795 484,55 8,62 3,26 99,00 5.648,00 6111
796 484,55 8,62 3,26 99,00 5.655,00 6111
797 484,55 8,62 3,26 99,00 5.662,00 6111
798 484,55 8,62 3,26 99,00 5.669,00 6111
799 484,55 8,45 3,19 99,00 5.676,00 6111
800 484,55 8,45 3,19 99,00 5.683,00 6111
801 484,55 8,45 3,19 99,00 5.690,00 6111
802 484,55 8,45 3,19 99,00 5.697,00 6111
803 484,55 8,41 3,18 99,00 5.704,00 6111
804 484,55 8,41 3,18 99,00 5.711,00 6111
805 484,55 8,41 3,18 99,00 5.718,00 6111
806 484,55 8,41 3,18 99,00 5.725,00 6111
807 484,55 8,41 3,18 99,00 5.732,00 6111
808 484,55 8,41 3,18 99,00 5.739,00 6111
809 484,55 8,41 3,18 99,00 5.746,00 6111
810 484,55 8,41 3,18 1,00 5.753,00 6111
811 484,55 8,41 3,18 1,00 5.760,00 6120
812 484,55 8,41 3,15 1,00 5.767,00 6122
813 484,55 8,41 3,14 1,00 5.774,00 6123
814 484,55 8,41 3,14 1,00 5.781,00 6123
815 484,55 8,41 3,14 1,00 5.788,00 6123
816 484,55 8,41 3,14 1,00 5.795,00 6123
817 484,55 8,41 3,14 1,00 5.802,00 6123
818 484,55 8,41 3,14 1,00 5.809,00 6123
819 484,55 8,41 3,14 1,00 5.816,00 6123
820 484,55 8,41 3,14 1,00 5.823,00 6123
821 484,55 8,41 3,14 1,00 5.830,00 6123
822 484,55 8,41 3,14 1,00 5.837,00 6123
823 484,55 8,41 3,14 1,00 5.844,00 6123
824 484,55 8,41 3,14 1,00 5.851,00 6123
825 484,55 0,08 0,03 1,00 5.858,00 6123
826 484,55 0,08 0,03 1,00 5.865,00 6123
827 484,55 0,08 0,03 1,00 5.872,00 6123
828 484,55 0,08 0,03 1,00 5.879,00 6123
829 484,55 0,08 0,03 1,00 5.886,00 6123
830 484,55 0,08 0,03 1,00 5.893,00 6123
831 484,55 0,08 0,03 1,00 5.900,00 6123
832 484,55 0,08 0,03 1,00 5.907,00 6123
833 484,55 0,08 0,03 1,00 5.914,00 6123
834 484,55 0,08 0,03 1,00 5.921,00 6123
835 484,55 0,08 0,03 1,00 5.928,00 6123
836 484,55 0,08 0,03 1,00 5.935,00 6123
837 484,55 0,08 0,03 1,00 5.942,00 6123
838 484,55 0,08 0,03 1,00 5.949,00 6123
839 484,55 0,08 0,03 1,00 5.956,00 6123
840 484,55 0,08 0,03 99,00 5.963,00 6123
841 484,55 0,08 0,03 99,00 5.970,00 6130
842 484,55 0,08 0,03 99,00 5.977,00 6130
843 484,55 0,08 0,03 99,00 5.984,00 6130
844 484,55 0,08 0,03 99,00 5.991,00 6130
845 484,55 0,08 0,03 99,00 5.998,00 6130
846 484,55 0,08 0,03 99,00 6.005,00 6130
847 484,55 0,08 0,03 99,00 6.012,00 6130
848 484,55 0,08 0,03 99,00 6.019,00 6130
849 484,55 0,08 0,03 99,00 6.026,00 6130
850 484,55 0,08 0,03 99,00 6.033,00 6130
851 484,55 0,08 0,03 99,00 6.040,00 6130
852 484,55 0,08 0,03 99,00 6.047,00 6130
853 484,55 0,08 0,03 99,00 6.054,00 6130
854 484,55 0,08 0,03 99,00 6.061,00 6130
855 484,55 0,08 0,03 99,00 6.068,00 6130
856 484,55 0,08 0,03 99,00 6.075,00 6130
857 484,55 0,08 0,03 99,00 6.082,00 6130
858 484,55 0,08 0,03 99,00 6.089,00 6130
859 484,55 7,87 2,91 99,00 6.096,00 6130
860 484,55 7,87 2,91 99,00 6.103,00 6130
861 484,55 7,87 2,91 99,00 6.110,00 6130
862 484,55 7,87 2,91 99,00 6.117,00 6130
863 484,55 7,87 2,91 99,00 6.124,00 6130
864 484,55 7,82 2,89 99,00 6.131,00 6130
865 484,55 7,82 2,89 99,00 6.138,00 6130
866 484,55 7,81 2,89 99,00 6.145,00 6130
867 484,55 7,81 2,89 99,00 6.152,00 6130
868 484,55 7,81 2,89 99,00 6.159,00 6130
869 484,55 7,81 2,89 99,00 6.166,00 6130
870 484,55 7,81 2,89 1,00 6.173,00 6130
871 484,55 7,81 2,89 1,00 6.180,00 6139
872 484,55 7,81 2,85 1,00 6.187,00 6142
873 484,55 7,81 2,85 1,00 6.194,00 6144
874 484,55 7,81 2,85 1,00 6.201,00 6144
875 484,55 7,81 2,85 1,00 6.208,00 6152
876 484,55 7,81 2,85 1,00 6.215,00 6155
877 484,55 7,81 2,85 1,00 6.222,00 6156
878 484,55 7,81 2,84 1,00 6.229,00 6156
879 484,55 7,81 2,84 1,00 6.236,00 6156
880 484,55 7,81 2,84 1,00 6.243,00 6156
881 484,55 7,81 2,84 1,00 6.250,00 6156
882 484,55 7,81 2,84 1,00 6.257,00 6156
883 484,55 7,81 2,84 1,00 6.264,00 6156
884 484,55 7,81 2,84 1,00 6.271,00 6156
885 484,55 7,81 2,84 1,00 6.278,00 6156
886 484,55 7,81 2,84 1,00 6.285,00 6156
887 484,55 7,81 2,84 1,00 6.292,00 6156
888 484,55 7,81 2,84 1,00 6.299,00 6156
889 484,55 7,81 2,84 1,00 6.306,00 6156
890 484,55 7,81 2,84 1,00 6.313,00 6156
891 484,55 7,81 2,84 1,00 6.320,00 6156
892 484,55 7,81 2,84 1,00 6.327,00 6156
893 484,55 7,81 2,84 1,00 6.334,00 6156
894 484,55 7,81 2,84 1,00 6.341,00 6156
895 484,55 7,81 2,84 1,00 6.348,00 6156
896 484,55 0,08 0,03 1,00 6.355,00 6156
897 484,55 0,08 0,03 1,00 6.362,00 6156
898 484,55 0,08 0,03 1,00 6.369,00 6156
899 484,55 0,08 0,03 1,00 6.376,00 6156
900 484,55 0,08 0,03 99,00 6.383,00 6156
901 484,55 7,52 2,74 99,00 6.389,00 6161
902 484,55 7,52 2,71 99,00 6.396,00 6162
903 484,55 7,52 2,71 99,00 6.403,00 6163
904 484,55 7,52 2,71 99,00 6.410,00 6163
905 484,55 7,52 2,71 99,00 6.417,00 6164
906 484,55 7,52 2,71 99,00 6.424,00 6165
907 484,55 7,52 2,71 99,00 6.431,00 6165
908 484,55 7,52 2,71 99,00 6.438,00 6165
909 484,55 7,44 2,68 99,00 6.445,00 6165
910 484,55 7,44 2,68 99,00 6.452,00 6165
911 484,55 7,44 2,68 99,00 6.459,00 6165
912 484,55 7,44 2,68 99,00 6.466,00 6165
913 484,55 7,44 2,68 99,00 6.473,00 6165
914 484,55 7,44 2,68 99,00 6.480,00 6165
915 484,55 7,44 2,68 99,00 6.487,00 6165
916 484,55 7,44 2,68 99,00 6.494,00 6165
917 484,55 7,44 2,68 99,00 6.501,00 6165
918 484,55 7,44 2,68 99,00 6.508,00 6165
919 484,55 7,44 2,68 99,00 6.515,00 6165
920 484,55 7,44 2,68 99,00 6.522,00 6165
921 484,55 7,44 2,68 99,00 6.529,00 6165
922 484,55 7,34 2,65 99,00 6.536,00 6165
923 484,55 7,34 2,65 99,00 6.543,00 6165
924 484,55 7,34 2,65 99,00 6.550,00 6165
925 484,55 7,32 2,64 99,00 6.557,00 6165
926 484,55 7,32 2,64 99,00 6.564,00 6165
927 484,55 7,32 2,64 99,00 6.571,00 6165
928 484,55 7,32 2,64 99,00 6.578,00 6165
929 484,55 7,32 2,64 99,00 6.585,00 6165
930 484,55 7,32 2,64 1,00 6.592,00 6165
931 484,55 7,32 2,64 1,00 6.599,00 6173
932 484,55 7,32 2,61 1,00 6.606,00 6176
933 484,55 7,32 2,61 1,00 6.613,00 6176
934 484,55 7,32 2,61 1,00 6.620,00 6176
935 484,55 0,07 0,03 1,00 6.627,00 6176
936 484,55 0,07 0,03 1,00 6.634,00 6177
937 484,55 0,07 0,03 1,00 6.641,00 6177
938 484,55 0,07 0,03 1,00 6.648,00 6177
939 484,55 0,07 0,03 1,00 6.655,00 6177
940 484,55 0,07 0,03 1,00 6.662,00 6177
941 484,55 0,07 0,03 1,00 6.669,00 6177
942 484,55 0,07 0,03 1,00 6.676,00 6177
943 484,55 0,07 0,03 1,00 6.683,00 6177
944 484,55 0,07 0,03 1,00 6.690,00 6177
945 484,55 0,07 0,03 1,00 6.697,00 6177
946 484,55 0,07 0,03 1,00 6.704,00 6177
947 484,55 0,07 0,03 1,00 6.711,00 6177
948 484,55 0,07 0,03 1,00 6.718,00 6177
949 484,55 0,07 0,03 1,00 6.725,00 6177
950 484,55 0,07 0,03 1,00 6.732,00 6177
951 484,55 0,07 0,03 1,00 6.739,00 6177
952 484,55 0,07 0,03 1,00 6.746,00 6177
953 484,55 0,07 0,03 1,00 6.753,00 6177
954 484,55 0,07 0,03 1,00 6.760,00 6177
955 484,55 0,07 0,03 1,00 6.767,00 6177
956 484,55 0,07 0,03 1,00 6.774,00 6177
957 484,55 0,07 0,03 1,00 6.781,00 6177
958 484,55 0,07 0,03 1,00 6.788,00 6177
959 484,55 0,07 0,03 1,00 6.795,00 6177
960 484,55 0,07 0,03 99,00 6.802,00 6177
961 484,55 0,07 0,03 99,00 6.809,00 6179
962 484,55 7,05 2,48 99,00 6.815,00 6180
963 484,55 7,03 2,48 99,00 6.822,00 6180
964 484,55 7,03 2,48 99,00 6.829,00 6180
965 484,55 7,03 2,48 99,00 6.836,00 6181
966 484,55 7,03 2,48 99,00 6.843,00 6181
967 484,55 7,03 2,48 99,00 6.850,00 6181
968 484,55 7,03 2,48 99,00 6.857,00 6181
969 484,55 7,03 2,48 99,00 6.864,00 6181
970 484,55 7,03 2,48 99,00 6.871,00 6181
971 484,55 7,03 2,48 99,00 6.878,00 6181
972 484,55 7,03 2,48 99,00 6.885,00 6181
973 484,55 7,03 2,48 99,00 6.892,00 6181
974 484,55 7,03 2,48 99,00 6.899,00 6181
975 484,55 7,03 2,48 99,00 6.906,00 6181
976 484,55 7,03 2,48 99,00 6.913,00 6181
977 484,55 7,03 2,48 99,00 6.920,00 6181
978 484,55 7,03 2,48 99,00 6.927,00 6181
979 484,55 7,03 2,48 99,00 6.934,00 6181
980 484,55 7,03 2,48 99,00 6.941,00 6181
981 484,55 7,03 2,48 99,00 6.948,00 6181
982 484,55 7,03 2,48 99,00 6.955,00 6181
983 484,55 7,03 2,48 99,00 6.962,00 6181
984 484,55 7,03 2,48 99,00 6.969,00 6181
985 484,55 7,03 2,48 99,00 6.976,00 6181
986 484,55 7,03 2,48 99,00 6.983,00 6181
987 484,55 7,03 2,48 99,00 6.990,00 6181
988 484,55 7,03 2,48 99,00 6.997,00 6181
989 484,55 7,03 2,48 99,00 7.004,00 6181
990 484,55 7,03 2,48 1,00 7.011,00 6181
991 484,55 7,03 2,48 1,00 7.018,00 6187
992 484,55 7,03 2,45 1,00 7.025,00 6189
993 484,55 7,03 2,45 1,00 7.032,00 6189
994 484,55 7,03 2,45 1,00 7.039,00 6189
995 484,55 0,07 0,02 1,00 7.046,00 6189
996 484,55 0,07 0,02 1,00 7.053,00 6189
997 484,55 0,07 0,02 1,00 7.060,00 6189
998 484,55 0,07 0,02 1,00 7.067,00 6189
999 484,55 0,07 0,02 1,00 7.074,00 6189
