500
0 104,93 104,93 104,93 3,00 61,00 0 0
71 104,93 104,93 81,72 1,00 1,00 118561 0
72 104,93 104,93 81,01 1,00 1,00 120013 0
73 104,93 104,93 80,11 1,00 1,00 121298 0
74 104,93 104,93 78,04 1,00 1,00 122549 0
75 104,93 104,93 78,28 1,00 1,00 123751 0
76 104,93 104,93 77,95 1,00 1,00 124905 0
77 104,93 104,93 75,69 1,00 1,00 125986 0
78 104,93 104,93 77,11 1,00 1,00 127318 0
79 104,93 104,93 74,62 1,00 1,00 128543 0
80 104,93 104,93 75,62 1,00 1,00 130074 0
81 104,93 104,93 74,91 1,00 1,00 131439 0
82 104,93 104,93 94,33 1,00 1,00 132580 0
83 104,93 104,93 89,80 1,00 1,00 133739 0
84 104,93 104,93 89,44 1,00 1,00 134818 0
85 104,93 104,93 89,10 1,00 1,00 135948 0
86 104,93 104,93 91,86 1,00 1,00 136970 0
87 104,93 104,93 92,00 1,00 1,00 138018 0
88 104,93 104,93 93,52 1,00 1,00 139066 0
89 104,93 104,93 94,68 1,00 1,00 139999 0
90 104,93 104,93 92,51 1,00 1,00 141020 0
91 104,93 104,93 93,05 1,00 1,00 142167 0
92 104,93 104,93 90,92 1,00 1,00 143191 0
93 104,93 104,93 89,84 1,00 1,00 144073 0
94 104,93 104,93 94,41 1,00 1,00 145023 0
95 104,93 104,93 95,78 1,00 1,00 146050 0
96 104,93 104,93 96,05 1,00 1,00 147033 0
97 104,93 104,93 93,93 1,00 1,00 148185 0
98 104,93 104,93 94,96 1,00 1,00 149496 0
99 104,93 104,93 90,94 1,00 1,00 150789 0
100 104,93 104,93 91,20 1,00 1,00 151913 0
101 104,93 104,93 88,43 1,00 1,00 152923 0
102 104,93 104,93 87,65 1,00 1,00 154100 0
103 104,93 104,93 87,47 1,00 1,00 155304 0
104 104,93 104,93 87,68 1,00 1,00 156501 0
105 104,93 104,93 91,71 1,00 1,00 157770 0
106 104,93 104,93 95,31 1,00 1,00 159019 0
107 104,93 104,93 95,71 1,00 1,00 160099 0
108 104,93 104,93 93,01 1,00 1,00 161070 0
109 104,93 104,93 92,65 1,00 1,00 161897 0
110 104,93 104,93 93,20 1,00 1,00 162626 0
111 104,93 104,93 91,48 1,00 1,00 163252 0
112 104,93 104,93 90,82 1,00 1,00 163915 0
113 104,93 104,93 89,78 1,00 1,00 164484 0
114 104,93 104,93 89,50 1,00 1,00 165028 0
115 104,93 104,93 89,69 1,00 1,00 165663 0
116 104,93 104,93 89,46 1,00 1,00 166330 0
117 104,93 104,93 89,08 1,00 1,00 166906 0
118 104,93 104,93 88,90 1,00 1,00 167421 0
119 104,93 104,93 89,04 1,00 1,00 168035 0
120 104,93 104,93 88,51 1,00 1,00 168861 0
121 104,93 104,93 89,62 1,00 1,00 169578 0
122 104,93 104,93 90,30 1,00 1,00 170224 0
123 104,93 104,93 92,52 1,00 1,00 170893 0
124 104,93 104,93 92,10 1,00 1,00 171582 0
125 104,93 104,93 92,07 1,00 1,00 172216 0
126 104,93 104,93 93,40 1,00 1,00 172756 0
127 104,93 104,93 93,12 1,00 1,00 173305 0
128 104,93 104,93 92,71 1,00 1,00 173840 0
129 104,93 104,93 92,25 1,00 1,00 174427 0
130 104,93 104,93 93,11 1,00 1,00 175026 0
131 104,93 104,93 92,63 1,00 1,00 175704 0
132 104,93 104,93 91,11 1,00 1,00 176270 0
133 104,93 104,93 91,01 1,00 1,00 176881 0
134 104,93 104,93 90,98 1,00 1,00 177431 0
135 104,93 104,93 91,08 1,00 1,00 178005 0
136 104,93 104,93 90,49 1,00 1,00 178566 0
137 104,93 104,93 88,51 1,00 1,00 179265 0
138 104,93 104,93 90,20 1,00 1,00 179894 0
139 104,93 104,93 89,73 1,00 1,00 180482 0
140 104,93 104,93 90,49 1,00 1,00 181063 0
141 104,93 104,93 88,77 1,00 1,00 181637 0
142 104,93 104,93 87,32 1,00 1,00 182152 0
143 104,93 104,93 86,99 1,00 1,00 182626 0
144 104,93 104,93 86,93 1,00 1,00 183097 0
145 104,93 104,93 85,89 1,00 1,00 183576 0
146 104,93 104,93 85,90 1,00 1,00 184032 0
147 104,93 104,93 85,52 1,00 1,00 184511 0
148 104,93 104,93 85,95 1,00 1,00 184974 0
149 104,93 104,93 86,12 1,00 1,00 185531 0
150 104,93 104,93 86,42 1,00 1,00 186058 0
151 104,93 104,93 86,86 1,00 1,00 186631 0
152 104,93 104,93 87,08 1,00 1,00 187173 0
153 104,93 104,93 88,27 1,00 1,00 187653 0
154 104,93 104,93 89,80 1,00 1,00 188087 0
155 104,93 104,93 90,56 1,00 1,00 188478 0
156 104,93 104,93 90,71 1,00 1,00 188781 0
157 104,93 104,93 90,43 1,00 1,00 189113 0
158 104,93 104,93 91,00 1,00 1,00 189431 0
159 104,93 104,93 90,88 1,00 1,00 189747 0
160 104,93 104,93 90,88 1,00 1,00 190001 0
161 104,93 104,93 90,97 1,00 1,00 190235 0
162 104,93 104,93 89,97 1,00 1,00 190426 0
163 104,93 104,93 90,27 1,00 1,00 190604 0
164 104,93 104,93 90,59 1,00 1,00 190779 0
165 104,93 104,93 90,97 1,00 1,00 191045 0
166 104,93 104,93 91,21 1,00 1,00 191280 0
167 104,93 104,93 91,21 1,00 1,00 191593 0
168 104,93 104,93 91,62 1,00 1,00 192025 0
169 104,93 104,93 91,41 1,00 1,00 192568 0
170 104,93 104,93 91,23 1,00 1,00 193073 0
171 104,93 104,93 91,19 1,00 1,00 193588 0
172 104,93 104,93 91,17 1,00 1,00 194218 0
173 104,93 104,93 91,69 1,00 1,00 194884 0
174 104,93 104,93 91,97 1,00 1,00 195676 0
175 104,93 104,93 92,61 1,00 1,00 196337 0
176 104,93 104,93 91,19 1,00 1,00 196899 0
177 104,93 104,93 90,94 1,00 1,00 197325 0
178 104,93 104,93 90,94 1,00 1,00 197802 0
179 104,93 104,93 90,67 1,00 1,00 198275 0
180 104,93 104,93 91,26 1,00 1,00 198921 0
181 104,93 104,93 92,20 1,00 1,00 199549 0
182 104,93 104,93 92,45 1,00 1,00 200208 0
183 104,93 104,93 92,06 1,00 1,00 201052 0
184 104,93 104,93 91,49 1,00 1,00 201970 0
185 104,93 104,93 91,76 1,00 1,00 202680 0
186 104,93 104,93 91,70 1,00 1,00 203342 0
187 104,93 104,93 88,87 1,00 1,00 203905 0
188 104,93 104,93 89,31 1,00 1,00 204414 0
189 104,93 104,93 89,56 1,00 1,00 205267 0
190 104,93 104,93 91,21 1,00 1,00 206148 0
191 104,93 104,93 91,93 1,00 1,00 207071 0
192 104,93 104,93 90,65 1,00 1,00 207853 0
193 104,93 104,93 90,62 1,00 1,00 208707 0
194 104,93 104,93 91,12 1,00 1,00 209442 0
195 104,93 104,93 90,87 1,00 1,00 210092 0
196 104,93 104,93 90,58 1,00 1,00 210836 0
197 104,93 104,93 90,38 1,00 1,00 211520 0
198 104,93 104,93 90,12 1,00 1,00 212143 0
199 104,93 104,93 91,06 1,00 1,00 212798 0
200 104,93 104,93 90,40 1,00 1,00 213398 0
201 104,93 104,93 90,39 1,00 1,00 213972 0
202 104,93 104,93 90,60 1,00 1,00 214446 0
203 104,93 104,93 91,21 1,00 1,00 214886 0
204 104,93 104,93 89,70 1,00 1,00 215331 0
205 104,93 104,93 91,45 1,00 1,00 215711 0
206 104,93 104,93 91,88 1,00 1,00 216069 0
207 104,93 104,93 91,86 1,00 1,00 216426 0
208 104,93 104,93 91,75 1,00 1,00 216691 0
209 104,93 104,93 90,28 1,00 1,00 216851 0
210 104,93 104,93 92,31 1,00 1,00 217021 0
211 104,93 104,93 92,80 1,00 1,00 217235 0
212 104,93 104,93 92,19 1,00 1,00 217428 0
213 104,93 104,93 92,00 1,00 1,00 217613 0
214 104,93 104,93 91,94 1,00 1,00 217786 0
215 104,93 104,93 91,71 1,00 1,00 218014 0
216 104,93 104,93 91,62 1,00 1,00 218241 0
217 104,93 104,93 91,58 1,00 1,00 218632 0
218 104,93 104,93 91,92 1,00 1,00 219065 0
219 104,93 104,93 91,05 1,00 1,00 219510 0
220 104,93 104,93 91,73 1,00 1,00 219834 0
221 104,93 104,93 91,60 1,00 1,00 220118 0
222 104,93 104,93 91,87 1,00 1,00 220457 0
223 104,93 104,93 91,85 1,00 1,00 220780 0
224 104,93 104,93 91,40 1,00 1,00 221084 0
225 104,93 104,93 91,22 1,00 1,00 221368 0
226 104,93 104,93 91,03 1,00 1,00 221678 0
227 104,93 104,93 91,23 1,00 1,00 222006 0
228 104,93 104,93 91,49 1,00 1,00 222403 0
229 104,93 104,93 91,34 1,00 1,00 222737 0
230 104,93 104,93 91,28 1,00 1,00 223035 0
231 104,93 104,93 91,47 1,00 1,00 223321 0
232 104,93 104,93 91,55 1,00 1,00 223592 0
233 104,93 104,93 91,42 1,00 1,00 223825 0
234 104,93 104,93 91,71 1,00 1,00 224068 0
235 104,93 104,93 91,66 1,00 1,00 224238 0
236 104,93 104,93 91,77 1,00 1,00 224458 0
237 104,93 104,93 91,86 1,00 1,00 224715 0
238 104,93 104,93 91,93 1,00 1,00 224963 0
239 104,93 104,93 91,96 1,00 1,00 225171 0
240 104,93 104,93 92,22 1,00 1,00 225419 0
241 104,93 104,93 92,04 1,00 1,00 225651 0
242 104,93 104,93 91,91 1,00 1,00 225874 0
243 104,93 104,93 91,74 1,00 1,00 226049 0
244 104,93 104,93 91,57 1,00 1,00 226240 0
245 104,93 104,93 91,77 1,00 1,00 226509 0
246 104,93 104,93 91,66 1,00 1,00 226809 0
247 104,93 104,93 91,33 1,00 1,00 227215 0
248 104,93 104,93 91,40 1,00 1,00 227639 0
249 104,93 104,93 91,79 1,00 1,00 228105 0
250 104,93 104,93 91,80 1,00 1,00 228636 0
251 104,93 104,93 91,39 1,00 1,00 229213 0
252 104,93 104,93 91,56 1,00 1,00 229674 0
253 104,93 104,93 92,14 1,00 1,00 230044 0
254 104,93 104,93 90,72 1,00 1,00 230450 0
255 104,93 104,93 91,78 1,00 1,00 230803 0
256 104,93 104,93 91,35 1,00 1,00 231184 0
257 104,93 104,93 90,82 1,00 1,00 231585 0
258 104,93 104,93 90,84 1,00 1,00 232098 0
259 104,93 104,93 91,32 1,00 1,00 232617 0
260 104,93 104,93 90,48 1,00 1,00 233264 0
261 104,93 104,93 90,41 1,00 1,00 233979 0
262 104,93 104,93 91,91 1,00 1,00 234613 0
263 104,93 104,93 92,43 1,00 1,00 235212 0
264 104,93 104,93 92,64 1,00 1,00 235817 0
265 104,93 104,93 92,14 1,00 1,00 236398 0
266 104,93 104,93 92,39 1,00 1,00 236895 0
267 104,93 104,93 91,81 1,00 1,00 237510 0
268 104,93 104,93 92,14 1,00 1,00 238092 0
269 104,93 104,93 91,74 1,00 1,00 238725 0
270 104,93 104,93 90,77 1,00 1,00 239224 0
271 104,93 104,93 90,23 1,00 1,00 239797 0
272 104,93 104,93 90,02 1,00 1,00 240308 0
273 104,93 104,93 89,55 1,00 1,00 240800 0
274 104,93 104,93 88,72 1,00 1,00 241319 0
275 104,93 104,93 88,05 1,00 1,00 241758 0
276 104,93 104,93 87,56 1,00 1,00 242166 0
277 104,93 104,93 88,16 1,00 1,00 242581 0
278 104,93 104,93 87,84 1,00 1,00 242909 0
279 104,93 104,93 87,00 1,00 1,00 243219 0
280 104,93 104,93 86,18 1,00 1,00 243464 0
281 104,93 104,93 86,39 1,00 1,00 243676 0
282 104,93 104,93 86,67 1,00 1,00 243930 0
283 104,93 104,93 86,73 1,00 1,00 244170 0
284 104,93 104,93 86,63 1,00 1,00 244381 0
285 104,93 104,93 86,61 1,00 1,00 244581 0
286 104,93 104,93 86,94 1,00 1,00 244881 0
287 104,93 104,93 87,42 1,00 1,00 245197 0
288 104,93 104,93 88,59 1,00 1,00 245608 0
289 104,93 104,93 89,57 1,00 1,00 246088 0
290 104,93 104,93 89,77 1,00 1,00 246639 0
291 104,93 104,93 89,53 1,00 1,00 247156 0
292 104,93 104,93 90,44 1,00 1,00 247714 0
293 104,93 104,93 89,62 1,00 1,00 248241 0
294 104,93 104,93 89,86 1,00 1,00 248810 0
295 104,93 104,93 89,80 1,00 1,00 249419 0
296 104,93 104,93 89,85 1,00 1,00 250007 0
297 104,93 104,93 89,59 1,00 1,00 250497 0
298 104,93 104,93 90,24 1,00 1,00 250954 0
299 104,93 104,93 89,47 1,00 1,00 251457 0
300 104,93 104,93 90,84 1,00 1,00 251857 0
301 104,93 104,93 89,87 1,00 1,00 252267 0
302 104,93 104,93 89,81 1,00 1,00 252574 0
303 104,93 104,93 89,98 1,00 1,00 252830 0
304 104,93 104,93 89,00 1,00 1,00 253107 0
305 104,93 104,93 89,54 1,00 1,00 253377 0
306 104,93 104,93 89,66 1,00 1,00 253614 0
307 104,93 104,93 89,72 1,00 1,00 253802 0
308 104,93 104,93 90,40 1,00 1,00 254049 0
309 104,93 104,93 90,22 1,00 1,00 254401 0
310 104,93 104,93 90,62 1,00 1,00 254778 0
311 104,93 104,93 90,65 1,00 1,00 255271 0
312 104,93 104,93 90,64 1,00 1,00 255757 0
313 104,93 104,93 90,53 1,00 1,00 256168 0
314 104,93 104,93 90,48 1,00 1,00 256672 0
315 104,93 104,93 90,23 1,00 1,00 257185 0
316 104,93 104,93 90,51 1,00 1,00 257712 0
317 104,93 104,93 90,55 1,00 1,00 258122 0
318 104,93 104,93 90,15 1,00 1,00 258667 0
319 104,93 104,93 90,39 1,00 1,00 259142 0
320 104,93 104,93 90,15 1,00 1,00 259646 0
321 104,93 104,93 90,46 1,00 1,00 260162 0
322 104,93 104,93 90,08 1,00 1,00 260676 0
323 104,93 104,93 90,40 1,00 1,00 261138 0
324 104,93 104,93 90,26 1,00 1,00 261651 0
325 104,93 104,93 90,20 1,00 1,00 262097 0
326 104,93 104,93 89,82 1,00 1,00 262489 0
327 104,93 104,93 89,96 1,00 1,00 262843 0
328 104,93 104,93 90,14 1,00 1,00 263159 0
329 104,93 104,93 90,18 1,00 1,00 263421 0
330 104,93 104,93 90,27 1,00 1,00 263619 0
331 104,93 104,93 90,27 1,00 1,00 263843 0
332 104,93 104,93 90,37 1,00 1,00 264118 0
333 104,93 104,93 90,38 1,00 1,00 264399 0
334 104,93 104,93 90,44 1,00 1,00 264633 0
335 104,93 104,93 90,43 1,00 1,00 264897 0
336 104,93 104,93 90,35 1,00 1,00 265071 0
337 104,93 104,93 90,34 1,00 1,00 265325 0
338 104,93 104,93 90,45 1,00 1,00 265624 0
339 104,93 104,93 90,45 1,00 1,00 265881 0
340 104,93 104,93 90,33 1,00 1,00 266159 0
341 104,93 104,93 90,41 1,00 1,00 266407 0
342 104,93 104,93 90,34 1,00 1,00 266608 0
343 104,93 104,93 90,37 1,00 1,00 266826 0
344 104,93 104,93 90,33 1,00 1,00 267021 0
345 104,93 104,93 90,41 1,00 1,00 267267 0
346 104,93 104,93 90,34 1,00 1,00 267522 0
347 104,93 104,93 90,31 1,00 1,00 267800 0
348 104,93 104,93 90,29 1,00 1,00 267983 0
349 104,93 104,93 90,38 1,00 1,00 268149 0
350 104,93 104,93 90,27 1,00 1,00 268298 0
351 104,93 104,93 90,38 1,00 1,00 268420 0
352 104,93 104,93 90,35 1,00 1,00 268528 0
353 104,93 104,93 90,31 1,00 1,00 268604 0
354 104,93 104,93 90,27 1,00 1,00 268675 0
355 104,93 104,93 90,26 1,00 1,00 268771 0
356 104,93 104,93 90,22 1,00 1,00 268866 0
357 104,93 104,93 90,20 1,00 1,00 268992 0
358 104,93 104,93 90,24 1,00 1,00 269085 0
359 104,93 104,93 90,21 1,00 1,00 269183 0
360 104,93 104,93 90,22 1,00 1,00 269292 0
361 104,93 104,93 90,26 1,00 1,00 269492 0
362 104,93 104,93 90,22 1,00 1,00 269676 0
363 104,93 104,93 90,25 1,00 1,00 269862 0
364 104,93 104,93 90,26 1,00 1,00 270024 0
365 104,93 104,93 90,19 1,00 1,00 270194 0
366 104,93 104,93 90,26 1,00 1,00 270340 0
367 104,93 104,93 90,21 1,00 1,00 270507 0
368 104,93 104,93 90,26 1,00 1,00 270654 0
369 104,93 104,93 90,25 1,00 1,00 270777 0
370 104,93 104,93 90,26 1,00 1,00 270904 0
371 104,93 104,93 90,26 1,00 1,00 271036 0
372 104,93 104,93 90,23 1,00 1,00 271172 0
373 104,93 104,93 90,26 1,00 1,00 271283 0
374 104,93 104,93 90,26 1,00 1,00 271382 0
375 104,93 104,93 90,26 1,00 1,00 271457 0
376 104,93 104,93 90,26 1,00 1,00 271539 0
377 104,93 104,93 90,25 1,00 1,00 271646 0
378 104,93 104,93 90,26 1,00 1,00 271773 0
379 104,93 104,93 90,26 1,00 1,00 271893 0
380 104,93 104,93 90,25 1,00 1,00 272037 0
381 104,93 104,93 90,25 1,00 1,00 272202 0
382 104,93 104,93 90,24 1,00 1,00 272338 0
383 104,93 104,93 90,24 1,00 1,00 272459 0
384 104,93 104,93 90,23 1,00 1,00 272592 0
385 104,93 104,93 90,24 1,00 1,00 272715 0
386 104,93 104,93 90,25 1,00 1,00 272819 0
387 104,93 104,93 90,26 1,00 1,00 272909 0
388 104,93 104,93 90,26 1,00 1,00 272984 0
389 104,93 104,93 90,26 1,00 1,00 273060 0
390 104,93 104,93 90,26 1,00 1,00 273130 0
391 104,93 104,93 90,26 1,00 1,00 273200 0
392 104,93 104,93 90,26 1,00 1,00 273255 0
393 104,93 104,93 90,26 1,00 1,00 273325 0
394 104,93 104,93 90,26 1,00 1,00 273396 0
395 104,93 104,93 90,26 1,00 1,00 273468 0
396 104,93 104,93 90,26 1,00 1,00 273534 0
397 104,93 104,93 90,26 1,00 1,00 273607 0
398 104,93 104,93 90,26 1,00 1,00 273669 0
399 104,93 104,93 90,26 1,00 1,00 273741 0
400 104,93 104,93 90,26 1,00 1,00 273814 0
401 104,93 104,93 90,26 1,00 1,00 273888 0
402 104,93 104,93 90,26 1,00 1,00 273977 0
403 104,93 104,93 90,26 1,00 1,00 274059 0
404 104,93 104,93 90,26 1,00 1,00 274169 0
405 104,93 104,93 90,26 1,00 1,00 274272 0
406 104,93 104,93 90,25 1,00 1,00 274391 0
407 104,93 104,93 90,25 1,00 1,00 274514 0
408 104,93 104,93 90,26 1,00 1,00 274605 0
409 104,93 104,93 90,26 1,00 1,00 274690 0
410 104,93 104,93 90,25 1,00 1,00 274777 0
411 104,93 104,93 90,26 1,00 1,00 274881 0
412 104,93 104,93 90,26 1,00 1,00 274988 0
413 104,93 104,93 90,25 1,00 1,00 275096 0
414 104,93 104,93 90,25 1,00 1,00 275203 0
415 104,93 104,93 90,25 1,00 1,00 275294 0
416 104,93 104,93 90,25 1,00 1,00 275366 0
417 104,93 104,93 90,24 1,00 1,00 275439 0
418 104,93 104,93 90,24 1,00 1,00 275506 0
419 104,93 104,93 90,25 1,00 1,00 275568 0
420 104,93 104,93 90,24 1,00 1,00 275608 0
421 104,93 104,93 90,24 1,00 1,00 275655 0
422 104,93 104,93 90,24 1,00 1,00 275694 0
423 104,93 104,93 90,24 1,00 1,00 275738 0
424 104,93 104,93 90,25 1,00 1,00 275786 0
425 104,93 104,93 90,26 1,00 1,00 275834 0
426 104,93 104,93 90,26 1,00 1,00 275905 0
427 104,93 104,93 90,25 1,00 1,00 275978 0
428 104,93 104,93 90,26 1,00 1,00 276040 0
429 104,93 104,93 90,26 1,00 1,00 276089 0
430 104,93 104,93 90,26 1,00 1,00 276136 0
431 104,93 104,93 90,26 1,00 1,00 276202 0
432 104,93 104,93 90,26 1,00 1,00 276263 0
433 104,93 104,93 90,26 1,00 1,00 276339 0
434 104,93 104,93 90,26 1,00 1,00 276430 0
435 104,93 104,93 90,25 1,00 1,00 276471 0
436 104,93 104,93 90,26 1,00 1,00 276551 0
437 104,93 104,93 90,25 1,00 1,00 276623 0
438 104,93 104,93 90,26 1,00 1,00 276703 0
439 104,93 104,93 90,26 1,00 1,00 276776 0
440 104,93 104,93 90,26 1,00 1,00 276831 0
441 104,93 104,93 90,27 1,00 1,00 276912 0
442 104,93 104,93 90,27 1,00 1,00 276981 0
443 104,93 104,93 90,26 1,00 1,00 277029 0
444 104,93 104,93 90,27 1,00 1,00 277094 0
445 104,93 104,93 90,27 1,00 1,00 277155 0
446 104,93 104,93 90,27 1,00 1,00 277209 0
447 104,93 104,93 90,26 1,00 1,00 277276 0
448 104,93 104,93 90,26 1,00 1,00 277346 0
449 104,93 104,93 90,27 1,00 1,00 277419 0
450 104,93 104,93 90,27 1,00 1,00 277480 0
451 104,93 104,93 90,27 1,00 1,00 277546 0
452 104,93 104,93 90,26 1,00 1,00 277633 0
453 104,93 104,93 90,26 1,00 1,00 277699 0
454 104,93 104,93 90,26 1,00 1,00 277753 0
455 104,93 104,93 90,26 1,00 1,00 277794 0
456 104,93 104,93 90,26 1,00 1,00 277831 0
457 104,93 104,93 90,27 1,00 1,00 277866 0
458 104,93 104,93 90,26 1,00 1,00 277907 0
459 104,93 104,93 90,26 1,00 1,00 277956 0
460 104,93 104,93 90,27 1,00 1,00 278010 0
461 104,93 104,93 90,27 1,00 1,00 278052 0
462 104,93 104,93 90,27 1,00 1,00 278092 0
463 104,93 104,93 90,27 1,00 1,00 278136 0
464 104,93 104,93 90,27 1,00 1,00 278171 0
465 104,93 104,93 90,27 1,00 1,00 278215 0
466 104,93 104,93 90,27 1,00 1,00 278256 0
467 104,93 104,93 90,27 1,00 1,00 278310 0
468 104,93 104,93 90,27 1,00 1,00 278372 0
469 104,93 104,93 90,27 1,00 1,00 278422 0
470 104,93 104,93 90,27 1,00 1,00 278480 0
471 104,93 104,93 90,27 1,00 1,00 278532 0
472 104,93 104,93 90,27 1,00 1,00 278583 0
473 104,93 104,93 90,27 1,00 1,00 278628 0
474 104,93 104,93 90,27 1,00 1,00 278661 0
475 104,93 104,93 90,27 1,00 1,00 278697 0
476 104,93 104,93 90,27 1,00 1,00 278747 0
477 104,93 104,93 90,27 1,00 1,00 278809 0
478 104,93 104,93 90,27 1,00 1,00 278860 0
479 104,93 104,93 90,27 1,00 1,00 278924 0
480 104,93 104,93 90,27 1,00 1,00 278971 0
481 104,93 104,93 90,27 1,00 1,00 279018 0
482 104,93 104,93 90,27 1,00 1,00 279043 0
483 104,93 104,93 90,27 1,00 1,00 279071 0
484 104,93 104,93 90,27 1,00 1,00 279098 0
485 104,93 104,93 90,27 1,00 1,00 279123 0
486 104,93 104,93 90,27 1,00 1,00 279191 0
487 104,93 104,93 90,27 1,00 1,00 279255 0
488 104,93 104,93 90,27 1,00 1,00 279281 0
489 104,93 104,93 90,27 1,00 1,00 279305 0
490 104,93 104,93 90,27 1,00 1,00 279344 0
491 104,93 104,93 90,27 1,00 1,00 279378 0
492 104,93 104,93 90,27 1,00 1,00 279421 0
493 104,93 104,93 90,27 1,00 1,00 279458 0
494 104,93 104,93 90,27 1,00 1,00 279509 0
495 104,93 104,93 90,27 1,00 1,00 279558 0
496 104,93 104,93 90,27 1,00 1,00 279608 0
497 104,93 104,93 90,27 1,00 1,00 279665 0
498 104,93 104,93 90,27 1,00 1,00 279720 0
499 104,93 104,93 90,27 1,00 1,00 279792 0
