1000
0 488,02 488,02 488,02 1,00 33,00 0
521 488,02 1,52 0,68 89,00 8.872,00 5938
522 488,02 1,52 0,68 89,00 8.889,00 5938
523 488,02 1,52 0,68 89,00 8.906,00 5938
524 488,02 1,52 0,68 89,00 8.923,00 5938
525 488,02 1,52 0,68 89,00 8.940,00 5938
526 488,02 1,52 0,68 89,00 8.957,00 5938
527 488,02 1,52 0,68 89,00 8.974,00 5938
528 488,02 1,52 0,68 89,00 8.991,00 5938
529 488,02 1,52 0,68 89,00 9.008,00 5938
530 488,02 1,52 0,68 89,00 9.025,00 5938
531 488,02 1,52 0,68 89,00 9.042,00 5938
532 488,02 4,79 2,13 89,00 9.059,00 5938
533 488,02 4,79 2,13 89,00 9.076,00 5938
534 488,02 4,79 2,13 89,00 9.093,00 5938
535 488,02 4,77 2,11 89,00 9.110,00 5938
536 488,02 4,77 2,11 89,00 9.127,00 5938
537 488,02 4,77 2,11 89,00 9.144,00 5938
538 488,02 4,77 2,11 89,00 9.161,00 5938
539 488,02 4,77 2,11 89,00 9.178,00 5938
540 488,02 4,77 2,11 36,00 9.195,00 5938
541 488,02 4,77 2,11 36,00 9.212,00 5942
542 488,02 1,90 0,84 36,00 9.229,00 5944
543 488,02 1,90 0,84 36,00 9.246,00 5946
544 488,02 1,90 0,84 36,00 9.263,00 5947
545 488,02 1,90 0,84 36,00 9.280,00 5958
546 488,02 1,90 0,84 36,00 9.297,00 5965
547 488,02 1,90 0,84 36,00 9.314,00 5965
548 488,02 1,90 0,84 36,00 9.331,00 5965
549 488,02 1,90 0,84 36,00 9.348,00 5965
550 488,02 1,90 0,84 36,00 9.365,00 5965
551 488,02 1,90 0,84 36,00 9.382,00 5965
552 488,02 1,90 0,84 36,00 9.399,00 5965
553 488,02 1,90 0,84 36,00 9.416,00 5965
554 488,02 1,90 0,84 36,00 9.433,00 5965
555 488,02 1,90 0,84 36,00 9.450,00 5965
556 488,02 1,86 0,82 36,00 9.467,00 5965
557 488,02 1,86 0,82 36,00 9.484,00 5965
558 488,02 1,86 0,82 36,00 9.501,00 5965
559 488,02 1,86 0,82 36,00 9.518,00 5969
560 488,02 1,86 0,82 36,00 9.535,00 5969
561 488,02 1,86 0,82 36,00 9.552,00 5969
562 488,02 1,86 0,82 36,00 9.569,00 5969
563 488,02 1,86 0,82 36,00 9.586,00 5969
564 488,02 1,86 0,82 36,00 9.603,00 5969
565 488,02 1,86 0,82 36,00 9.620,00 5969
566 488,02 1,86 0,82 36,00 9.637,00 5969
567 488,02 1,86 0,82 36,00 9.654,00 5969
568 488,02 1,86 0,82 36,00 9.671,00 5969
569 488,02 1,86 0,82 36,00 9.688,00 5969
570 488,02 1,86 0,82 80,00 9.705,00 5969
571 488,02 1,86 0,82 80,00 9.722,00 5988
572 488,02 1,86 0,82 80,00 9.739,00 5994
573 488,02 1,86 0,82 80,00 9.756,00 5999
574 488,02 1,86 0,82 80,00 9.773,00 6004
575 488,02 1,86 0,82 80,00 9.790,00 6007
576 488,02 1,86 0,82 80,00 9.807,00 6009
577 488,02 1,86 0,82 80,00 9.824,00 6010
578 488,02 1,86 0,82 80,00 9.841,00 6010
579 488,02 1,86 0,82 80,00 9.858,00 6010
580 488,02 1,86 0,82 80,00 9.875,00 6010
581 488,02 1,86 0,82 80,00 9.892,00 6010
582 488,02 1,86 0,82 80,00 9.909,00 6010
583 488,02 1,86 0,82 80,00 9.926,00 6010
584 488,02 1,86 0,82 80,00 9.943,00 6010
585 488,02 3,92 1,72 80,00 9.960,00 6010
586 488,02 3,92 1,72 80,00 9.977,00 6010
587 488,02 3,92 1,72 80,00 9.994,00 6010
588 488,02 3,92 1,72 80,00 10.011,00 6010
589 488,02 3,89 1,71 80,00 10.028,00 6010
590 488,02 3,89 1,71 80,00 10.045,00 6010
591 488,02 3,89 1,71 80,00 10.062,00 6010
592 488,02 3,89 1,71 80,00 10.079,00 6010
593 488,02 3,89 1,71 80,00 10.096,00 6010
594 488,02 3,86 1,70 80,00 10.113,00 6010
595 488,02 3,86 1,70 80,00 10.130,00 6010
596 488,02 3,86 1,70 80,00 10.147,00 6010
597 488,02 3,84 1,69 80,00 10.164,00 6010
598 488,02 3,84 1,69 80,00 10.181,00 6010
599 488,02 3,84 1,69 80,00 10.198,00 6010
600 488,02 3,84 1,69 20,00 10.215,00 6010
601 488,02 3,84 1,69 20,00 10.232,00 6019
602 488,02 3,84 1,68 20,00 10.249,00 6021
603 488,02 3,84 1,68 20,00 10.266,00 6022
604 488,02 3,84 1,68 20,00 10.283,00 6022
605 488,02 3,84 1,68 20,00 10.300,00 6022
606 488,02 3,84 1,68 20,00 10.317,00 6022
607 488,02 3,84 1,68 20,00 10.334,00 6022
608 488,02 3,84 1,68 20,00 10.351,00 6023
609 488,02 3,84 1,68 20,00 10.368,00 6023
610 488,02 3,84 1,68 20,00 10.385,00 6023
611 488,02 3,84 1,68 20,00 10.402,00 6023
612 488,02 3,84 1,68 20,00 10.419,00 6023
613 488,02 3,84 1,68 20,00 10.436,00 6023
614 488,02 3,84 1,68 20,00 10.453,00 6023
615 488,02 0,93 0,41 20,00 10.470,00 6023
616 488,02 0,93 0,41 20,00 10.487,00 6023
617 488,02 0,93 0,41 20,00 10.504,00 6023
618 488,02 0,93 0,41 20,00 10.521,00 6023
619 488,02 0,93 0,41 20,00 10.538,00 6023
620 488,02 0,92 0,40 20,00 10.555,00 6023
621 488,02 0,92 0,40 20,00 10.572,00 6023
622 488,02 0,92 0,40 20,00 10.589,00 6023
623 488,02 0,92 0,40 20,00 10.606,00 6023
624 488,02 0,92 0,40 20,00 10.623,00 6023
625 488,02 0,92 0,40 20,00 10.640,00 6023
626 488,02 0,92 0,40 20,00 10.657,00 6023
627 488,02 0,92 0,40 20,00 10.674,00 6023
628 488,02 0,92 0,40 20,00 10.691,00 6023
629 488,02 0,92 0,40 20,00 10.708,00 6023
630 488,02 0,92 0,40 100,00 10.725,00 6023
631 488,02 0,92 0,40 100,00 10.742,00 6039
632 488,02 0,92 0,40 100,00 10.759,00 6043
633 488,02 0,92 0,40 100,00 10.776,00 6043
634 488,02 0,92 0,40 100,00 10.793,00 6043
635 488,02 0,92 0,40 100,00 10.810,00 6043
636 488,02 4,51 1,96 100,00 10.827,00 6043
637 488,02 4,51 1,96 100,00 10.844,00 6043
638 488,02 4,51 1,96 100,00 10.861,00 6043
639 488,02 4,51 1,96 100,00 10.878,00 6043
640 488,02 4,51 1,96 100,00 10.895,00 6043
641 488,02 4,47 1,95 100,00 10.912,00 6043
642 488,02 4,47 1,95 100,00 10.929,00 6043
643 488,02 4,47 1,95 100,00 10.946,00 6043
644 488,02 4,47 1,95 100,00 10.963,00 6043
645 488,02 4,47 1,95 100,00 10.980,00 6043
646 488,02 4,47 1,95 100,00 10.997,00 6043
647 488,02 4,47 1,95 100,00 11.014,00 6043
648 488,02 4,47 1,95 100,00 11.031,00 6043
649 488,02 4,47 1,95 100,00 11.048,00 6043
650 488,02 4,47 1,95 100,00 11.065,00 6043
651 488,02 4,47 1,95 100,00 11.082,00 6043
652 488,02 4,40 1,92 100,00 11.099,00 6043
653 488,02 4,40 1,92 100,00 11.116,00 6043
654 488,02 4,38 1,91 100,00 11.133,00 6043
655 488,02 4,38 1,91 100,00 11.150,00 6043
656 488,02 4,38 1,91 100,00 11.167,00 6043
657 488,02 4,38 1,91 100,00 11.184,00 6043
658 488,02 4,38 1,91 100,00 11.201,00 6043
659 488,02 4,38 1,91 100,00 11.218,00 6043
660 488,02 4,38 1,91 27,00 11.235,00 6043
661 488,02 4,38 1,91 27,00 11.252,00 6047
662 488,02 4,38 1,90 27,00 11.269,00 6047
663 488,02 4,38 1,90 27,00 11.286,00 6047
664 488,02 1,17 0,51 27,00 11.303,00 6047
665 488,02 1,17 0,51 27,00 11.320,00 6047
666 488,02 1,17 0,51 27,00 11.337,00 6047
667 488,02 1,17 0,51 27,00 11.354,00 6047
668 488,02 1,17 0,51 27,00 11.371,00 6048
669 488,02 1,17 0,51 27,00 11.388,00 6048
670 488,02 1,17 0,51 27,00 11.405,00 6048
671 488,02 1,17 0,51 27,00 11.422,00 6048
672 488,02 1,17 0,51 27,00 11.439,00 6048
673 488,02 1,15 0,50 27,00 11.456,00 6048
674 488,02 1,15 0,50 27,00 11.473,00 6048
675 488,02 1,15 0,50 27,00 11.490,00 6048
676 488,02 1,15 0,50 27,00 11.507,00 6048
677 488,02 1,15 0,50 27,00 11.524,00 6048
678 488,02 1,15 0,50 27,00 11.541,00 6048
679 488,02 1,15 0,50 27,00 11.558,00 6048
680 488,02 1,15 0,50 27,00 11.575,00 6048
681 488,02 1,15 0,50 27,00 11.592,00 6048
682 488,02 1,15 0,50 27,00 11.609,00 6048
683 488,02 1,13 0,49 27,00 11.626,00 6048
684 488,02 1,13 0,49 27,00 11.643,00 6048
685 488,02 1,13 0,49 27,00 11.660,00 6048
686 488,02 1,13 0,49 27,00 11.677,00 6048
687 488,02 1,13 0,49 27,00 11.694,00 6048
688 488,02 1,13 0,49 27,00 11.711,00 6048
689 488,02 1,13 0,49 27,00 11.728,00 6048
690 488,02 1,12 0,49 99,00 11.745,00 6048
691 488,02 1,12 0,49 99,00 11.762,00 6060
692 488,02 1,12 0,48 99,00 11.779,00 6063
693 488,02 4,10 1,77 99,00 11.796,00 6066
694 488,02 4,10 1,77 99,00 11.813,00 6067
695 488,02 4,08 1,76 99,00 11.830,00 6068
696 488,02 4,08 1,76 99,00 11.847,00 6070
697 488,02 4,08 1,76 99,00 11.864,00 6070
698 488,02 4,08 1,76 99,00 11.881,00 6070
699 488,02 4,08 1,76 99,00 11.898,00 6070
700 488,02 4,08 1,76 99,00 11.915,00 6070
701 488,02 4,08 1,76 99,00 11.932,00 6070
702 488,02 4,08 1,76 99,00 11.949,00 6070
703 488,02 4,04 1,74 99,00 11.966,00 6070
704 488,02 4,04 1,74 99,00 11.983,00 6070
705 488,02 4,04 1,74 99,00 12.000,00 6070
706 488,02 4,04 1,74 99,00 12.017,00 6070
707 488,02 4,04 1,74 99,00 12.034,00 6070
708 488,02 4,04 1,74 99,00 12.051,00 6070
709 488,02 4,04 1,74 99,00 12.068,00 6070
710 488,02 4,04 1,74 99,00 12.085,00 6070
711 488,02 4,04 1,74 99,00 12.102,00 6070
712 488,02 4,04 1,74 99,00 12.119,00 6070
713 488,02 4,04 1,74 99,00 12.136,00 6070
714 488,02 4,04 1,74 99,00 12.153,00 6070
715 488,02 4,04 1,74 99,00 12.170,00 6070
716 488,02 4,04 1,74 99,00 12.187,00 6070
717 488,02 3,96 1,71 99,00 12.204,00 6070
718 488,02 3,96 1,71 99,00 12.221,00 6070
719 488,02 3,96 1,71 99,00 12.238,00 6070
720 488,02 3,94 1,70 33,00 12.255,00 6070
721 488,02 3,94 1,70 33,00 12.272,00 6073
722 488,02 3,94 1,70 33,00 12.289,00 6073
723 488,02 3,94 1,70 33,00 12.306,00 6073
724 488,02 3,94 1,70 33,00 12.323,00 6073
725 488,02 3,94 1,70 33,00 12.340,00 6073
726 488,02 3,94 1,70 33,00 12.357,00 6073
727 488,02 1,30 0,56 33,00 12.374,00 6073
728 488,02 1,30 0,56 33,00 12.391,00 6073
729 488,02 1,30 0,56 33,00 12.408,00 6073
730 488,02 1,30 0,56 33,00 12.425,00 6073
731 488,02 1,30 0,56 33,00 12.442,00 6073
732 488,02 1,30 0,56 33,00 12.459,00 6073
733 488,02 1,29 0,56 33,00 12.476,00 6073
734 488,02 1,29 0,56 33,00 12.493,00 6073
735 488,02 1,29 0,55 33,00 12.510,00 6073
736 488,02 1,29 0,55 33,00 12.527,00 6073
737 488,02 1,29 0,55 33,00 12.544,00 6073
738 488,02 1,29 0,55 33,00 12.561,00 6073
739 488,02 1,28 0,55 33,00 12.578,00 6073
740 488,02 1,28 0,55 33,00 12.595,00 6073
741 488,02 1,28 0,55 33,00 12.612,00 6073
742 488,02 1,28 0,55 33,00 12.629,00 6073
743 488,02 1,28 0,55 33,00 12.646,00 6073
744 488,02 1,28 0,55 33,00 12.663,00 6073
745 488,02 1,28 0,55 33,00 12.680,00 6073
746 488,02 1,28 0,55 33,00 12.697,00 6073
747 488,02 1,28 0,55 33,00 12.714,00 6073
748 488,02 1,28 0,55 33,00 12.731,00 6073
749 488,02 1,28 0,55 33,00 12.748,00 6073
750 488,02 1,26 0,54 91,00 12.765,00 6073
751 488,02 1,26 0,54 91,00 12.782,00 6081
752 488,02 1,26 0,54 91,00 12.799,00 6085
753 488,02 1,26 0,54 91,00 12.816,00 6085
754 488,02 1,26 0,54 91,00 12.833,00 6085
755 488,02 1,26 0,54 91,00 12.850,00 6085
756 488,02 1,26 0,54 91,00 12.867,00 6085
757 488,02 1,26 0,54 91,00 12.884,00 6085
758 488,02 1,26 0,54 91,00 12.901,00 6091
759 488,02 1,26 0,54 91,00 12.918,00 6094
760 488,02 1,26 0,54 91,00 12.935,00 6096
761 488,02 1,26 0,54 91,00 12.952,00 6097
762 488,02 1,26 0,54 91,00 12.969,00 6098
763 488,02 1,26 0,54 91,00 12.986,00 6098
764 488,02 1,26 0,54 91,00 13.003,00 6098
765 488,02 1,26 0,54 91,00 13.020,00 6098
766 488,02 1,26 0,54 91,00 13.037,00 6098
767 488,02 1,26 0,54 91,00 13.054,00 6098
768 488,02 1,26 0,54 91,00 13.071,00 6098
769 488,02 1,26 0,54 91,00 13.088,00 6098
770 488,02 1,26 0,54 91,00 13.105,00 6098
771 488,02 1,26 0,54 91,00 13.122,00 6098
772 488,02 1,26 0,54 91,00 13.139,00 6098
773 488,02 1,26 0,54 91,00 13.156,00 6098
774 488,02 1,26 0,54 91,00 13.173,00 6098
775 488,02 3,37 1,44 91,00 13.190,00 6098
776 488,02 3,37 1,44 91,00 13.207,00 6098
777 488,02 3,37 1,44 91,00 13.224,00 6098
778 488,02 3,37 1,44 91,00 13.241,00 6098
779 488,02 3,37 1,44 91,00 13.258,00 6098
780 488,02 3,37 1,44 37,00 13.275,00 6098
781 488,02 3,37 1,44 37,00 13.292,00 6102
782 488,02 3,37 1,44 37,00 13.309,00 6107
783 488,02 3,37 1,44 37,00 13.326,00 6110
784 488,02 3,37 1,44 37,00 13.343,00 6111
785 488,02 3,37 1,44 37,00 13.360,00 6111
786 488,02 3,37 1,44 37,00 13.377,00 6111
787 488,02 3,37 1,44 37,00 13.394,00 6111
788 488,02 1,35 0,57 37,00 13.411,00 6111
789 488,02 1,34 0,57 37,00 13.428,00 6111
790 488,02 1,34 0,57 37,00 13.445,00 6111
791 488,02 1,34 0,57 37,00 13.462,00 6111
792 488,02 1,34 0,57 37,00 13.479,00 6111
793 488,02 1,34 0,57 37,00 13.496,00 6111
794 488,02 1,34 0,57 37,00 13.513,00 6111
795 488,02 1,34 0,57 37,00 13.530,00 6111
796 488,02 1,34 0,57 37,00 13.547,00 6111
797 488,02 1,34 0,57 37,00 13.564,00 6111
798 488,02 1,34 0,57 37,00 13.581,00 6111
799 488,02 1,34 0,57 37,00 13.598,00 6111
800 488,02 1,34 0,57 37,00 13.615,00 6111
801 488,02 1,34 0,57 37,00 13.632,00 6111
802 488,02 1,32 0,56 37,00 13.649,00 6111
803 488,02 1,32 0,56 37,00 13.666,00 6111
804 488,02 1,32 0,56 37,00 13.683,00 6111
805 488,02 1,32 0,56 37,00 13.700,00 6111
806 488,02 1,32 0,56 37,00 13.717,00 6111
807 488,02 1,32 0,56 37,00 13.734,00 6111
808 488,02 1,32 0,56 37,00 13.751,00 6111
809 488,02 1,32 0,56 37,00 13.768,00 6111
810 488,02 1,32 0,56 89,00 13.785,00 6111
811 488,02 1,32 0,56 89,00 13.802,00 6120
812 488,02 3,14 1,33 89,00 13.819,00 6122
813 488,02 3,14 1,33 89,00 13.836,00 6123
814 488,02 3,14 1,33 89,00 13.853,00 6123
815 488,02 3,14 1,33 89,00 13.870,00 6123
816 488,02 3,14 1,33 89,00 13.887,00 6123
817 488,02 3,14 1,33 89,00 13.904,00 6123
818 488,02 3,14 1,33 89,00 13.921,00 6123
819 488,02 3,14 1,33 89,00 13.938,00 6123
820 488,02 3,14 1,33 89,00 13.955,00 6123
821 488,02 3,14 1,33 89,00 13.972,00 6123
822 488,02 3,14 1,33 89,00 13.989,00 6123
823 488,02 3,14 1,33 89,00 14.006,00 6123
824 488,02 3,10 1,32 89,00 14.023,00 6123
825 488,02 3,10 1,32 89,00 14.040,00 6123
826 488,02 3,10 1,32 89,00 14.057,00 6123
827 488,02 3,10 1,32 89,00 14.074,00 6123
828 488,02 3,10 1,32 89,00 14.091,00 6123
829 488,02 3,08 1,31 89,00 14.108,00 6123
830 488,02 3,08 1,31 89,00 14.125,00 6123
831 488,02 3,08 1,31 89,00 14.142,00 6123
832 488,02 3,08 1,31 89,00 14.159,00 6123
833 488,02 3,08 1,31 89,00 14.176,00 6123
834 488,02 3,08 1,31 89,00 14.193,00 6123
835 488,02 3,08 1,31 89,00 14.210,00 6123
836 488,02 3,08 1,31 89,00 14.227,00 6123
837 488,02 3,08 1,31 89,00 14.244,00 6123
838 488,02 3,08 1,31 89,00 14.261,00 6123
839 488,02 3,08 1,31 89,00 14.278,00 6123
840 488,02 3,08 1,31 43,00 14.295,00 6123
841 488,02 3,08 1,31 43,00 14.312,00 6130
842 488,02 3,08 1,30 43,00 14.329,00 6130
843 488,02 3,08 1,30 43,00 14.346,00 6130
844 488,02 3,08 1,30 43,00 14.363,00 6130
845 488,02 3,08 1,30 43,00 14.380,00 6130
846 488,02 1,46 0,62 43,00 14.397,00 6130
847 488,02 1,46 0,62 43,00 14.414,00 6130
848 488,02 1,46 0,62 43,00 14.431,00 6130
849 488,02 1,46 0,62 43,00 14.448,00 6130
850 488,02 1,46 0,62 43,00 14.465,00 6130
851 488,02 1,46 0,62 43,00 14.482,00 6130
852 488,02 1,46 0,62 43,00 14.499,00 6130
853 488,02 1,46 0,62 43,00 14.516,00 6130
854 488,02 1,46 0,62 43,00 14.533,00 6130
855 488,02 1,46 0,62 43,00 14.550,00 6130
856 488,02 1,46 0,62 43,00 14.567,00 6130
857 488,02 1,46 0,62 43,00 14.584,00 6130
858 488,02 1,46 0,62 43,00 14.601,00 6130
859 488,02 1,46 0,62 43,00 14.618,00 6130
860 488,02 1,46 0,62 43,00 14.635,00 6130
861 488,02 1,46 0,62 43,00 14.652,00 6130
862 488,02 1,46 0,62 43,00 14.669,00 6130
863 488,02 1,46 0,62 43,00 14.686,00 6130
864 488,02 1,46 0,62 43,00 14.703,00 6130
865 488,02 1,43 0,60 43,00 14.720,00 6130
866 488,02 1,42 0,60 43,00 14.737,00 6130
867 488,02 1,42 0,60 43,00 14.754,00 6130
868 488,02 1,42 0,60 43,00 14.771,00 6130
869 488,02 1,42 0,60 43,00 14.788,00 6130
870 488,02 1,42 0,60 91,00 14.805,00 6130
871 488,02 1,42 0,60 91,00 14.822,00 6139
872 488,02 2,99 1,26 91,00 14.839,00 6142
873 488,02 2,99 1,26 91,00 14.856,00 6144
874 488,02 2,99 1,26 91,00 14.873,00 6144
875 488,02 2,99 1,26 91,00 14.890,00 6152
876 488,02 2,99 1,26 91,00 14.907,00 6155
877 488,02 2,99 1,26 91,00 14.924,00 6156
878 488,02 2,99 1,26 91,00 14.941,00 6156
879 488,02 2,99 1,26 91,00 14.958,00 6156
880 488,02 2,97 1,25 91,00 14.975,00 6156
881 488,02 2,97 1,25 91,00 14.992,00 6156
882 488,02 2,97 1,25 91,00 15.009,00 6156
883 488,02 2,97 1,25 91,00 15.026,00 6156
884 488,02 2,97 1,25 91,00 15.043,00 6156
885 488,02 2,95 1,24 91,00 15.060,00 6156
886 488,02 2,95 1,24 91,00 15.077,00 6156
887 488,02 2,95 1,24 91,00 15.094,00 6156
888 488,02 2,95 1,24 91,00 15.111,00 6156
889 488,02 2,95 1,24 91,00 15.128,00 6156
890 488,02 2,95 1,24 91,00 15.145,00 6156
891 488,02 2,95 1,24 91,00 15.162,00 6156
892 488,02 2,93 1,23 91,00 15.179,00 6156
893 488,02 2,92 1,23 91,00 15.196,00 6156
894 488,02 2,92 1,23 91,00 15.213,00 6156
895 488,02 2,92 1,23 91,00 15.230,00 6156
896 488,02 2,92 1,23 91,00 15.247,00 6156
897 488,02 2,92 1,23 91,00 15.264,00 6156
898 488,02 2,92 1,23 91,00 15.281,00 6156
899 488,02 2,92 1,23 91,00 15.298,00 6156
900 488,02 2,92 1,23 27,00 15.315,00 6156
901 488,02 2,92 1,23 27,00 15.332,00 6161
902 488,02 2,92 1,23 27,00 15.349,00 6162
903 488,02 2,92 1,23 27,00 15.366,00 6163
904 488,02 2,92 1,23 27,00 15.383,00 6163
905 488,02 2,92 1,23 27,00 15.400,00 6164
906 488,02 2,92 1,23 27,00 15.417,00 6165
907 488,02 2,92 1,23 27,00 15.434,00 6165
908 488,02 2,92 1,23 27,00 15.451,00 6165
909 488,02 2,92 1,23 27,00 15.468,00 6165
910 488,02 0,85 0,36 27,00 15.485,00 6165
911 488,02 0,85 0,36 27,00 15.502,00 6165
912 488,02 0,85 0,36 27,00 15.519,00 6165
913 488,02 0,85 0,36 27,00 15.536,00 6165
914 488,02 0,85 0,36 27,00 15.553,00 6165
915 488,02 0,85 0,36 27,00 15.570,00 6165
916 488,02 0,85 0,36 27,00 15.587,00 6165
917 488,02 0,85 0,36 27,00 15.604,00 6165
918 488,02 0,85 0,36 27,00 15.621,00 6165
919 488,02 0,85 0,36 27,00 15.638,00 6165
920 488,02 0,85 0,36 27,00 15.655,00 6165
921 488,02 0,85 0,36 27,00 15.672,00 6165
922 488,02 0,85 0,36 27,00 15.689,00 6165
923 488,02 0,84 0,35 27,00 15.706,00 6165
924 488,02 0,84 0,35 27,00 15.723,00 6165
925 488,02 0,84 0,35 27,00 15.740,00 6165
926 488,02 0,84 0,35 27,00 15.757,00 6165
927 488,02 0,84 0,35 27,00 15.774,00 6165
928 488,02 0,84 0,35 27,00 15.791,00 6165
929 488,02 0,84 0,35 27,00 15.808,00 6165
930 488,02 0,83 0,35 103,00 15.825,00 6165
931 488,02 3,17 1,33 103,00 15.842,00 6173
932 488,02 3,17 1,33 103,00 15.859,00 6176
933 488,02 3,17 1,32 103,00 15.876,00 6176
934 488,02 3,17 1,32 103,00 15.893,00 6176
935 488,02 3,16 1,32 103,00 15.910,00 6176
936 488,02 3,16 1,32 103,00 15.927,00 6177
937 488,02 3,16 1,32 103,00 15.944,00 6177
938 488,02 3,16 1,32 103,00 15.961,00 6177
939 488,02 3,16 1,32 103,00 15.978,00 6177
940 488,02 3,16 1,32 103,00 15.995,00 6177
941 488,02 3,14 1,31 103,00 16.012,00 6177
942 488,02 3,14 1,31 103,00 16.029,00 6177
943 488,02 3,14 1,31 103,00 16.046,00 6177
944 488,02 3,14 1,31 103,00 16.063,00 6177
945 488,02 3,13 1,31 103,00 16.080,00 6177
946 488,02 3,13 1,31 103,00 16.097,00 6177
947 488,02 3,13 1,31 103,00 16.114,00 6177
948 488,02 3,12 1,30 103,00 16.131,00 6177
949 488,02 3,12 1,30 103,00 16.148,00 6177
950 488,02 3,12 1,30 103,00 16.165,00 6177
951 488,02 3,12 1,30 103,00 16.182,00 6177
952 488,02 3,12 1,30 103,00 16.199,00 6177
953 488,02 3,12 1,30 103,00 16.216,00 6177
954 488,02 3,12 1,30 103,00 16.233,00 6177
955 488,02 3,12 1,30 103,00 16.250,00 6177
956 488,02 3,09 1,29 103,00 16.267,00 6177
957 488,02 3,09 1,29 103,00 16.284,00 6177
958 488,02 3,09 1,29 103,00 16.301,00 6177
959 488,02 3,09 1,29 103,00 16.318,00 6177
960 488,02 3,09 1,29 43,00 16.335,00 6177
961 488,02 3,09 1,29 43,00 16.352,00 6179
962 488,02 3,09 1,29 43,00 16.369,00 6180
963 488,02 3,09 1,29 43,00 16.386,00 6180
964 488,02 3,09 1,29 43,00 16.403,00 6180
965 488,02 3,09 1,29 43,00 16.420,00 6181
966 488,02 3,09 1,29 43,00 16.437,00 6181
967 488,02 3,09 1,29 43,00 16.454,00 6181
968 488,02 3,09 1,29 43,00 16.471,00 6181
969 488,02 3,09 1,29 43,00 16.488,00 6181
970 488,02 3,09 1,29 43,00 16.505,00 6181
971 488,02 3,09 1,29 43,00 16.522,00 6181
972 488,02 3,09 1,29 43,00 16.539,00 6181
973 488,02 3,09 1,29 43,00 16.556,00 6181
974 488,02 3,09 1,29 43,00 16.573,00 6181
975 488,02 3,09 1,29 43,00 16.590,00 6181
976 488,02 3,09 1,29 43,00 16.607,00 6181
977 488,02 3,09 1,29 43,00 16.624,00 6181
978 488,02 3,09 1,29 43,00 16.641,00 6181
979 488,02 1,26 0,52 43,00 16.658,00 6181
980 488,02 1,26 0,52 43,00 16.675,00 6181
981 488,02 1,26 0,52 43,00 16.692,00 6181
982 488,02 1,26 0,52 43,00 16.709,00 6181
983 488,02 1,26 0,52 43,00 16.726,00 6181
984 488,02 1,26 0,52 43,00 16.743,00 6181
985 488,02 1,26 0,52 43,00 16.760,00 6181
986 488,02 1,26 0,52 43,00 16.777,00 6181
987 488,02 1,26 0,52 43,00 16.794,00 6181
988 488,02 1,26 0,52 43,00 16.811,00 6181
989 488,02 1,26 0,52 43,00 16.828,00 6181
990 488,02 1,26 0,52 87,00 16.845,00 6181
991 488,02 1,26 0,52 87,00 16.862,00 6187
992 488,02 1,26 0,52 87,00 16.879,00 6189
993 488,02 2,51 1,04 87,00 16.896,00 6189
994 488,02 2,51 1,04 87,00 16.913,00 6189
995 488,02 2,51 1,04 87,00 16.930,00 6189
996 488,02 2,51 1,04 87,00 16.947,00 6189
997 488,02 2,51 1,04 87,00 16.964,00 6189
998 488,02 2,51 1,04 87,00 16.981,00 6189
999 488,02 2,51 1,04 87,00 16.998,00 6189
