1000
0 284,37 284,37 284,37 1,00 17,00 0
535 284,37 0,13 0,06 1,00 2.143,00 5938
536 284,37 0,13 0,06 1,00 2.147,00 5938
537 284,37 0,13 0,06 1,00 2.151,00 5938
538 284,37 0,13 0,06 1,00 2.155,00 5938
539 284,37 0,13 0,06 1,00 2.159,00 5938
540 284,37 0,13 0,06 99,00 2.163,00 5938
541 284,37 0,13 0,06 99,00 2.167,00 5942
542 284,37 0,13 0,06 99,00 2.171,00 5944
543 284,37 0,13 0,06 99,00 2.175,00 5946
544 284,37 12,95 5,72 99,00 2.178,00 5947
545 284,37 12,90 5,70 99,00 2.182,00 5958
546 284,37 12,90 5,69 99,00 2.186,00 5965
547 284,37 12,90 5,69 99,00 2.190,00 5965
548 284,37 12,90 5,69 99,00 2.194,00 5965
549 284,37 12,90 5,69 99,00 2.198,00 5965
550 284,37 12,90 5,69 99,00 2.202,00 5965
551 284,37 12,90 5,69 99,00 2.206,00 5965
552 284,37 12,90 5,69 99,00 2.210,00 5965
553 284,37 12,90 5,69 99,00 2.214,00 5965
554 284,37 12,90 5,69 99,00 2.218,00 5965
555 284,37 12,90 5,69 99,00 2.222,00 5965
556 284,37 12,90 5,69 99,00 2.226,00 5965
557 284,37 12,90 5,69 99,00 2.230,00 5965
558 284,37 12,90 5,69 99,00 2.234,00 5965
559 284,37 12,90 5,69 99,00 2.238,00 5969
560 284,37 12,90 5,68 99,00 2.242,00 5969
561 284,37 12,90 5,68 99,00 2.246,00 5969
562 284,37 12,51 5,51 99,00 2.250,00 5969
563 284,37 12,51 5,51 99,00 2.254,00 5969
564 284,37 12,47 5,49 99,00 2.258,00 5969
565 284,37 12,47 5,49 99,00 2.262,00 5969
566 284,37 12,47 5,49 99,00 2.266,00 5969
567 284,37 12,47 5,49 99,00 2.270,00 5969
568 284,37 12,47 5,49 99,00 2.274,00 5969
569 284,37 12,47 5,49 99,00 2.278,00 5969
570 284,37 12,47 5,49 1,00 2.282,00 5969
571 284,37 12,47 5,49 1,00 2.286,00 5988
572 284,37 12,47 5,48 1,00 2.290,00 5994
573 284,37 12,47 5,48 1,00 2.294,00 5999
574 284,37 12,47 5,48 1,00 2.298,00 6004
575 284,37 12,47 5,48 1,00 2.302,00 6007
576 284,37 12,47 5,48 1,00 2.306,00 6009
577 284,37 12,47 5,48 1,00 2.310,00 6010
578 284,37 12,47 5,48 1,00 2.314,00 6010
579 284,37 12,47 5,48 1,00 2.318,00 6010
580 284,37 12,47 5,48 1,00 2.322,00 6010
581 284,37 12,47 5,48 1,00 2.326,00 6010
582 284,37 12,47 5,48 1,00 2.330,00 6010
583 284,37 12,47 5,48 1,00 2.334,00 6010
584 284,37 12,47 5,48 1,00 2.338,00 6010
585 284,37 12,47 5,48 1,00 2.342,00 6010
586 284,37 12,47 5,48 1,00 2.346,00 6010
587 284,37 12,47 5,48 1,00 2.350,00 6010
588 284,37 12,47 5,48 1,00 2.354,00 6010
589 284,37 12,47 5,48 1,00 2.358,00 6010
590 284,37 12,47 5,48 1,00 2.362,00 6010
591 284,37 12,47 5,48 1,00 2.366,00 6010
592 284,37 12,47 5,48 1,00 2.370,00 6010
593 284,37 12,47 5,48 1,00 2.374,00 6010
594 284,37 12,47 5,48 1,00 2.378,00 6010
595 284,37 12,47 5,48 1,00 2.382,00 6010
596 284,37 12,47 5,48 1,00 2.386,00 6010
597 284,37 0,12 0,05 1,00 2.390,00 6010
598 284,37 0,12 0,05 1,00 2.394,00 6010
599 284,37 0,12 0,05 1,00 2.398,00 6010
600 284,37 0,12 0,05 99,00 2.402,00 6010
601 284,37 0,12 0,05 99,00 2.406,00 6019
602 284,37 11,71 5,12 99,00 2.409,00 6021
603 284,37 11,71 5,12 99,00 2.413,00 6022
604 284,37 11,71 5,12 99,00 2.417,00 6022
605 284,37 11,71 5,12 99,00 2.421,00 6022
606 284,37 11,71 5,12 99,00 2.425,00 6022
607 284,37 11,59 5,07 99,00 2.429,00 6022
608 284,37 11,59 5,07 99,00 2.433,00 6023
609 284,37 11,59 5,07 99,00 2.437,00 6023
610 284,37 11,59 5,07 99,00 2.441,00 6023
611 284,37 11,59 5,07 99,00 2.445,00 6023
612 284,37 11,59 5,07 99,00 2.449,00 6023
613 284,37 11,59 5,07 99,00 2.453,00 6023
614 284,37 11,59 5,07 99,00 2.457,00 6023
615 284,37 11,59 5,07 99,00 2.461,00 6023
616 284,37 11,42 4,99 99,00 2.465,00 6023
617 284,37 11,40 4,99 99,00 2.469,00 6023
618 284,37 11,40 4,99 99,00 2.473,00 6023
619 284,37 11,40 4,99 99,00 2.477,00 6023
620 284,37 11,40 4,99 99,00 2.481,00 6023
621 284,37 11,40 4,99 99,00 2.485,00 6023
622 284,37 11,40 4,99 99,00 2.489,00 6023
623 284,37 11,40 4,99 99,00 2.493,00 6023
624 284,37 11,27 4,93 99,00 2.497,00 6023
625 284,37 11,27 4,93 99,00 2.501,00 6023
626 284,37 11,27 4,93 99,00 2.505,00 6023
627 284,37 11,27 4,93 99,00 2.509,00 6023
628 284,37 11,27 4,93 99,00 2.513,00 6023
629 284,37 11,27 4,93 99,00 2.517,00 6023
630 284,37 11,27 4,93 1,00 2.521,00 6023
631 284,37 0,11 0,05 1,00 2.525,00 6039
632 284,37 0,11 0,05 1,00 2.529,00 6043
633 284,37 0,11 0,05 1,00 2.533,00 6043
634 284,37 0,11 0,05 1,00 2.537,00 6043
635 284,37 0,11 0,05 1,00 2.541,00 6043
636 284,37 0,11 0,05 1,00 2.545,00 6043
637 284,37 0,11 0,05 1,00 2.549,00 6043
638 284,37 0,11 0,05 1,00 2.553,00 6043
639 284,37 0,11 0,05 1,00 2.557,00 6043
640 284,37 0,11 0,05 1,00 2.561,00 6043
641 284,37 0,11 0,05 1,00 2.565,00 6043
642 284,37 0,11 0,05 1,00 2.569,00 6043
643 284,37 0,11 0,05 1,00 2.573,00 6043
644 284,37 0,11 0,05 1,00 2.577,00 6043
645 284,37 0,11 0,05 1,00 2.581,00 6043
646 284,37 0,11 0,05 1,00 2.585,00 6043
647 284,37 0,11 0,05 1,00 2.589,00 6043
648 284,37 0,11 0,05 1,00 2.593,00 6043
649 284,37 0,11 0,05 1,00 2.597,00 6043
650 284,37 0,11 0,05 1,00 2.601,00 6043
651 284,37 0,11 0,05 1,00 2.605,00 6043
652 284,37 0,11 0,05 1,00 2.609,00 6043
653 284,37 0,11 0,05 1,00 2.613,00 6043
654 284,37 0,11 0,05 1,00 2.617,00 6043
655 284,37 0,11 0,05 1,00 2.621,00 6043
656 284,37 0,11 0,05 1,00 2.625,00 6043
657 284,37 0,11 0,05 1,00 2.629,00 6043
658 284,37 0,11 0,05 1,00 2.633,00 6043
659 284,37 0,11 0,05 1,00 2.637,00 6043
660 284,37 0,11 0,05 99,00 2.641,00 6043
661 284,37 0,11 0,05 99,00 2.645,00 6047
662 284,37 0,11 0,05 99,00 2.649,00 6047
663 284,37 0,11 0,05 99,00 2.653,00 6047
664 284,37 0,11 0,05 99,00 2.657,00 6047
665 284,37 0,11 0,05 99,00 2.661,00 6047
666 284,37 0,11 0,05 99,00 2.665,00 6047
667 284,37 10,55 4,58 99,00 2.669,00 6047
668 284,37 10,55 4,58 99,00 2.673,00 6048
669 284,37 10,55 4,58 99,00 2.677,00 6048
670 284,37 10,55 4,58 99,00 2.681,00 6048
671 284,37 10,55 4,58 99,00 2.685,00 6048
672 284,37 10,55 4,58 99,00 2.689,00 6048
673 284,37 10,55 4,58 99,00 2.693,00 6048
674 284,37 10,55 4,58 99,00 2.697,00 6048
675 284,37 10,55 4,58 99,00 2.701,00 6048
676 284,37 10,55 4,58 99,00 2.705,00 6048
677 284,37 10,55 4,58 99,00 2.709,00 6048
678 284,37 10,55 4,58 99,00 2.713,00 6048
679 284,37 10,36 4,50 99,00 2.717,00 6048
680 284,37 10,36 4,50 99,00 2.721,00 6048
681 284,37 10,33 4,48 99,00 2.725,00 6048
682 284,37 10,33 4,48 99,00 2.729,00 6048
683 284,37 10,33 4,48 99,00 2.733,00 6048
684 284,37 10,33 4,48 99,00 2.737,00 6048
685 284,37 10,33 4,48 99,00 2.741,00 6048
686 284,37 10,33 4,48 99,00 2.745,00 6048
687 284,37 10,33 4,48 99,00 2.749,00 6048
688 284,37 10,33 4,48 99,00 2.753,00 6048
689 284,37 10,33 4,48 99,00 2.757,00 6048
690 284,37 10,33 4,48 1,00 2.761,00 6048
691 284,37 10,33 4,48 1,00 2.765,00 6060
692 284,37 10,33 4,46 1,00 2.769,00 6063
693 284,37 10,33 4,46 1,00 2.773,00 6066
694 284,37 10,33 4,46 1,00 2.777,00 6067
695 284,37 10,33 4,46 1,00 2.781,00 6068
696 284,37 10,33 4,46 1,00 2.785,00 6070
697 284,37 10,33 4,46 1,00 2.789,00 6070
698 284,37 10,33 4,46 1,00 2.793,00 6070
699 284,37 10,33 4,46 1,00 2.797,00 6070
700 284,37 10,33 4,46 1,00 2.801,00 6070
701 284,37 10,33 4,46 1,00 2.805,00 6070
702 284,37 10,33 4,46 1,00 2.809,00 6070
703 284,37 10,33 4,46 1,00 2.813,00 6070
704 284,37 10,33 4,46 1,00 2.817,00 6070
705 284,37 10,33 4,46 1,00 2.821,00 6070
706 284,37 10,33 4,46 1,00 2.825,00 6070
707 284,37 10,33 4,46 1,00 2.829,00 6070
708 284,37 10,33 4,46 1,00 2.833,00 6070
709 284,37 10,33 4,46 1,00 2.837,00 6070
710 284,37 10,33 4,46 1,00 2.841,00 6070
711 284,37 10,33 4,46 1,00 2.845,00 6070
712 284,37 10,33 4,46 1,00 2.849,00 6070
713 284,37 10,33 4,46 1,00 2.853,00 6070
714 284,37 10,33 4,46 1,00 2.857,00 6070
715 284,37 10,33 4,46 1,00 2.861,00 6070
716 284,37 0,10 0,04 1,00 2.865,00 6070
717 284,37 0,10 0,04 1,00 2.869,00 6070
718 284,37 0,10 0,04 1,00 2.873,00 6070
719 284,37 0,10 0,04 1,00 2.877,00 6070
720 284,37 0,10 0,04 99,00 2.881,00 6070
721 284,37 0,10 0,04 99,00 2.885,00 6073
722 284,37 0,10 0,04 99,00 2.889,00 6073
723 284,37 0,10 0,04 99,00 2.893,00 6073
724 284,37 0,10 0,04 99,00 2.897,00 6073
725 284,37 0,10 0,04 99,00 2.901,00 6073
726 284,37 0,10 0,04 99,00 2.905,00 6073
727 284,37 9,68 4,16 99,00 2.909,00 6073
728 284,37 9,68 4,16 99,00 2.913,00 6073
729 284,37 9,68 4,16 99,00 2.917,00 6073
730 284,37 9,68 4,16 99,00 2.921,00 6073
731 284,37 9,68 4,16 99,00 2.925,00 6073
732 284,37 9,68 4,16 99,00 2.929,00 6073
733 284,37 9,68 4,16 99,00 2.933,00 6073
734 284,37 9,68 4,16 99,00 2.937,00 6073
735 284,37 9,68 4,16 99,00 2.941,00 6073
736 284,37 9,68 4,16 99,00 2.945,00 6073
737 284,37 9,68 4,16 99,00 2.949,00 6073
738 284,37 9,68 4,16 99,00 2.953,00 6073
739 284,37 9,68 4,16 99,00 2.957,00 6073
740 284,37 9,51 4,09 99,00 2.961,00 6073
741 284,37 9,51 4,09 99,00 2.965,00 6073
742 284,37 9,51 4,09 99,00 2.969,00 6073
743 284,37 9,51 4,09 99,00 2.973,00 6073
744 284,37 9,51 4,09 99,00 2.977,00 6073
745 284,37 9,44 4,06 99,00 2.981,00 6073
746 284,37 9,44 4,06 99,00 2.985,00 6073
747 284,37 9,44 4,06 99,00 2.989,00 6073
748 284,37 9,44 4,06 99,00 2.993,00 6073
749 284,37 9,39 4,04 99,00 2.997,00 6073
750 284,37 9,39 4,04 1,00 3.001,00 6073
751 284,37 9,39 4,04 1,00 3.005,00 6081
752 284,37 9,39 4,02 1,00 3.009,00 6085
753 284,37 9,39 4,02 1,00 3.013,00 6085
754 284,37 9,39 4,02 1,00 3.017,00 6085
755 284,37 9,39 4,02 1,00 3.021,00 6085
756 284,37 0,09 0,04 1,00 3.025,00 6085
757 284,37 0,09 0,04 1,00 3.029,00 6085
758 284,37 0,09 0,04 1,00 3.033,00 6091
759 284,37 0,09 0,04 1,00 3.037,00 6094
760 284,37 0,09 0,04 1,00 3.041,00 6096
761 284,37 0,09 0,04 1,00 3.045,00 6097
762 284,37 0,09 0,04 1,00 3.049,00 6098
763 284,37 0,09 0,04 1,00 3.053,00 6098
764 284,37 0,09 0,04 1,00 3.057,00 6098
765 284,37 0,09 0,04 1,00 3.061,00 6098
766 284,37 0,09 0,04 1,00 3.065,00 6098
767 284,37 0,09 0,04 1,00 3.069,00 6098
768 284,37 0,09 0,04 1,00 3.073,00 6098
769 284,37 0,09 0,04 1,00 3.077,00 6098
770 284,37 0,09 0,04 1,00 3.081,00 6098
771 284,37 0,09 0,04 1,00 3.085,00 6098
772 284,37 0,09 0,04 1,00 3.089,00 6098
773 284,37 0,09 0,04 1,00 3.093,00 6098
774 284,37 0,09 0,04 1,00 3.097,00 6098
775 284,37 0,09 0,04 1,00 3.101,00 6098
776 284,37 0,09 0,04 1,00 3.105,00 6098
777 284,37 0,09 0,04 1,00 3.109,00 6098
778 284,37 0,09 0,04 1,00 3.113,00 6098
779 284,37 0,09 0,04 1,00 3.117,00 6098
780 284,37 0,09 0,04 99,00 3.121,00 6098
781 284,37 0,09 0,04 99,00 3.125,00 6102
782 284,37 0,09 0,04 99,00 3.129,00 6107
783 284,37 0,09 0,04 99,00 3.133,00 6110
784 284,37 0,09 0,04 99,00 3.137,00 6111
785 284,37 0,09 0,04 99,00 3.141,00 6111
786 284,37 0,09 0,04 99,00 3.145,00 6111
787 284,37 0,09 0,04 99,00 3.149,00 6111
788 284,37 0,09 0,04 99,00 3.153,00 6111
789 284,37 0,09 0,04 99,00 3.157,00 6111
790 284,37 0,09 0,04 99,00 3.161,00 6111
791 284,37 0,09 0,04 99,00 3.165,00 6111
792 284,37 0,09 0,04 99,00 3.169,00 6111
793 284,37 0,09 0,04 99,00 3.173,00 6111
794 284,37 8,86 3,78 99,00 3.177,00 6111
795 284,37 8,85 3,77 99,00 3.181,00 6111
796 284,37 8,84 3,77 99,00 3.185,00 6111
797 284,37 8,84 3,77 99,00 3.189,00 6111
798 284,37 8,84 3,77 99,00 3.193,00 6111
799 284,37 8,84 3,77 99,00 3.197,00 6111
800 284,37 8,84 3,77 99,00 3.201,00 6111
801 284,37 8,84 3,77 99,00 3.205,00 6111
802 284,37 8,84 3,77 99,00 3.209,00 6111
803 284,37 8,84 3,77 99,00 3.213,00 6111
804 284,37 8,84 3,77 99,00 3.217,00 6111
805 284,37 8,84 3,77 99,00 3.221,00 6111
806 284,37 8,84 3,77 99,00 3.225,00 6111
807 284,37 8,84 3,77 99,00 3.229,00 6111
808 284,37 8,84 3,77 99,00 3.233,00 6111
809 284,37 8,84 3,77 99,00 3.237,00 6111
810 284,37 8,84 3,77 1,00 3.241,00 6111
811 284,37 8,84 3,77 1,00 3.245,00 6120
812 284,37 8,84 3,75 1,00 3.249,00 6122
813 284,37 0,09 0,04 1,00 3.253,00 6123
814 284,37 0,09 0,04 1,00 3.257,00 6123
815 284,37 0,09 0,04 1,00 3.261,00 6123
816 284,37 0,09 0,04 1,00 3.265,00 6123
817 284,37 0,09 0,04 1,00 3.269,00 6123
818 284,37 0,09 0,04 1,00 3.273,00 6123
819 284,37 0,09 0,04 1,00 3.277,00 6123
820 284,37 0,09 0,04 1,00 3.281,00 6123
821 284,37 0,09 0,04 1,00 3.285,00 6123
822 284,37 0,09 0,04 1,00 3.289,00 6123
823 284,37 0,09 0,04 1,00 3.293,00 6123
824 284,37 0,09 0,04 1,00 3.297,00 6123
825 284,37 0,09 0,04 1,00 3.301,00 6123
826 284,37 0,09 0,04 1,00 3.305,00 6123
827 284,37 0,09 0,04 1,00 3.309,00 6123
828 284,37 0,09 0,04 1,00 3.313,00 6123
829 284,37 0,09 0,04 1,00 3.317,00 6123
830 284,37 0,09 0,04 1,00 3.321,00 6123
831 284,37 0,09 0,04 1,00 3.325,00 6123
832 284,37 0,09 0,04 1,00 3.329,00 6123
833 284,37 0,09 0,04 1,00 3.333,00 6123
834 284,37 0,09 0,04 1,00 3.337,00 6123
835 284,37 0,09 0,04 1,00 3.341,00 6123
836 284,37 0,09 0,04 1,00 3.345,00 6123
837 284,37 0,09 0,04 1,00 3.349,00 6123
838 284,37 0,09 0,04 1,00 3.353,00 6123
839 284,37 0,09 0,04 1,00 3.357,00 6123
840 284,37 0,09 0,04 99,00 3.361,00 6123
841 284,37 0,09 0,04 99,00 3.365,00 6130
842 284,37 0,09 0,04 99,00 3.369,00 6130
843 284,37 0,09 0,04 99,00 3.373,00 6130
844 284,37 0,09 0,04 99,00 3.377,00 6130
845 284,37 0,09 0,04 99,00 3.381,00 6130
846 284,37 8,32 3,52 99,00 3.385,00 6130
847 284,37 8,32 3,52 99,00 3.389,00 6130
848 284,37 8,32 3,52 99,00 3.393,00 6130
849 284,37 8,32 3,52 99,00 3.397,00 6130
850 284,37 8,32 3,52 99,00 3.401,00 6130
851 284,37 8,32 3,52 99,00 3.405,00 6130
852 284,37 8,32 3,52 99,00 3.409,00 6130
853 284,37 8,32 3,52 99,00 3.413,00 6130
854 284,37 8,32 3,52 99,00 3.417,00 6130
855 284,37 8,32 3,52 99,00 3.421,00 6130
856 284,37 8,22 3,48 99,00 3.425,00 6130
857 284,37 8,22 3,48 99,00 3.429,00 6130
858 284,37 8,22 3,48 99,00 3.433,00 6130
859 284,37 8,22 3,48 99,00 3.437,00 6130
860 284,37 8,18 3,46 99,00 3.441,00 6130
861 284,37 8,18 3,46 99,00 3.445,00 6130
862 284,37 8,18 3,46 99,00 3.449,00 6130
863 284,37 8,18 3,46 99,00 3.453,00 6130
864 284,37 8,18 3,46 99,00 3.457,00 6130
865 284,37 8,18 3,46 99,00 3.461,00 6130
866 284,37 8,12 3,44 99,00 3.465,00 6130
867 284,37 8,12 3,44 99,00 3.469,00 6130
868 284,37 8,11 3,43 99,00 3.473,00 6130
869 284,37 8,11 3,43 99,00 3.477,00 6130
870 284,37 8,11 3,43 1,00 3.481,00 6130
871 284,37 8,11 3,43 1,00 3.485,00 6139
872 284,37 0,08 0,03 1,00 3.489,00 6142
873 284,37 0,08 0,03 1,00 3.493,00 6144
874 284,37 0,08 0,03 1,00 3.497,00 6144
875 284,37 0,08 0,03 1,00 3.501,00 6152
876 284,37 0,08 0,03 1,00 3.505,00 6155
877 284,37 0,08 0,03 1,00 3.509,00 6156
878 284,37 0,08 0,03 1,00 3.513,00 6156
879 284,37 0,08 0,03 1,00 3.517,00 6156
880 284,37 0,08 0,03 1,00 3.521,00 6156
881 284,37 0,08 0,03 1,00 3.525,00 6156
882 284,37 0,08 0,03 1,00 3.529,00 6156
883 284,37 0,08 0,03 1,00 3.533,00 6156
884 284,37 0,08 0,03 1,00 3.537,00 6156
885 284,37 0,08 0,03 1,00 3.541,00 6156
886 284,37 0,08 0,03 1,00 3.545,00 6156
887 284,37 0,08 0,03 1,00 3.549,00 6156
888 284,37 0,08 0,03 1,00 3.553,00 6156
889 284,37 0,08 0,03 1,00 3.557,00 6156
890 284,37 0,08 0,03 1,00 3.561,00 6156
891 284,37 0,08 0,03 1,00 3.565,00 6156
892 284,37 0,08 0,03 1,00 3.569,00 6156
893 284,37 0,08 0,03 1,00 3.573,00 6156
894 284,37 0,08 0,03 1,00 3.577,00 6156
895 284,37 0,08 0,03 1,00 3.581,00 6156
896 284,37 0,08 0,03 1,00 3.585,00 6156
897 284,37 0,08 0,03 1,00 3.589,00 6156
898 284,37 0,08 0,03 1,00 3.593,00 6156
899 284,37 0,08 0,03 1,00 3.597,00 6156
900 284,37 0,08 0,03 99,00 3.601,00 6156
901 284,37 0,08 0,03 99,00 3.605,00 6161
902 284,37 0,08 0,03 99,00 3.609,00 6162
903 284,37 0,08 0,03 99,00 3.613,00 6163
904 284,37 0,08 0,03 99,00 3.617,00 6163
905 284,37 0,08 0,03 99,00 3.621,00 6164
906 284,37 0,08 0,03 99,00 3.625,00 6165
907 284,37 0,08 0,03 99,00 3.629,00 6165
908 284,37 7,75 3,25 99,00 3.633,00 6165
909 284,37 7,75 3,25 99,00 3.637,00 6165
910 284,37 7,73 3,24 99,00 3.641,00 6165
911 284,37 7,73 3,24 99,00 3.645,00 6165
912 284,37 7,73 3,24 99,00 3.649,00 6165
913 284,37 7,73 3,24 99,00 3.653,00 6165
914 284,37 7,73 3,24 99,00 3.657,00 6165
915 284,37 7,73 3,24 99,00 3.661,00 6165
916 284,37 7,73 3,24 99,00 3.665,00 6165
917 284,37 7,73 3,24 99,00 3.669,00 6165
918 284,37 7,73 3,24 99,00 3.673,00 6165
919 284,37 7,73 3,24 99,00 3.677,00 6165
920 284,37 7,73 3,24 99,00 3.681,00 6165
921 284,37 7,73 3,24 99,00 3.685,00 6165
922 284,37 7,73 3,24 99,00 3.689,00 6165
923 284,37 7,73 3,24 99,00 3.693,00 6165
924 284,37 7,73 3,24 99,00 3.697,00 6165
925 284,37 7,73 3,24 99,00 3.701,00 6165
926 284,37 7,73 3,24 99,00 3.705,00 6165
927 284,37 7,73 3,24 99,00 3.709,00 6165
928 284,37 7,73 3,24 99,00 3.713,00 6165
929 284,37 7,73 3,24 99,00 3.717,00 6165
930 284,37 7,73 3,24 1,00 3.721,00 6165
931 284,37 7,73 3,24 1,00 3.725,00 6173
932 284,37 7,73 3,23 1,00 3.729,00 6176
933 284,37 7,73 3,23 1,00 3.733,00 6176
934 284,37 7,73 3,23 1,00 3.737,00 6176
935 284,37 7,73 3,23 1,00 3.741,00 6176
936 284,37 0,08 0,03 1,00 3.745,00 6177
937 284,37 0,08 0,03 1,00 3.749,00 6177
938 284,37 0,08 0,03 1,00 3.753,00 6177
939 284,37 0,08 0,03 1,00 3.757,00 6177
940 284,37 0,08 0,03 1,00 3.761,00 6177
941 284,37 0,08 0,03 1,00 3.765,00 6177
942 284,37 0,08 0,03 1,00 3.769,00 6177
943 284,37 0,08 0,03 1,00 3.773,00 6177
944 284,37 0,08 0,03 1,00 3.777,00 6177
945 284,37 0,08 0,03 1,00 3.781,00 6177
946 284,37 0,08 0,03 1,00 3.785,00 6177
947 284,37 0,08 0,03 1,00 3.789,00 6177
948 284,37 0,08 0,03 1,00 3.793,00 6177
949 284,37 0,07 0,03 1,00 3.797,00 6177
950 284,37 0,07 0,03 1,00 3.801,00 6177
951 284,37 0,07 0,03 1,00 3.805,00 6177
952 284,37 0,07 0,03 1,00 3.809,00 6177
953 284,37 0,07 0,03 1,00 3.813,00 6177
954 284,37 0,07 0,03 1,00 3.817,00 6177
955 284,37 0,07 0,03 1,00 3.821,00 6177
956 284,37 0,07 0,03 1,00 3.825,00 6177
957 284,37 0,07 0,03 1,00 3.829,00 6177
958 284,37 0,07 0,03 1,00 3.833,00 6177
959 284,37 0,07 0,03 1,00 3.837,00 6177
960 284,37 0,07 0,03 99,00 3.841,00 6177
961 284,37 0,07 0,03 99,00 3.845,00 6179
962 284,37 7,31 3,04 99,00 3.849,00 6180
963 284,37 7,31 3,04 99,00 3.853,00 6180
964 284,37 7,31 3,04 99,00 3.857,00 6180
965 284,37 7,29 3,03 99,00 3.861,00 6181
966 284,37 7,29 3,03 99,00 3.865,00 6181
967 284,37 7,29 3,03 99,00 3.869,00 6181
968 284,37 7,29 3,03 99,00 3.873,00 6181
969 284,37 7,29 3,03 99,00 3.877,00 6181
970 284,37 7,29 3,03 99,00 3.881,00 6181
971 284,37 7,29 3,03 99,00 3.885,00 6181
972 284,37 7,29 3,03 99,00 3.889,00 6181
973 284,37 7,29 3,03 99,00 3.893,00 6181
974 284,37 7,29 3,03 99,00 3.897,00 6181
975 284,37 7,29 3,03 99,00 3.901,00 6181
976 284,37 7,29 3,03 99,00 3.905,00 6181
977 284,37 7,29 3,03 99,00 3.909,00 6181
978 284,37 7,29 3,03 99,00 3.913,00 6181
979 284,37 7,29 3,03 99,00 3.917,00 6181
980 284,37 7,29 3,03 99,00 3.921,00 6181
981 284,37 7,29 3,03 99,00 3.925,00 6181
982 284,37 7,29 3,03 99,00 3.929,00 6181
983 284,37 7,29 3,03 99,00 3.933,00 6181
984 284,37 7,29 3,03 99,00 3.937,00 6181
985 284,37 7,29 3,03 99,00 3.941,00 6181
986 284,37 7,29 3,03 99,00 3.945,00 6181
987 284,37 7,29 3,03 99,00 3.949,00 6181
988 284,37 7,29 3,03 99,00 3.953,00 6181
989 284,37 7,29 3,03 99,00 3.957,00 6181
990 284,37 7,29 3,03 1,00 3.961,00 6181
991 284,37 7,29 3,03 1,00 3.965,00 6187
992 284,37 7,29 3,02 1,00 3.969,00 6189
993 284,37 7,29 3,02 1,00 3.973,00 6189
994 284,37 7,29 3,02 1,00 3.977,00 6189
995 284,37 7,29 3,02 1,00 3.981,00 6189
996 284,37 7,29 3,02 1,00 3.985,00 6189
997 284,37 7,29 3,02 1,00 3.989,00 6189
998 284,37 7,29 3,02 1,00 3.993,00 6189
999 284,37 7,29 3,02 1,00 3.997,00 6189
