1000
0 106,00 106,00 106,00 1,00 91,00 0
534 106,00 4,78 4,78 99,00 2.214,00 5938
535 106,00 4,78 4,78 99,00 2.218,00 5938
536 106,00 4,78 4,78 99,00 2.222,00 5938
537 106,00 4,71 4,71 99,00 2.226,00 5938
538 106,00 4,71 4,71 99,00 2.230,00 5938
539 106,00 4,71 4,71 99,00 2.234,00 5938
540 106,00 4,71 4,71 1,00 2.238,00 5938
541 106,00 4,71 4,71 1,00 2.242,00 5942
542 106,00 4,71 4,71 1,00 2.246,00 5944
543 106,00 4,71 4,71 1,00 2.250,00 5946
544 106,00 4,71 4,71 1,00 2.254,00 5947
545 106,00 4,71 4,71 1,00 2.258,00 5958
546 106,00 0,05 0,05 1,00 2.262,00 5965
547 106,00 0,05 0,05 1,00 2.266,00 5965
548 106,00 0,05 0,05 1,00 2.270,00 5965
549 106,00 0,05 0,05 1,00 2.274,00 5965
550 106,00 0,05 0,05 1,00 2.278,00 5965
551 106,00 0,05 0,05 1,00 2.282,00 5965
552 106,00 0,05 0,05 1,00 2.286,00 5965
553 106,00 0,05 0,05 1,00 2.290,00 5965
554 106,00 0,05 0,05 1,00 2.294,00 5965
555 106,00 0,05 0,05 1,00 2.298,00 5965
556 106,00 0,05 0,05 1,00 2.302,00 5965
557 106,00 0,05 0,05 1,00 2.306,00 5965
558 106,00 0,05 0,05 1,00 2.310,00 5965
559 106,00 0,05 0,05 1,00 2.314,00 5969
560 106,00 0,05 0,05 1,00 2.318,00 5969
561 106,00 0,05 0,05 1,00 2.322,00 5969
562 106,00 0,05 0,05 1,00 2.326,00 5969
563 106,00 0,05 0,05 1,00 2.330,00 5969
564 106,00 0,05 0,05 1,00 2.334,00 5969
565 106,00 0,05 0,05 1,00 2.338,00 5969
566 106,00 0,05 0,05 1,00 2.342,00 5969
567 106,00 0,05 0,05 1,00 2.346,00 5969
568 106,00 0,05 0,05 1,00 2.350,00 5969
569 106,00 0,05 0,05 1,00 2.354,00 5969
570 106,00 0,05 0,05 99,00 2.358,00 5969
571 106,00 0,05 0,05 99,00 2.362,00 5988
572 106,00 4,44 4,44 99,00 2.365,00 5994
573 106,00 4,44 4,44 99,00 2.369,00 5999
574 106,00 4,44 4,44 99,00 2.373,00 6004
575 106,00 4,44 4,44 99,00 2.377,00 6007
576 106,00 4,44 4,44 99,00 2.381,00 6009
577 106,00 4,44 4,44 99,00 2.385,00 6010
578 106,00 4,44 4,44 99,00 2.389,00 6010
579 106,00 4,44 4,44 99,00 2.393,00 6010
580 106,00 4,38 4,38 99,00 2.397,00 6010
581 106,00 4,38 4,38 99,00 2.401,00 6010
582 106,00 4,38 4,38 99,00 2.405,00 6010
583 106,00 4,38 4,38 99,00 2.409,00 6010
584 106,00 4,38 4,38 99,00 2.413,00 6010
585 106,00 4,38 4,38 99,00 2.417,00 6010
586 106,00 4,38 4,38 99,00 2.421,00 6010
587 106,00 4,38 4,38 99,00 2.425,00 6010
588 106,00 4,38 4,38 99,00 2.429,00 6010
589 106,00 4,38 4,38 99,00 2.433,00 6010
590 106,00 4,38 4,38 99,00 2.437,00 6010
591 106,00 4,38 4,38 99,00 2.441,00 6010
592 106,00 4,38 4,38 99,00 2.445,00 6010
593 106,00 4,28 4,28 99,00 2.449,00 6010
594 106,00 4,28 4,28 99,00 2.453,00 6010
595 106,00 4,28 4,28 99,00 2.457,00 6010
596 106,00 4,28 4,28 99,00 2.461,00 6010
597 106,00 4,26 4,26 99,00 2.465,00 6010
598 106,00 4,26 4,26 99,00 2.469,00 6010
599 106,00 4,24 4,24 99,00 2.473,00 6010
600 106,00 4,24 4,24 3,00 2.477,00 6010
601 106,00 4,24 4,24 3,00 2.481,00 6019
602 106,00 4,24 4,24 3,00 2.485,00 6021
603 106,00 4,24 4,24 3,00 2.489,00 6022
604 106,00 4,24 4,24 3,00 2.493,00 6022
605 106,00 4,24 4,24 3,00 2.497,00 6022
606 106,00 4,24 4,24 3,00 2.501,00 6022
607 106,00 4,24 4,24 3,00 2.505,00 6022
608 106,00 4,24 4,24 3,00 2.509,00 6023
609 106,00 4,24 4,24 3,00 2.513,00 6023
610 106,00 0,13 0,13 3,00 2.517,00 6023
611 106,00 0,13 0,13 3,00 2.521,00 6023
612 106,00 0,13 0,13 3,00 2.525,00 6023
613 106,00 0,13 0,13 3,00 2.529,00 6023
614 106,00 0,13 0,13 3,00 2.533,00 6023
615 106,00 0,13 0,13 3,00 2.537,00 6023
616 106,00 0,13 0,13 3,00 2.541,00 6023
617 106,00 0,13 0,13 3,00 2.545,00 6023
618 106,00 0,12 0,12 3,00 2.549,00 6023
619 106,00 0,12 0,12 3,00 2.553,00 6023
620 106,00 0,12 0,12 3,00 2.557,00 6023
621 106,00 0,12 0,12 3,00 2.561,00 6023
622 106,00 0,12 0,12 3,00 2.565,00 6023
623 106,00 0,12 0,12 3,00 2.569,00 6023
624 106,00 0,12 0,12 3,00 2.573,00 6023
625 106,00 0,12 0,12 3,00 2.577,00 6023
626 106,00 0,12 0,12 3,00 2.581,00 6023
627 106,00 0,12 0,12 3,00 2.585,00 6023
628 106,00 0,12 0,12 3,00 2.589,00 6023
629 106,00 0,12 0,12 3,00 2.593,00 6023
630 106,00 0,12 0,12 101,00 2.597,00 6023
631 106,00 0,12 0,12 101,00 2.601,00 6039
632 106,00 0,12 0,12 101,00 2.605,00 6043
633 106,00 0,12 0,12 101,00 2.609,00 6043
634 106,00 0,12 0,12 101,00 2.613,00 6043
635 106,00 0,12 0,12 101,00 2.617,00 6043
636 106,00 0,12 0,12 101,00 2.621,00 6043
637 106,00 0,12 0,12 101,00 2.625,00 6043
638 106,00 0,12 0,12 101,00 2.629,00 6043
639 106,00 4,07 4,07 101,00 2.633,00 6043
640 106,00 4,07 4,07 101,00 2.637,00 6043
641 106,00 4,07 4,07 101,00 2.641,00 6043
642 106,00 4,07 4,07 101,00 2.645,00 6043
643 106,00 4,07 4,07 101,00 2.649,00 6043
644 106,00 4,07 4,07 101,00 2.653,00 6043
645 106,00 4,07 4,07 101,00 2.657,00 6043
646 106,00 4,07 4,07 101,00 2.661,00 6043
647 106,00 4,02 4,02 101,00 2.665,00 6043
648 106,00 4,02 4,02 101,00 2.669,00 6043
649 106,00 4,02 4,02 101,00 2.673,00 6043
650 106,00 4,02 4,02 101,00 2.677,00 6043
651 106,00 4,02 4,02 101,00 2.681,00 6043
652 106,00 4,02 4,02 101,00 2.685,00 6043
653 106,00 4,02 4,02 101,00 2.689,00 6043
654 106,00 4,02 4,02 101,00 2.693,00 6043
655 106,00 4,02 4,02 101,00 2.697,00 6043
656 106,00 4,02 4,02 101,00 2.701,00 6043
657 106,00 4,02 4,02 101,00 2.705,00 6043
658 106,00 3,95 3,95 101,00 2.709,00 6043
659 106,00 3,95 3,95 101,00 2.713,00 6043
660 106,00 3,95 3,95 1,00 2.717,00 6043
661 106,00 3,95 3,95 1,00 2.721,00 6047
662 106,00 3,95 3,95 1,00 2.725,00 6047
663 106,00 3,95 3,95 1,00 2.729,00 6047
664 106,00 3,95 3,95 1,00 2.733,00 6047
665 106,00 3,95 3,95 1,00 2.737,00 6047
666 106,00 3,95 3,95 1,00 2.741,00 6047
667 106,00 3,95 3,95 1,00 2.745,00 6047
668 106,00 3,95 3,95 1,00 2.749,00 6048
669 106,00 3,95 3,95 1,00 2.753,00 6048
670 106,00 3,95 3,95 1,00 2.757,00 6048
671 106,00 3,95 3,95 1,00 2.761,00 6048
672 106,00 3,95 3,95 1,00 2.765,00 6048
673 106,00 3,95 3,95 1,00 2.769,00 6048
674 106,00 0,04 0,04 1,00 2.773,00 6048
675 106,00 0,04 0,04 1,00 2.777,00 6048
676 106,00 0,04 0,04 1,00 2.781,00 6048
677 106,00 0,04 0,04 1,00 2.785,00 6048
678 106,00 0,04 0,04 1,00 2.789,00 6048
679 106,00 0,04 0,04 1,00 2.793,00 6048
680 106,00 0,04 0,04 1,00 2.797,00 6048
681 106,00 0,04 0,04 1,00 2.801,00 6048
682 106,00 0,04 0,04 1,00 2.805,00 6048
683 106,00 0,04 0,04 1,00 2.809,00 6048
684 106,00 0,04 0,04 1,00 2.813,00 6048
685 106,00 0,04 0,04 1,00 2.817,00 6048
686 106,00 0,04 0,04 1,00 2.821,00 6048
687 106,00 0,04 0,04 1,00 2.825,00 6048
688 106,00 0,04 0,04 1,00 2.829,00 6048
689 106,00 0,04 0,04 1,00 2.833,00 6048
690 106,00 0,04 0,04 99,00 2.837,00 6048
691 106,00 0,04 0,04 99,00 2.841,00 6060
692 106,00 0,04 0,04 99,00 2.845,00 6063
693 106,00 0,04 0,04 99,00 2.849,00 6066
694 106,00 0,04 0,04 99,00 2.853,00 6067
695 106,00 0,04 0,04 99,00 2.857,00 6068
696 106,00 0,04 0,04 99,00 2.861,00 6070
697 106,00 0,04 0,04 99,00 2.865,00 6070
698 106,00 0,04 0,04 99,00 2.869,00 6070
699 106,00 0,04 0,04 99,00 2.873,00 6070
700 106,00 0,04 0,04 99,00 2.877,00 6070
701 106,00 0,04 0,04 99,00 2.881,00 6070
702 106,00 0,04 0,04 99,00 2.885,00 6070
703 106,00 0,04 0,04 99,00 2.889,00 6070
704 106,00 0,04 0,04 99,00 2.893,00 6070
705 106,00 0,04 0,04 99,00 2.897,00 6070
706 106,00 0,04 0,04 99,00 2.901,00 6070
707 106,00 0,04 0,04 99,00 2.905,00 6070
708 106,00 0,04 0,04 99,00 2.909,00 6070
709 106,00 0,04 0,04 99,00 2.913,00 6070
710 106,00 0,04 0,04 99,00 2.917,00 6070
711 106,00 0,04 0,04 99,00 2.921,00 6070
712 106,00 0,04 0,04 99,00 2.925,00 6070
713 106,00 0,04 0,04 99,00 2.929,00 6070
714 106,00 0,04 0,04 99,00 2.933,00 6070
715 106,00 0,04 0,04 99,00 2.937,00 6070
716 106,00 3,57 3,57 99,00 2.941,00 6070
717 106,00 3,57 3,57 99,00 2.945,00 6070
718 106,00 3,57 3,57 99,00 2.949,00 6070
719 106,00 3,57 3,57 99,00 2.953,00 6070
720 106,00 3,57 3,57 1,00 2.957,00 6070
721 106,00 3,57 3,57 1,00 2.961,00 6073
722 106,00 3,57 3,57 1,00 2.965,00 6073
723 106,00 3,57 3,57 1,00 2.969,00 6073
724 106,00 3,57 3,57 1,00 2.973,00 6073
725 106,00 3,57 3,57 1,00 2.977,00 6073
726 106,00 3,57 3,57 1,00 2.981,00 6073
727 106,00 3,57 3,57 1,00 2.985,00 6073
728 106,00 3,57 3,57 1,00 2.989,00 6073
729 106,00 3,57 3,57 1,00 2.993,00 6073
730 106,00 3,57 3,57 1,00 2.997,00 6073
731 106,00 3,57 3,57 1,00 3.001,00 6073
732 106,00 3,57 3,57 1,00 3.005,00 6073
733 106,00 3,57 3,57 1,00 3.009,00 6073
734 106,00 3,57 3,57 1,00 3.013,00 6073
735 106,00 3,57 3,57 1,00 3.017,00 6073
736 106,00 3,57 3,57 1,00 3.021,00 6073
737 106,00 3,57 3,57 1,00 3.025,00 6073
738 106,00 3,57 3,57 1,00 3.029,00 6073
739 106,00 3,57 3,57 1,00 3.033,00 6073
740 106,00 3,57 3,57 1,00 3.037,00 6073
741 106,00 3,57 3,57 1,00 3.041,00 6073
742 106,00 3,57 3,57 1,00 3.045,00 6073
743 106,00 3,57 3,57 1,00 3.049,00 6073
744 106,00 3,57 3,57 1,00 3.053,00 6073
745 106,00 3,57 3,57 1,00 3.057,00 6073
746 106,00 3,57 3,57 1,00 3.061,00 6073
747 106,00 3,57 3,57 1,00 3.065,00 6073
748 106,00 3,57 3,57 1,00 3.069,00 6073
749 106,00 3,57 3,57 1,00 3.073,00 6073
750 106,00 3,57 3,57 1,00 3.077,00 6073
751 106,00 0,03 0,03 1,00 3.081,00 6081
752 106,00 0,03 0,03 1,00 3.085,00 6085
753 106,00 0,03 0,03 1,00 3.089,00 6085
754 106,00 0,03 0,03 1,00 3.093,00 6085
755 106,00 0,03 0,03 1,00 3.097,00 6085
756 106,00 0,03 0,03 1,00 3.101,00 6085
757 106,00 0,03 0,03 1,00 3.105,00 6085
758 106,00 0,03 0,03 1,00 3.109,00 6091
759 106,00 0,03 0,03 1,00 3.113,00 6094
760 106,00 0,03 0,03 1,00 3.117,00 6096
761 106,00 0,03 0,03 1,00 3.121,00 6097
762 106,00 0,03 0,03 1,00 3.125,00 6098
763 106,00 0,03 0,03 1,00 3.129,00 6098
764 106,00 0,03 0,03 1,00 3.133,00 6098
765 106,00 0,03 0,03 1,00 3.137,00 6098
766 106,00 0,03 0,03 1,00 3.141,00 6098
767 106,00 0,03 0,03 1,00 3.145,00 6098
768 106,00 0,03 0,03 1,00 3.149,00 6098
769 106,00 0,03 0,03 1,00 3.153,00 6098
770 106,00 0,03 0,03 1,00 3.157,00 6098
771 106,00 0,03 0,03 1,00 3.161,00 6098
772 106,00 0,03 0,03 1,00 3.165,00 6098
773 106,00 0,03 0,03 1,00 3.169,00 6098
774 106,00 0,03 0,03 1,00 3.173,00 6098
775 106,00 0,03 0,03 1,00 3.177,00 6098
776 106,00 0,03 0,03 1,00 3.181,00 6098
777 106,00 0,03 0,03 1,00 3.185,00 6098
778 106,00 0,03 0,03 1,00 3.189,00 6098
779 106,00 0,03 0,03 1,00 3.193,00 6098
780 106,00 0,03 0,03 99,00 3.197,00 6098
781 106,00 0,03 0,03 99,00 3.201,00 6102
782 106,00 0,03 0,03 99,00 3.205,00 6107
783 106,00 0,03 0,03 99,00 3.209,00 6110
784 106,00 0,03 0,03 99,00 3.213,00 6111
785 106,00 0,03 0,03 99,00 3.217,00 6111
786 106,00 0,03 0,03 99,00 3.221,00 6111
787 106,00 0,03 0,03 99,00 3.225,00 6111
788 106,00 0,03 0,03 99,00 3.229,00 6111
789 106,00 0,03 0,03 99,00 3.233,00 6111
790 106,00 0,03 0,03 99,00 3.237,00 6111
791 106,00 0,03 0,03 99,00 3.241,00 6111
792 106,00 0,03 0,03 99,00 3.245,00 6111
793 106,00 0,03 0,03 99,00 3.249,00 6111
794 106,00 0,03 0,03 99,00 3.253,00 6111
795 106,00 0,03 0,03 99,00 3.257,00 6111
796 106,00 0,03 0,03 99,00 3.261,00 6111
797 106,00 0,03 0,03 99,00 3.265,00 6111
798 106,00 0,03 0,03 99,00 3.269,00 6111
799 106,00 0,03 0,03 99,00 3.273,00 6111
800 106,00 0,03 0,03 99,00 3.277,00 6111
801 106,00 0,03 0,03 99,00 3.281,00 6111
802 106,00 0,03 0,03 99,00 3.285,00 6111
803 106,00 0,03 0,03 99,00 3.289,00 6111
804 106,00 3,19 3,19 99,00 3.293,00 6111
805 106,00 3,19 3,19 99,00 3.297,00 6111
806 106,00 3,19 3,19 99,00 3.301,00 6111
807 106,00 3,19 3,19 99,00 3.305,00 6111
808 106,00 3,19 3,19 99,00 3.309,00 6111
809 106,00 3,19 3,19 99,00 3.313,00 6111
810 106,00 3,19 3,19 1,00 3.317,00 6111
811 106,00 3,19 3,19 1,00 3.321,00 6120
812 106,00 3,19 3,19 1,00 3.325,00 6122
813 106,00 3,19 3,19 1,00 3.329,00 6123
814 106,00 3,19 3,19 1,00 3.333,00 6123
815 106,00 3,19 3,19 1,00 3.337,00 6123
816 106,00 3,19 3,19 1,00 3.341,00 6123
817 106,00 3,19 3,19 1,00 3.345,00 6123
818 106,00 3,19 3,19 1,00 3.349,00 6123
819 106,00 3,19 3,19 1,00 3.353,00 6123
820 106,00 3,19 3,19 1,00 3.357,00 6123
821 106,00 0,03 0,03 1,00 3.361,00 6123
822 106,00 0,03 0,03 1,00 3.365,00 6123
823 106,00 0,03 0,03 1,00 3.369,00 6123
824 106,00 0,03 0,03 1,00 3.373,00 6123
825 106,00 0,03 0,03 1,00 3.377,00 6123
826 106,00 0,03 0,03 1,00 3.381,00 6123
827 106,00 0,03 0,03 1,00 3.385,00 6123
828 106,00 0,03 0,03 1,00 3.389,00 6123
829 106,00 0,03 0,03 1,00 3.393,00 6123
830 106,00 0,03 0,03 1,00 3.397,00 6123
831 106,00 0,03 0,03 1,00 3.401,00 6123
832 106,00 0,03 0,03 1,00 3.405,00 6123
833 106,00 0,03 0,03 1,00 3.409,00 6123
834 106,00 0,03 0,03 1,00 3.413,00 6123
835 106,00 0,03 0,03 1,00 3.417,00 6123
836 106,00 0,03 0,03 1,00 3.421,00 6123
837 106,00 0,03 0,03 1,00 3.425,00 6123
838 106,00 0,03 0,03 1,00 3.429,00 6123
839 106,00 0,03 0,03 1,00 3.433,00 6123
840 106,00 0,03 0,03 99,00 3.437,00 6123
841 106,00 0,03 0,03 99,00 3.441,00 6130
842 106,00 0,03 0,03 99,00 3.445,00 6130
843 106,00 0,03 0,03 99,00 3.449,00 6130
844 106,00 0,03 0,03 99,00 3.453,00 6130
845 106,00 0,03 0,03 99,00 3.457,00 6130
846 106,00 0,03 0,03 99,00 3.461,00 6130
847 106,00 3,03 3,03 99,00 3.465,00 6130
848 106,00 3,03 3,03 99,00 3.469,00 6130
849 106,00 3,03 3,03 99,00 3.473,00 6130
850 106,00 3,03 3,03 99,00 3.477,00 6130
851 106,00 3,03 3,03 99,00 3.481,00 6130
852 106,00 3,03 3,03 99,00 3.485,00 6130
853 106,00 3,03 3,03 99,00 3.489,00 6130
854 106,00 3,03 3,03 99,00 3.493,00 6130
855 106,00 3,03 3,03 99,00 3.497,00 6130
856 106,00 3,03 3,03 99,00 3.501,00 6130
857 106,00 3,03 3,03 99,00 3.505,00 6130
858 106,00 3,03 3,03 99,00 3.509,00 6130
859 106,00 2,99 2,99 99,00 3.513,00 6130
860 106,00 2,99 2,99 99,00 3.517,00 6130
861 106,00 2,98 2,98 99,00 3.521,00 6130
862 106,00 2,98 2,98 99,00 3.525,00 6130
863 106,00 2,98 2,98 99,00 3.529,00 6130
864 106,00 2,98 2,98 99,00 3.533,00 6130
865 106,00 2,98 2,98 99,00 3.537,00 6130
866 106,00 2,98 2,98 99,00 3.541,00 6130
867 106,00 2,98 2,98 99,00 3.545,00 6130
868 106,00 2,98 2,98 99,00 3.549,00 6130
869 106,00 2,98 2,98 99,00 3.553,00 6130
870 106,00 2,95 2,95 1,00 3.557,00 6130
871 106,00 2,95 2,95 1,00 3.561,00 6139
872 106,00 2,95 2,95 1,00 3.565,00 6142
873 106,00 2,95 2,95 1,00 3.569,00 6144
874 106,00 2,95 2,95 1,00 3.573,00 6144
875 106,00 2,95 2,95 1,00 3.577,00 6152
876 106,00 2,95 2,95 1,00 3.581,00 6155
877 106,00 2,95 2,95 1,00 3.585,00 6156
878 106,00 2,95 2,95 1,00 3.589,00 6156
879 106,00 0,03 0,03 1,00 3.593,00 6156
880 106,00 0,03 0,03 1,00 3.597,00 6156
881 106,00 0,03 0,03 1,00 3.601,00 6156
882 106,00 0,03 0,03 1,00 3.605,00 6156
883 106,00 0,03 0,03 1,00 3.609,00 6156
884 106,00 0,03 0,03 1,00 3.613,00 6156
885 106,00 0,03 0,03 1,00 3.617,00 6156
886 106,00 0,03 0,03 1,00 3.621,00 6156
887 106,00 0,03 0,03 1,00 3.625,00 6156
888 106,00 0,03 0,03 1,00 3.629,00 6156
889 106,00 0,03 0,03 1,00 3.633,00 6156
890 106,00 0,03 0,03 1,00 3.637,00 6156
891 106,00 0,03 0,03 1,00 3.641,00 6156
892 106,00 0,03 0,03 1,00 3.645,00 6156
893 106,00 0,03 0,03 1,00 3.649,00 6156
894 106,00 0,03 0,03 1,00 3.653,00 6156
895 106,00 0,03 0,03 1,00 3.657,00 6156
896 106,00 0,03 0,03 1,00 3.661,00 6156
897 106,00 0,03 0,03 1,00 3.665,00 6156
898 106,00 0,03 0,03 1,00 3.669,00 6156
899 106,00 0,03 0,03 1,00 3.673,00 6156
900 106,00 0,03 0,03 99,00 3.677,00 6156
901 106,00 2,85 2,85 99,00 3.681,00 6161
902 106,00 2,85 2,85 99,00 3.685,00 6162
903 106,00 2,85 2,85 99,00 3.689,00 6163
904 106,00 2,85 2,85 99,00 3.693,00 6163
905 106,00 2,85 2,85 99,00 3.697,00 6164
906 106,00 2,85 2,85 99,00 3.701,00 6165
907 106,00 2,85 2,85 99,00 3.705,00 6165
908 106,00 2,85 2,85 99,00 3.709,00 6165
909 106,00 2,85 2,85 99,00 3.713,00 6165
910 106,00 2,85 2,85 99,00 3.717,00 6165
911 106,00 2,85 2,85 99,00 3.721,00 6165
912 106,00 2,85 2,85 99,00 3.725,00 6165
913 106,00 2,85 2,85 99,00 3.729,00 6165
914 106,00 2,85 2,85 99,00 3.733,00 6165
915 106,00 2,85 2,85 99,00 3.737,00 6165
916 106,00 2,85 2,85 99,00 3.741,00 6165
917 106,00 2,85 2,85 99,00 3.745,00 6165
918 106,00 2,85 2,85 99,00 3.749,00 6165
919 106,00 2,85 2,85 99,00 3.753,00 6165
920 106,00 2,85 2,85 99,00 3.757,00 6165
921 106,00 2,85 2,85 99,00 3.761,00 6165
922 106,00 2,85 2,85 99,00 3.765,00 6165
923 106,00 2,85 2,85 99,00 3.769,00 6165
924 106,00 2,85 2,85 99,00 3.773,00 6165
925 106,00 2,85 2,85 99,00 3.777,00 6165
926 106,00 2,85 2,85 99,00 3.781,00 6165
927 106,00 2,85 2,85 99,00 3.785,00 6165
928 106,00 2,85 2,85 99,00 3.789,00 6165
929 106,00 2,85 2,85 99,00 3.793,00 6165
930 106,00 2,85 2,85 5,00 3.797,00 6165
931 106,00 2,85 2,85 5,00 3.801,00 6173
932 106,00 2,85 2,85 5,00 3.805,00 6176
933 106,00 2,85 2,85 5,00 3.809,00 6176
934 106,00 2,85 2,85 5,00 3.813,00 6176
935 106,00 0,14 0,14 5,00 3.817,00 6176
936 106,00 0,14 0,14 5,00 3.821,00 6177
937 106,00 0,14 0,14 5,00 3.825,00 6177
938 106,00 0,14 0,14 5,00 3.829,00 6177
939 106,00 0,14 0,14 5,00 3.833,00 6177
940 106,00 0,14 0,14 5,00 3.837,00 6177
941 106,00 0,14 0,14 5,00 3.841,00 6177
942 106,00 0,14 0,14 5,00 3.845,00 6177
943 106,00 0,14 0,14 5,00 3.849,00 6177
944 106,00 0,14 0,14 5,00 3.853,00 6177
945 106,00 0,14 0,14 5,00 3.857,00 6177
946 106,00 0,14 0,14 5,00 3.861,00 6177
947 106,00 0,14 0,14 5,00 3.865,00 6177
948 106,00 0,14 0,14 5,00 3.869,00 6177
949 106,00 0,14 0,14 5,00 3.873,00 6177
950 106,00 0,14 0,14 5,00 3.877,00 6177
951 106,00 0,14 0,14 5,00 3.881,00 6177
952 106,00 0,14 0,14 5,00 3.885,00 6177
953 106,00 0,14 0,14 5,00 3.889,00 6177
954 106,00 0,14 0,14 5,00 3.893,00 6177
955 106,00 0,14 0,14 5,00 3.897,00 6177
956 106,00 0,14 0,14 5,00 3.901,00 6177
957 106,00 0,14 0,14 5,00 3.905,00 6177
958 106,00 0,14 0,14 5,00 3.909,00 6177
959 106,00 0,14 0,14 5,00 3.913,00 6177
960 106,00 0,14 0,14 101,00 3.917,00 6177
961 106,00 0,14 0,14 101,00 3.921,00 6179
962 106,00 0,14 0,14 101,00 3.925,00 6180
963 106,00 0,14 0,14 101,00 3.929,00 6180
964 106,00 0,14 0,14 101,00 3.933,00 6180
965 106,00 0,14 0,14 101,00 3.937,00 6181
966 106,00 0,14 0,14 101,00 3.941,00 6181
967 106,00 0,14 0,14 101,00 3.945,00 6181
968 106,00 0,14 0,14 101,00 3.949,00 6181
969 106,00 0,14 0,14 101,00 3.953,00 6181
970 106,00 0,14 0,14 101,00 3.957,00 6181
971 106,00 0,14 0,14 101,00 3.961,00 6181
972 106,00 0,14 0,14 101,00 3.965,00 6181
973 106,00 0,14 0,14 101,00 3.969,00 6181
974 106,00 0,14 0,14 101,00 3.973,00 6181
975 106,00 0,14 0,14 101,00 3.977,00 6181
976 106,00 0,14 0,14 101,00 3.981,00 6181
977 106,00 0,14 0,14 101,00 3.985,00 6181
978 106,00 0,14 0,14 101,00 3.989,00 6181
979 106,00 0,14 0,14 101,00 3.993,00 6181
980 106,00 0,14 0,14 101,00 3.997,00 6181
981 106,00 0,14 0,14 101,00 4.001,00 6181
982 106,00 0,14 0,14 101,00 4.005,00 6181
983 106,00 0,14 0,14 101,00 4.009,00 6181
984 106,00 2,67 2,67 101,00 4.013,00 6181
985 106,00 2,67 2,67 101,00 4.017,00 6181
986 106,00 2,67 2,67 101,00 4.021,00 6181
987 106,00 2,67 2,67 101,00 4.025,00 6181
988 106,00 2,67 2,67 101,00 4.029,00 6181
989 106,00 2,67 2,67 101,00 4.033,00 6181
990 106,00 2,67 2,67 5,00 4.037,00 6181
991 106,00 2,67 2,67 5,00 4.041,00 6187
992 106,00 2,67 2,67 5,00 4.045,00 6189
993 106,00 2,67 2,67 5,00 4.049,00 6189
994 106,00 2,67 2,67 5,00 4.053,00 6189
995 106,00 0,13 0,13 5,00 4.057,00 6189
996 106,00 0,13 0,13 5,00 4.061,00 6189
997 106,00 0,13 0,13 5,00 4.065,00 6189
998 106,00 0,13 0,13 5,00 4.069,00 6189
999 106,00 0,13 0,13 5,00 4.073,00 6189
