1000
0 454,53 454,53 454,53 1,00 71,00 0
528 454,53 12,49 12,49 99,00 3.672,00 5938
529 454,53 12,49 12,49 99,00 3.679,00 5938
530 454,53 12,49 12,49 99,00 3.686,00 5938
531 454,53 12,49 12,49 99,00 3.693,00 5938
532 454,53 12,49 12,49 99,00 3.700,00 5938
533 454,53 12,14 12,14 99,00 3.707,00 5938
534 454,53 12,14 12,14 99,00 3.714,00 5938
535 454,53 12,14 12,14 99,00 3.721,00 5938
536 454,53 12,07 12,07 99,00 3.728,00 5938
537 454,53 12,07 12,07 99,00 3.735,00 5938
538 454,53 12,03 12,03 99,00 3.742,00 5938
539 454,53 12,03 12,03 99,00 3.749,00 5938
540 454,53 12,03 12,03 1,00 3.756,00 5938
541 454,53 12,03 12,03 1,00 3.763,00 5942
542 454,53 0,12 0,12 1,00 3.770,00 5944
543 454,53 0,12 0,12 1,00 3.777,00 5946
544 454,53 0,12 0,12 1,00 3.784,00 5947
545 454,53 0,12 0,12 1,00 3.791,00 5958
546 454,53 0,12 0,12 1,00 3.798,00 5965
547 454,53 0,12 0,12 1,00 3.805,00 5965
548 454,53 0,12 0,12 1,00 3.812,00 5965
549 454,53 0,12 0,12 1,00 3.819,00 5965
550 454,53 0,12 0,12 1,00 3.826,00 5965
551 454,53 0,12 0,12 1,00 3.833,00 5965
552 454,53 0,12 0,12 1,00 3.840,00 5965
553 454,53 0,12 0,12 1,00 3.847,00 5965
554 454,53 0,12 0,12 1,00 3.854,00 5965
555 454,53 0,12 0,12 1,00 3.861,00 5965
556 454,53 0,12 0,12 1,00 3.868,00 5965
557 454,53 0,12 0,12 1,00 3.875,00 5965
558 454,53 0,12 0,12 1,00 3.882,00 5965
559 454,53 0,12 0,12 1,00 3.889,00 5969
560 454,53 0,12 0,12 1,00 3.896,00 5969
561 454,53 0,12 0,12 1,00 3.903,00 5969
562 454,53 0,12 0,12 1,00 3.910,00 5969
563 454,53 0,12 0,12 1,00 3.917,00 5969
564 454,53 0,12 0,12 1,00 3.924,00 5969
565 454,53 0,12 0,12 1,00 3.931,00 5969
566 454,53 0,12 0,12 1,00 3.938,00 5969
567 454,53 0,12 0,12 1,00 3.945,00 5969
568 454,53 0,12 0,12 1,00 3.952,00 5969
569 454,53 0,12 0,12 1,00 3.959,00 5969
570 454,53 0,12 0,12 99,00 3.966,00 5969
571 454,53 0,12 0,12 99,00 3.973,00 5988
572 454,53 0,12 0,12 99,00 3.980,00 5994
573 454,53 11,31 11,31 99,00 3.986,00 5999
574 454,53 11,31 11,31 99,00 3.993,00 6004
575 454,53 11,31 11,31 99,00 4.000,00 6007
576 454,53 11,31 11,31 99,00 4.007,00 6009
577 454,53 11,31 11,31 99,00 4.014,00 6010
578 454,53 11,31 11,31 99,00 4.021,00 6010
579 454,53 11,17 11,17 99,00 4.028,00 6010
580 454,53 11,17 11,17 99,00 4.035,00 6010
581 454,53 11,17 11,17 99,00 4.042,00 6010
582 454,53 11,17 11,17 99,00 4.049,00 6010
583 454,53 11,17 11,17 99,00 4.056,00 6010
584 454,53 11,17 11,17 99,00 4.063,00 6010
585 454,53 11,06 11,06 99,00 4.070,00 6010
586 454,53 11,06 11,06 99,00 4.077,00 6010
587 454,53 11,06 11,06 99,00 4.084,00 6010
588 454,53 11,06 11,06 99,00 4.091,00 6010
589 454,53 11,06 11,06 99,00 4.098,00 6010
590 454,53 11,06 11,06 99,00 4.105,00 6010
591 454,53 10,94 10,94 99,00 4.112,00 6010
592 454,53 10,94 10,94 99,00 4.119,00 6010
593 454,53 10,94 10,94 99,00 4.126,00 6010
594 454,53 10,94 10,94 99,00 4.133,00 6010
595 454,53 10,94 10,94 99,00 4.140,00 6010
596 454,53 10,94 10,94 99,00 4.147,00 6010
597 454,53 10,94 10,94 99,00 4.154,00 6010
598 454,53 10,94 10,94 99,00 4.161,00 6010
599 454,53 10,94 10,94 99,00 4.168,00 6010
600 454,53 10,94 10,94 1,00 4.175,00 6010
601 454,53 10,94 10,94 1,00 4.182,00 6019
602 454,53 10,94 10,94 1,00 4.189,00 6021
603 454,53 10,94 10,94 1,00 4.196,00 6022
604 454,53 10,94 10,94 1,00 4.203,00 6022
605 454,53 10,94 10,94 1,00 4.210,00 6022
606 454,53 10,94 10,94 1,00 4.217,00 6022
607 454,53 10,94 10,94 1,00 4.224,00 6022
608 454,53 10,94 10,94 1,00 4.231,00 6023
609 454,53 0,11 0,11 1,00 4.238,00 6023
610 454,53 0,11 0,11 1,00 4.245,00 6023
611 454,53 0,11 0,11 1,00 4.252,00 6023
612 454,53 0,11 0,11 1,00 4.259,00 6023
613 454,53 0,11 0,11 1,00 4.266,00 6023
614 454,53 0,11 0,11 1,00 4.273,00 6023
615 454,53 0,11 0,11 1,00 4.280,00 6023
616 454,53 0,11 0,11 1,00 4.287,00 6023
617 454,53 0,11 0,11 1,00 4.294,00 6023
618 454,53 0,11 0,11 1,00 4.301,00 6023
619 454,53 0,11 0,11 1,00 4.308,00 6023
620 454,53 0,11 0,11 1,00 4.315,00 6023
621 454,53 0,11 0,11 1,00 4.322,00 6023
622 454,53 0,11 0,11 1,00 4.329,00 6023
623 454,53 0,10 0,10 1,00 4.336,00 6023
624 454,53 0,10 0,10 1,00 4.343,00 6023
625 454,53 0,10 0,10 1,00 4.350,00 6023
626 454,53 0,10 0,10 1,00 4.357,00 6023
627 454,53 0,10 0,10 1,00 4.364,00 6023
628 454,53 0,10 0,10 1,00 4.371,00 6023
629 454,53 0,10 0,10 1,00 4.378,00 6023
630 454,53 0,10 0,10 99,00 4.385,00 6023
631 454,53 0,10 0,10 99,00 4.392,00 6039
632 454,53 0,10 0,10 99,00 4.399,00 6043
633 454,53 10,21 10,21 99,00 4.406,00 6043
634 454,53 10,21 10,21 99,00 4.413,00 6043
635 454,53 10,18 10,18 99,00 4.420,00 6043
636 454,53 10,18 10,18 99,00 4.427,00 6043
637 454,53 10,18 10,18 99,00 4.434,00 6043
638 454,53 10,18 10,18 99,00 4.441,00 6043
639 454,53 10,18 10,18 99,00 4.448,00 6043
640 454,53 10,10 10,10 99,00 4.455,00 6043
641 454,53 10,10 10,10 99,00 4.462,00 6043
642 454,53 10,10 10,10 99,00 4.469,00 6043
643 454,53 10,10 10,10 99,00 4.476,00 6043
644 454,53 10,10 10,10 99,00 4.483,00 6043
645 454,53 10,10 10,10 99,00 4.490,00 6043
646 454,53 10,01 10,01 99,00 4.497,00 6043
647 454,53 10,01 10,01 99,00 4.504,00 6043
648 454,53 10,01 10,01 99,00 4.511,00 6043
649 454,53 10,01 10,01 99,00 4.518,00 6043
650 454,53 9,94 9,94 99,00 4.525,00 6043
651 454,53 9,94 9,94 99,00 4.532,00 6043
652 454,53 9,94 9,94 99,00 4.539,00 6043
653 454,53 9,94 9,94 99,00 4.546,00 6043
654 454,53 9,94 9,94 99,00 4.553,00 6043
655 454,53 9,94 9,94 99,00 4.560,00 6043
656 454,53 9,94 9,94 99,00 4.567,00 6043
657 454,53 9,94 9,94 99,00 4.574,00 6043
658 454,53 9,94 9,94 99,00 4.581,00 6043
659 454,53 9,94 9,94 99,00 4.588,00 6043
660 454,53 9,94 9,94 1,00 4.595,00 6043
661 454,53 9,94 9,94 1,00 4.602,00 6047
662 454,53 9,94 9,94 1,00 4.609,00 6047
663 454,53 9,94 9,94 1,00 4.616,00 6047
664 454,53 9,94 9,94 1,00 4.623,00 6047
665 454,53 9,94 9,94 1,00 4.630,00 6047
666 454,53 9,94 9,94 1,00 4.637,00 6047
667 454,53 9,94 9,94 1,00 4.644,00 6047
668 454,53 9,94 9,94 1,00 4.651,00 6048
669 454,53 9,94 9,94 1,00 4.658,00 6048
670 454,53 9,94 9,94 1,00 4.665,00 6048
671 454,53 9,94 9,94 1,00 4.672,00 6048
672 454,53 9,94 9,94 1,00 4.679,00 6048
673 454,53 9,94 9,94 1,00 4.686,00 6048
674 454,53 9,94 9,94 1,00 4.693,00 6048
675 454,53 9,94 9,94 1,00 4.700,00 6048
676 454,53 9,94 9,94 1,00 4.707,00 6048
677 454,53 9,94 9,94 1,00 4.714,00 6048
678 454,53 9,94 9,94 1,00 4.721,00 6048
679 454,53 9,94 9,94 1,00 4.728,00 6048
680 454,53 9,94 9,94 1,00 4.735,00 6048
681 454,53 9,94 9,94 1,00 4.742,00 6048
682 454,53 9,94 9,94 1,00 4.749,00 6048
683 454,53 0,10 0,10 1,00 4.756,00 6048
684 454,53 0,10 0,10 1,00 4.763,00 6048
685 454,53 0,10 0,10 1,00 4.770,00 6048
686 454,53 0,10 0,10 1,00 4.777,00 6048
687 454,53 0,10 0,10 1,00 4.784,00 6048
688 454,53 0,09 0,09 1,00 4.791,00 6048
689 454,53 0,09 0,09 1,00 4.798,00 6048
690 454,53 0,09 0,09 99,00 4.805,00 6048
691 454,53 0,09 0,09 99,00 4.812,00 6060
692 454,53 0,09 0,09 99,00 4.819,00 6063
693 454,53 0,09 0,09 99,00 4.826,00 6066
694 454,53 0,09 0,09 99,00 4.833,00 6067
695 454,53 0,09 0,09 99,00 4.840,00 6068
696 454,53 0,09 0,09 99,00 4.847,00 6070
697 454,53 0,09 0,09 99,00 4.854,00 6070
698 454,53 0,09 0,09 99,00 4.861,00 6070
699 454,53 0,09 0,09 99,00 4.868,00 6070
700 454,53 0,09 0,09 99,00 4.875,00 6070
701 454,53 0,09 0,09 99,00 4.882,00 6070
702 454,53 0,09 0,09 99,00 4.889,00 6070
703 454,53 0,09 0,09 99,00 4.896,00 6070
704 454,53 0,09 0,09 99,00 4.903,00 6070
705 454,53 0,09 0,09 99,00 4.910,00 6070
706 454,53 0,09 0,09 99,00 4.917,00 6070
707 454,53 0,09 0,09 99,00 4.924,00 6070
708 454,53 0,09 0,09 99,00 4.931,00 6070
709 454,53 9,11 9,11 99,00 4.938,00 6070
710 454,53 9,10 9,10 99,00 4.945,00 6070
711 454,53 9,10 9,10 99,00 4.952,00 6070
712 454,53 9,10 9,10 99,00 4.959,00 6070
713 454,53 9,10 9,10 99,00 4.966,00 6070
714 454,53 9,10 9,10 99,00 4.973,00 6070
715 454,53 9,10 9,10 99,00 4.980,00 6070
716 454,53 9,10 9,10 99,00 4.987,00 6070
717 454,53 9,10 9,10 99,00 4.994,00 6070
718 454,53 9,10 9,10 99,00 5.001,00 6070
719 454,53 9,10 9,10 99,00 5.008,00 6070
720 454,53 9,10 9,10 1,00 5.015,00 6070
721 454,53 9,10 9,10 1,00 5.022,00 6073
722 454,53 9,10 9,10 1,00 5.029,00 6073
723 454,53 9,10 9,10 1,00 5.036,00 6073
724 454,53 9,10 9,10 1,00 5.043,00 6073
725 454,53 9,10 9,10 1,00 5.050,00 6073
726 454,53 9,10 9,10 1,00 5.057,00 6073
727 454,53 9,10 9,10 1,00 5.064,00 6073
728 454,53 0,09 0,09 1,00 5.071,00 6073
729 454,53 0,09 0,09 1,00 5.078,00 6073
730 454,53 0,09 0,09 1,00 5.085,00 6073
731 454,53 0,09 0,09 1,00 5.092,00 6073
732 454,53 0,09 0,09 1,00 5.099,00 6073
733 454,53 0,09 0,09 1,00 5.106,00 6073
734 454,53 0,09 0,09 1,00 5.113,00 6073
735 454,53 0,09 0,09 1,00 5.120,00 6073
736 454,53 0,09 0,09 1,00 5.127,00 6073
737 454,53 0,09 0,09 1,00 5.134,00 6073
738 454,53 0,09 0,09 1,00 5.141,00 6073
739 454,53 0,09 0,09 1,00 5.148,00 6073
740 454,53 0,09 0,09 1,00 5.155,00 6073
741 454,53 0,09 0,09 1,00 5.162,00 6073
742 454,53 0,09 0,09 1,00 5.169,00 6073
743 454,53 0,09 0,09 1,00 5.176,00 6073
744 454,53 0,09 0,09 1,00 5.183,00 6073
745 454,53 0,09 0,09 1,00 5.190,00 6073
746 454,53 0,09 0,09 1,00 5.197,00 6073
747 454,53 0,09 0,09 1,00 5.204,00 6073
748 454,53 0,09 0,09 1,00 5.211,00 6073
749 454,53 0,09 0,09 1,00 5.218,00 6073
750 454,53 0,09 0,09 99,00 5.225,00 6073
751 454,53 0,09 0,09 99,00 5.232,00 6081
752 454,53 0,09 0,09 99,00 5.239,00 6085
753 454,53 0,09 0,09 99,00 5.246,00 6085
754 454,53 0,09 0,09 99,00 5.253,00 6085
755 454,53 0,09 0,09 99,00 5.260,00 6085
756 454,53 0,09 0,09 99,00 5.267,00 6085
757 454,53 0,09 0,09 99,00 5.274,00 6085
758 454,53 0,09 0,09 99,00 5.281,00 6091
759 454,53 0,09 0,09 99,00 5.288,00 6094
760 454,53 0,09 0,09 99,00 5.295,00 6096
761 454,53 0,09 0,09 99,00 5.302,00 6097
762 454,53 0,09 0,09 99,00 5.309,00 6098
763 454,53 0,09 0,09 99,00 5.316,00 6098
764 454,53 0,09 0,09 99,00 5.323,00 6098
765 454,53 0,09 0,09 99,00 5.330,00 6098
766 454,53 0,09 0,09 99,00 5.337,00 6098
767 454,53 0,09 0,09 99,00 5.344,00 6098
768 454,53 0,09 0,09 99,00 5.351,00 6098
769 454,53 0,09 0,09 99,00 5.358,00 6098
770 454,53 0,09 0,09 99,00 5.365,00 6098
771 454,53 0,09 0,09 99,00 5.372,00 6098
772 454,53 0,09 0,09 99,00 5.379,00 6098
773 454,53 0,09 0,09 99,00 5.386,00 6098
774 454,53 0,09 0,09 99,00 5.393,00 6098
775 454,53 0,09 0,09 99,00 5.400,00 6098
776 454,53 0,09 0,09 99,00 5.407,00 6098
777 454,53 0,09 0,09 99,00 5.414,00 6098
778 454,53 0,09 0,09 99,00 5.421,00 6098
779 454,53 0,09 0,09 99,00 5.428,00 6098
780 454,53 0,09 0,09 197,00 5.435,00 6098
781 454,53 0,09 0,09 197,00 5.442,00 6102
782 454,53 0,09 0,09 197,00 5.449,00 6107
783 454,53 0,09 0,09 197,00 5.456,00 6110
784 454,53 16,39 16,39 197,00 5.463,00 6111
785 454,53 16,39 16,39 197,00 5.470,00 6111
786 454,53 16,39 16,39 197,00 5.477,00 6111
787 454,53 16,39 16,39 197,00 5.484,00 6111
788 454,53 16,39 16,39 197,00 5.491,00 6111
789 454,53 16,39 16,39 197,00 5.498,00 6111
790 454,53 16,39 16,39 197,00 5.505,00 6111
791 454,53 16,39 16,39 197,00 5.512,00 6111
792 454,53 16,39 16,39 197,00 5.519,00 6111
793 454,53 16,20 16,20 197,00 5.526,00 6111
794 454,53 16,20 16,20 197,00 5.533,00 6111
795 454,53 16,20 16,20 197,00 5.540,00 6111
796 454,53 16,14 16,14 197,00 5.547,00 6111
797 454,53 16,14 16,14 197,00 5.554,00 6111
798 454,53 16,10 16,10 197,00 5.561,00 6111
799 454,53 16,08 16,08 197,00 5.568,00 6111
800 454,53 16,06 16,06 197,00 5.575,00 6111
801 454,53 16,06 16,06 197,00 5.582,00 6111
802 454,53 16,06 16,06 197,00 5.589,00 6111
803 454,53 16,06 16,06 197,00 5.596,00 6111
804 454,53 16,06 16,06 197,00 5.603,00 6111
805 454,53 16,06 16,06 197,00 5.610,00 6111
806 454,53 16,06 16,06 197,00 5.617,00 6111
807 454,53 16,06 16,06 197,00 5.624,00 6111
808 454,53 16,06 16,06 197,00 5.631,00 6111
809 454,53 16,06 16,06 197,00 5.638,00 6111
810 454,53 16,06 16,06 97,00 5.645,00 6111
811 454,53 16,06 16,06 97,00 5.652,00 6120
812 454,53 16,06 16,06 97,00 5.659,00 6122
813 454,53 16,06 16,06 97,00 5.666,00 6123
814 454,53 16,06 16,06 97,00 5.673,00 6123
815 454,53 16,06 16,06 97,00 5.680,00 6123
816 454,53 16,06 16,06 97,00 5.687,00 6123
817 454,53 16,06 16,06 97,00 5.694,00 6123
818 454,53 16,06 16,06 97,00 5.701,00 6123
819 454,53 16,06 16,06 97,00 5.708,00 6123
820 454,53 7,71 7,71 97,00 5.715,00 6123
821 454,53 7,71 7,71 97,00 5.722,00 6123
822 454,53 7,71 7,71 97,00 5.729,00 6123
823 454,53 7,71 7,71 97,00 5.736,00 6123
824 454,53 7,68 7,68 97,00 5.743,00 6123
825 454,53 7,68 7,68 97,00 5.750,00 6123
826 454,53 7,68 7,68 97,00 5.757,00 6123
827 454,53 7,68 7,68 97,00 5.764,00 6123
828 454,53 7,68 7,68 97,00 5.771,00 6123
829 454,53 7,68 7,68 97,00 5.778,00 6123
830 454,53 7,68 7,68 97,00 5.785,00 6123
831 454,53 7,68 7,68 97,00 5.792,00 6123
832 454,53 7,68 7,68 97,00 5.799,00 6123
833 454,53 7,68 7,68 97,00 5.806,00 6123
834 454,53 7,58 7,58 97,00 5.813,00 6123
835 454,53 7,58 7,58 97,00 5.820,00 6123
836 454,53 7,58 7,58 97,00 5.827,00 6123
837 454,53 7,58 7,58 97,00 5.834,00 6123
838 454,53 7,58 7,58 97,00 5.841,00 6123
839 454,53 7,58 7,58 97,00 5.848,00 6123
840 454,53 7,58 7,58 1,00 5.855,00 6123
841 454,53 7,58 7,58 1,00 5.862,00 6130
842 454,53 7,58 7,58 1,00 5.869,00 6130
843 454,53 7,58 7,58 1,00 5.876,00 6130
844 454,53 7,58 7,58 1,00 5.883,00 6130
845 454,53 7,58 7,58 1,00 5.890,00 6130
846 454,53 7,58 7,58 1,00 5.897,00 6130
847 454,53 7,58 7,58 1,00 5.904,00 6130
848 454,53 7,58 7,58 1,00 5.911,00 6130
849 454,53 7,58 7,58 1,00 5.918,00 6130
850 454,53 7,58 7,58 1,00 5.925,00 6130
851 454,53 7,58 7,58 1,00 5.932,00 6130
852 454,53 7,58 7,58 1,00 5.939,00 6130
853 454,53 7,58 7,58 1,00 5.946,00 6130
854 454,53 7,58 7,58 1,00 5.953,00 6130
855 454,53 7,58 7,58 1,00 5.960,00 6130
856 454,53 0,08 0,08 1,00 5.967,00 6130
857 454,53 0,08 0,08 1,00 5.974,00 6130
858 454,53 0,08 0,08 1,00 5.981,00 6130
859 454,53 0,08 0,08 1,00 5.988,00 6130
860 454,53 0,08 0,08 1,00 5.995,00 6130
861 454,53 0,08 0,08 1,00 6.002,00 6130
862 454,53 0,08 0,08 1,00 6.009,00 6130
863 454,53 0,08 0,08 1,00 6.016,00 6130
864 454,53 0,08 0,08 1,00 6.023,00 6130
865 454,53 0,08 0,08 1,00 6.030,00 6130
866 454,53 0,08 0,08 1,00 6.037,00 6130
867 454,53 0,08 0,08 1,00 6.044,00 6130
868 454,53 0,08 0,08 1,00 6.051,00 6130
869 454,53 0,08 0,08 1,00 6.058,00 6130
870 454,53 0,08 0,08 99,00 6.065,00 6130
871 454,53 0,08 0,08 99,00 6.072,00 6139
872 454,53 0,08 0,08 99,00 6.079,00 6142
873 454,53 0,08 0,08 99,00 6.086,00 6144
874 454,53 0,08 0,08 99,00 6.093,00 6144
875 454,53 0,08 0,08 99,00 6.100,00 6152
876 454,53 0,08 0,08 99,00 6.107,00 6155
877 454,53 0,08 0,08 99,00 6.114,00 6156
878 454,53 0,08 0,08 99,00 6.121,00 6156
879 454,53 0,08 0,08 99,00 6.128,00 6156
880 454,53 0,08 0,08 99,00 6.135,00 6156
881 454,53 0,08 0,08 99,00 6.142,00 6156
882 454,53 0,08 0,08 99,00 6.149,00 6156
883 454,53 0,08 0,08 99,00 6.156,00 6156
884 454,53 0,08 0,08 99,00 6.163,00 6156
885 454,53 0,08 0,08 99,00 6.170,00 6156
886 454,53 0,08 0,08 99,00 6.177,00 6156
887 454,53 0,08 0,08 99,00 6.184,00 6156
888 454,53 0,08 0,08 99,00 6.191,00 6156
889 454,53 0,08 0,08 99,00 6.198,00 6156
890 454,53 0,08 0,08 99,00 6.205,00 6156
891 454,53 0,08 0,08 99,00 6.212,00 6156
892 454,53 0,08 0,08 99,00 6.219,00 6156
893 454,53 0,08 0,08 99,00 6.226,00 6156
894 454,53 0,08 0,08 99,00 6.233,00 6156
895 454,53 0,08 0,08 99,00 6.240,00 6156
896 454,53 0,08 0,08 99,00 6.247,00 6156
897 454,53 0,08 0,08 99,00 6.254,00 6156
898 454,53 0,08 0,08 99,00 6.261,00 6156
899 454,53 0,08 0,08 99,00 6.268,00 6156
900 454,53 0,08 0,08 197,00 6.275,00 6156
901 454,53 0,08 0,08 197,00 6.282,00 6161
902 454,53 0,08 0,08 197,00 6.289,00 6162
903 454,53 0,08 0,08 197,00 6.296,00 6163
904 454,53 0,08 0,08 197,00 6.303,00 6163
905 454,53 14,19 14,19 197,00 6.310,00 6164
906 454,53 14,19 14,19 197,00 6.317,00 6165
907 454,53 14,19 14,19 197,00 6.324,00 6165
908 454,53 14,19 14,19 197,00 6.331,00 6165
909 454,53 14,19 14,19 197,00 6.338,00 6165
910 454,53 14,19 14,19 197,00 6.345,00 6165
911 454,53 14,19 14,19 197,00 6.352,00 6165
912 454,53 14,19 14,19 197,00 6.359,00 6165
913 454,53 14,19 14,19 197,00 6.366,00 6165
914 454,53 14,19 14,19 197,00 6.373,00 6165
915 454,53 14,19 14,19 197,00 6.380,00 6165
916 454,53 14,19 14,19 197,00 6.387,00 6165
917 454,53 14,19 14,19 197,00 6.394,00 6165
918 454,53 14,19 14,19 197,00 6.401,00 6165
919 454,53 14,19 14,19 197,00 6.408,00 6165
920 454,53 14,19 14,19 197,00 6.415,00 6165
921 454,53 14,19 14,19 197,00 6.422,00 6165
922 454,53 14,19 14,19 197,00 6.429,00 6165
923 454,53 14,19 14,19 197,00 6.436,00 6165
924 454,53 14,19 14,19 197,00 6.443,00 6165
925 454,53 14,19 14,19 197,00 6.450,00 6165
926 454,53 14,19 14,19 197,00 6.457,00 6165
927 454,53 14,19 14,19 197,00 6.464,00 6165
928 454,53 14,19 14,19 197,00 6.471,00 6165
929 454,53 14,19 14,19 197,00 6.478,00 6165
930 454,53 14,19 14,19 97,00 6.485,00 6165
931 454,53 14,19 14,19 97,00 6.492,00 6173
932 454,53 14,19 14,19 97,00 6.499,00 6176
933 454,53 14,19 14,19 97,00 6.506,00 6176
934 454,53 14,19 14,19 97,00 6.513,00 6176
935 454,53 14,19 14,19 97,00 6.520,00 6176
936 454,53 14,19 14,19 97,00 6.527,00 6177
937 454,53 14,19 14,19 97,00 6.534,00 6177
938 454,53 14,19 14,19 97,00 6.541,00 6177
939 454,53 14,19 14,19 97,00 6.548,00 6177
940 454,53 14,19 14,19 97,00 6.555,00 6177
941 454,53 14,19 14,19 97,00 6.562,00 6177
942 454,53 14,19 14,19 97,00 6.569,00 6177
943 454,53 14,19 14,19 97,00 6.576,00 6177
944 454,53 14,19 14,19 97,00 6.583,00 6177
945 454,53 14,19 14,19 97,00 6.590,00 6177
946 454,53 14,19 14,19 97,00 6.597,00 6177
947 454,53 14,19 14,19 97,00 6.604,00 6177
948 454,53 14,19 14,19 97,00 6.611,00 6177
949 454,53 14,19 14,19 97,00 6.618,00 6177
950 454,53 14,19 14,19 97,00 6.625,00 6177
951 454,53 14,19 14,19 97,00 6.632,00 6177
952 454,53 14,19 14,19 97,00 6.639,00 6177
953 454,53 14,19 14,19 97,00 6.646,00 6177
954 454,53 6,63 6,63 97,00 6.653,00 6177
955 454,53 6,63 6,63 97,00 6.660,00 6177
956 454,53 6,63 6,63 97,00 6.667,00 6177
957 454,53 6,63 6,63 97,00 6.674,00 6177
958 454,53 6,63 6,63 97,00 6.681,00 6177
959 454,53 6,59 6,59 97,00 6.688,00 6177
960 454,53 6,59 6,59 1,00 6.695,00 6177
961 454,53 6,59 6,59 1,00 6.702,00 6179
962 454,53 6,59 6,59 1,00 6.709,00 6180
963 454,53 6,59 6,59 1,00 6.716,00 6180
964 454,53 6,59 6,59 1,00 6.723,00 6180
965 454,53 6,59 6,59 1,00 6.730,00 6181
966 454,53 0,07 0,07 1,00 6.737,00 6181
967 454,53 0,07 0,07 1,00 6.744,00 6181
968 454,53 0,07 0,07 1,00 6.751,00 6181
969 454,53 0,07 0,07 1,00 6.758,00 6181
970 454,53 0,07 0,07 1,00 6.765,00 6181
971 454,53 0,07 0,07 1,00 6.772,00 6181
972 454,53 0,07 0,07 1,00 6.779,00 6181
973 454,53 0,07 0,07 1,00 6.786,00 6181
974 454,53 0,07 0,07 1,00 6.793,00 6181
975 454,53 0,07 0,07 1,00 6.800,00 6181
976 454,53 0,07 0,07 1,00 6.807,00 6181
977 454,53 0,07 0,07 1,00 6.814,00 6181
978 454,53 0,07 0,07 1,00 6.821,00 6181
979 454,53 0,07 0,07 1,00 6.828,00 6181
980 454,53 0,07 0,07 1,00 6.835,00 6181
981 454,53 0,07 0,07 1,00 6.842,00 6181
982 454,53 0,07 0,07 1,00 6.849,00 6181
983 454,53 0,07 0,07 1,00 6.856,00 6181
984 454,53 0,07 0,07 1,00 6.863,00 6181
985 454,53 0,07 0,07 1,00 6.870,00 6181
986 454,53 0,07 0,07 1,00 6.877,00 6181
987 454,53 0,07 0,07 1,00 6.884,00 6181
988 454,53 0,07 0,07 1,00 6.891,00 6181
989 454,53 0,07 0,07 1,00 6.898,00 6181
990 454,53 0,07 0,07 99,00 6.905,00 6181
991 454,53 0,07 0,07 99,00 6.912,00 6187
992 454,53 0,07 0,07 99,00 6.919,00 6189
993 454,53 0,07 0,07 99,00 6.926,00 6189
994 454,53 0,07 0,07 99,00 6.933,00 6189
995 454,53 6,48 6,48 99,00 6.940,00 6189
996 454,53 6,48 6,48 99,00 6.947,00 6189
997 454,53 6,48 6,48 99,00 6.954,00 6189
998 454,53 6,48 6,48 99,00 6.961,00 6189
999 454,53 6,46 6,46 99,00 6.968,00 6189
