500
0 263,09 263,09 263,09 2,00 30,00 0 1
70 263,09 263,09 242,73 1,00 1,00 117266 1
71 263,09 263,09 251,17 1,00 1,00 118561 1
72 263,09 263,09 250,75 1,00 1,00 120013 1
73 263,09 263,09 253,85 1,00 1,00 121298 1
74 263,09 263,09 258,61 1,00 1,00 122549 1
75 263,09 263,09 254,70 1,00 1,00 123751 1
76 263,09 263,09 253,05 1,00 1,00 124905 1
77 263,09 263,09 255,70 1,00 1,00 125986 1
78 263,09 263,09 252,62 1,00 1,00 127318 1
79 263,09 263,09 246,64 1,00 1,00 128543 1
80 263,09 263,09 246,00 1,00 1,00 130074 1
81 263,09 263,09 237,60 1,00 1,00 131439 1
82 263,09 263,09 295,89 1,00 1,00 132580 1
83 263,09 263,09 286,77 1,00 1,00 133739 1
84 263,09 263,09 287,70 1,00 1,00 134818 1
85 263,09 263,09 286,15 1,00 1,00 135948 1
86 263,09 263,09 298,13 1,00 1,00 136970 1
87 263,09 263,09 292,47 1,00 1,00 138018 1
88 263,09 263,09 295,68 1,00 1,00 139066 1
89 263,09 263,09 297,02 1,00 1,00 139999 1
90 263,09 263,09 292,43 1,00 1,00 141020 1
91 263,09 263,09 292,97 1,00 1,00 142167 1
92 263,09 263,09 282,10 1,00 1,00 143191 1
93 263,09 263,09 279,12 1,00 1,00 144073 1
94 263,09 263,09 286,46 1,00 1,00 145023 1
95 263,09 263,09 286,72 1,00 1,00 146050 1
96 263,09 263,09 284,00 1,00 1,00 147033 1
97 263,09 263,09 280,84 1,00 1,00 148185 1
98 263,09 263,09 283,17 1,00 1,00 149496 1
99 263,09 263,09 268,52 1,00 1,00 150789 1
100 263,09 263,09 274,93 1,00 1,00 151913 1
101 263,09 263,09 268,87 1,00 1,00 152923 1
102 263,09 263,09 263,70 1,00 1,00 154100 1
103 263,09 263,09 261,35 1,00 1,00 155304 1
104 263,09 263,09 259,39 1,00 1,00 156501 1
105 263,09 263,09 267,07 1,00 1,00 157770 1
106 263,09 263,09 271,46 1,00 1,00 159019 1
107 263,09 263,09 263,38 1,00 1,00 160099 1
108 263,09 263,09 262,00 1,00 1,00 161070 1
109 263,09 263,09 259,32 1,00 1,00 161897 1
110 263,09 263,09 256,22 1,00 1,00 162626 1
111 263,09 263,09 254,14 1,00 1,00 163252 1
112 263,09 263,09 253,61 1,00 1,00 163915 1
113 263,09 263,09 251,57 1,00 1,00 164484 1
114 263,09 263,09 250,74 1,00 1,00 165028 1
115 263,09 263,09 251,00 1,00 1,00 165663 1
116 263,09 263,09 251,62 1,00 1,00 166330 1
117 263,09 263,09 250,86 1,00 1,00 166906 1
118 263,09 263,09 250,33 1,00 1,00 167421 1
119 263,09 263,09 250,22 1,00 1,00 168035 1
120 263,09 263,09 248,30 1,00 1,00 168861 1
121 263,09 263,09 249,19 1,00 1,00 169578 1
122 263,09 263,09 249,53 1,00 1,00 170224 1
123 263,09 263,09 251,52 1,00 1,00 170893 1
124 263,09 263,09 249,42 1,00 1,00 171582 1
125 263,09 263,09 251,45 1,00 1,00 172216 1
126 263,09 263,09 254,98 1,00 1,00 172756 1
127 263,09 263,09 255,30 1,00 1,00 173305 1
128 263,09 263,09 253,35 1,00 1,00 173840 1
129 263,09 263,09 251,54 1,00 1,00 174427 1
130 263,09 263,09 249,57 1,00 1,00 175026 1
131 263,09 263,09 251,35 1,00 1,00 175704 1
132 263,09 263,09 245,98 1,00 1,00 176270 1
133 263,09 263,09 249,63 1,00 1,00 176881 1
134 263,09 263,09 244,34 1,00 1,00 177431 1
135 263,09 263,09 244,23 1,00 1,00 178005 1
136 263,09 263,09 244,16 1,00 1,00 178566 1
137 263,09 263,09 237,35 1,00 1,00 179265 1
138 263,09 263,09 238,84 1,00 1,00 179894 1
139 263,09 263,09 237,94 1,00 1,00 180482 1
140 263,09 263,09 241,45 1,00 1,00 181063 1
141 263,09 263,09 237,65 1,00 1,00 181637 1
142 263,09 263,09 233,07 1,00 1,00 182152 1
143 263,09 263,09 231,56 1,00 1,00 182626 1
144 263,09 263,09 230,91 1,00 1,00 183097 1
145 263,09 263,09 228,67 1,00 1,00 183576 1
146 263,09 263,09 228,97 1,00 1,00 184032 1
147 263,09 263,09 227,80 1,00 1,00 184511 1
148 263,09 263,09 227,81 1,00 1,00 184974 1
149 263,09 263,09 229,94 1,00 1,00 185531 1
150 263,09 263,09 230,26 1,00 1,00 186058 1
151 263,09 263,09 231,79 1,00 1,00 186631 1
152 263,09 263,09 233,10 1,00 1,00 187173 1
153 263,09 263,09 236,92 1,00 1,00 187653 1
154 263,09 263,09 240,19 1,00 1,00 188087 1
155 263,09 263,09 242,41 1,00 1,00 188478 1
156 263,09 263,09 244,27 1,00 1,00 188781 1
157 263,09 263,09 245,72 1,00 1,00 189113 1
158 263,09 263,09 248,32 1,00 1,00 189431 1
159 263,09 263,09 248,11 1,00 1,00 189747 1
160 263,09 263,09 249,50 1,00 1,00 190001 1
161 263,09 263,09 251,09 1,00 1,00 190235 1
162 263,09 263,09 247,57 1,00 1,00 190426 1
163 263,09 263,09 248,20 1,00 1,00 190604 1
164 263,09 263,09 249,99 1,00 1,00 190779 1
165 263,09 263,09 250,95 1,00 1,00 191045 1
166 263,09 263,09 251,68 1,00 1,00 191280 1
167 263,09 263,09 251,61 1,00 1,00 191593 1
168 263,09 263,09 252,37 1,00 1,00 192025 1
169 263,09 263,09 251,18 1,00 1,00 192568 1
170 263,09 263,09 250,30 1,00 1,00 193073 1
171 263,09 263,09 250,29 1,00 1,00 193588 1
172 263,09 263,09 250,27 1,00 1,00 194218 1
173 263,09 263,09 251,69 1,00 1,00 194884 1
174 263,09 263,09 253,21 1,00 1,00 195676 1
175 263,09 263,09 253,87 1,00 1,00 196337 1
176 263,09 263,09 251,79 1,00 1,00 196899 1
177 263,09 263,09 250,67 1,00 1,00 197325 1
178 263,09 263,09 251,22 1,00 1,00 197802 1
179 263,09 263,09 252,04 1,00 1,00 198275 1
180 263,09 263,09 252,94 1,00 1,00 198921 1
181 263,09 263,09 254,33 1,00 1,00 199549 1
182 263,09 263,09 257,33 1,00 1,00 200208 1
183 263,09 263,09 248,56 1,00 1,00 201052 1
184 263,09 263,09 249,54 1,00 1,00 201970 1
185 263,09 263,09 247,83 1,00 1,00 202680 1
186 263,09 263,09 246,98 1,00 1,00 203342 1
187 263,09 263,09 238,81 1,00 1,00 203905 1
188 263,09 263,09 241,49 1,00 1,00 204414 1
189 263,09 263,09 242,38 1,00 1,00 205267 1
190 263,09 263,09 244,80 1,00 1,00 206148 1
191 263,09 263,09 243,58 1,00 1,00 207071 1
192 263,09 263,09 241,31 1,00 1,00 207853 1
193 263,09 263,09 240,21 1,00 1,00 208707 1
194 263,09 263,09 241,48 1,00 1,00 209442 1
195 263,09 263,09 239,18 1,00 1,00 210092 1
196 263,09 263,09 238,96 1,00 1,00 210836 1
197 263,09 263,09 238,30 1,00 1,00 211520 1
198 263,09 263,09 237,32 1,00 1,00 212143 1
199 263,09 263,09 239,32 1,00 1,00 212798 1
200 263,09 263,09 238,04 1,00 1,00 213398 1
201 263,09 263,09 238,89 1,00 1,00 213972 1
202 263,09 263,09 240,30 1,00 1,00 214446 1
203 263,09 263,09 240,46 1,00 1,00 214886 1
204 263,09 263,09 236,95 1,00 1,00 215331 1
205 263,09 263,09 239,58 1,00 1,00 215711 1
206 263,09 263,09 239,86 1,00 1,00 216069 1
207 263,09 263,09 239,64 1,00 1,00 216426 1
208 263,09 263,09 240,02 1,00 1,00 216691 1
209 263,09 263,09 236,65 1,00 1,00 216851 1
210 263,09 263,09 240,39 1,00 1,00 217021 1
211 263,09 263,09 241,64 1,00 1,00 217235 1
212 263,09 263,09 241,39 1,00 1,00 217428 1
213 263,09 263,09 241,70 1,00 1,00 217613 1
214 263,09 263,09 241,65 1,00 1,00 217786 1
215 263,09 263,09 241,41 1,00 1,00 218014 1
216 263,09 263,09 240,88 1,00 1,00 218241 1
217 263,09 263,09 240,73 1,00 1,00 218632 1
218 263,09 263,09 238,99 1,00 1,00 219065 1
219 263,09 263,09 238,18 1,00 1,00 219510 1
220 263,09 263,09 239,86 1,00 1,00 219834 1
221 263,09 263,09 240,14 1,00 1,00 220118 1
222 263,09 263,09 240,40 1,00 1,00 220457 1
223 263,09 263,09 239,93 1,00 1,00 220780 1
224 263,09 263,09 239,35 1,00 1,00 221084 1
225 263,09 263,09 238,75 1,00 1,00 221368 1
226 263,09 263,09 238,37 1,00 1,00 221678 1
227 263,09 263,09 239,27 1,00 1,00 222006 1
228 263,09 263,09 239,32 1,00 1,00 222403 1
229 263,09 263,09 239,23 1,00 1,00 222737 1
230 263,09 263,09 239,53 1,00 1,00 223035 1
231 263,09 263,09 239,68 1,00 1,00 223321 1
232 263,09 263,09 239,44 1,00 1,00 223592 1
233 263,09 263,09 239,50 1,00 1,00 223825 1
234 263,09 263,09 239,87 1,00 1,00 224068 1
235 263,09 263,09 240,27 1,00 1,00 224238 1
236 263,09 263,09 240,44 1,00 1,00 224458 1
237 263,09 263,09 240,03 1,00 1,00 224715 1
238 263,09 263,09 240,03 1,00 1,00 224963 1
239 263,09 263,09 240,06 1,00 1,00 225171 1
240 263,09 263,09 239,92 1,00 1,00 225419 1
241 263,09 263,09 240,72 1,00 1,00 225651 1
242 263,09 263,09 240,17 1,00 1,00 225874 1
243 263,09 263,09 240,05 1,00 1,00 226049 1
244 263,09 263,09 239,94 1,00 1,00 226240 1
245 263,09 263,09 240,47 1,00 1,00 226509 1
246 263,09 263,09 239,74 1,00 1,00 226809 1
247 263,09 263,09 240,33 1,00 1,00 227215 1
248 263,09 263,09 239,45 1,00 1,00 227639 1
249 263,09 263,09 239,27 1,00 1,00 228105 1
250 263,09 263,09 240,04 1,00 1,00 228636 1
251 263,09 263,09 239,25 1,00 1,00 229213 1
252 263,09 263,09 238,73 1,00 1,00 229674 1
253 263,09 263,09 239,82 1,00 1,00 230044 1
254 263,09 263,09 237,75 1,00 1,00 230450 1
255 263,09 263,09 239,35 1,00 1,00 230803 1
256 263,09 263,09 239,28 1,00 1,00 231184 1
257 263,09 263,09 238,74 1,00 1,00 231585 1
258 263,09 263,09 238,37 1,00 1,00 232098 1
259 263,09 263,09 238,32 1,00 1,00 232617 1
260 263,09 263,09 236,76 1,00 1,00 233264 1
261 263,09 263,09 236,42 1,00 1,00 233979 1
262 263,09 263,09 240,13 1,00 1,00 234613 1
263 263,09 263,09 239,04 1,00 1,00 235212 1
264 263,09 263,09 239,66 1,00 1,00 235817 1
265 263,09 263,09 238,56 1,00 1,00 236398 1
266 263,09 263,09 239,49 1,00 1,00 236895 1
267 263,09 263,09 239,41 1,00 1,00 237510 1
268 263,09 263,09 238,72 1,00 1,00 238092 1
269 263,09 263,09 238,01 1,00 1,00 238725 1
270 263,09 263,09 237,52 1,00 1,00 239224 1
271 263,09 263,09 237,22 1,00 1,00 239797 1
272 263,09 263,09 237,98 1,00 1,00 240308 1
273 263,09 263,09 237,49 1,00 1,00 240800 1
274 263,09 263,09 233,54 1,00 1,00 241319 1
275 263,09 263,09 232,10 1,00 1,00 241758 1
276 263,09 263,09 229,72 1,00 1,00 242166 1
277 263,09 263,09 230,87 1,00 1,00 242581 1
278 263,09 263,09 228,73 1,00 1,00 242909 1
279 263,09 263,09 227,65 1,00 1,00 243219 1
280 263,09 263,09 225,84 1,00 1,00 243464 1
281 263,09 263,09 225,71 1,00 1,00 243676 1
282 263,09 263,09 226,47 1,00 1,00 243930 1
283 263,09 263,09 226,86 1,00 1,00 244170 1
284 263,09 263,09 226,78 1,00 1,00 244381 1
285 263,09 263,09 226,19 1,00 1,00 244581 1
286 263,09 263,09 227,20 1,00 1,00 244881 1
287 263,09 263,09 228,68 1,00 1,00 245197 1
288 263,09 263,09 230,25 1,00 1,00 245608 1
289 263,09 263,09 231,59 1,00 1,00 246088 1
290 263,09 263,09 233,52 1,00 1,00 246639 1
291 263,09 263,09 233,45 1,00 1,00 247156 1
292 263,09 263,09 234,03 1,00 1,00 247714 1
293 263,09 263,09 235,98 1,00 1,00 248241 1
294 263,09 263,09 235,41 1,00 1,00 248810 1
295 263,09 263,09 235,19 1,00 1,00 249419 1
296 263,09 263,09 235,41 1,00 1,00 250007 1
297 263,09 263,09 234,86 1,00 1,00 250497 1
298 263,09 263,09 236,71 1,00 1,00 250954 1
299 263,09 263,09 234,34 1,00 1,00 251457 1
300 263,09 263,09 237,16 1,00 1,00 251857 1
301 263,09 263,09 235,85 1,00 1,00 252267 1
302 263,09 263,09 235,72 1,00 1,00 252574 1
303 263,09 263,09 236,15 1,00 1,00 252830 1
304 263,09 263,09 233,55 1,00 1,00 253107 1
305 263,09 263,09 234,95 1,00 1,00 253377 1
306 263,09 263,09 235,26 1,00 1,00 253614 1
307 263,09 263,09 235,41 1,00 1,00 253802 1
308 263,09 263,09 237,19 1,00 1,00 254049 1
309 263,09 263,09 236,17 1,00 1,00 254401 1
310 263,09 263,09 237,09 1,00 1,00 254778 1
311 263,09 263,09 237,88 1,00 1,00 255271 1
312 263,09 263,09 237,20 1,00 1,00 255757 1
313 263,09 263,09 236,90 1,00 1,00 256168 1
314 263,09 263,09 237,14 1,00 1,00 256672 1
315 263,09 263,09 236,05 1,00 1,00 257185 1
316 263,09 263,09 237,24 1,00 1,00 257712 1
317 263,09 263,09 236,44 1,00 1,00 258122 1
318 263,09 263,09 236,60 1,00 1,00 258667 1
319 263,09 263,09 236,56 1,00 1,00 259142 1
320 263,09 263,09 236,32 1,00 1,00 259646 1
321 263,09 263,09 236,58 1,00 1,00 260162 1
322 263,09 263,09 236,28 1,00 1,00 260676 1
323 263,09 263,09 237,24 1,00 1,00 261138 1
324 263,09 263,09 238,15 1,00 1,00 261651 1
325 263,09 263,09 236,66 1,00 1,00 262097 1
326 263,09 263,09 236,12 1,00 1,00 262489 1
327 263,09 263,09 236,59 1,00 1,00 262843 1
328 263,09 263,09 237,09 1,00 1,00 263159 1
329 263,09 263,09 237,16 1,00 1,00 263421 1
330 263,09 263,09 237,46 1,00 1,00 263619 1
331 263,09 263,09 237,49 1,00 1,00 263843 1
332 263,09 263,09 237,00 1,00 1,00 264118 1
333 263,09 263,09 237,02 1,00 1,00 264399 1
334 263,09 263,09 237,14 1,00 1,00 264633 1
335 263,09 263,09 237,28 1,00 1,00 264897 1
336 263,09 263,09 237,09 1,00 1,00 265071 1
337 263,09 263,09 237,01 1,00 1,00 265325 1
338 263,09 263,09 237,15 1,00 1,00 265624 1
339 263,09 263,09 237,08 1,00 1,00 265881 1
340 263,09 263,09 237,08 1,00 1,00 266159 1
341 263,09 263,09 237,10 1,00 1,00 266407 1
342 263,09 263,09 237,04 1,00 1,00 266608 1
343 263,09 263,09 236,98 1,00 1,00 266826 1
344 263,09 263,09 237,04 1,00 1,00 267021 1
345 263,09 263,09 236,96 1,00 1,00 267267 1
346 263,09 263,09 236,88 1,00 1,00 267522 1
347 263,09 263,09 236,84 1,00 1,00 267800 1
348 263,09 263,09 236,82 1,00 1,00 267983 1
349 263,09 263,09 236,91 1,00 1,00 268149 1
350 263,09 263,09 236,77 1,00 1,00 268298 1
351 263,09 263,09 236,90 1,00 1,00 268420 1
352 263,09 263,09 236,81 1,00 1,00 268528 1
353 263,09 263,09 236,76 1,00 1,00 268604 1
354 263,09 263,09 236,67 1,00 1,00 268675 1
355 263,09 263,09 236,65 1,00 1,00 268771 1
356 263,09 263,09 236,55 1,00 1,00 268866 1
357 263,09 263,09 236,51 1,00 1,00 268992 1
358 263,09 263,09 236,67 1,00 1,00 269085 1
359 263,09 263,09 236,56 1,00 1,00 269183 1
360 263,09 263,09 236,57 1,00 1,00 269292 1
361 263,09 263,09 236,66 1,00 1,00 269492 1
362 263,09 263,09 236,56 1,00 1,00 269676 1
363 263,09 263,09 236,67 1,00 1,00 269862 1
364 263,09 263,09 236,75 1,00 1,00 270024 1
365 263,09 263,09 236,51 1,00 1,00 270194 1
366 263,09 263,09 236,73 1,00 1,00 270340 1
367 263,09 263,09 236,58 1,00 1,00 270507 1
368 263,09 263,09 236,72 1,00 1,00 270654 1
369 263,09 263,09 236,69 1,00 1,00 270777 1
370 263,09 263,09 236,72 1,00 1,00 270904 1
371 263,09 263,09 236,72 1,00 1,00 271036 1
372 263,09 263,09 236,64 1,00 1,00 271172 1
373 263,09 263,09 236,71 1,00 1,00 271283 1
374 263,09 263,09 236,67 1,00 1,00 271382 1
375 263,09 263,09 236,72 1,00 1,00 271457 1
376 263,09 263,09 236,73 1,00 1,00 271539 1
377 263,09 263,09 236,66 1,00 1,00 271646 1
378 263,09 263,09 236,69 1,00 1,00 271773 1
379 263,09 263,09 236,68 1,00 1,00 271893 1
380 263,09 263,09 236,69 1,00 1,00 272037 1
381 263,09 263,09 236,68 1,00 1,00 272202 1
382 263,09 263,09 236,64 1,00 1,00 272338 1
383 263,09 263,09 236,63 1,00 1,00 272459 1
384 263,09 263,09 236,61 1,00 1,00 272592 1
385 263,09 263,09 236,62 1,00 1,00 272715 1
386 263,09 263,09 236,65 1,00 1,00 272819 1
387 263,09 263,09 236,68 1,00 1,00 272909 1
388 263,09 263,09 236,68 1,00 1,00 272984 1
389 263,09 263,09 236,72 1,00 1,00 273060 1
390 263,09 263,09 236,72 1,00 1,00 273130 1
391 263,09 263,09 236,72 1,00 1,00 273200 1
392 263,09 263,09 236,71 1,00 1,00 273255 1
393 263,09 263,09 236,72 1,00 1,00 273325 1
394 263,09 263,09 236,68 1,00 1,00 273396 1
395 263,09 263,09 236,69 1,00 1,00 273468 1
396 263,09 263,09 236,69 1,00 1,00 273534 1
397 263,09 263,09 236,69 1,00 1,00 273607 1
398 263,09 263,09 236,69 1,00 1,00 273669 1
399 263,09 263,09 236,68 1,00 1,00 273741 1
400 263,09 263,09 236,69 1,00 1,00 273814 1
401 263,09 263,09 236,69 1,00 1,00 273888 1
402 263,09 263,09 236,68 1,00 1,00 273977 1
403 263,09 263,09 236,69 1,00 1,00 274059 1
404 263,09 263,09 236,69 1,00 1,00 274169 1
405 263,09 263,09 236,69 1,00 1,00 274272 1
406 263,09 263,09 236,67 1,00 1,00 274391 1
407 263,09 263,09 236,66 1,00 1,00 274514 1
408 263,09 263,09 236,69 1,00 1,00 274605 1
409 263,09 263,09 236,68 1,00 1,00 274690 1
410 263,09 263,09 236,67 1,00 1,00 274777 1
411 263,09 263,09 236,67 1,00 1,00 274881 1
412 263,09 263,09 236,69 1,00 1,00 274988 1
413 263,09 263,09 236,67 1,00 1,00 275096 1
414 263,09 263,09 236,67 1,00 1,00 275203 1
415 263,09 263,09 236,66 1,00 1,00 275294 1
416 263,09 263,09 236,65 1,00 1,00 275366 1
417 263,09 263,09 236,63 1,00 1,00 275439 1
418 263,09 263,09 236,63 1,00 1,00 275506 1
419 263,09 263,09 236,64 1,00 1,00 275568 1
420 263,09 263,09 236,63 1,00 1,00 275608 1
421 263,09 263,09 236,63 1,00 1,00 275655 1
422 263,09 263,09 236,62 1,00 1,00 275694 1
423 263,09 263,09 236,64 1,00 1,00 275738 1
424 263,09 263,09 236,65 1,00 1,00 275786 1
425 263,09 263,09 236,67 1,00 1,00 275834 1
426 263,09 263,09 236,69 1,00 1,00 275905 1
427 263,09 263,09 236,66 1,00 1,00 275978 1
428 263,09 263,09 236,67 1,00 1,00 276040 1
429 263,09 263,09 236,67 1,00 1,00 276089 1
430 263,09 263,09 236,67 1,00 1,00 276136 1
431 263,09 263,09 236,67 1,00 1,00 276202 1
432 263,09 263,09 236,67 1,00 1,00 276263 1
433 263,09 263,09 236,67 1,00 1,00 276339 1
434 263,09 263,09 236,66 1,00 1,00 276430 1
435 263,09 263,09 236,65 1,00 1,00 276471 1
436 263,09 263,09 236,69 1,00 1,00 276551 1
437 263,09 263,09 236,68 1,00 1,00 276623 1
438 263,09 263,09 236,69 1,00 1,00 276703 1
439 263,09 263,09 236,68 1,00 1,00 276776 1
440 263,09 263,09 236,68 1,00 1,00 276831 1
441 263,09 263,09 236,69 1,00 1,00 276912 1
442 263,09 263,09 236,69 1,00 1,00 276981 1
443 263,09 263,09 236,68 1,00 1,00 277029 1
444 263,09 263,09 236,69 1,00 1,00 277094 1
445 263,09 263,09 236,69 1,00 1,00 277155 1
446 263,09 263,09 236,69 1,00 1,00 277209 1
447 263,09 263,09 236,69 1,00 1,00 277276 1
448 263,09 263,09 236,68 1,00 1,00 277346 1
449 263,09 263,09 236,69 1,00 1,00 277419 1
450 263,09 263,09 236,68 1,00 1,00 277480 1
451 263,09 263,09 236,69 1,00 1,00 277546 1
452 263,09 263,09 236,68 1,00 1,00 277633 1
453 263,09 263,09 236,68 1,00 1,00 277699 1
454 263,09 263,09 236,68 1,00 1,00 277753 1
455 263,09 263,09 236,68 1,00 1,00 277794 1
456 263,09 263,09 236,68 1,00 1,00 277831 1
457 263,09 263,09 236,69 1,00 1,00 277866 1
458 263,09 263,09 236,68 1,00 1,00 277907 1
459 263,09 263,09 236,68 1,00 1,00 277956 1
460 263,09 263,09 236,69 1,00 1,00 278010 1
461 263,09 263,09 236,69 1,00 1,00 278052 1
462 263,09 263,09 236,69 1,00 1,00 278092 1
463 263,09 263,09 236,69 1,00 1,00 278136 1
464 263,09 263,09 236,69 1,00 1,00 278171 1
465 263,09 263,09 236,69 1,00 1,00 278215 1
466 263,09 263,09 236,69 1,00 1,00 278256 1
467 263,09 263,09 236,69 1,00 1,00 278310 1
468 263,09 263,09 236,69 1,00 1,00 278372 1
469 263,09 263,09 236,69 1,00 1,00 278422 1
470 263,09 263,09 236,68 1,00 1,00 278480 1
471 263,09 263,09 236,68 1,00 1,00 278532 1
472 263,09 263,09 236,68 1,00 1,00 278583 1
473 263,09 263,09 236,68 1,00 1,00 278628 1
474 263,09 263,09 236,69 1,00 1,00 278661 1
475 263,09 263,09 236,68 1,00 1,00 278697 1
476 263,09 263,09 236,68 1,00 1,00 278747 1
477 263,09 263,09 236,68 1,00 1,00 278809 1
478 263,09 263,09 236,68 1,00 1,00 278860 1
479 263,09 263,09 236,69 1,00 1,00 278924 1
480 263,09 263,09 236,68 1,00 1,00 278971 1
481 263,09 263,09 236,68 1,00 1,00 279018 1
482 263,09 263,09 236,68 1,00 1,00 279043 1
483 263,09 263,09 236,69 1,00 1,00 279071 1
484 263,09 263,09 236,69 1,00 1,00 279098 1
485 263,09 263,09 236,69 1,00 1,00 279123 1
486 263,09 263,09 236,69 1,00 1,00 279191 1
487 263,09 263,09 236,69 1,00 1,00 279255 1
488 263,09 263,09 236,69 1,00 1,00 279281 1
489 263,09 263,09 236,69 1,00 1,00 279305 1
490 263,09 263,09 236,69 1,00 1,00 279344 1
491 263,09 263,09 236,69 1,00 1,00 279378 1
492 263,09 263,09 236,69 1,00 1,00 279421 1
493 263,09 263,09 236,69 1,00 1,00 279458 1
494 263,09 263,09 236,69 1,00 1,00 279509 1
495 263,09 263,09 236,69 1,00 1,00 279558 1
496 263,09 263,09 236,69 1,00 1,00 279608 1
497 263,09 263,09 236,68 1,00 1,00 279665 1
498 263,09 263,09 236,68 1,00 1,00 279720 1
499 263,09 263,09 236,68 1,00 1,00 279792 1
