1000
0 320,88 320,88 320,88 1,00 45,00 0
521 320,88 2,54 1,07 73,00 9.402,00 5938
522 320,88 2,54 1,07 73,00 9.420,00 5938
523 320,88 2,54 1,07 73,00 9.438,00 5938
524 320,88 2,54 1,07 73,00 9.456,00 5938
525 320,88 2,54 1,07 73,00 9.474,00 5938
526 320,88 2,54 1,07 73,00 9.492,00 5938
527 320,88 2,54 1,07 73,00 9.510,00 5938
528 320,88 2,54 1,07 73,00 9.528,00 5938
529 320,88 2,54 1,07 73,00 9.546,00 5938
530 320,88 2,54 1,07 73,00 9.564,00 5938
531 320,88 2,54 1,07 73,00 9.582,00 5938
532 320,88 2,54 1,07 73,00 9.600,00 5938
533 320,88 2,44 1,03 73,00 9.618,00 5938
534 320,88 2,44 1,03 73,00 9.636,00 5938
535 320,88 2,44 1,03 73,00 9.654,00 5938
536 320,88 2,42 1,03 73,00 9.672,00 5938
537 320,88 2,42 1,03 73,00 9.690,00 5938
538 320,88 2,42 1,03 73,00 9.708,00 5938
539 320,88 2,42 1,03 73,00 9.726,00 5938
540 320,88 2,42 1,03 75,00 9.744,00 5938
541 320,88 2,42 1,03 75,00 9.762,00 5942
542 320,88 2,42 1,01 75,00 9.780,00 5944
543 320,88 2,42 1,01 75,00 9.798,00 5946
544 320,88 2,42 1,01 75,00 9.816,00 5947
545 320,88 2,42 1,01 75,00 9.834,00 5958
546 320,88 2,42 1,01 75,00 9.852,00 5965
547 320,88 2,42 1,01 75,00 9.870,00 5965
548 320,88 2,42 1,01 75,00 9.888,00 5965
549 320,88 2,42 1,01 75,00 9.906,00 5965
550 320,88 2,42 1,01 75,00 9.924,00 5965
551 320,88 2,42 1,01 75,00 9.942,00 5965
552 320,88 2,42 1,01 75,00 9.960,00 5965
553 320,88 2,42 1,01 75,00 9.978,00 5965
554 320,88 2,42 1,01 75,00 9.996,00 5965
555 320,88 2,42 1,01 75,00 10.014,00 5965
556 320,88 2,42 1,01 75,00 10.032,00 5965
557 320,88 2,42 1,01 75,00 10.050,00 5965
558 320,88 2,42 1,01 75,00 10.068,00 5965
559 320,88 2,42 1,01 75,00 10.086,00 5969
560 320,88 2,42 1,00 75,00 10.104,00 5969
561 320,88 2,42 1,00 75,00 10.122,00 5969
562 320,88 2,42 1,00 75,00 10.140,00 5969
563 320,88 2,42 1,00 75,00 10.158,00 5969
564 320,88 2,42 1,00 75,00 10.176,00 5969
565 320,88 2,42 1,00 75,00 10.194,00 5969
566 320,88 2,42 1,00 75,00 10.212,00 5969
567 320,88 2,42 1,00 75,00 10.230,00 5969
568 320,88 2,42 1,00 75,00 10.248,00 5969
569 320,88 2,42 1,00 75,00 10.266,00 5969
570 320,88 2,42 1,00 61,00 10.284,00 5969
571 320,88 2,42 1,00 61,00 10.302,00 5988
572 320,88 1,90 0,78 61,00 10.320,00 5994
573 320,88 1,90 0,78 61,00 10.338,00 5999
574 320,88 1,90 0,78 61,00 10.356,00 6004
575 320,88 1,90 0,78 61,00 10.374,00 6007
576 320,88 1,88 0,78 61,00 10.392,00 6009
577 320,88 1,88 0,78 61,00 10.410,00 6010
578 320,88 1,88 0,78 61,00 10.428,00 6010
579 320,88 1,88 0,78 61,00 10.446,00 6010
580 320,88 1,88 0,78 61,00 10.464,00 6010
581 320,88 1,87 0,77 61,00 10.482,00 6010
582 320,88 1,87 0,77 61,00 10.500,00 6010
583 320,88 1,87 0,77 61,00 10.518,00 6010
584 320,88 1,87 0,77 61,00 10.536,00 6010
585 320,88 1,87 0,77 61,00 10.554,00 6010
586 320,88 1,87 0,77 61,00 10.572,00 6010
587 320,88 1,87 0,77 61,00 10.590,00 6010
588 320,88 1,85 0,76 61,00 10.608,00 6010
589 320,88 1,85 0,76 61,00 10.626,00 6010
590 320,88 1,85 0,76 61,00 10.644,00 6010
591 320,88 1,85 0,76 61,00 10.662,00 6010
592 320,88 1,85 0,76 61,00 10.680,00 6010
593 320,88 1,83 0,75 61,00 10.698,00 6010
594 320,88 1,83 0,75 61,00 10.716,00 6010
595 320,88 1,83 0,75 61,00 10.734,00 6010
596 320,88 1,83 0,75 61,00 10.752,00 6010
597 320,88 1,83 0,75 61,00 10.770,00 6010
598 320,88 1,83 0,75 61,00 10.788,00 6010
599 320,88 1,81 0,75 61,00 10.806,00 6010
600 320,88 1,81 0,74 75,00 10.824,00 6010
601 320,88 1,81 0,74 75,00 10.842,00 6019
602 320,88 1,81 0,74 75,00 10.860,00 6021
603 320,88 2,21 0,90 75,00 10.878,00 6022
604 320,88 2,21 0,90 75,00 10.896,00 6022
605 320,88 2,21 0,90 75,00 10.914,00 6022
606 320,88 2,21 0,90 75,00 10.932,00 6022
607 320,88 2,20 0,90 75,00 10.950,00 6022
608 320,88 2,20 0,90 75,00 10.968,00 6023
609 320,88 2,20 0,90 75,00 10.986,00 6023
610 320,88 2,20 0,90 75,00 11.004,00 6023
611 320,88 2,20 0,90 75,00 11.022,00 6023
612 320,88 2,20 0,90 75,00 11.040,00 6023
613 320,88 2,18 0,89 75,00 11.058,00 6023
614 320,88 2,18 0,89 75,00 11.076,00 6023
615 320,88 2,18 0,89 75,00 11.094,00 6023
616 320,88 2,18 0,89 75,00 11.112,00 6023
617 320,88 2,18 0,89 75,00 11.130,00 6023
618 320,88 2,18 0,89 75,00 11.148,00 6023
619 320,88 2,18 0,89 75,00 11.166,00 6023
620 320,88 2,18 0,89 75,00 11.184,00 6023
621 320,88 2,15 0,88 75,00 11.202,00 6023
622 320,88 2,15 0,88 75,00 11.220,00 6023
623 320,88 2,15 0,88 75,00 11.238,00 6023
624 320,88 2,15 0,88 75,00 11.256,00 6023
625 320,88 2,15 0,88 75,00 11.274,00 6023
626 320,88 2,15 0,88 75,00 11.292,00 6023
627 320,88 2,15 0,88 75,00 11.310,00 6023
628 320,88 2,15 0,88 75,00 11.328,00 6023
629 320,88 2,15 0,88 75,00 11.346,00 6023
630 320,88 2,15 0,88 69,00 11.364,00 6023
631 320,88 2,15 0,88 69,00 11.382,00 6039
632 320,88 2,15 0,86 69,00 11.400,00 6043
633 320,88 1,94 0,78 69,00 11.418,00 6043
634 320,88 1,94 0,78 69,00 11.436,00 6043
635 320,88 1,94 0,78 69,00 11.454,00 6043
636 320,88 1,94 0,78 69,00 11.472,00 6043
637 320,88 1,94 0,78 69,00 11.490,00 6043
638 320,88 1,94 0,78 69,00 11.508,00 6043
639 320,88 1,94 0,78 69,00 11.526,00 6043
640 320,88 1,94 0,78 69,00 11.544,00 6043
641 320,88 1,94 0,78 69,00 11.562,00 6043
642 320,88 1,94 0,78 69,00 11.580,00 6043
643 320,88 1,94 0,78 69,00 11.598,00 6043
644 320,88 1,94 0,78 69,00 11.616,00 6043
645 320,88 1,94 0,78 69,00 11.634,00 6043
646 320,88 1,94 0,78 69,00 11.652,00 6043
647 320,88 1,94 0,78 69,00 11.670,00 6043
648 320,88 1,94 0,78 69,00 11.688,00 6043
649 320,88 1,94 0,78 69,00 11.706,00 6043
650 320,88 1,89 0,76 69,00 11.724,00 6043
651 320,88 1,89 0,76 69,00 11.742,00 6043
652 320,88 1,88 0,76 69,00 11.760,00 6043
653 320,88 1,88 0,76 69,00 11.778,00 6043
654 320,88 1,88 0,76 69,00 11.796,00 6043
655 320,88 1,88 0,76 69,00 11.814,00 6043
656 320,88 1,88 0,76 69,00 11.832,00 6043
657 320,88 1,88 0,76 69,00 11.850,00 6043
658 320,88 1,88 0,76 69,00 11.868,00 6043
659 320,88 1,88 0,76 69,00 11.886,00 6043
660 320,88 1,88 0,76 81,00 11.904,00 6043
661 320,88 1,88 0,76 81,00 11.922,00 6047
662 320,88 1,88 0,75 81,00 11.940,00 6047
663 320,88 1,88 0,75 81,00 11.958,00 6047
664 320,88 1,88 0,75 81,00 11.976,00 6047
665 320,88 1,88 0,75 81,00 11.994,00 6047
666 320,88 1,88 0,75 81,00 12.012,00 6047
667 320,88 1,88 0,75 81,00 12.030,00 6047
668 320,88 1,88 0,75 81,00 12.048,00 6048
669 320,88 1,88 0,74 81,00 12.066,00 6048
670 320,88 1,88 0,74 81,00 12.084,00 6048
671 320,88 1,88 0,74 81,00 12.102,00 6048
672 320,88 1,88 0,74 81,00 12.120,00 6048
673 320,88 1,88 0,74 81,00 12.138,00 6048
674 320,88 2,14 0,85 81,00 12.156,00 6048
675 320,88 2,14 0,85 81,00 12.174,00 6048
676 320,88 2,14 0,85 81,00 12.192,00 6048
677 320,88 2,14 0,85 81,00 12.210,00 6048
678 320,88 2,14 0,85 81,00 12.228,00 6048
679 320,88 2,14 0,85 81,00 12.246,00 6048
680 320,88 2,14 0,85 81,00 12.264,00 6048
681 320,88 2,14 0,85 81,00 12.282,00 6048
682 320,88 2,11 0,84 81,00 12.300,00 6048
683 320,88 2,11 0,84 81,00 12.318,00 6048
684 320,88 2,11 0,84 81,00 12.336,00 6048
685 320,88 2,11 0,84 81,00 12.354,00 6048
686 320,88 2,11 0,84 81,00 12.372,00 6048
687 320,88 2,11 0,84 81,00 12.390,00 6048
688 320,88 2,11 0,84 81,00 12.408,00 6048
689 320,88 2,11 0,84 81,00 12.426,00 6048
690 320,88 2,11 0,84 80,00 12.444,00 6048
691 320,88 2,11 0,84 80,00 12.462,00 6060
692 320,88 2,11 0,83 80,00 12.480,00 6063
693 320,88 2,11 0,83 80,00 12.498,00 6066
694 320,88 2,11 0,83 80,00 12.516,00 6067
695 320,88 2,05 0,80 80,00 12.534,00 6068
696 320,88 2,05 0,80 80,00 12.552,00 6070
697 320,88 2,04 0,80 80,00 12.570,00 6070
698 320,88 2,04 0,80 80,00 12.588,00 6070
699 320,88 2,04 0,80 80,00 12.606,00 6070
700 320,88 2,04 0,80 80,00 12.624,00 6070
701 320,88 2,04 0,80 80,00 12.642,00 6070
702 320,88 2,04 0,80 80,00 12.660,00 6070
703 320,88 2,04 0,80 80,00 12.678,00 6070
704 320,88 2,02 0,79 80,00 12.696,00 6070
705 320,88 2,02 0,79 80,00 12.714,00 6070
706 320,88 2,02 0,79 80,00 12.732,00 6070
707 320,88 2,02 0,79 80,00 12.750,00 6070
708 320,88 2,02 0,79 80,00 12.768,00 6070
709 320,88 2,02 0,79 80,00 12.786,00 6070
710 320,88 2,02 0,79 80,00 12.804,00 6070
711 320,88 2,02 0,79 80,00 12.822,00 6070
712 320,88 2,02 0,79 80,00 12.840,00 6070
713 320,88 2,02 0,79 80,00 12.858,00 6070
714 320,88 2,02 0,79 80,00 12.876,00 6070
715 320,88 2,02 0,79 80,00 12.894,00 6070
716 320,88 2,02 0,79 80,00 12.912,00 6070
717 320,88 2,02 0,79 80,00 12.930,00 6070
718 320,88 2,02 0,79 80,00 12.948,00 6070
719 320,88 2,02 0,79 80,00 12.966,00 6070
720 320,88 2,02 0,79 71,00 12.984,00 6070
721 320,88 2,02 0,79 71,00 13.002,00 6073
722 320,88 2,02 0,78 71,00 13.020,00 6073
723 320,88 2,02 0,78 71,00 13.038,00 6073
724 320,88 2,02 0,78 71,00 13.056,00 6073
725 320,88 2,02 0,78 71,00 13.074,00 6073
726 320,88 2,02 0,78 71,00 13.092,00 6073
727 320,88 2,02 0,78 71,00 13.110,00 6073
728 320,88 2,02 0,78 71,00 13.128,00 6073
729 320,88 2,02 0,78 71,00 13.146,00 6073
730 320,88 2,02 0,78 71,00 13.164,00 6073
731 320,88 1,73 0,67 71,00 13.182,00 6073
732 320,88 1,73 0,67 71,00 13.200,00 6073
733 320,88 1,73 0,67 71,00 13.218,00 6073
734 320,88 1,73 0,67 71,00 13.236,00 6073
735 320,88 1,73 0,67 71,00 13.254,00 6073
736 320,88 1,73 0,67 71,00 13.272,00 6073
737 320,88 1,73 0,67 71,00 13.290,00 6073
738 320,88 1,73 0,67 71,00 13.308,00 6073
739 320,88 1,73 0,67 71,00 13.326,00 6073
740 320,88 1,73 0,67 71,00 13.344,00 6073
741 320,88 1,73 0,67 71,00 13.362,00 6073
742 320,88 1,73 0,67 71,00 13.380,00 6073
743 320,88 1,73 0,67 71,00 13.398,00 6073
744 320,88 1,70 0,66 71,00 13.416,00 6073
745 320,88 1,70 0,66 71,00 13.434,00 6073
746 320,88 1,69 0,66 71,00 13.452,00 6073
747 320,88 1,69 0,66 71,00 13.470,00 6073
748 320,88 1,69 0,66 71,00 13.488,00 6073
749 320,88 1,69 0,66 71,00 13.506,00 6073
750 320,88 1,69 0,66 99,00 13.524,00 6073
751 320,88 1,69 0,66 99,00 13.542,00 6081
752 320,88 1,69 0,65 99,00 13.560,00 6085
753 320,88 1,69 0,65 99,00 13.578,00 6085
754 320,88 1,69 0,65 99,00 13.596,00 6085
755 320,88 1,69 0,65 99,00 13.614,00 6085
756 320,88 1,69 0,65 99,00 13.632,00 6085
757 320,88 2,33 0,89 99,00 13.650,00 6085
758 320,88 2,33 0,89 99,00 13.668,00 6091
759 320,88 2,33 0,89 99,00 13.686,00 6094
760 320,88 2,33 0,89 99,00 13.704,00 6096
761 320,88 2,32 0,88 99,00 13.722,00 6097
762 320,88 2,32 0,88 99,00 13.740,00 6098
763 320,88 2,32 0,88 99,00 13.758,00 6098
764 320,88 2,32 0,88 99,00 13.776,00 6098
765 320,88 2,32 0,88 99,00 13.794,00 6098
766 320,88 2,32 0,88 99,00 13.812,00 6098
767 320,88 2,32 0,88 99,00 13.830,00 6098
768 320,88 2,32 0,88 99,00 13.848,00 6098
769 320,88 2,32 0,88 99,00 13.866,00 6098
770 320,88 2,32 0,88 99,00 13.884,00 6098
771 320,88 2,32 0,88 99,00 13.902,00 6098
772 320,88 2,32 0,88 99,00 13.920,00 6098
773 320,88 2,28 0,87 99,00 13.938,00 6098
774 320,88 2,28 0,87 99,00 13.956,00 6098
775 320,88 2,28 0,87 99,00 13.974,00 6098
776 320,88 2,28 0,87 99,00 13.992,00 6098
777 320,88 2,28 0,87 99,00 14.010,00 6098
778 320,88 2,26 0,86 99,00 14.028,00 6098
779 320,88 2,26 0,86 99,00 14.046,00 6098
780 320,88 2,26 0,86 72,00 14.064,00 6098
781 320,88 2,26 0,86 72,00 14.082,00 6102
782 320,88 2,26 0,86 72,00 14.100,00 6107
783 320,88 1,64 0,62 72,00 14.118,00 6110
784 320,88 1,64 0,62 72,00 14.136,00 6111
785 320,88 1,64 0,62 72,00 14.154,00 6111
786 320,88 1,64 0,62 72,00 14.172,00 6111
787 320,88 1,64 0,62 72,00 14.190,00 6111
788 320,88 1,64 0,62 72,00 14.208,00 6111
789 320,88 1,64 0,62 72,00 14.226,00 6111
790 320,88 1,64 0,62 72,00 14.244,00 6111
791 320,88 1,64 0,62 72,00 14.262,00 6111
792 320,88 1,62 0,61 72,00 14.280,00 6111
793 320,88 1,62 0,61 72,00 14.298,00 6111
794 320,88 1,62 0,61 72,00 14.316,00 6111
795 320,88 1,62 0,61 72,00 14.334,00 6111
796 320,88 1,62 0,61 72,00 14.352,00 6111
797 320,88 1,62 0,61 72,00 14.370,00 6111
798 320,88 1,62 0,61 72,00 14.388,00 6111
799 320,88 1,62 0,61 72,00 14.406,00 6111
800 320,88 1,60 0,61 72,00 14.424,00 6111
801 320,88 1,60 0,61 72,00 14.442,00 6111
802 320,88 1,60 0,61 72,00 14.460,00 6111
803 320,88 1,60 0,61 72,00 14.478,00 6111
804 320,88 1,60 0,61 72,00 14.496,00 6111
805 320,88 1,60 0,61 72,00 14.514,00 6111
806 320,88 1,60 0,61 72,00 14.532,00 6111
807 320,88 1,60 0,61 72,00 14.550,00 6111
808 320,88 1,59 0,60 72,00 14.568,00 6111
809 320,88 1,59 0,60 72,00 14.586,00 6111
810 320,88 1,59 0,60 102,00 14.604,00 6111
811 320,88 1,59 0,60 102,00 14.622,00 6120
812 320,88 1,59 0,59 102,00 14.640,00 6122
813 320,88 2,23 0,83 102,00 14.658,00 6123
814 320,88 2,23 0,83 102,00 14.676,00 6123
815 320,88 2,23 0,83 102,00 14.694,00 6123
816 320,88 2,23 0,83 102,00 14.712,00 6123
817 320,88 2,23 0,83 102,00 14.730,00 6123
818 320,88 2,23 0,83 102,00 14.748,00 6123
819 320,88 2,23 0,83 102,00 14.766,00 6123
820 320,88 2,23 0,83 102,00 14.784,00 6123
821 320,88 2,23 0,83 102,00 14.802,00 6123
822 320,88 2,21 0,83 102,00 14.820,00 6123
823 320,88 2,21 0,82 102,00 14.838,00 6123
824 320,88 2,21 0,82 102,00 14.856,00 6123
825 320,88 2,20 0,82 102,00 14.874,00 6123
826 320,88 2,20 0,82 102,00 14.892,00 6123
827 320,88 2,20 0,82 102,00 14.910,00 6123
828 320,88 2,20 0,82 102,00 14.928,00 6123
829 320,88 2,20 0,82 102,00 14.946,00 6123
830 320,88 2,20 0,82 102,00 14.964,00 6123
831 320,88 2,20 0,82 102,00 14.982,00 6123
832 320,88 2,20 0,82 102,00 15.000,00 6123
833 320,88 2,18 0,81 102,00 15.018,00 6123
834 320,88 2,18 0,81 102,00 15.036,00 6123
835 320,88 2,18 0,81 102,00 15.054,00 6123
836 320,88 2,18 0,81 102,00 15.072,00 6123
837 320,88 2,18 0,81 102,00 15.090,00 6123
838 320,88 2,18 0,81 102,00 15.108,00 6123
839 320,88 2,18 0,81 102,00 15.126,00 6123
840 320,88 2,18 0,81 74,00 15.144,00 6123
841 320,88 2,18 0,81 74,00 15.162,00 6130
842 320,88 2,18 0,81 74,00 15.180,00 6130
843 320,88 2,18 0,81 74,00 15.198,00 6130
844 320,88 1,56 0,58 74,00 15.216,00 6130
845 320,88 1,56 0,58 74,00 15.234,00 6130
846 320,88 1,56 0,58 74,00 15.252,00 6130
847 320,88 1,56 0,58 74,00 15.270,00 6130
848 320,88 1,56 0,58 74,00 15.288,00 6130
849 320,88 1,56 0,58 74,00 15.306,00 6130
850 320,88 1,55 0,57 74,00 15.324,00 6130
851 320,88 1,55 0,57 74,00 15.342,00 6130
852 320,88 1,55 0,57 74,00 15.360,00 6130
853 320,88 1,55 0,57 74,00 15.378,00 6130
854 320,88 1,55 0,57 74,00 15.396,00 6130
855 320,88 1,55 0,57 74,00 15.414,00 6130
856 320,88 1,55 0,57 74,00 15.432,00 6130
857 320,88 1,55 0,57 74,00 15.450,00 6130
858 320,88 1,55 0,57 74,00 15.468,00 6130
859 320,88 1,55 0,57 74,00 15.486,00 6130
860 320,88 1,55 0,57 74,00 15.504,00 6130
861 320,88 1,55 0,57 74,00 15.522,00 6130
862 320,88 1,55 0,57 74,00 15.540,00 6130
863 320,88 1,53 0,56 74,00 15.558,00 6130
864 320,88 1,53 0,56 74,00 15.576,00 6130
865 320,88 1,53 0,56 74,00 15.594,00 6130
866 320,88 1,53 0,56 74,00 15.612,00 6130
867 320,88 1,53 0,56 74,00 15.630,00 6130
868 320,88 1,53 0,56 74,00 15.648,00 6130
869 320,88 1,53 0,56 74,00 15.666,00 6130
870 320,88 1,53 0,56 102,00 15.684,00 6130
871 320,88 1,53 0,56 102,00 15.702,00 6139
872 320,88 1,53 0,56 102,00 15.720,00 6142
873 320,88 1,53 0,56 102,00 15.738,00 6144
874 320,88 1,53 0,56 102,00 15.756,00 6144
875 320,88 1,53 0,56 102,00 15.774,00 6152
876 320,88 1,53 0,56 102,00 15.792,00 6155
877 320,88 1,53 0,56 102,00 15.810,00 6156
878 320,88 1,53 0,56 102,00 15.828,00 6156
879 320,88 1,53 0,56 102,00 15.846,00 6156
880 320,88 1,53 0,56 102,00 15.864,00 6156
881 320,88 1,53 0,56 102,00 15.882,00 6156
882 320,88 1,53 0,56 102,00 15.900,00 6156
883 320,88 1,53 0,56 102,00 15.918,00 6156
884 320,88 2,05 0,75 102,00 15.936,00 6156
885 320,88 2,05 0,75 102,00 15.954,00 6156
886 320,88 2,05 0,75 102,00 15.972,00 6156
887 320,88 2,05 0,75 102,00 15.990,00 6156
888 320,88 2,04 0,75 102,00 16.008,00 6156
889 320,88 2,04 0,75 102,00 16.026,00 6156
890 320,88 2,04 0,75 102,00 16.044,00 6156
891 320,88 2,04 0,74 102,00 16.062,00 6156
892 320,88 2,04 0,74 102,00 16.080,00 6156
893 320,88 2,04 0,74 102,00 16.098,00 6156
894 320,88 2,04 0,74 102,00 16.116,00 6156
895 320,88 2,04 0,74 102,00 16.134,00 6156
896 320,88 2,04 0,74 102,00 16.152,00 6156
897 320,88 2,04 0,74 102,00 16.170,00 6156
898 320,88 2,04 0,74 102,00 16.188,00 6156
899 320,88 2,04 0,74 102,00 16.206,00 6156
900 320,88 2,04 0,74 54,00 16.224,00 6156
901 320,88 2,04 0,74 54,00 16.242,00 6161
902 320,88 1,07 0,38 54,00 16.260,00 6162
903 320,88 1,07 0,38 54,00 16.278,00 6163
904 320,88 1,07 0,38 54,00 16.296,00 6163
905 320,88 1,07 0,38 54,00 16.314,00 6164
906 320,88 1,07 0,38 54,00 16.332,00 6165
907 320,88 1,07 0,38 54,00 16.350,00 6165
908 320,88 1,07 0,38 54,00 16.368,00 6165
909 320,88 1,07 0,38 54,00 16.386,00 6165
910 320,88 1,07 0,38 54,00 16.404,00 6165
911 320,88 1,07 0,38 54,00 16.422,00 6165
912 320,88 1,07 0,38 54,00 16.440,00 6165
913 320,88 1,07 0,38 54,00 16.458,00 6165
914 320,88 1,07 0,38 54,00 16.476,00 6165
915 320,88 1,07 0,38 54,00 16.494,00 6165
916 320,88 1,07 0,38 54,00 16.512,00 6165
917 320,88 1,07 0,38 54,00 16.530,00 6165
918 320,88 1,07 0,38 54,00 16.548,00 6165
919 320,88 1,07 0,38 54,00 16.566,00 6165
920 320,88 1,07 0,38 54,00 16.584,00 6165
921 320,88 1,07 0,38 54,00 16.602,00 6165
922 320,88 1,07 0,38 54,00 16.620,00 6165
923 320,88 1,07 0,38 54,00 16.638,00 6165
924 320,88 1,07 0,38 54,00 16.656,00 6165
925 320,88 1,07 0,38 54,00 16.674,00 6165
926 320,88 1,07 0,38 54,00 16.692,00 6165
927 320,88 1,07 0,38 54,00 16.710,00 6165
928 320,88 1,04 0,37 54,00 16.728,00 6165
929 320,88 1,03 0,37 54,00 16.746,00 6165
930 320,88 1,03 0,37 102,00 16.764,00 6165
931 320,88 1,03 0,37 102,00 16.782,00 6173
932 320,88 1,03 0,37 102,00 16.800,00 6176
933 320,88 1,03 0,37 102,00 16.818,00 6176
934 320,88 1,03 0,37 102,00 16.836,00 6176
935 320,88 1,03 0,37 102,00 16.854,00 6176
936 320,88 1,03 0,37 102,00 16.872,00 6177
937 320,88 1,03 0,37 102,00 16.890,00 6177
938 320,88 1,03 0,37 102,00 16.908,00 6177
939 320,88 1,03 0,37 102,00 16.926,00 6177
940 320,88 1,03 0,37 102,00 16.944,00 6177
941 320,88 1,03 0,37 102,00 16.962,00 6177
942 320,88 1,03 0,37 102,00 16.980,00 6177
943 320,88 1,03 0,37 102,00 16.998,00 6177
944 320,88 1,92 0,68 102,00 17.016,00 6177
945 320,88 1,92 0,68 102,00 17.034,00 6177
946 320,88 1,92 0,68 102,00 17.052,00 6177
947 320,88 1,92 0,68 102,00 17.070,00 6177
948 320,88 1,92 0,68 102,00 17.088,00 6177
949 320,88 1,92 0,68 102,00 17.106,00 6177
950 320,88 1,91 0,68 102,00 17.124,00 6177
951 320,88 1,91 0,68 102,00 17.142,00 6177
952 320,88 1,91 0,68 102,00 17.160,00 6177
953 320,88 1,91 0,68 102,00 17.178,00 6177
954 320,88 1,91 0,68 102,00 17.196,00 6177
955 320,88 1,91 0,68 102,00 17.214,00 6177
956 320,88 1,91 0,68 102,00 17.232,00 6177
957 320,88 1,91 0,68 102,00 17.250,00 6177
958 320,88 1,91 0,68 102,00 17.268,00 6177
959 320,88 1,91 0,68 102,00 17.286,00 6177
960 320,88 1,91 0,68 74,00 17.304,00 6177
961 320,88 1,91 0,68 74,00 17.322,00 6179
962 320,88 1,37 0,48 74,00 17.340,00 6180
963 320,88 1,37 0,48 74,00 17.358,00 6180
964 320,88 1,37 0,48 74,00 17.376,00 6180
965 320,88 1,37 0,48 74,00 17.394,00 6181
966 320,88 1,36 0,48 74,00 17.412,00 6181
967 320,88 1,36 0,48 74,00 17.430,00 6181
968 320,88 1,36 0,48 74,00 17.448,00 6181
969 320,88 1,36 0,48 74,00 17.466,00 6181
970 320,88 1,36 0,48 74,00 17.484,00 6181
971 320,88 1,36 0,48 74,00 17.502,00 6181
972 320,88 1,36 0,48 74,00 17.520,00 6181
973 320,88 1,36 0,48 74,00 17.538,00 6181
974 320,88 1,36 0,48 74,00 17.556,00 6181
975 320,88 1,35 0,48 74,00 17.574,00 6181
976 320,88 1,35 0,48 74,00 17.592,00 6181
977 320,88 1,35 0,48 74,00 17.610,00 6181
978 320,88 1,35 0,48 74,00 17.628,00 6181
979 320,88 1,35 0,48 74,00 17.646,00 6181
980 320,88 1,35 0,48 74,00 17.664,00 6181
981 320,88 1,35 0,48 74,00 17.682,00 6181
982 320,88 1,34 0,47 74,00 17.700,00 6181
983 320,88 1,34 0,47 74,00 17.718,00 6181
984 320,88 1,34 0,47 74,00 17.736,00 6181
985 320,88 1,34 0,47 74,00 17.754,00 6181
986 320,88 1,34 0,47 74,00 17.772,00 6181
987 320,88 1,34 0,47 74,00 17.790,00 6181
988 320,88 1,34 0,47 74,00 17.808,00 6181
989 320,88 1,34 0,47 74,00 17.826,00 6181
990 320,88 1,34 0,47 94,00 17.844,00 6181
991 320,88 1,69 0,59 94,00 17.862,00 6187
992 320,88 1,69 0,59 94,00 17.880,00 6189
993 320,88 1,69 0,59 94,00 17.898,00 6189
994 320,88 1,68 0,59 94,00 17.916,00 6189
995 320,88 1,68 0,59 94,00 17.934,00 6189
996 320,88 1,68 0,59 94,00 17.952,00 6189
997 320,88 1,68 0,59 94,00 17.970,00 6189
998 320,88 1,68 0,59 94,00 17.988,00 6189
999 320,88 1,68 0,59 94,00 18.006,00 6189
