1000
0 409,29 409,29 409,29 1,00 68,00 0
521 409,29 4,64 1,97 1,00 8.383,00 5938
522 409,29 4,64 1,97 1,00 8.399,00 5938
523 409,29 4,64 1,97 1,00 8.415,00 5938
524 409,29 4,64 1,97 1,00 8.431,00 5938
525 409,29 4,64 1,97 1,00 8.447,00 5938
526 409,29 4,64 1,97 1,00 8.463,00 5938
527 409,29 4,64 1,97 1,00 8.479,00 5938
528 409,29 4,64 1,97 1,00 8.495,00 5938
529 409,29 4,64 1,97 1,00 8.511,00 5938
530 409,29 4,64 1,97 1,00 8.527,00 5938
531 409,29 4,64 1,97 1,00 8.543,00 5938
532 409,29 4,64 1,97 1,00 8.559,00 5938
533 409,29 4,64 1,97 1,00 8.575,00 5938
534 409,29 4,64 1,97 1,00 8.591,00 5938
535 409,29 4,64 1,97 1,00 8.607,00 5938
536 409,29 4,64 1,97 1,00 8.623,00 5938
537 409,29 4,64 1,97 1,00 8.639,00 5938
538 409,29 4,64 1,97 1,00 8.655,00 5938
539 409,29 4,64 1,97 1,00 8.671,00 5938
540 409,29 4,64 1,97 1,00 8.687,00 5938
541 409,29 4,64 1,97 1,00 8.703,00 5942
542 409,29 4,64 1,94 1,00 8.719,00 5944
543 409,29 4,64 1,94 1,00 8.735,00 5946
544 409,29 0,05 0,02 1,00 8.751,00 5947
545 409,29 0,05 0,02 1,00 8.756,00 5958
546 409,29 0,05 0,02 1,00 8.769,00 5965
547 409,29 0,05 0,02 1,00 8.785,00 5965
548 409,29 0,05 0,02 1,00 8.801,00 5965
549 409,29 0,05 0,02 1,00 8.817,00 5965
550 409,29 0,05 0,02 1,00 8.833,00 5965
551 409,29 0,05 0,02 1,00 8.849,00 5965
552 409,29 0,05 0,02 1,00 8.865,00 5965
553 409,29 0,05 0,02 1,00 8.881,00 5965
554 409,29 0,05 0,02 1,00 8.897,00 5965
555 409,29 0,05 0,02 1,00 8.913,00 5965
556 409,29 0,05 0,02 1,00 8.929,00 5965
557 409,29 0,05 0,02 1,00 8.945,00 5965
558 409,29 0,05 0,02 1,00 8.961,00 5965
559 409,29 0,05 0,02 1,00 8.976,00 5969
560 409,29 0,05 0,02 1,00 8.992,00 5969
561 409,29 0,05 0,02 1,00 9.008,00 5969
562 409,29 0,05 0,02 1,00 9.024,00 5969
563 409,29 0,05 0,02 1,00 9.040,00 5969
564 409,29 0,05 0,02 1,00 9.056,00 5969
565 409,29 0,05 0,02 1,00 9.072,00 5969
566 409,29 0,05 0,02 1,00 9.088,00 5969
567 409,29 0,05 0,02 1,00 9.104,00 5969
568 409,29 0,05 0,02 1,00 9.120,00 5969
569 409,29 0,04 0,02 1,00 9.136,00 5969
570 409,29 0,04 0,02 99,00 9.152,00 5969
571 409,29 4,43 1,84 99,00 9.167,00 5988
572 409,29 4,41 1,82 99,00 9.183,00 5994
573 409,29 4,41 1,82 99,00 9.199,00 5999
574 409,29 4,41 1,82 99,00 9.215,00 6004
575 409,29 4,41 1,82 99,00 9.231,00 6007
576 409,29 4,41 1,82 99,00 9.247,00 6009
577 409,29 4,41 1,82 99,00 9.263,00 6010
578 409,29 4,41 1,82 99,00 9.279,00 6010
579 409,29 4,41 1,82 99,00 9.295,00 6010
580 409,29 4,41 1,82 99,00 9.311,00 6010
581 409,29 4,41 1,82 99,00 9.327,00 6010
582 409,29 4,41 1,82 99,00 9.343,00 6010
583 409,29 4,41 1,82 99,00 9.359,00 6010
584 409,29 4,41 1,82 99,00 9.375,00 6010
585 409,29 4,41 1,82 99,00 9.391,00 6010
586 409,29 4,31 1,77 99,00 9.407,00 6010
587 409,29 4,31 1,77 99,00 9.423,00 6010
588 409,29 4,31 1,77 99,00 9.439,00 6010
589 409,29 4,31 1,77 99,00 9.455,00 6010
590 409,29 4,31 1,77 99,00 9.471,00 6010
591 409,29 4,31 1,77 99,00 9.487,00 6010
592 409,29 4,31 1,77 99,00 9.503,00 6010
593 409,29 4,31 1,77 99,00 9.519,00 6010
594 409,29 4,31 1,77 99,00 9.535,00 6010
595 409,29 4,31 1,77 99,00 9.551,00 6010
596 409,29 4,31 1,77 99,00 9.567,00 6010
597 409,29 4,31 1,77 99,00 9.583,00 6010
598 409,29 4,31 1,77 99,00 9.599,00 6010
599 409,29 4,31 1,77 99,00 9.615,00 6010
600 409,29 4,21 1,73 19,00 9.631,00 6010
601 409,29 4,21 1,73 19,00 9.647,00 6019
602 409,29 4,21 1,72 19,00 9.663,00 6021
603 409,29 0,80 0,33 19,00 9.679,00 6022
604 409,29 0,80 0,33 19,00 9.695,00 6022
605 409,29 0,80 0,33 19,00 9.711,00 6022
606 409,29 0,80 0,33 19,00 9.727,00 6022
607 409,29 0,80 0,33 19,00 9.743,00 6022
608 409,29 0,80 0,32 19,00 9.759,00 6023
609 409,29 0,80 0,32 19,00 9.775,00 6023
610 409,29 0,80 0,32 19,00 9.791,00 6023
611 409,29 0,80 0,32 19,00 9.807,00 6023
612 409,29 0,80 0,32 19,00 9.823,00 6023
613 409,29 0,80 0,32 19,00 9.839,00 6023
614 409,29 0,80 0,32 19,00 9.855,00 6023
615 409,29 0,80 0,32 19,00 9.871,00 6023
616 409,29 0,80 0,32 19,00 9.887,00 6023
617 409,29 0,80 0,32 19,00 9.903,00 6023
618 409,29 0,80 0,32 19,00 9.919,00 6023
619 409,29 0,80 0,32 19,00 9.935,00 6023
620 409,29 0,80 0,32 19,00 9.951,00 6023
621 409,29 0,80 0,32 19,00 9.967,00 6023
622 409,29 0,80 0,32 19,00 9.983,00 6023
623 409,29 0,80 0,32 19,00 9.999,00 6023
624 409,29 0,80 0,32 19,00 10.015,00 6023
625 409,29 0,80 0,32 19,00 10.031,00 6023
626 409,29 0,80 0,32 19,00 10.047,00 6023
627 409,29 0,80 0,32 19,00 10.063,00 6023
628 409,29 0,80 0,32 19,00 10.079,00 6023
629 409,29 0,80 0,32 19,00 10.095,00 6023
630 409,29 0,77 0,31 101,00 10.111,00 6023
631 409,29 0,77 0,31 101,00 10.127,00 6039
632 409,29 0,77 0,31 101,00 10.143,00 6043
633 409,29 0,77 0,31 101,00 10.159,00 6043
634 409,29 0,77 0,31 101,00 10.175,00 6043
635 409,29 0,77 0,31 101,00 10.191,00 6043
636 409,29 0,77 0,31 101,00 10.207,00 6043
637 409,29 0,77 0,31 101,00 10.223,00 6043
638 409,29 0,77 0,31 101,00 10.239,00 6043
639 409,29 0,77 0,31 101,00 10.255,00 6043
640 409,29 0,77 0,31 101,00 10.271,00 6043
641 409,29 0,77 0,31 101,00 10.287,00 6043
642 409,29 0,77 0,31 101,00 10.303,00 6043
643 409,29 0,77 0,31 101,00 10.319,00 6043
644 409,29 0,77 0,31 101,00 10.335,00 6043
645 409,29 0,77 0,31 101,00 10.351,00 6043
646 409,29 0,77 0,31 101,00 10.367,00 6043
647 409,29 0,77 0,31 101,00 10.383,00 6043
648 409,29 0,77 0,31 101,00 10.399,00 6043
649 409,29 0,77 0,31 101,00 10.415,00 6043
650 409,29 0,77 0,31 101,00 10.431,00 6043
651 409,29 0,77 0,31 101,00 10.447,00 6043
652 409,29 0,77 0,31 101,00 10.463,00 6043
653 409,29 0,77 0,31 101,00 10.479,00 6043
654 409,29 0,77 0,31 101,00 10.495,00 6043
655 409,29 0,77 0,31 101,00 10.511,00 6043
656 409,29 0,77 0,31 101,00 10.527,00 6043
657 409,29 0,77 0,31 101,00 10.543,00 6043
658 409,29 0,77 0,31 101,00 10.559,00 6043
659 409,29 3,91 1,57 101,00 10.575,00 6043
660 409,29 3,91 1,57 31,00 10.591,00 6043
661 409,29 3,91 1,57 31,00 10.607,00 6047
662 409,29 3,91 1,55 31,00 10.623,00 6047
663 409,29 3,91 1,55 31,00 10.639,00 6047
664 409,29 3,91 1,55 31,00 10.655,00 6047
665 409,29 3,91 1,55 31,00 10.671,00 6047
666 409,29 3,91 1,55 31,00 10.687,00 6047
667 409,29 3,91 1,55 31,00 10.703,00 6047
668 409,29 3,91 1,55 31,00 10.719,00 6048
669 409,29 3,91 1,55 31,00 10.735,00 6048
670 409,29 3,91 1,55 31,00 10.751,00 6048
671 409,29 3,91 1,55 31,00 10.767,00 6048
672 409,29 3,91 1,55 31,00 10.783,00 6048
673 409,29 3,91 1,55 31,00 10.799,00 6048
674 409,29 3,91 1,55 31,00 10.815,00 6048
675 409,29 3,91 1,55 31,00 10.831,00 6048
676 409,29 3,91 1,55 31,00 10.847,00 6048
677 409,29 3,91 1,55 31,00 10.863,00 6048
678 409,29 1,17 0,46 31,00 10.879,00 6048
679 409,29 1,17 0,46 31,00 10.895,00 6048
680 409,29 1,17 0,46 31,00 10.911,00 6048
681 409,29 1,17 0,46 31,00 10.927,00 6048
682 409,29 1,17 0,46 31,00 10.943,00 6048
683 409,29 1,17 0,46 31,00 10.959,00 6048
684 409,29 1,17 0,46 31,00 10.975,00 6048
685 409,29 1,17 0,46 31,00 10.991,00 6048
686 409,29 1,17 0,46 31,00 11.007,00 6048
687 409,29 1,17 0,46 31,00 11.023,00 6048
688 409,29 1,17 0,46 31,00 11.039,00 6048
689 409,29 1,17 0,46 31,00 11.055,00 6048
690 409,29 1,17 0,46 99,00 11.071,00 6048
691 409,29 1,17 0,46 99,00 11.087,00 6060
692 409,29 1,17 0,46 99,00 11.103,00 6063
693 409,29 1,17 0,46 99,00 11.119,00 6066
694 409,29 1,17 0,46 99,00 11.135,00 6067
695 409,29 1,17 0,46 99,00 11.151,00 6068
696 409,29 1,17 0,46 99,00 11.167,00 6070
697 409,29 1,17 0,46 99,00 11.183,00 6070
698 409,29 3,62 1,42 99,00 11.199,00 6070
699 409,29 3,62 1,42 99,00 11.215,00 6070
700 409,29 3,62 1,42 99,00 11.231,00 6070
701 409,29 3,60 1,41 99,00 11.247,00 6070
702 409,29 3,60 1,41 99,00 11.263,00 6070
703 409,29 3,60 1,41 99,00 11.279,00 6070
704 409,29 3,60 1,41 99,00 11.295,00 6070
705 409,29 3,60 1,41 99,00 11.311,00 6070
706 409,29 3,60 1,41 99,00 11.327,00 6070
707 409,29 3,60 1,41 99,00 11.343,00 6070
708 409,29 3,57 1,40 99,00 11.359,00 6070
709 409,29 3,57 1,40 99,00 11.375,00 6070
710 409,29 3,57 1,40 99,00 11.391,00 6070
711 409,29 3,55 1,39 99,00 11.407,00 6070
712 409,29 3,55 1,39 99,00 11.423,00 6070
713 409,29 3,54 1,39 99,00 11.439,00 6070
714 409,29 3,54 1,39 99,00 11.455,00 6070
715 409,29 3,54 1,39 99,00 11.471,00 6070
716 409,29 3,54 1,39 99,00 11.487,00 6070
717 409,29 3,52 1,38 99,00 11.503,00 6070
718 409,29 3,52 1,38 99,00 11.519,00 6070
719 409,29 3,52 1,38 99,00 11.535,00 6070
720 409,29 3,52 1,38 39,00 11.551,00 6070
721 409,29 3,52 1,38 39,00 11.567,00 6073
722 409,29 3,52 1,37 39,00 11.583,00 6073
723 409,29 3,52 1,37 39,00 11.599,00 6073
724 409,29 3,52 1,37 39,00 11.615,00 6073
725 409,29 3,52 1,37 39,00 11.631,00 6073
726 409,29 3,52 1,37 39,00 11.647,00 6073
727 409,29 3,52 1,37 39,00 11.663,00 6073
728 409,29 3,52 1,37 39,00 11.679,00 6073
729 409,29 3,52 1,37 39,00 11.695,00 6073
730 409,29 3,52 1,37 39,00 11.711,00 6073
731 409,29 3,52 1,37 39,00 11.727,00 6073
732 409,29 3,52 1,37 39,00 11.743,00 6073
733 409,29 3,52 1,37 39,00 11.759,00 6073
734 409,29 3,52 1,37 39,00 11.775,00 6073
735 409,29 3,52 1,37 39,00 11.791,00 6073
736 409,29 3,52 1,37 39,00 11.807,00 6073
737 409,29 3,52 1,37 39,00 11.823,00 6073
738 409,29 3,52 1,37 39,00 11.839,00 6073
739 409,29 3,52 1,37 39,00 11.855,00 6073
740 409,29 3,52 1,37 39,00 11.871,00 6073
741 409,29 3,52 1,37 39,00 11.887,00 6073
742 409,29 1,34 0,52 39,00 11.903,00 6073
743 409,29 1,34 0,52 39,00 11.919,00 6073
744 409,29 1,34 0,52 39,00 11.935,00 6073
745 409,29 1,34 0,52 39,00 11.951,00 6073
746 409,29 1,34 0,52 39,00 11.967,00 6073
747 409,29 1,34 0,52 39,00 11.983,00 6073
748 409,29 1,34 0,52 39,00 11.999,00 6073
749 409,29 1,34 0,52 39,00 12.015,00 6073
750 409,29 1,33 0,51 85,00 12.031,00 6073
751 409,29 1,33 0,51 85,00 12.047,00 6081
752 409,29 1,33 0,51 85,00 12.063,00 6085
753 409,29 1,33 0,51 85,00 12.079,00 6085
754 409,29 1,33 0,51 85,00 12.095,00 6085
755 409,29 1,33 0,51 85,00 12.111,00 6085
756 409,29 1,33 0,51 85,00 12.127,00 6085
757 409,29 1,33 0,51 85,00 12.143,00 6085
758 409,29 1,33 0,51 85,00 12.159,00 6091
759 409,29 1,33 0,51 85,00 12.175,00 6094
760 409,29 1,33 0,51 85,00 12.191,00 6096
761 409,29 2,85 1,09 85,00 12.207,00 6097
762 409,29 2,85 1,09 85,00 12.223,00 6098
763 409,29 2,85 1,09 85,00 12.239,00 6098
764 409,29 2,85 1,09 85,00 12.255,00 6098
765 409,29 2,85 1,09 85,00 12.271,00 6098
766 409,29 2,83 1,08 85,00 12.287,00 6098
767 409,29 2,83 1,08 85,00 12.303,00 6098
768 409,29 2,83 1,08 85,00 12.319,00 6098
769 409,29 2,82 1,08 85,00 12.335,00 6098
770 409,29 2,82 1,08 85,00 12.351,00 6098
771 409,29 2,82 1,08 85,00 12.367,00 6098
772 409,29 2,82 1,08 85,00 12.383,00 6098
773 409,29 2,82 1,08 85,00 12.399,00 6098
774 409,29 2,82 1,08 85,00 12.415,00 6098
775 409,29 2,82 1,08 85,00 12.431,00 6098
776 409,29 2,82 1,08 85,00 12.447,00 6098
777 409,29 2,82 1,08 85,00 12.463,00 6098
778 409,29 2,82 1,08 85,00 12.479,00 6098
779 409,29 2,78 1,06 85,00 12.495,00 6098
780 409,29 2,78 1,06 41,00 12.511,00 6098
781 409,29 2,78 1,06 41,00 12.527,00 6102
782 409,29 2,78 1,05 41,00 12.543,00 6107
783 409,29 1,34 0,51 41,00 12.559,00 6110
784 409,29 1,34 0,51 41,00 12.575,00 6111
785 409,29 1,34 0,51 41,00 12.591,00 6111
786 409,29 1,34 0,51 41,00 12.607,00 6111
787 409,29 1,34 0,51 41,00 12.623,00 6111
788 409,29 1,34 0,51 41,00 12.639,00 6111
789 409,29 1,33 0,50 41,00 12.655,00 6111
790 409,29 1,33 0,50 41,00 12.671,00 6111
791 409,29 1,33 0,50 41,00 12.687,00 6111
792 409,29 1,33 0,50 41,00 12.703,00 6111
793 409,29 1,33 0,50 41,00 12.719,00 6111
794 409,29 1,33 0,50 41,00 12.735,00 6111
795 409,29 1,33 0,50 41,00 12.751,00 6111
796 409,29 1,33 0,50 41,00 12.767,00 6111
797 409,29 1,33 0,50 41,00 12.783,00 6111
798 409,29 1,33 0,50 41,00 12.799,00 6111
799 409,29 1,33 0,50 41,00 12.815,00 6111
800 409,29 1,33 0,50 41,00 12.831,00 6111
801 409,29 1,33 0,50 41,00 12.847,00 6111
802 409,29 1,33 0,50 41,00 12.863,00 6111
803 409,29 1,33 0,50 41,00 12.879,00 6111
804 409,29 1,33 0,50 41,00 12.895,00 6111
805 409,29 1,33 0,50 41,00 12.911,00 6111
806 409,29 1,33 0,50 41,00 12.927,00 6111
807 409,29 1,33 0,50 41,00 12.943,00 6111
808 409,29 1,33 0,50 41,00 12.959,00 6111
809 409,29 1,33 0,50 41,00 12.975,00 6111
810 409,29 1,33 0,50 89,00 12.991,00 6111
811 409,29 1,33 0,50 89,00 13.007,00 6120
812 409,29 2,80 1,05 89,00 13.023,00 6122
813 409,29 2,80 1,05 89,00 13.039,00 6123
814 409,29 2,80 1,05 89,00 13.055,00 6123
815 409,29 2,80 1,05 89,00 13.071,00 6123
816 409,29 2,80 1,05 89,00 13.087,00 6123
817 409,29 2,80 1,05 89,00 13.103,00 6123
818 409,29 2,80 1,05 89,00 13.119,00 6123
819 409,29 2,80 1,05 89,00 13.135,00 6123
820 409,29 2,80 1,05 89,00 13.151,00 6123
821 409,29 2,80 1,05 89,00 13.167,00 6123
822 409,29 2,80 1,05 89,00 13.183,00 6123
823 409,29 2,80 1,05 89,00 13.199,00 6123
824 409,29 2,80 1,05 89,00 13.215,00 6123
825 409,29 2,80 1,05 89,00 13.231,00 6123
826 409,29 2,80 1,05 89,00 13.247,00 6123
827 409,29 2,80 1,05 89,00 13.263,00 6123
828 409,29 2,80 1,05 89,00 13.279,00 6123
829 409,29 2,80 1,05 89,00 13.295,00 6123
830 409,29 2,80 1,05 89,00 13.311,00 6123
831 409,29 2,80 1,05 89,00 13.327,00 6123
832 409,29 2,80 1,05 89,00 13.343,00 6123
833 409,29 2,80 1,05 89,00 13.359,00 6123
834 409,29 2,80 1,05 89,00 13.375,00 6123
835 409,29 2,72 1,02 89,00 13.391,00 6123
836 409,29 2,72 1,02 89,00 13.407,00 6123
837 409,29 2,71 1,01 89,00 13.423,00 6123
838 409,29 2,71 1,01 89,00 13.439,00 6123
839 409,29 2,71 1,01 89,00 13.455,00 6123
840 409,29 2,71 1,01 42,00 13.471,00 6123
841 409,29 2,71 1,01 42,00 13.487,00 6130
842 409,29 2,71 1,00 42,00 13.503,00 6130
843 409,29 2,71 1,00 42,00 13.519,00 6130
844 409,29 2,71 1,00 42,00 13.535,00 6130
845 409,29 2,71 1,00 42,00 13.551,00 6130
846 409,29 2,71 1,00 42,00 13.567,00 6130
847 409,29 2,71 1,00 42,00 13.583,00 6130
848 409,29 1,26 0,47 42,00 13.599,00 6130
849 409,29 1,26 0,47 42,00 13.615,00 6130
850 409,29 1,26 0,47 42,00 13.631,00 6130
851 409,29 1,26 0,47 42,00 13.647,00 6130
852 409,29 1,26 0,47 42,00 13.663,00 6130
853 409,29 1,26 0,46 42,00 13.679,00 6130
854 409,29 1,26 0,46 42,00 13.695,00 6130
855 409,29 1,26 0,46 42,00 13.711,00 6130
856 409,29 1,26 0,46 42,00 13.727,00 6130
857 409,29 1,26 0,46 42,00 13.743,00 6130
858 409,29 1,26 0,46 42,00 13.759,00 6130
859 409,29 1,26 0,46 42,00 13.775,00 6130
860 409,29 1,25 0,46 42,00 13.791,00 6130
861 409,29 1,25 0,46 42,00 13.807,00 6130
862 409,29 1,24 0,46 42,00 13.823,00 6130
863 409,29 1,24 0,46 42,00 13.839,00 6130
864 409,29 1,24 0,46 42,00 13.855,00 6130
865 409,29 1,24 0,46 42,00 13.871,00 6130
866 409,29 1,24 0,46 42,00 13.887,00 6130
867 409,29 1,24 0,46 42,00 13.903,00 6130
868 409,29 1,24 0,46 42,00 13.919,00 6130
869 409,29 1,23 0,46 42,00 13.935,00 6130
870 409,29 1,23 0,46 92,00 13.951,00 6130
871 409,29 1,23 0,46 92,00 13.967,00 6139
872 409,29 1,23 0,45 92,00 13.983,00 6142
873 409,29 1,23 0,45 92,00 13.999,00 6144
874 409,29 1,23 0,45 92,00 14.015,00 6144
875 409,29 1,23 0,45 92,00 14.031,00 6152
876 409,29 2,68 0,98 92,00 14.047,00 6155
877 409,29 2,68 0,98 92,00 14.063,00 6156
878 409,29 2,68 0,98 92,00 14.079,00 6156
879 409,29 2,68 0,98 92,00 14.095,00 6156
880 409,29 2,68 0,98 92,00 14.111,00 6156
881 409,29 2,68 0,98 92,00 14.127,00 6156
882 409,29 2,68 0,98 92,00 14.143,00 6156
883 409,29 2,68 0,98 92,00 14.159,00 6156
884 409,29 2,68 0,98 92,00 14.175,00 6156
885 409,29 2,68 0,98 92,00 14.191,00 6156
886 409,29 2,68 0,98 92,00 14.207,00 6156
887 409,29 2,65 0,96 92,00 14.223,00 6156
888 409,29 2,65 0,96 92,00 14.239,00 6156
889 409,29 2,65 0,96 92,00 14.255,00 6156
890 409,29 2,65 0,96 92,00 14.271,00 6156
891 409,29 2,65 0,96 92,00 14.287,00 6156
892 409,29 2,65 0,96 92,00 14.303,00 6156
893 409,29 2,65 0,96 92,00 14.319,00 6156
894 409,29 2,63 0,96 92,00 14.335,00 6156
895 409,29 2,63 0,96 92,00 14.351,00 6156
896 409,29 2,63 0,96 92,00 14.367,00 6156
897 409,29 2,63 0,96 92,00 14.383,00 6156
898 409,29 2,63 0,96 92,00 14.399,00 6156
899 409,29 2,63 0,96 92,00 14.415,00 6156
900 409,29 2,63 0,96 29,00 14.431,00 6156
901 409,29 2,63 0,96 29,00 14.447,00 6161
902 409,29 2,63 0,95 29,00 14.463,00 6162
903 409,29 2,63 0,95 29,00 14.479,00 6163
904 409,29 2,63 0,95 29,00 14.495,00 6163
905 409,29 2,63 0,95 29,00 14.511,00 6164
906 409,29 0,82 0,29 29,00 14.527,00 6165
907 409,29 0,82 0,29 29,00 14.543,00 6165
908 409,29 0,82 0,29 29,00 14.559,00 6165
909 409,29 0,82 0,29 29,00 14.575,00 6165
910 409,29 0,82 0,29 29,00 14.591,00 6165
911 409,29 0,82 0,29 29,00 14.607,00 6165
912 409,29 0,82 0,29 29,00 14.623,00 6165
913 409,29 0,82 0,29 29,00 14.639,00 6165
914 409,29 0,82 0,29 29,00 14.655,00 6165
915 409,29 0,81 0,29 29,00 14.671,00 6165
916 409,29 0,81 0,29 29,00 14.687,00 6165
917 409,29 0,81 0,29 29,00 14.703,00 6165
918 409,29 0,81 0,29 29,00 14.719,00 6165
919 409,29 0,81 0,29 29,00 14.735,00 6165
920 409,29 0,81 0,29 29,00 14.751,00 6165
921 409,29 0,81 0,29 29,00 14.767,00 6165
922 409,29 0,81 0,29 29,00 14.783,00 6165
923 409,29 0,81 0,29 29,00 14.799,00 6165
924 409,29 0,81 0,29 29,00 14.815,00 6165
925 409,29 0,80 0,29 29,00 14.831,00 6165
926 409,29 0,80 0,29 29,00 14.847,00 6165
927 409,29 0,80 0,29 29,00 14.863,00 6165
928 409,29 0,80 0,29 29,00 14.879,00 6165
929 409,29 0,80 0,29 29,00 14.895,00 6165
930 409,29 0,80 0,29 99,00 14.911,00 6165
931 409,29 0,80 0,29 99,00 14.927,00 6173
932 409,29 0,80 0,29 99,00 14.943,00 6176
933 409,29 0,80 0,29 99,00 14.959,00 6176
934 409,29 2,71 0,96 99,00 14.975,00 6176
935 409,29 2,71 0,96 99,00 14.991,00 6176
936 409,29 2,71 0,96 99,00 15.007,00 6177
937 409,29 2,71 0,96 99,00 15.023,00 6177
938 409,29 2,71 0,96 99,00 15.039,00 6177
939 409,29 2,71 0,96 99,00 15.055,00 6177
940 409,29 2,71 0,96 99,00 15.071,00 6177
941 409,29 2,71 0,96 99,00 15.087,00 6177
942 409,29 2,68 0,96 99,00 15.103,00 6177
943 409,29 2,68 0,96 99,00 15.119,00 6177
944 409,29 2,68 0,96 99,00 15.135,00 6177
945 409,29 2,68 0,96 99,00 15.151,00 6177
946 409,29 2,68 0,96 99,00 15.167,00 6177
947 409,29 2,68 0,96 99,00 15.183,00 6177
948 409,29 2,68 0,96 99,00 15.199,00 6177
949 409,29 2,68 0,96 99,00 15.215,00 6177
950 409,29 2,68 0,96 99,00 15.231,00 6177
951 409,29 2,68 0,96 99,00 15.247,00 6177
952 409,29 2,68 0,96 99,00 15.263,00 6177
953 409,29 2,68 0,96 99,00 15.279,00 6177
954 409,29 2,68 0,96 99,00 15.295,00 6177
955 409,29 2,68 0,96 99,00 15.311,00 6177
956 409,29 2,68 0,96 99,00 15.327,00 6177
957 409,29 2,68 0,96 99,00 15.343,00 6177
958 409,29 2,68 0,96 99,00 15.359,00 6177
959 409,29 2,68 0,96 99,00 15.375,00 6177
960 409,29 2,68 0,96 37,00 15.391,00 6177
961 409,29 2,68 0,96 37,00 15.407,00 6179
962 409,29 2,68 0,95 37,00 15.423,00 6180
963 409,29 2,68 0,95 37,00 15.439,00 6180
964 409,29 0,98 0,35 37,00 15.455,00 6180
965 409,29 0,98 0,35 37,00 15.471,00 6181
966 409,29 0,98 0,35 37,00 15.487,00 6181
967 409,29 0,98 0,35 37,00 15.503,00 6181
968 409,29 0,98 0,35 37,00 15.519,00 6181
969 409,29 0,98 0,35 37,00 15.535,00 6181
970 409,29 0,98 0,35 37,00 15.551,00 6181
971 409,29 0,98 0,35 37,00 15.567,00 6181
972 409,29 0,98 0,35 37,00 15.583,00 6181
973 409,29 0,98 0,35 37,00 15.599,00 6181
974 409,29 0,98 0,35 37,00 15.615,00 6181
975 409,29 0,98 0,35 37,00 15.631,00 6181
976 409,29 0,98 0,35 37,00 15.647,00 6181
977 409,29 0,98 0,35 37,00 15.663,00 6181
978 409,29 0,98 0,35 37,00 15.679,00 6181
979 409,29 0,98 0,35 37,00 15.695,00 6181
980 409,29 0,98 0,35 37,00 15.711,00 6181
981 409,29 0,98 0,35 37,00 15.727,00 6181
982 409,29 0,98 0,35 37,00 15.743,00 6181
983 409,29 0,96 0,34 37,00 15.759,00 6181
984 409,29 0,96 0,34 37,00 15.775,00 6181
985 409,29 0,96 0,34 37,00 15.791,00 6181
986 409,29 0,96 0,34 37,00 15.807,00 6181
987 409,29 0,96 0,34 37,00 15.823,00 6181
988 409,29 0,96 0,34 37,00 15.839,00 6181
989 409,29 0,96 0,34 37,00 15.855,00 6181
990 409,29 0,96 0,34 89,00 15.871,00 6181
991 409,29 0,96 0,34 89,00 15.887,00 6187
992 409,29 0,96 0,34 89,00 15.903,00 6189
993 409,29 2,29 0,80 89,00 15.919,00 6189
994 409,29 2,29 0,80 89,00 15.935,00 6189
995 409,29 2,29 0,80 89,00 15.951,00 6189
996 409,29 2,29 0,80 89,00 15.967,00 6189
997 409,29 2,29 0,80 89,00 15.983,00 6189
998 409,29 2,29 0,80 89,00 15.999,00 6189
999 409,29 2,29 0,80 89,00 16.015,00 6189
