1000
0 262,24 262,24 262,24 1,00 23,00 0
525 262,24 0,39 0,19 7,00 4.713,00 5938
526 262,24 0,39 0,19 7,00 4.722,00 5938
527 262,24 0,39 0,19 7,00 4.731,00 5938
528 262,24 0,39 0,19 7,00 4.740,00 5938
529 262,24 0,39 0,19 7,00 4.749,00 5938
530 262,24 0,39 0,19 7,00 4.758,00 5938
531 262,24 0,39 0,19 7,00 4.767,00 5938
532 262,24 0,39 0,19 7,00 4.776,00 5938
533 262,24 0,39 0,19 7,00 4.785,00 5938
534 262,24 0,39 0,19 7,00 4.794,00 5938
535 262,24 0,39 0,19 7,00 4.803,00 5938
536 262,24 0,39 0,19 7,00 4.812,00 5938
537 262,24 0,39 0,19 7,00 4.821,00 5938
538 262,24 0,38 0,19 7,00 4.830,00 5938
539 262,24 0,38 0,19 7,00 4.839,00 5938
540 262,24 0,38 0,18 97,00 4.848,00 5938
541 262,24 0,38 0,18 97,00 4.857,00 5942
542 262,24 0,38 0,18 97,00 4.866,00 5944
543 262,24 0,38 0,18 97,00 4.875,00 5946
544 262,24 0,38 0,18 97,00 4.884,00 5947
545 262,24 0,38 0,18 97,00 4.893,00 5958
546 262,24 0,38 0,18 97,00 4.902,00 5965
547 262,24 0,38 0,18 97,00 4.911,00 5965
548 262,24 5,17 2,50 97,00 4.920,00 5965
549 262,24 5,17 2,50 97,00 4.929,00 5965
550 262,24 5,17 2,50 97,00 4.938,00 5965
551 262,24 5,17 2,50 97,00 4.947,00 5965
552 262,24 5,17 2,50 97,00 4.956,00 5965
553 262,24 5,17 2,50 97,00 4.965,00 5965
554 262,24 5,17 2,50 97,00 4.974,00 5965
555 262,24 5,17 2,50 97,00 4.983,00 5965
556 262,24 5,17 2,50 97,00 4.992,00 5965
557 262,24 5,17 2,50 97,00 5.001,00 5965
558 262,24 5,17 2,50 97,00 5.010,00 5965
559 262,24 5,17 2,50 97,00 5.019,00 5969
560 262,24 5,17 2,48 97,00 5.028,00 5969
561 262,24 5,17 2,48 97,00 5.037,00 5969
562 262,24 5,17 2,48 97,00 5.046,00 5969
563 262,24 5,17 2,48 97,00 5.055,00 5969
564 262,24 5,17 2,48 97,00 5.064,00 5969
565 262,24 5,17 2,48 97,00 5.073,00 5969
566 262,24 5,01 2,40 97,00 5.082,00 5969
567 262,24 5,01 2,40 97,00 5.091,00 5969
568 262,24 5,01 2,40 97,00 5.100,00 5969
569 262,24 4,98 2,39 97,00 5.109,00 5969
570 262,24 4,98 2,39 9,00 5.118,00 5969
571 262,24 4,98 2,39 9,00 5.127,00 5988
572 262,24 4,98 2,38 9,00 5.136,00 5994
573 262,24 0,46 0,22 9,00 5.145,00 5999
574 262,24 0,46 0,22 9,00 5.154,00 6004
575 262,24 0,46 0,22 9,00 5.163,00 6007
576 262,24 0,46 0,22 9,00 5.172,00 6009
577 262,24 0,46 0,22 9,00 5.181,00 6010
578 262,24 0,46 0,22 9,00 5.190,00 6010
579 262,24 0,46 0,22 9,00 5.199,00 6010
580 262,24 0,46 0,22 9,00 5.208,00 6010
581 262,24 0,46 0,22 9,00 5.217,00 6010
582 262,24 0,46 0,22 9,00 5.226,00 6010
583 262,24 0,46 0,22 9,00 5.235,00 6010
584 262,24 0,46 0,22 9,00 5.244,00 6010
585 262,24 0,46 0,22 9,00 5.253,00 6010
586 262,24 0,46 0,22 9,00 5.262,00 6010
587 262,24 0,46 0,22 9,00 5.271,00 6010
588 262,24 0,46 0,22 9,00 5.280,00 6010
589 262,24 0,46 0,22 9,00 5.289,00 6010
590 262,24 0,46 0,22 9,00 5.298,00 6010
591 262,24 0,44 0,21 9,00 5.307,00 6010
592 262,24 0,44 0,21 9,00 5.316,00 6010
593 262,24 0,44 0,21 9,00 5.325,00 6010
594 262,24 0,44 0,21 9,00 5.334,00 6010
595 262,24 0,44 0,21 9,00 5.343,00 6010
596 262,24 0,44 0,21 9,00 5.352,00 6010
597 262,24 0,44 0,21 9,00 5.361,00 6010
598 262,24 0,44 0,21 9,00 5.370,00 6010
599 262,24 0,44 0,21 9,00 5.379,00 6010
600 262,24 0,44 0,21 93,00 5.388,00 6010
601 262,24 0,44 0,21 93,00 5.397,00 6019
602 262,24 0,44 0,21 93,00 5.406,00 6021
603 262,24 4,50 2,15 93,00 5.415,00 6022
604 262,24 4,50 2,15 93,00 5.424,00 6022
605 262,24 4,50 2,15 93,00 5.433,00 6022
606 262,24 4,50 2,15 93,00 5.442,00 6022
607 262,24 4,50 2,15 93,00 5.451,00 6022
608 262,24 4,50 2,15 93,00 5.460,00 6023
609 262,24 4,50 2,15 93,00 5.469,00 6023
610 262,24 4,50 2,15 93,00 5.478,00 6023
611 262,24 4,44 2,12 93,00 5.487,00 6023
612 262,24 4,44 2,12 93,00 5.496,00 6023
613 262,24 4,44 2,12 93,00 5.505,00 6023
614 262,24 4,44 2,12 93,00 5.514,00 6023
615 262,24 4,44 2,12 93,00 5.523,00 6023
616 262,24 4,44 2,12 93,00 5.532,00 6023
617 262,24 4,44 2,12 93,00 5.541,00 6023
618 262,24 4,44 2,12 93,00 5.550,00 6023
619 262,24 4,39 2,10 93,00 5.559,00 6023
620 262,24 4,39 2,10 93,00 5.568,00 6023
621 262,24 4,39 2,10 93,00 5.577,00 6023
622 262,24 4,37 2,09 93,00 5.586,00 6023
623 262,24 4,37 2,09 93,00 5.595,00 6023
624 262,24 4,37 2,09 93,00 5.604,00 6023
625 262,24 4,37 2,09 93,00 5.613,00 6023
626 262,24 4,37 2,09 93,00 5.622,00 6023
627 262,24 4,37 2,09 93,00 5.631,00 6023
628 262,24 4,32 2,07 93,00 5.640,00 6023
629 262,24 4,32 2,07 93,00 5.649,00 6023
630 262,24 4,31 2,06 7,00 5.658,00 6023
631 262,24 4,31 2,06 7,00 5.667,00 6039
632 262,24 4,31 2,02 7,00 5.676,00 6043
633 262,24 4,31 2,02 7,00 5.685,00 6043
634 262,24 4,31 2,02 7,00 5.694,00 6043
635 262,24 0,32 0,15 7,00 5.703,00 6043
636 262,24 0,32 0,15 7,00 5.712,00 6043
637 262,24 0,32 0,15 7,00 5.721,00 6043
638 262,24 0,32 0,15 7,00 5.730,00 6043
639 262,24 0,32 0,15 7,00 5.739,00 6043
640 262,24 0,32 0,15 7,00 5.748,00 6043
641 262,24 0,32 0,15 7,00 5.757,00 6043
642 262,24 0,32 0,15 7,00 5.766,00 6043
643 262,24 0,32 0,15 7,00 5.775,00 6043
644 262,24 0,32 0,15 7,00 5.784,00 6043
645 262,24 0,32 0,15 7,00 5.793,00 6043
646 262,24 0,32 0,15 7,00 5.802,00 6043
647 262,24 0,32 0,15 7,00 5.811,00 6043
648 262,24 0,32 0,15 7,00 5.820,00 6043
649 262,24 0,32 0,15 7,00 5.829,00 6043
650 262,24 0,31 0,15 7,00 5.838,00 6043
651 262,24 0,31 0,15 7,00 5.847,00 6043
652 262,24 0,31 0,15 7,00 5.856,00 6043
653 262,24 0,31 0,15 7,00 5.865,00 6043
654 262,24 0,31 0,15 7,00 5.874,00 6043
655 262,24 0,31 0,15 7,00 5.883,00 6043
656 262,24 0,31 0,15 7,00 5.892,00 6043
657 262,24 0,31 0,15 7,00 5.901,00 6043
658 262,24 0,31 0,15 7,00 5.910,00 6043
659 262,24 0,31 0,15 7,00 5.919,00 6043
660 262,24 0,31 0,15 101,00 5.928,00 6043
661 262,24 0,31 0,15 101,00 5.937,00 6047
662 262,24 0,31 0,15 101,00 5.946,00 6047
663 262,24 0,31 0,15 101,00 5.955,00 6047
664 262,24 4,44 2,08 101,00 5.964,00 6047
665 262,24 4,44 2,08 101,00 5.973,00 6047
666 262,24 4,44 2,08 101,00 5.982,00 6047
667 262,24 4,42 2,07 101,00 5.991,00 6047
668 262,24 4,42 2,07 101,00 6.000,00 6048
669 262,24 4,42 2,05 101,00 6.009,00 6048
670 262,24 4,42 2,05 101,00 6.018,00 6048
671 262,24 4,42 2,05 101,00 6.027,00 6048
672 262,24 4,42 2,05 101,00 6.036,00 6048
673 262,24 4,42 2,05 101,00 6.045,00 6048
674 262,24 4,42 2,05 101,00 6.054,00 6048
675 262,24 4,42 2,05 101,00 6.063,00 6048
676 262,24 4,42 2,05 101,00 6.072,00 6048
677 262,24 4,42 2,05 101,00 6.081,00 6048
678 262,24 4,42 2,05 101,00 6.090,00 6048
679 262,24 4,42 2,05 101,00 6.099,00 6048
680 262,24 4,42 2,05 101,00 6.108,00 6048
681 262,24 4,42 2,05 101,00 6.117,00 6048
682 262,24 4,42 2,05 101,00 6.126,00 6048
683 262,24 4,42 2,05 101,00 6.135,00 6048
684 262,24 4,42 2,05 101,00 6.144,00 6048
685 262,24 4,42 2,05 101,00 6.153,00 6048
686 262,24 4,42 2,05 101,00 6.162,00 6048
687 262,24 4,42 2,05 101,00 6.171,00 6048
688 262,24 4,29 1,98 101,00 6.180,00 6048
689 262,24 4,29 1,98 101,00 6.189,00 6048
690 262,24 4,29 1,98 7,00 6.198,00 6048
691 262,24 4,29 1,98 7,00 6.207,00 6060
692 262,24 4,29 1,97 7,00 6.216,00 6063
693 262,24 4,29 1,97 7,00 6.225,00 6066
694 262,24 0,29 0,14 7,00 6.234,00 6067
695 262,24 0,29 0,14 7,00 6.243,00 6068
696 262,24 0,29 0,14 7,00 6.252,00 6070
697 262,24 0,29 0,13 7,00 6.261,00 6070
698 262,24 0,29 0,13 7,00 6.270,00 6070
699 262,24 0,29 0,13 7,00 6.279,00 6070
700 262,24 0,29 0,13 7,00 6.288,00 6070
701 262,24 0,29 0,13 7,00 6.297,00 6070
702 262,24 0,29 0,13 7,00 6.306,00 6070
703 262,24 0,29 0,13 7,00 6.315,00 6070
704 262,24 0,29 0,13 7,00 6.324,00 6070
705 262,24 0,29 0,13 7,00 6.333,00 6070
706 262,24 0,29 0,13 7,00 6.342,00 6070
707 262,24 0,29 0,13 7,00 6.351,00 6070
708 262,24 0,29 0,13 7,00 6.360,00 6070
709 262,24 0,29 0,13 7,00 6.369,00 6070
710 262,24 0,29 0,13 7,00 6.378,00 6070
711 262,24 0,29 0,13 7,00 6.387,00 6070
712 262,24 0,29 0,13 7,00 6.396,00 6070
713 262,24 0,29 0,13 7,00 6.405,00 6070
714 262,24 0,29 0,13 7,00 6.414,00 6070
715 262,24 0,29 0,13 7,00 6.423,00 6070
716 262,24 0,29 0,13 7,00 6.432,00 6070
717 262,24 0,29 0,13 7,00 6.441,00 6070
718 262,24 0,29 0,13 7,00 6.450,00 6070
719 262,24 0,29 0,13 7,00 6.459,00 6070
720 262,24 0,29 0,13 99,00 6.468,00 6070
721 262,24 0,29 0,13 99,00 6.477,00 6073
722 262,24 4,00 1,84 99,00 6.486,00 6073
723 262,24 4,00 1,84 99,00 6.495,00 6073
724 262,24 4,00 1,84 99,00 6.504,00 6073
725 262,24 4,00 1,84 99,00 6.513,00 6073
726 262,24 4,00 1,84 99,00 6.522,00 6073
727 262,24 4,00 1,84 99,00 6.531,00 6073
728 262,24 4,00 1,84 99,00 6.540,00 6073
729 262,24 4,00 1,84 99,00 6.549,00 6073
730 262,24 4,00 1,84 99,00 6.558,00 6073
731 262,24 4,00 1,84 99,00 6.567,00 6073
732 262,24 4,00 1,84 99,00 6.576,00 6073
733 262,24 4,00 1,84 99,00 6.585,00 6073
734 262,24 4,00 1,84 99,00 6.594,00 6073
735 262,24 4,00 1,84 99,00 6.603,00 6073
736 262,24 4,00 1,84 99,00 6.612,00 6073
737 262,24 4,00 1,84 99,00 6.621,00 6073
738 262,24 4,00 1,84 99,00 6.630,00 6073
739 262,24 4,00 1,84 99,00 6.639,00 6073
740 262,24 4,00 1,84 99,00 6.648,00 6073
741 262,24 4,00 1,84 99,00 6.657,00 6073
742 262,24 4,00 1,84 99,00 6.666,00 6073
743 262,24 4,00 1,84 99,00 6.675,00 6073
744 262,24 3,88 1,78 99,00 6.684,00 6073
745 262,24 3,88 1,78 99,00 6.693,00 6073
746 262,24 3,88 1,78 99,00 6.702,00 6073
747 262,24 3,87 1,77 99,00 6.711,00 6073
748 262,24 3,87 1,77 99,00 6.720,00 6073
749 262,24 3,87 1,77 99,00 6.729,00 6073
750 262,24 3,87 1,77 17,00 6.738,00 6073
751 262,24 3,87 1,77 17,00 6.747,00 6081
752 262,24 0,66 0,30 17,00 6.756,00 6085
753 262,24 0,66 0,30 17,00 6.765,00 6085
754 262,24 0,66 0,30 17,00 6.774,00 6085
755 262,24 0,66 0,30 17,00 6.783,00 6085
756 262,24 0,66 0,30 17,00 6.792,00 6085
757 262,24 0,66 0,30 17,00 6.801,00 6085
758 262,24 0,66 0,30 17,00 6.810,00 6091
759 262,24 0,66 0,30 17,00 6.819,00 6094
760 262,24 0,66 0,30 17,00 6.828,00 6096
761 262,24 0,65 0,29 17,00 6.837,00 6097
762 262,24 0,65 0,29 17,00 6.846,00 6098
763 262,24 0,65 0,29 17,00 6.855,00 6098
764 262,24 0,65 0,29 17,00 6.864,00 6098
765 262,24 0,65 0,29 17,00 6.873,00 6098
766 262,24 0,65 0,29 17,00 6.882,00 6098
767 262,24 0,65 0,29 17,00 6.891,00 6098
768 262,24 0,65 0,29 17,00 6.900,00 6098
769 262,24 0,65 0,29 17,00 6.909,00 6098
770 262,24 0,65 0,29 17,00 6.918,00 6098
771 262,24 0,65 0,29 17,00 6.927,00 6098
772 262,24 0,65 0,29 17,00 6.936,00 6098
773 262,24 0,65 0,29 17,00 6.945,00 6098
774 262,24 0,65 0,29 17,00 6.954,00 6098
775 262,24 0,65 0,29 17,00 6.963,00 6098
776 262,24 0,64 0,29 17,00 6.972,00 6098
777 262,24 0,64 0,29 17,00 6.981,00 6098
778 262,24 0,64 0,29 17,00 6.990,00 6098
779 262,24 0,64 0,29 17,00 6.999,00 6098
780 262,24 0,64 0,29 93,00 7.008,00 6098
781 262,24 0,64 0,29 93,00 7.017,00 6102
782 262,24 0,64 0,29 93,00 7.026,00 6107
783 262,24 0,64 0,29 93,00 7.035,00 6110
784 262,24 0,64 0,29 93,00 7.044,00 6111
785 262,24 0,64 0,29 93,00 7.053,00 6111
786 262,24 0,64 0,29 93,00 7.062,00 6111
787 262,24 0,64 0,29 93,00 7.071,00 6111
788 262,24 0,64 0,29 93,00 7.080,00 6111
789 262,24 0,64 0,29 93,00 7.089,00 6111
790 262,24 0,64 0,29 93,00 7.098,00 6111
791 262,24 0,64 0,29 93,00 7.107,00 6111
792 262,24 0,64 0,29 93,00 7.116,00 6111
793 262,24 0,64 0,29 93,00 7.125,00 6111
794 262,24 0,64 0,29 93,00 7.134,00 6111
795 262,24 0,64 0,29 93,00 7.143,00 6111
796 262,24 0,64 0,29 93,00 7.152,00 6111
797 262,24 0,64 0,29 93,00 7.161,00 6111
798 262,24 0,64 0,29 93,00 7.170,00 6111
799 262,24 0,64 0,29 93,00 7.179,00 6111
800 262,24 0,64 0,29 93,00 7.188,00 6111
801 262,24 0,64 0,29 93,00 7.197,00 6111
802 262,24 0,64 0,29 93,00 7.206,00 6111
803 262,24 3,38 1,51 93,00 7.215,00 6111
804 262,24 3,38 1,51 93,00 7.224,00 6111
805 262,24 3,38 1,51 93,00 7.233,00 6111
806 262,24 3,38 1,51 93,00 7.242,00 6111
807 262,24 3,38 1,51 93,00 7.251,00 6111
808 262,24 3,38 1,51 93,00 7.260,00 6111
809 262,24 3,38 1,51 93,00 7.269,00 6111
810 262,24 3,38 1,51 1,00 7.278,00 6111
811 262,24 0,04 0,02 1,00 7.287,00 6120
812 262,24 0,04 0,02 1,00 7.296,00 6122
813 262,24 0,04 0,02 1,00 7.305,00 6123
814 262,24 0,04 0,02 1,00 7.314,00 6123
815 262,24 0,04 0,02 1,00 7.323,00 6123
816 262,24 0,04 0,02 1,00 7.332,00 6123
817 262,24 0,04 0,02 1,00 7.341,00 6123
818 262,24 0,04 0,02 1,00 7.350,00 6123
819 262,24 0,04 0,02 1,00 7.359,00 6123
820 262,24 0,04 0,02 1,00 7.368,00 6123
821 262,24 0,04 0,02 1,00 7.377,00 6123
822 262,24 0,04 0,02 1,00 7.386,00 6123
823 262,24 0,04 0,02 1,00 7.395,00 6123
824 262,24 0,04 0,02 1,00 7.404,00 6123
825 262,24 0,04 0,02 1,00 7.413,00 6123
826 262,24 0,04 0,02 1,00 7.422,00 6123
827 262,24 0,04 0,02 1,00 7.431,00 6123
828 262,24 0,04 0,02 1,00 7.440,00 6123
829 262,24 0,04 0,02 1,00 7.449,00 6123
830 262,24 0,04 0,02 1,00 7.458,00 6123
831 262,24 0,04 0,02 1,00 7.467,00 6123
832 262,24 0,04 0,02 1,00 7.476,00 6123
833 262,24 0,04 0,02 1,00 7.485,00 6123
834 262,24 0,04 0,02 1,00 7.494,00 6123
835 262,24 0,04 0,02 1,00 7.503,00 6123
836 262,24 0,04 0,02 1,00 7.512,00 6123
837 262,24 0,04 0,02 1,00 7.521,00 6123
838 262,24 0,04 0,02 1,00 7.530,00 6123
839 262,24 0,04 0,02 1,00 7.539,00 6123
840 262,24 0,04 0,02 99,00 7.548,00 6123
841 262,24 3,44 1,52 99,00 7.556,00 6130
842 262,24 3,44 1,50 99,00 7.565,00 6130
843 262,24 3,44 1,50 99,00 7.574,00 6130
844 262,24 3,44 1,50 99,00 7.583,00 6130
845 262,24 3,44 1,50 99,00 7.592,00 6130
846 262,24 3,44 1,50 99,00 7.601,00 6130
847 262,24 3,44 1,50 99,00 7.610,00 6130
848 262,24 3,44 1,50 99,00 7.619,00 6130
849 262,24 3,40 1,49 99,00 7.628,00 6130
850 262,24 3,40 1,49 99,00 7.637,00 6130
851 262,24 3,40 1,49 99,00 7.646,00 6130
852 262,24 3,40 1,49 99,00 7.655,00 6130
853 262,24 3,40 1,49 99,00 7.664,00 6130
854 262,24 3,40 1,49 99,00 7.673,00 6130
855 262,24 3,40 1,49 99,00 7.682,00 6130
856 262,24 3,40 1,49 99,00 7.691,00 6130
857 262,24 3,40 1,49 99,00 7.700,00 6130
858 262,24 3,40 1,49 99,00 7.709,00 6130
859 262,24 3,40 1,49 99,00 7.718,00 6130
860 262,24 3,40 1,49 99,00 7.727,00 6130
861 262,24 3,40 1,49 99,00 7.736,00 6130
862 262,24 3,40 1,49 99,00 7.745,00 6130
863 262,24 3,40 1,49 99,00 7.754,00 6130
864 262,24 3,40 1,49 99,00 7.763,00 6130
865 262,24 3,40 1,49 99,00 7.772,00 6130
866 262,24 3,40 1,49 99,00 7.781,00 6130
867 262,24 3,40 1,49 99,00 7.790,00 6130
868 262,24 3,40 1,49 99,00 7.799,00 6130
869 262,24 3,40 1,49 99,00 7.808,00 6130
870 262,24 3,40 1,49 5,00 7.817,00 6130
871 262,24 3,40 1,49 5,00 7.826,00 6139
872 262,24 3,40 1,47 5,00 7.835,00 6142
873 262,24 3,40 1,47 5,00 7.844,00 6144
874 262,24 3,40 1,47 5,00 7.853,00 6144
875 262,24 3,40 1,47 5,00 7.862,00 6152
876 262,24 3,40 1,47 5,00 7.871,00 6155
877 262,24 3,40 1,47 5,00 7.880,00 6156
878 262,24 3,40 1,47 5,00 7.889,00 6156
879 262,24 3,40 1,47 5,00 7.898,00 6156
880 262,24 0,17 0,07 5,00 7.907,00 6156
881 262,24 0,17 0,07 5,00 7.916,00 6156
882 262,24 0,17 0,07 5,00 7.925,00 6156
883 262,24 0,17 0,07 5,00 7.934,00 6156
884 262,24 0,17 0,07 5,00 7.943,00 6156
885 262,24 0,17 0,07 5,00 7.952,00 6156
886 262,24 0,17 0,07 5,00 7.961,00 6156
887 262,24 0,16 0,07 5,00 7.970,00 6156
888 262,24 0,16 0,07 5,00 7.979,00 6156
889 262,24 0,16 0,07 5,00 7.988,00 6156
890 262,24 0,16 0,07 5,00 7.997,00 6156
891 262,24 0,16 0,07 5,00 8.006,00 6156
892 262,24 0,16 0,07 5,00 8.015,00 6156
893 262,24 0,16 0,07 5,00 8.024,00 6156
894 262,24 0,16 0,07 5,00 8.033,00 6156
895 262,24 0,16 0,07 5,00 8.042,00 6156
896 262,24 0,16 0,07 5,00 8.051,00 6156
897 262,24 0,16 0,07 5,00 8.060,00 6156
898 262,24 0,16 0,07 5,00 8.069,00 6156
899 262,24 0,16 0,07 5,00 8.078,00 6156
900 262,24 0,16 0,07 99,00 8.087,00 6156
901 262,24 0,16 0,07 99,00 8.096,00 6161
902 262,24 0,16 0,07 99,00 8.105,00 6162
903 262,24 0,16 0,07 99,00 8.114,00 6163
904 262,24 0,16 0,07 99,00 8.123,00 6163
905 262,24 0,16 0,07 99,00 8.132,00 6164
906 262,24 0,16 0,07 99,00 8.141,00 6165
907 262,24 0,16 0,07 99,00 8.150,00 6165
908 262,24 0,16 0,07 99,00 8.159,00 6165
909 262,24 0,16 0,07 99,00 8.168,00 6165
910 262,24 0,16 0,07 99,00 8.177,00 6165
911 262,24 0,16 0,07 99,00 8.186,00 6165
912 262,24 0,16 0,07 99,00 8.195,00 6165
913 262,24 0,16 0,07 99,00 8.204,00 6165
914 262,24 0,16 0,07 99,00 8.213,00 6165
915 262,24 0,16 0,07 99,00 8.222,00 6165
916 262,24 3,15 1,35 99,00 8.231,00 6165
917 262,24 3,15 1,35 99,00 8.240,00 6165
918 262,24 3,15 1,35 99,00 8.249,00 6165
919 262,24 3,15 1,35 99,00 8.258,00 6165
920 262,24 3,15 1,35 99,00 8.267,00 6165
921 262,24 3,15 1,35 99,00 8.276,00 6165
922 262,24 3,15 1,35 99,00 8.285,00 6165
923 262,24 3,15 1,35 99,00 8.294,00 6165
924 262,24 3,15 1,35 99,00 8.303,00 6165
925 262,24 3,15 1,35 99,00 8.312,00 6165
926 262,24 3,15 1,35 99,00 8.321,00 6165
927 262,24 3,15 1,35 99,00 8.330,00 6165
928 262,24 3,15 1,35 99,00 8.339,00 6165
929 262,24 3,15 1,35 99,00 8.348,00 6165
930 262,24 3,15 1,35 9,00 8.357,00 6165
931 262,24 3,15 1,35 9,00 8.366,00 6173
932 262,24 3,15 1,34 9,00 8.375,00 6176
933 262,24 3,15 1,34 9,00 8.384,00 6176
934 262,24 3,15 1,34 9,00 8.393,00 6176
935 262,24 3,15 1,34 9,00 8.402,00 6176
936 262,24 3,15 1,34 9,00 8.411,00 6177
937 262,24 3,15 1,34 9,00 8.420,00 6177
938 262,24 3,15 1,34 9,00 8.429,00 6177
939 262,24 3,15 1,34 9,00 8.438,00 6177
940 262,24 3,15 1,34 9,00 8.447,00 6177
941 262,24 3,15 1,34 9,00 8.456,00 6177
942 262,24 3,15 1,34 9,00 8.465,00 6177
943 262,24 3,15 1,34 9,00 8.474,00 6177
944 262,24 3,15 1,34 9,00 8.483,00 6177
945 262,24 3,15 1,34 9,00 8.492,00 6177
946 262,24 3,15 1,34 9,00 8.501,00 6177
947 262,24 0,28 0,12 9,00 8.510,00 6177
948 262,24 0,28 0,12 9,00 8.519,00 6177
949 262,24 0,28 0,12 9,00 8.528,00 6177
950 262,24 0,28 0,12 9,00 8.537,00 6177
951 262,24 0,28 0,12 9,00 8.546,00 6177
952 262,24 0,28 0,12 9,00 8.555,00 6177
953 262,24 0,28 0,12 9,00 8.564,00 6177
954 262,24 0,28 0,12 9,00 8.573,00 6177
955 262,24 0,28 0,12 9,00 8.582,00 6177
956 262,24 0,28 0,12 9,00 8.591,00 6177
957 262,24 0,28 0,12 9,00 8.600,00 6177
958 262,24 0,28 0,12 9,00 8.609,00 6177
959 262,24 0,28 0,12 9,00 8.618,00 6177
960 262,24 0,28 0,12 101,00 8.627,00 6177
961 262,24 0,28 0,12 101,00 8.636,00 6179
962 262,24 0,28 0,12 101,00 8.645,00 6180
963 262,24 0,28 0,12 101,00 8.654,00 6180
964 262,24 0,28 0,12 101,00 8.663,00 6180
965 262,24 0,28 0,12 101,00 8.672,00 6181
966 262,24 0,28 0,12 101,00 8.681,00 6181
967 262,24 0,28 0,12 101,00 8.690,00 6181
968 262,24 0,28 0,12 101,00 8.699,00 6181
969 262,24 0,28 0,12 101,00 8.708,00 6181
970 262,24 0,28 0,12 101,00 8.717,00 6181
971 262,24 0,28 0,12 101,00 8.726,00 6181
972 262,24 0,28 0,12 101,00 8.735,00 6181
973 262,24 0,28 0,12 101,00 8.744,00 6181
974 262,24 0,28 0,12 101,00 8.753,00 6181
975 262,24 3,02 1,29 101,00 8.762,00 6181
976 262,24 3,02 1,29 101,00 8.771,00 6181
977 262,24 3,02 1,29 101,00 8.780,00 6181
978 262,24 3,02 1,29 101,00 8.789,00 6181
979 262,24 3,02 1,29 101,00 8.798,00 6181
980 262,24 3,02 1,29 101,00 8.807,00 6181
981 262,24 3,02 1,29 101,00 8.816,00 6181
982 262,24 3,02 1,29 101,00 8.825,00 6181
983 262,24 3,02 1,29 101,00 8.834,00 6181
984 262,24 3,02 1,29 101,00 8.843,00 6181
985 262,24 3,02 1,29 101,00 8.852,00 6181
986 262,24 2,99 1,27 101,00 8.861,00 6181
987 262,24 2,99 1,27 101,00 8.870,00 6181
988 262,24 2,99 1,27 101,00 8.879,00 6181
989 262,24 2,99 1,27 101,00 8.888,00 6181
990 262,24 2,99 1,27 11,00 8.897,00 6181
991 262,24 2,99 1,27 11,00 8.906,00 6187
992 262,24 0,32 0,14 11,00 8.915,00 6189
993 262,24 0,32 0,14 11,00 8.924,00 6189
994 262,24 0,32 0,14 11,00 8.933,00 6189
995 262,24 0,32 0,14 11,00 8.942,00 6189
996 262,24 0,32 0,14 11,00 8.951,00 6189
997 262,24 0,32 0,14 11,00 8.960,00 6189
998 262,24 0,32 0,14 11,00 8.969,00 6189
999 262,24 0,32 0,14 11,00 8.978,00 6189
