500
0 461,01 461,01 461,01 3,00 37,00 0 2
48 461,01 24,26 22,28 23,00 19,00 87143 2
49 461,01 24,26 22,16 1,00 19,00 88485 2
50 461,01 24,26 21,85 1,00 2,00 89667 2
51 461,01 24,26 26,21 1,00 1,00 91101 2
52 461,01 24,26 26,74 2,00 1,00 92490 2
53 461,01 24,26 26,38 1,00 19,00 93718 2
54 461,01 24,26 26,25 1,00 1,00 94913 2
55 461,01 24,26 26,84 2,00 1,00 96246 2
56 461,01 24,26 27,04 1,00 19,00 97603 2
57 461,01 24,26 26,53 4,00 1,00 98885 2
58 461,01 24,26 27,45 1,00 19,00 100402 2
59 461,01 24,26 26,72 1,00 1,00 101741 2
60 461,01 24,26 27,32 1,00 1,00 103074 2
61 461,01 24,26 27,42 2,00 1,00 104418 2
62 461,01 24,26 27,18 1,00 19,00 105536 2
63 461,01 24,26 26,98 1,00 1,00 106810 2
64 461,01 461,01 508,21 1,00 1,00 108412 2
65 461,01 461,01 501,19 1,00 1,00 110148 2
66 461,01 461,01 506,63 1,00 1,00 111691 2
67 461,01 461,01 499,97 1,00 1,00 113010 2
68 461,01 461,01 486,65 1,00 1,00 114244 2
69 461,01 461,01 496,13 1,00 1,00 115821 2
70 461,01 461,01 488,75 1,00 1,00 117266 2
71 461,01 461,01 495,19 1,00 1,00 118561 2
72 461,01 461,01 493,09 1,00 1,00 120013 2
73 461,01 461,01 494,68 1,00 1,00 121298 2
74 461,01 461,01 493,65 1,00 1,00 122549 2
75 461,01 461,01 490,66 1,00 1,00 123751 2
76 461,01 461,01 484,77 1,00 1,00 124905 2
77 461,01 461,01 480,26 1,00 1,00 125986 2
78 461,01 461,01 480,28 1,00 1,00 127318 2
79 461,01 461,01 473,82 1,00 1,00 128543 2
80 461,01 461,01 386,00 1,00 1,00 130074 2
81 461,01 461,01 382,89 1,00 1,00 131439 2
82 461,01 461,01 489,91 1,00 1,00 132580 2
83 461,01 461,01 470,49 1,00 1,00 133739 2
84 461,01 461,01 474,16 1,00 1,00 134818 2
85 461,01 461,01 466,02 1,00 1,00 135948 2
86 461,01 461,01 494,79 1,00 1,00 136970 2
87 461,01 461,01 491,47 1,00 1,00 138018 2
88 461,01 461,01 502,39 1,00 1,00 139066 2
89 461,01 461,01 505,01 1,00 1,00 139999 2
90 461,01 461,01 499,18 1,00 1,00 141020 2
91 461,01 461,01 501,94 1,00 1,00 142167 2
92 461,01 461,01 486,20 1,00 1,00 143191 2
93 461,01 461,01 492,44 1,00 1,00 144073 2
94 461,01 461,01 498,38 1,00 1,00 145023 2
95 461,01 461,01 506,83 1,00 1,00 146050 2
96 461,01 461,01 499,59 1,00 1,00 147033 2
97 461,01 461,01 492,91 1,00 1,00 148185 2
98 461,01 461,01 493,98 1,00 1,00 149496 2
99 461,01 461,01 463,29 1,00 1,00 150789 2
100 461,01 461,01 478,94 1,00 1,00 151913 2
101 461,01 461,01 475,69 1,00 1,00 152923 2
102 461,01 461,01 477,71 1,00 1,00 154100 2
103 461,01 461,01 470,84 1,00 1,00 155304 2
104 461,01 461,01 490,67 1,00 1,00 156501 2
105 461,01 461,01 520,06 1,00 1,00 157770 2
106 461,01 461,01 526,48 1,00 1,00 159019 2
107 461,01 461,01 515,67 1,00 1,00 160099 2
108 461,01 461,01 511,95 1,00 1,00 161070 2
109 461,01 461,01 512,94 1,00 1,00 161897 2
110 461,01 461,01 507,03 1,00 1,00 162626 2
111 461,01 461,01 506,72 1,00 1,00 163252 2
112 461,01 461,01 508,10 1,00 1,00 163915 2
113 461,01 461,01 505,06 1,00 1,00 164484 2
114 461,01 461,01 505,63 1,00 1,00 165028 2
115 461,01 461,01 505,68 1,00 1,00 165663 2
116 461,01 461,01 506,38 1,00 1,00 166330 2
117 461,01 461,01 507,05 1,00 1,00 166906 2
118 461,01 461,01 505,59 1,00 1,00 167421 2
119 461,01 461,01 503,42 1,00 1,00 168035 2
120 461,01 461,01 498,00 1,00 1,00 168861 2
121 461,01 461,01 500,47 1,00 1,00 169578 2
122 461,01 461,01 499,33 1,00 1,00 170224 2
123 461,01 461,01 501,03 1,00 1,00 170893 2
124 461,01 461,01 498,24 1,00 1,00 171582 2
125 461,01 461,01 498,97 1,00 1,00 172216 2
126 461,01 461,01 503,42 1,00 1,00 172756 2
127 461,01 461,01 505,93 1,00 1,00 173305 2
128 461,01 461,01 501,08 1,00 1,00 173840 2
129 461,01 461,01 495,48 1,00 1,00 174427 2
130 461,01 461,01 495,49 1,00 1,00 175026 2
131 461,01 461,01 497,83 1,00 1,00 175704 2
132 461,01 461,01 498,64 1,00 1,00 176270 2
133 461,01 461,01 496,54 1,00 1,00 176881 2
134 461,01 461,01 495,34 1,00 1,00 177431 2
135 461,01 461,01 495,51 1,00 1,00 178005 2
136 461,01 461,01 495,89 1,00 1,00 178566 2
137 461,01 461,01 483,38 1,00 1,00 179265 2
138 461,01 461,01 486,14 1,00 1,00 179894 2
139 461,01 461,01 487,79 1,00 1,00 180482 2
140 461,01 461,01 492,64 1,00 1,00 181063 2
141 461,01 461,01 482,82 1,00 1,00 181637 2
142 461,01 461,01 477,69 1,00 1,00 182152 2
143 461,01 461,01 474,42 1,00 1,00 182626 2
144 461,01 461,01 473,61 1,00 1,00 183097 2
145 461,01 461,01 468,61 1,00 1,00 183576 2
146 461,01 461,01 466,02 1,00 1,00 184032 2
147 461,01 461,01 464,88 1,00 1,00 184511 2
148 461,01 461,01 465,72 1,00 1,00 184974 2
149 461,01 461,01 468,34 1,00 1,00 185531 2
150 461,01 461,01 465,90 1,00 1,00 186058 2
151 461,01 461,01 467,25 1,00 1,00 186631 2
152 461,01 461,01 472,53 1,00 1,00 187173 2
153 461,01 461,01 481,13 1,00 1,00 187653 2
154 461,01 461,01 486,08 1,00 1,00 188087 2
155 461,01 461,01 491,04 1,00 1,00 188478 2
156 461,01 461,01 494,16 1,00 1,00 188781 2
157 461,01 461,01 494,05 1,00 1,00 189113 2
158 461,01 461,01 496,10 1,00 1,00 189431 2
159 461,01 461,01 496,91 1,00 1,00 189747 2
160 461,01 461,01 496,35 1,00 1,00 190001 2
161 461,01 461,01 493,77 1,00 1,00 190235 2
162 461,01 461,01 489,25 1,00 1,00 190426 2
163 461,01 461,01 492,92 1,00 1,00 190604 2
164 461,01 461,01 495,47 1,00 1,00 190779 2
165 461,01 461,01 498,91 1,00 1,00 191045 2
166 461,01 461,01 500,15 1,00 1,00 191280 2
167 461,01 461,01 500,06 1,00 1,00 191593 2
168 461,01 461,01 502,49 1,00 1,00 192025 2
169 461,01 461,01 501,86 1,00 1,00 192568 2
170 461,01 461,01 499,94 1,00 1,00 193073 2
171 461,01 461,01 499,93 1,00 1,00 193588 2
172 461,01 461,01 499,90 1,00 1,00 194218 2
173 461,01 461,01 500,12 1,00 1,00 194884 2
174 461,01 461,01 500,70 1,00 1,00 195676 2
175 461,01 461,01 497,10 1,00 1,00 196337 2
176 461,01 461,01 494,63 1,00 1,00 196899 2
177 461,01 461,01 495,59 1,00 1,00 197325 2
178 461,01 461,01 496,06 1,00 1,00 197802 2
179 461,01 461,01 492,59 1,00 1,00 198275 2
180 461,01 461,01 493,79 1,00 1,00 198921 2
181 461,01 461,01 495,88 1,00 1,00 199549 2
182 461,01 461,01 502,12 1,00 1,00 200208 2
183 461,01 461,01 495,87 1,00 1,00 201052 2
184 461,01 461,01 497,08 1,00 1,00 201970 2
185 461,01 461,01 502,97 1,00 1,00 202680 2
186 461,01 461,01 496,90 1,00 1,00 203342 2
187 461,01 461,01 485,31 1,00 1,00 203905 2
188 461,01 461,01 489,14 1,00 1,00 204414 2
189 461,01 461,01 492,07 1,00 1,00 205267 2
190 461,01 461,01 497,09 1,00 1,00 206148 2
191 461,01 461,01 496,11 1,00 1,00 207071 2
192 461,01 461,01 503,27 1,00 1,00 207853 2
193 461,01 461,01 500,73 1,00 1,00 208707 2
194 461,01 461,01 503,61 1,00 1,00 209442 2
195 461,01 461,01 508,42 1,00 1,00 210092 2
196 461,01 461,01 498,06 1,00 1,00 210836 2
197 461,01 461,01 496,48 1,00 1,00 211520 2
198 461,01 461,01 496,57 1,00 1,00 212143 2
199 461,01 461,01 498,47 1,00 1,00 212798 2
200 461,01 461,01 499,39 1,00 1,00 213398 2
201 461,01 461,01 497,31 1,00 1,00 213972 2
202 461,01 461,01 497,32 1,00 1,00 214446 2
203 461,01 461,01 497,75 1,00 1,00 214886 2
204 461,01 461,01 489,54 1,00 1,00 215331 2
205 461,01 461,01 497,98 1,00 1,00 215711 2
206 461,01 461,01 500,81 1,00 1,00 216069 2
207 461,01 461,01 501,30 1,00 1,00 216426 2
208 461,01 461,01 501,63 1,00 1,00 216691 2
209 461,01 461,01 493,74 1,00 1,00 216851 2
210 461,01 461,01 503,44 1,00 1,00 217021 2
211 461,01 461,01 504,80 1,00 1,00 217235 2
212 461,01 461,01 502,34 1,00 1,00 217428 2
213 461,01 461,01 503,58 1,00 1,00 217613 2
214 461,01 461,01 506,72 1,00 1,00 217786 2
215 461,01 461,01 505,24 1,00 1,00 218014 2
216 461,01 461,01 503,27 1,00 1,00 218241 2
217 461,01 461,01 503,80 1,00 1,00 218632 2
218 461,01 461,01 499,37 1,00 1,00 219065 2
219 461,01 461,01 496,66 1,00 1,00 219510 2
220 461,01 461,01 500,88 1,00 1,00 219834 2
221 461,01 461,01 503,15 1,00 1,00 220118 2
222 461,01 461,01 503,62 1,00 1,00 220457 2
223 461,01 461,01 501,18 1,00 1,00 220780 2
224 461,01 461,01 499,84 1,00 1,00 221084 2
225 461,01 461,01 500,24 1,00 1,00 221368 2
226 461,01 461,01 498,29 1,00 1,00 221678 2
227 461,01 461,01 500,16 1,00 1,00 222006 2
228 461,01 461,01 501,03 1,00 1,00 222403 2
229 461,01 461,01 500,77 1,00 1,00 222737 2
230 461,01 461,01 502,40 1,00 1,00 223035 2
231 461,01 461,01 503,71 1,00 1,00 223321 2
232 461,01 461,01 502,33 1,00 1,00 223592 2
233 461,01 461,01 502,30 1,00 1,00 223825 2
234 461,01 461,01 503,15 1,00 1,00 224068 2
235 461,01 461,01 503,15 1,00 1,00 224238 2
236 461,01 461,01 502,59 1,00 1,00 224458 2
237 461,01 461,01 501,63 1,00 1,00 224715 2
238 461,01 461,01 502,20 1,00 1,00 224963 2
239 461,01 461,01 502,54 1,00 1,00 225171 2
240 461,01 461,01 502,82 1,00 1,00 225419 2
241 461,01 461,01 502,89 1,00 1,00 225651 2
242 461,01 461,01 502,16 1,00 1,00 225874 2
243 461,01 461,01 503,66 1,00 1,00 226049 2
244 461,01 461,01 503,54 1,00 1,00 226240 2
245 461,01 461,01 501,70 1,00 1,00 226509 2
246 461,01 461,01 504,04 1,00 1,00 226809 2
247 461,01 461,01 503,33 1,00 1,00 227215 2
248 461,01 461,01 502,20 1,00 1,00 227639 2
249 461,01 461,01 502,14 1,00 1,00 228105 2
250 461,01 461,01 503,98 1,00 1,00 228636 2
251 461,01 461,01 501,66 1,00 1,00 229213 2
252 461,01 461,01 500,13 1,00 1,00 229674 2
253 461,01 461,01 503,11 1,00 1,00 230044 2
254 461,01 461,01 500,98 1,00 1,00 230450 2
255 461,01 461,01 504,03 1,00 1,00 230803 2
256 461,01 461,01 503,14 1,00 1,00 231184 2
257 461,01 461,01 501,31 1,00 1,00 231585 2
258 461,01 461,01 502,99 1,00 1,00 232098 2
259 461,01 461,01 499,67 1,00 1,00 232617 2
260 461,01 461,01 496,85 1,00 1,00 233264 2
261 461,01 461,01 495,28 1,00 1,00 233979 2
262 461,01 461,01 500,13 1,00 1,00 234613 2
263 461,01 461,01 499,43 1,00 1,00 235212 2
264 461,01 461,01 502,26 1,00 1,00 235817 2
265 461,01 461,01 498,19 1,00 1,00 236398 2
266 461,01 461,01 499,75 1,00 1,00 236895 2
267 461,01 461,01 500,17 1,00 1,00 237510 2
268 461,01 461,01 499,40 1,00 1,00 238092 2
269 461,01 461,01 499,13 1,00 1,00 238725 2
270 461,01 461,01 498,93 1,00 1,00 239224 2
271 461,01 461,01 494,82 1,00 1,00 239797 2
272 461,01 461,01 494,66 1,00 1,00 240308 2
273 461,01 461,01 492,25 1,00 1,00 240800 2
274 461,01 461,01 487,55 1,00 1,00 241319 2
275 461,01 461,01 484,13 1,00 1,00 241758 2
276 461,01 461,01 480,92 1,00 1,00 242166 2
277 461,01 461,01 482,04 1,00 1,00 242581 2
278 461,01 461,01 478,39 1,00 1,00 242909 2
279 461,01 461,01 476,72 1,00 1,00 243219 2
280 461,01 461,01 473,09 1,00 1,00 243464 2
281 461,01 461,01 472,94 1,00 1,00 243676 2
282 461,01 461,01 474,71 1,00 1,00 243930 2
283 461,01 461,01 474,55 1,00 1,00 244170 2
284 461,01 461,01 474,34 1,00 1,00 244381 2
285 461,01 461,01 474,15 1,00 1,00 244581 2
286 461,01 461,01 475,03 1,00 1,00 244881 2
287 461,01 461,01 480,74 1,00 1,00 245197 2
288 461,01 461,01 482,39 1,00 1,00 245608 2
289 461,01 461,01 487,57 1,00 1,00 246088 2
290 461,01 461,01 490,44 1,00 1,00 246639 2
291 461,01 461,01 492,02 1,00 1,00 247156 2
292 461,01 461,01 492,52 1,00 1,00 247714 2
293 461,01 461,01 493,05 1,00 1,00 248241 2
294 461,01 461,01 495,79 1,00 1,00 248810 2
295 461,01 461,01 495,13 1,00 1,00 249419 2
296 461,01 461,01 494,98 1,00 1,00 250007 2
297 461,01 461,01 494,34 1,00 1,00 250497 2
298 461,01 461,01 500,33 1,00 1,00 250954 2
299 461,01 461,01 493,76 1,00 1,00 251457 2
300 461,01 461,01 500,39 1,00 1,00 251857 2
301 461,01 461,01 497,93 1,00 1,00 252267 2
302 461,01 461,01 496,83 1,00 1,00 252574 2
303 461,01 461,01 497,08 1,00 1,00 252830 2
304 461,01 461,01 491,31 1,00 1,00 253107 2
305 461,01 461,01 494,01 1,00 1,00 253377 2
306 461,01 461,01 494,71 1,00 1,00 253614 2
307 461,01 461,01 495,03 1,00 1,00 253802 2
308 461,01 461,01 499,46 1,00 1,00 254049 2
309 461,01 461,01 496,30 1,00 1,00 254401 2
310 461,01 461,01 498,01 1,00 1,00 254778 2
311 461,01 461,01 499,03 1,00 1,00 255271 2
312 461,01 461,01 497,65 1,00 1,00 255757 2
313 461,01 461,01 497,72 1,00 1,00 256168 2
314 461,01 461,01 497,78 1,00 1,00 256672 2
315 461,01 461,01 495,12 1,00 1,00 257185 2
316 461,01 461,01 498,32 1,00 1,00 257712 2
317 461,01 461,01 496,29 1,00 1,00 258122 2
318 461,01 461,01 495,89 1,00 1,00 258667 2
319 461,01 461,01 496,24 1,00 1,00 259142 2
320 461,01 461,01 494,95 1,00 1,00 259646 2
321 461,01 461,01 497,67 1,00 1,00 260162 2
322 461,01 461,01 495,89 1,00 1,00 260676 2
323 461,01 461,01 497,56 1,00 1,00 261138 2
324 461,01 461,01 498,01 1,00 1,00 261651 2
325 461,01 461,01 496,69 1,00 1,00 262097 2
326 461,01 461,01 495,18 1,00 1,00 262489 2
327 461,01 461,01 496,02 1,00 1,00 262843 2
328 461,01 461,01 497,03 1,00 1,00 263159 2
329 461,01 461,01 497,20 1,00 1,00 263421 2
330 461,01 461,01 497,74 1,00 1,00 263619 2
331 461,01 461,01 497,74 1,00 1,00 263843 2
332 461,01 461,01 498,19 1,00 1,00 264118 2
333 461,01 461,01 498,08 1,00 1,00 264399 2
334 461,01 461,01 498,45 1,00 1,00 264633 2
335 461,01 461,01 498,44 1,00 1,00 264897 2
336 461,01 461,01 498,26 1,00 1,00 265071 2
337 461,01 461,01 498,02 1,00 1,00 265325 2
338 461,01 461,01 498,43 1,00 1,00 265624 2
339 461,01 461,01 498,48 1,00 1,00 265881 2
340 461,01 461,01 498,08 1,00 1,00 266159 2
341 461,01 461,01 498,11 1,00 1,00 266407 2
342 461,01 461,01 498,33 1,00 1,00 266608 2
343 461,01 461,01 498,10 1,00 1,00 266826 2
344 461,01 461,01 498,02 1,00 1,00 267021 2
345 461,01 461,01 497,97 1,00 1,00 267267 2
346 461,01 461,01 498,04 1,00 1,00 267522 2
347 461,01 461,01 497,97 1,00 1,00 267800 2
348 461,01 461,01 497,98 1,00 1,00 267983 2
349 461,01 461,01 498,13 1,00 1,00 268149 2
350 461,01 461,01 497,77 1,00 1,00 268298 2
351 461,01 461,01 498,18 1,00 1,00 268420 2
352 461,01 461,01 497,97 1,00 1,00 268528 2
353 461,01 461,01 497,93 1,00 1,00 268604 2
354 461,01 461,01 497,74 1,00 1,00 268675 2
355 461,01 461,01 497,69 1,00 1,00 268771 2
356 461,01 461,01 497,46 1,00 1,00 268866 2
357 461,01 461,01 497,30 1,00 1,00 268992 2
358 461,01 461,01 497,57 1,00 1,00 269085 2
359 461,01 461,01 497,45 1,00 1,00 269183 2
360 461,01 461,01 497,41 1,00 1,00 269292 2
361 461,01 461,01 497,69 1,00 1,00 269492 2
362 461,01 461,01 497,49 1,00 1,00 269676 2
363 461,01 461,01 497,61 1,00 1,00 269862 2
364 461,01 461,01 497,66 1,00 1,00 270024 2
365 461,01 461,01 497,24 1,00 1,00 270194 2
366 461,01 461,01 497,59 1,00 1,00 270340 2
367 461,01 461,01 497,33 1,00 1,00 270507 2
368 461,01 461,01 497,58 1,00 1,00 270654 2
369 461,01 461,01 497,66 1,00 1,00 270777 2
370 461,01 461,01 497,62 1,00 1,00 270904 2
371 461,01 461,01 497,58 1,00 1,00 271036 2
372 461,01 461,01 497,46 1,00 1,00 271172 2
373 461,01 461,01 497,63 1,00 1,00 271283 2
374 461,01 461,01 497,66 1,00 1,00 271382 2
375 461,01 461,01 497,64 1,00 1,00 271457 2
376 461,01 461,01 497,61 1,00 1,00 271539 2
377 461,01 461,01 497,55 1,00 1,00 271646 2
378 461,01 461,01 497,65 1,00 1,00 271773 2
379 461,01 461,01 497,70 1,00 1,00 271893 2
380 461,01 461,01 497,57 1,00 1,00 272037 2
381 461,01 461,01 497,59 1,00 1,00 272202 2
382 461,01 461,01 497,52 1,00 1,00 272338 2
383 461,01 461,01 497,52 1,00 1,00 272459 2
384 461,01 461,01 497,49 1,00 1,00 272592 2
385 461,01 461,01 497,52 1,00 1,00 272715 2
386 461,01 461,01 497,58 1,00 1,00 272819 2
387 461,01 461,01 497,66 1,00 1,00 272909 2
388 461,01 461,01 497,65 1,00 1,00 272984 2
389 461,01 461,01 497,64 1,00 1,00 273060 2
390 461,01 461,01 497,63 1,00 1,00 273130 2
391 461,01 461,01 497,64 1,00 1,00 273200 2
392 461,01 461,01 497,64 1,00 1,00 273255 2
393 461,01 461,01 497,62 1,00 1,00 273325 2
394 461,01 461,01 497,65 1,00 1,00 273396 2
395 461,01 461,01 497,66 1,00 1,00 273468 2
396 461,01 461,01 497,64 1,00 1,00 273534 2
397 461,01 461,01 497,65 1,00 1,00 273607 2
398 461,01 461,01 497,65 1,00 1,00 273669 2
399 461,01 461,01 497,64 1,00 1,00 273741 2
400 461,01 461,01 497,64 1,00 1,00 273814 2
401 461,01 461,01 497,64 1,00 1,00 273888 2
402 461,01 461,01 497,63 1,00 1,00 273977 2
403 461,01 461,01 497,63 1,00 1,00 274059 2
404 461,01 461,01 497,63 1,00 1,00 274169 2
405 461,01 461,01 497,64 1,00 1,00 274272 2
406 461,01 461,01 497,59 1,00 1,00 274391 2
407 461,01 461,01 497,58 1,00 1,00 274514 2
408 461,01 461,01 497,64 1,00 1,00 274605 2
409 461,01 461,01 497,61 1,00 1,00 274690 2
410 461,01 461,01 497,60 1,00 1,00 274777 2
411 461,01 461,01 497,61 1,00 1,00 274881 2
412 461,01 461,01 497,65 1,00 1,00 274988 2
413 461,01 461,01 497,60 1,00 1,00 275096 2
414 461,01 461,01 497,60 1,00 1,00 275203 2
415 461,01 461,01 497,57 1,00 1,00 275294 2
416 461,01 461,01 497,57 1,00 1,00 275366 2
417 461,01 461,01 497,53 1,00 1,00 275439 2
418 461,01 461,01 497,54 1,00 1,00 275506 2
419 461,01 461,01 497,54 1,00 1,00 275568 2
420 461,01 461,01 497,52 1,00 1,00 275608 2
421 461,01 461,01 497,51 1,00 1,00 275655 2
422 461,01 461,01 497,50 1,00 1,00 275694 2
423 461,01 461,01 497,54 1,00 1,00 275738 2
424 461,01 461,01 497,58 1,00 1,00 275786 2
425 461,01 461,01 497,59 1,00 1,00 275834 2
426 461,01 461,01 497,63 1,00 1,00 275905 2
427 461,01 461,01 497,58 1,00 1,00 275978 2
428 461,01 461,01 497,60 1,00 1,00 276040 2
429 461,01 461,01 497,61 1,00 1,00 276089 2
430 461,01 461,01 497,62 1,00 1,00 276136 2
431 461,01 461,01 497,60 1,00 1,00 276202 2
432 461,01 461,01 497,61 1,00 1,00 276263 2
433 461,01 461,01 497,60 1,00 1,00 276339 2
434 461,01 461,01 497,59 1,00 1,00 276430 2
435 461,01 461,01 497,58 1,00 1,00 276471 2
436 461,01 461,01 497,62 1,00 1,00 276551 2
437 461,01 461,01 497,60 1,00 1,00 276623 2
438 461,01 461,01 497,63 1,00 1,00 276703 2
439 461,01 461,01 497,61 1,00 1,00 276776 2
440 461,01 461,01 497,62 1,00 1,00 276831 2
441 461,01 461,01 497,63 1,00 1,00 276912 2
442 461,01 461,01 497,64 1,00 1,00 276981 2
443 461,01 461,01 497,62 1,00 1,00 277029 2
444 461,01 461,01 497,64 1,00 1,00 277094 2
445 461,01 461,01 497,64 1,00 1,00 277155 2
446 461,01 461,01 497,65 1,00 1,00 277209 2
447 461,01 461,01 497,63 1,00 1,00 277276 2
448 461,01 461,01 497,63 1,00 1,00 277346 2
449 461,01 461,01 497,63 1,00 1,00 277419 2
450 461,01 461,01 497,63 1,00 1,00 277480 2
451 461,01 461,01 497,63 1,00 1,00 277546 2
452 461,01 461,01 497,63 1,00 1,00 277633 2
453 461,01 461,01 497,63 1,00 1,00 277699 2
454 461,01 461,01 497,64 1,00 1,00 277753 2
455 461,01 461,01 497,63 1,00 1,00 277794 2
456 461,01 461,01 497,63 1,00 1,00 277831 2
457 461,01 461,01 497,64 1,00 1,00 277866 2
458 461,01 461,01 497,63 1,00 1,00 277907 2
459 461,01 461,01 497,64 1,00 1,00 277956 2
460 461,01 461,01 497,64 1,00 1,00 278010 2
461 461,01 461,01 497,65 1,00 1,00 278052 2
462 461,01 461,01 497,64 1,00 1,00 278092 2
463 461,01 461,01 497,64 1,00 1,00 278136 2
464 461,01 461,01 497,64 1,00 1,00 278171 2
465 461,01 461,01 497,64 1,00 1,00 278215 2
466 461,01 461,01 497,64 1,00 1,00 278256 2
467 461,01 461,01 497,64 1,00 1,00 278310 2
468 461,01 461,01 497,64 1,00 1,00 278372 2
469 461,01 461,01 497,63 1,00 1,00 278422 2
470 461,01 461,01 497,63 1,00 1,00 278480 2
471 461,01 461,01 497,63 1,00 1,00 278532 2
472 461,01 461,01 497,62 1,00 1,00 278583 2
473 461,01 461,01 497,62 1,00 1,00 278628 2
474 461,01 461,01 497,64 1,00 1,00 278661 2
475 461,01 461,01 497,62 1,00 1,00 278697 2
476 461,01 461,01 497,63 1,00 1,00 278747 2
477 461,01 461,01 497,63 1,00 1,00 278809 2
478 461,01 461,01 497,63 1,00 1,00 278860 2
479 461,01 461,01 497,63 1,00 1,00 278924 2
480 461,01 461,01 497,62 1,00 1,00 278971 2
481 461,01 461,01 497,63 1,00 1,00 279018 2
482 461,01 461,01 497,62 1,00 1,00 279043 2
483 461,01 461,01 497,63 1,00 1,00 279071 2
484 461,01 461,01 497,64 1,00 1,00 279098 2
485 461,01 461,01 497,64 1,00 1,00 279123 2
486 461,01 461,01 497,64 1,00 1,00 279191 2
487 461,01 461,01 497,64 1,00 1,00 279255 2
488 461,01 461,01 497,65 1,00 1,00 279281 2
489 461,01 461,01 497,65 1,00 1,00 279305 2
490 461,01 461,01 497,65 1,00 1,00 279344 2
491 461,01 461,01 497,64 1,00 1,00 279378 2
492 461,01 461,01 497,64 1,00 1,00 279421 2
493 461,01 461,01 497,65 1,00 1,00 279458 2
494 461,01 461,01 497,65 1,00 1,00 279509 2
495 461,01 461,01 497,65 1,00 1,00 279558 2
496 461,01 461,01 497,65 1,00 1,00 279608 2
497 461,01 461,01 497,63 1,00 1,00 279665 2
498 461,01 461,01 497,64 1,00 1,00 279720 2
499 461,01 461,01 497,63 1,00 1,00 279792 2
