1000
0 415,81 415,81 415,81 1,00 6,00 0
529 415,81 12,74 13,80 97,00 3.177,00 5938
530 415,81 12,74 13,80 97,00 3.183,00 5938
531 415,81 12,65 13,69 97,00 3.189,00 5938
532 415,81 12,65 13,69 97,00 3.195,00 5938
533 415,81 12,65 13,69 97,00 3.201,00 5938
534 415,81 12,65 13,69 97,00 3.207,00 5938
535 415,81 12,65 13,69 97,00 3.213,00 5938
536 415,81 12,65 13,69 97,00 3.219,00 5938
537 415,81 12,65 13,69 97,00 3.225,00 5938
538 415,81 12,65 13,69 97,00 3.231,00 5938
539 415,81 12,65 13,69 97,00 3.237,00 5938
540 415,81 12,65 13,69 1,00 3.243,00 5938
541 415,81 12,65 13,69 1,00 3.249,00 5942
542 415,81 12,65 13,69 1,00 3.255,00 5944
543 415,81 12,65 13,69 1,00 3.261,00 5946
544 415,81 0,13 0,14 1,00 3.267,00 5947
545 415,81 0,13 0,14 1,00 3.273,00 5958
546 415,81 0,13 0,14 1,00 3.279,00 5965
547 415,81 0,13 0,14 1,00 3.285,00 5965
548 415,81 0,13 0,14 1,00 3.291,00 5965
549 415,81 0,13 0,14 1,00 3.297,00 5965
550 415,81 0,13 0,14 1,00 3.303,00 5965
551 415,81 0,13 0,14 1,00 3.309,00 5965
552 415,81 0,13 0,14 1,00 3.315,00 5965
553 415,81 0,13 0,14 1,00 3.321,00 5965
554 415,81 0,13 0,14 1,00 3.327,00 5965
555 415,81 0,13 0,14 1,00 3.333,00 5965
556 415,81 0,13 0,14 1,00 3.339,00 5965
557 415,81 0,13 0,14 1,00 3.345,00 5965
558 415,81 0,13 0,14 1,00 3.351,00 5965
559 415,81 0,13 0,14 1,00 3.357,00 5969
560 415,81 0,12 0,13 1,00 3.363,00 5969
561 415,81 0,12 0,13 1,00 3.369,00 5969
562 415,81 0,12 0,13 1,00 3.375,00 5969
563 415,81 0,12 0,13 1,00 3.381,00 5969
564 415,81 0,12 0,13 1,00 3.387,00 5969
565 415,81 0,12 0,13 1,00 3.393,00 5969
566 415,81 0,12 0,13 1,00 3.399,00 5969
567 415,81 0,12 0,13 1,00 3.405,00 5969
568 415,81 0,12 0,13 1,00 3.411,00 5969
569 415,81 0,12 0,13 1,00 3.417,00 5969
570 415,81 0,12 0,13 99,00 3.423,00 5969
571 415,81 0,12 0,13 99,00 3.429,00 5988
572 415,81 0,12 0,13 99,00 3.435,00 5994
573 415,81 0,12 0,13 99,00 3.441,00 5999
574 415,81 0,12 0,13 99,00 3.447,00 6004
575 415,81 0,12 0,13 99,00 3.453,00 6007
576 415,81 0,12 0,13 99,00 3.459,00 6009
577 415,81 0,12 0,13 99,00 3.465,00 6010
578 415,81 0,12 0,13 99,00 3.471,00 6010
579 415,81 0,12 0,13 99,00 3.477,00 6010
580 415,81 11,82 12,80 99,00 3.483,00 6010
581 415,81 11,82 12,80 99,00 3.489,00 6010
582 415,81 11,82 12,80 99,00 3.495,00 6010
583 415,81 11,82 12,80 99,00 3.501,00 6010
584 415,81 11,82 12,80 99,00 3.507,00 6010
585 415,81 11,82 12,80 99,00 3.513,00 6010
586 415,81 11,82 12,80 99,00 3.519,00 6010
587 415,81 11,82 12,80 99,00 3.525,00 6010
588 415,81 11,82 12,80 99,00 3.531,00 6010
589 415,81 11,82 12,80 99,00 3.537,00 6010
590 415,81 11,62 12,58 99,00 3.543,00 6010
591 415,81 11,62 12,58 99,00 3.549,00 6010
592 415,81 11,62 12,58 99,00 3.555,00 6010
593 415,81 11,56 12,52 99,00 3.561,00 6010
594 415,81 11,56 12,52 99,00 3.567,00 6010
595 415,81 11,56 12,52 99,00 3.573,00 6010
596 415,81 11,56 12,52 99,00 3.579,00 6010
597 415,81 11,56 12,52 99,00 3.585,00 6010
598 415,81 11,56 12,52 99,00 3.591,00 6010
599 415,81 11,56 12,52 99,00 3.597,00 6010
600 415,81 11,43 12,37 1,00 3.603,00 6010
601 415,81 0,12 0,12 1,00 3.609,00 6019
602 415,81 0,12 0,12 1,00 3.615,00 6021
603 415,81 0,12 0,12 1,00 3.621,00 6022
604 415,81 0,12 0,12 1,00 3.627,00 6022
605 415,81 0,12 0,12 1,00 3.633,00 6022
606 415,81 0,12 0,12 1,00 3.639,00 6022
607 415,81 0,12 0,12 1,00 3.645,00 6022
608 415,81 0,12 0,12 1,00 3.651,00 6023
609 415,81 0,12 0,12 1,00 3.657,00 6023
610 415,81 0,12 0,12 1,00 3.663,00 6023
611 415,81 0,12 0,12 1,00 3.669,00 6023
612 415,81 0,11 0,12 1,00 3.675,00 6023
613 415,81 0,11 0,12 1,00 3.681,00 6023
614 415,81 0,11 0,12 1,00 3.687,00 6023
615 415,81 0,11 0,12 1,00 3.693,00 6023
616 415,81 0,11 0,12 1,00 3.699,00 6023
617 415,81 0,11 0,12 1,00 3.705,00 6023
618 415,81 0,11 0,12 1,00 3.711,00 6023
619 415,81 0,11 0,12 1,00 3.717,00 6023
620 415,81 0,11 0,12 1,00 3.723,00 6023
621 415,81 0,11 0,12 1,00 3.729,00 6023
622 415,81 0,11 0,12 1,00 3.735,00 6023
623 415,81 0,11 0,12 1,00 3.741,00 6023
624 415,81 0,11 0,12 1,00 3.747,00 6023
625 415,81 0,11 0,12 1,00 3.753,00 6023
626 415,81 0,11 0,12 1,00 3.759,00 6023
627 415,81 0,11 0,12 1,00 3.765,00 6023
628 415,81 0,11 0,12 1,00 3.771,00 6023
629 415,81 0,11 0,12 1,00 3.777,00 6023
630 415,81 0,11 0,12 99,00 3.783,00 6023
631 415,81 0,11 0,12 99,00 3.789,00 6039
632 415,81 0,11 0,12 99,00 3.795,00 6043
633 415,81 0,11 0,12 99,00 3.801,00 6043
634 415,81 0,11 0,12 99,00 3.807,00 6043
635 415,81 0,11 0,12 99,00 3.813,00 6043
636 415,81 0,11 0,12 99,00 3.819,00 6043
637 415,81 0,11 0,12 99,00 3.825,00 6043
638 415,81 0,11 0,12 99,00 3.831,00 6043
639 415,81 0,11 0,12 99,00 3.837,00 6043
640 415,81 10,71 11,60 99,00 3.843,00 6043
641 415,81 10,71 11,60 99,00 3.849,00 6043
642 415,81 10,68 11,56 99,00 3.855,00 6043
643 415,81 10,68 11,56 99,00 3.861,00 6043
644 415,81 10,68 11,56 99,00 3.867,00 6043
645 415,81 10,63 11,51 99,00 3.873,00 6043
646 415,81 10,63 11,51 99,00 3.879,00 6043
647 415,81 10,63 11,51 99,00 3.885,00 6043
648 415,81 10,63 11,51 99,00 3.891,00 6043
649 415,81 10,56 11,44 99,00 3.897,00 6043
650 415,81 10,56 11,44 99,00 3.903,00 6043
651 415,81 10,56 11,44 99,00 3.909,00 6043
652 415,81 10,56 11,44 99,00 3.915,00 6043
653 415,81 10,56 11,44 99,00 3.921,00 6043
654 415,81 10,56 11,44 99,00 3.927,00 6043
655 415,81 10,56 11,44 99,00 3.933,00 6043
656 415,81 10,45 11,32 99,00 3.939,00 6043
657 415,81 10,45 11,32 99,00 3.945,00 6043
658 415,81 10,45 11,32 99,00 3.951,00 6043
659 415,81 10,45 11,32 99,00 3.957,00 6043
660 415,81 10,45 11,32 1,00 3.963,00 6043
661 415,81 10,45 11,32 1,00 3.969,00 6047
662 415,81 10,45 11,32 1,00 3.975,00 6047
663 415,81 10,45 11,32 1,00 3.981,00 6047
664 415,81 10,45 11,32 1,00 3.987,00 6047
665 415,81 10,45 11,32 1,00 3.993,00 6047
666 415,81 0,10 0,11 1,00 3.999,00 6047
667 415,81 0,10 0,11 1,00 4.005,00 6047
668 415,81 0,10 0,11 1,00 4.011,00 6048
669 415,81 0,10 0,11 1,00 4.017,00 6048
670 415,81 0,10 0,11 1,00 4.023,00 6048
671 415,81 0,10 0,11 1,00 4.029,00 6048
672 415,81 0,10 0,11 1,00 4.035,00 6048
673 415,81 0,10 0,11 1,00 4.041,00 6048
674 415,81 0,10 0,11 1,00 4.047,00 6048
675 415,81 0,10 0,11 1,00 4.053,00 6048
676 415,81 0,10 0,11 1,00 4.059,00 6048
677 415,81 0,10 0,11 1,00 4.065,00 6048
678 415,81 0,10 0,11 1,00 4.071,00 6048
679 415,81 0,10 0,11 1,00 4.077,00 6048
680 415,81 0,10 0,11 1,00 4.083,00 6048
681 415,81 0,10 0,11 1,00 4.089,00 6048
682 415,81 0,10 0,11 1,00 4.095,00 6048
683 415,81 0,10 0,11 1,00 4.101,00 6048
684 415,81 0,10 0,11 1,00 4.107,00 6048
685 415,81 0,10 0,11 1,00 4.113,00 6048
686 415,81 0,10 0,11 1,00 4.119,00 6048
687 415,81 0,10 0,11 1,00 4.125,00 6048
688 415,81 0,10 0,11 1,00 4.131,00 6048
689 415,81 0,10 0,11 1,00 4.137,00 6048
690 415,81 0,10 0,11 99,00 4.143,00 6048
691 415,81 0,10 0,11 99,00 4.149,00 6060
692 415,81 0,10 0,11 99,00 4.155,00 6063
693 415,81 0,10 0,11 99,00 4.161,00 6066
694 415,81 0,10 0,11 99,00 4.167,00 6067
695 415,81 0,10 0,11 99,00 4.173,00 6068
696 415,81 0,10 0,11 99,00 4.179,00 6070
697 415,81 0,10 0,11 99,00 4.185,00 6070
698 415,81 0,10 0,11 99,00 4.191,00 6070
699 415,81 0,10 0,11 99,00 4.197,00 6070
700 415,81 0,10 0,11 99,00 4.203,00 6070
701 415,81 0,10 0,11 99,00 4.209,00 6070
702 415,81 9,77 10,57 99,00 4.215,00 6070
703 415,81 9,77 10,57 99,00 4.221,00 6070
704 415,81 9,77 10,57 99,00 4.227,00 6070
705 415,81 9,77 10,57 99,00 4.233,00 6070
706 415,81 9,77 10,57 99,00 4.239,00 6070
707 415,81 9,77 10,57 99,00 4.245,00 6070
708 415,81 9,68 10,49 99,00 4.251,00 6070
709 415,81 9,68 10,49 99,00 4.257,00 6070
710 415,81 9,68 10,49 99,00 4.263,00 6070
711 415,81 9,68 10,49 99,00 4.269,00 6070
712 415,81 9,68 10,49 99,00 4.275,00 6070
713 415,81 9,68 10,49 99,00 4.281,00 6070
714 415,81 9,68 10,49 99,00 4.287,00 6070
715 415,81 9,68 10,49 99,00 4.293,00 6070
716 415,81 9,68 10,49 99,00 4.299,00 6070
717 415,81 9,68 10,49 99,00 4.305,00 6070
718 415,81 9,68 10,49 99,00 4.311,00 6070
719 415,81 9,68 10,49 99,00 4.317,00 6070
720 415,81 9,68 10,49 1,00 4.323,00 6070
721 415,81 9,68 10,49 1,00 4.329,00 6073
722 415,81 9,68 10,49 1,00 4.335,00 6073
723 415,81 9,68 10,49 1,00 4.341,00 6073
724 415,81 9,68 10,49 1,00 4.347,00 6073
725 415,81 9,68 10,49 1,00 4.353,00 6073
726 415,81 9,68 10,49 1,00 4.359,00 6073
727 415,81 9,68 10,49 1,00 4.365,00 6073
728 415,81 9,68 10,49 1,00 4.371,00 6073
729 415,81 9,68 10,49 1,00 4.377,00 6073
730 415,81 9,68 10,49 1,00 4.383,00 6073
731 415,81 9,68 10,49 1,00 4.389,00 6073
732 415,81 9,68 10,49 1,00 4.395,00 6073
733 415,81 9,68 10,49 1,00 4.401,00 6073
734 415,81 9,68 10,49 1,00 4.407,00 6073
735 415,81 9,68 10,49 1,00 4.413,00 6073
736 415,81 9,68 10,49 1,00 4.419,00 6073
737 415,81 9,68 10,49 1,00 4.425,00 6073
738 415,81 0,09 0,10 1,00 4.431,00 6073
739 415,81 0,09 0,10 1,00 4.437,00 6073
740 415,81 0,09 0,10 1,00 4.443,00 6073
741 415,81 0,09 0,10 1,00 4.449,00 6073
742 415,81 0,09 0,10 1,00 4.455,00 6073
743 415,81 0,09 0,10 1,00 4.461,00 6073
744 415,81 0,09 0,10 1,00 4.467,00 6073
745 415,81 0,09 0,10 1,00 4.473,00 6073
746 415,81 0,09 0,10 1,00 4.479,00 6073
747 415,81 0,09 0,10 1,00 4.485,00 6073
748 415,81 0,09 0,10 1,00 4.491,00 6073
749 415,81 0,09 0,10 1,00 4.497,00 6073
750 415,81 0,09 0,10 99,00 4.503,00 6073
751 415,81 0,09 0,10 99,00 4.509,00 6081
752 415,81 9,12 9,87 99,00 4.515,00 6085
753 415,81 9,12 9,87 99,00 4.521,00 6085
754 415,81 9,12 9,87 99,00 4.527,00 6085
755 415,81 9,12 9,87 99,00 4.533,00 6085
756 415,81 9,12 9,87 99,00 4.539,00 6085
757 415,81 9,12 9,87 99,00 4.545,00 6085
758 415,81 9,12 9,87 99,00 4.551,00 6091
759 415,81 9,12 9,87 99,00 4.557,00 6094
760 415,81 9,12 9,87 99,00 4.563,00 6096
761 415,81 9,12 9,87 99,00 4.569,00 6097
762 415,81 9,12 9,87 99,00 4.575,00 6098
763 415,81 9,12 9,87 99,00 4.581,00 6098
764 415,81 9,12 9,87 99,00 4.587,00 6098
765 415,81 8,96 9,70 99,00 4.593,00 6098
766 415,81 8,96 9,70 99,00 4.599,00 6098
767 415,81 8,96 9,70 99,00 4.605,00 6098
768 415,81 8,96 9,70 99,00 4.611,00 6098
769 415,81 8,92 9,65 99,00 4.617,00 6098
770 415,81 8,92 9,65 99,00 4.623,00 6098
771 415,81 8,89 9,63 99,00 4.629,00 6098
772 415,81 8,88 9,62 99,00 4.635,00 6098
773 415,81 8,88 9,62 99,00 4.641,00 6098
774 415,81 8,88 9,62 99,00 4.647,00 6098
775 415,81 8,88 9,62 99,00 4.653,00 6098
776 415,81 8,84 9,57 99,00 4.659,00 6098
777 415,81 8,84 9,57 99,00 4.665,00 6098
778 415,81 8,84 9,57 99,00 4.671,00 6098
779 415,81 8,84 9,57 99,00 4.677,00 6098
780 415,81 8,84 9,57 1,00 4.683,00 6098
781 415,81 8,84 9,57 1,00 4.689,00 6102
782 415,81 8,84 9,57 1,00 4.695,00 6107
783 415,81 8,84 9,57 1,00 4.701,00 6110
784 415,81 8,84 9,57 1,00 4.707,00 6111
785 415,81 8,84 9,57 1,00 4.713,00 6111
786 415,81 8,84 9,57 1,00 4.719,00 6111
787 415,81 8,84 9,57 1,00 4.725,00 6111
788 415,81 0,09 0,10 1,00 4.731,00 6111
789 415,81 0,09 0,10 1,00 4.737,00 6111
790 415,81 0,09 0,10 1,00 4.743,00 6111
791 415,81 0,09 0,10 1,00 4.749,00 6111
792 415,81 0,09 0,10 1,00 4.755,00 6111
793 415,81 0,09 0,10 1,00 4.761,00 6111
794 415,81 0,09 0,10 1,00 4.767,00 6111
795 415,81 0,09 0,10 1,00 4.773,00 6111
796 415,81 0,09 0,10 1,00 4.779,00 6111
797 415,81 0,09 0,10 1,00 4.785,00 6111
798 415,81 0,09 0,10 1,00 4.791,00 6111
799 415,81 0,09 0,10 1,00 4.797,00 6111
800 415,81 0,09 0,10 1,00 4.803,00 6111
801 415,81 0,09 0,10 1,00 4.809,00 6111
802 415,81 0,09 0,10 1,00 4.815,00 6111
803 415,81 0,09 0,10 1,00 4.821,00 6111
804 415,81 0,09 0,10 1,00 4.827,00 6111
805 415,81 0,09 0,10 1,00 4.833,00 6111
806 415,81 0,09 0,10 1,00 4.839,00 6111
807 415,81 0,09 0,10 1,00 4.845,00 6111
808 415,81 0,09 0,10 1,00 4.851,00 6111
809 415,81 0,09 0,10 1,00 4.857,00 6111
810 415,81 0,09 0,10 99,00 4.863,00 6111
811 415,81 0,09 0,10 99,00 4.869,00 6120
812 415,81 0,09 0,10 99,00 4.875,00 6122
813 415,81 0,09 0,10 99,00 4.881,00 6123
814 415,81 8,42 9,12 99,00 4.887,00 6123
815 415,81 8,42 9,12 99,00 4.893,00 6123
816 415,81 8,42 9,12 99,00 4.899,00 6123
817 415,81 8,42 9,12 99,00 4.905,00 6123
818 415,81 8,42 9,12 99,00 4.911,00 6123
819 415,81 8,42 9,12 99,00 4.917,00 6123
820 415,81 8,42 9,12 99,00 4.923,00 6123
821 415,81 8,42 9,12 99,00 4.929,00 6123
822 415,81 8,34 9,03 99,00 4.935,00 6123
823 415,81 8,34 9,03 99,00 4.941,00 6123
824 415,81 8,34 9,03 99,00 4.947,00 6123
825 415,81 8,34 9,03 99,00 4.953,00 6123
826 415,81 8,34 9,03 99,00 4.959,00 6123
827 415,81 8,34 9,03 99,00 4.965,00 6123
828 415,81 8,34 9,03 99,00 4.971,00 6123
829 415,81 8,34 9,03 99,00 4.977,00 6123
830 415,81 8,34 9,03 99,00 4.983,00 6123
831 415,81 8,34 9,03 99,00 4.989,00 6123
832 415,81 8,34 9,03 99,00 4.995,00 6123
833 415,81 8,34 9,03 99,00 5.001,00 6123
834 415,81 8,34 9,03 99,00 5.007,00 6123
835 415,81 8,34 9,03 99,00 5.013,00 6123
836 415,81 8,34 9,03 99,00 5.019,00 6123
837 415,81 8,34 9,03 99,00 5.025,00 6123
838 415,81 8,34 9,03 99,00 5.031,00 6123
839 415,81 8,34 9,03 99,00 5.037,00 6123
840 415,81 8,34 9,03 1,00 5.043,00 6123
841 415,81 8,34 9,03 1,00 5.049,00 6130
842 415,81 8,34 9,03 1,00 5.055,00 6130
843 415,81 8,34 9,03 1,00 5.061,00 6130
844 415,81 8,34 9,03 1,00 5.067,00 6130
845 415,81 8,34 9,03 1,00 5.073,00 6130
846 415,81 8,34 9,03 1,00 5.079,00 6130
847 415,81 0,08 0,09 1,00 5.085,00 6130
848 415,81 0,08 0,09 1,00 5.091,00 6130
849 415,81 0,08 0,09 1,00 5.097,00 6130
850 415,81 0,08 0,09 1,00 5.103,00 6130
851 415,81 0,08 0,09 1,00 5.109,00 6130
852 415,81 0,08 0,09 1,00 5.115,00 6130
853 415,81 0,08 0,09 1,00 5.121,00 6130
854 415,81 0,08 0,09 1,00 5.127,00 6130
855 415,81 0,08 0,09 1,00 5.133,00 6130
856 415,81 0,08 0,09 1,00 5.139,00 6130
857 415,81 0,08 0,09 1,00 5.145,00 6130
858 415,81 0,08 0,09 1,00 5.151,00 6130
859 415,81 0,08 0,09 1,00 5.157,00 6130
860 415,81 0,08 0,09 1,00 5.163,00 6130
861 415,81 0,08 0,09 1,00 5.169,00 6130
862 415,81 0,08 0,09 1,00 5.175,00 6130
863 415,81 0,08 0,09 1,00 5.181,00 6130
864 415,81 0,08 0,09 1,00 5.187,00 6130
865 415,81 0,08 0,09 1,00 5.193,00 6130
866 415,81 0,08 0,09 1,00 5.199,00 6130
867 415,81 0,08 0,09 1,00 5.205,00 6130
868 415,81 0,08 0,09 1,00 5.211,00 6130
869 415,81 0,08 0,09 1,00 5.217,00 6130
870 415,81 0,08 0,09 99,00 5.223,00 6130
871 415,81 0,08 0,09 99,00 5.229,00 6139
872 415,81 0,08 0,09 99,00 5.235,00 6142
873 415,81 0,08 0,09 99,00 5.241,00 6144
874 415,81 0,08 0,09 99,00 5.247,00 6144
875 415,81 0,08 0,09 99,00 5.253,00 6152
876 415,81 0,08 0,09 99,00 5.259,00 6155
877 415,81 0,08 0,09 99,00 5.265,00 6156
878 415,81 0,08 0,09 99,00 5.271,00 6156
879 415,81 0,08 0,09 99,00 5.277,00 6156
880 415,81 0,08 0,09 99,00 5.283,00 6156
881 415,81 0,08 0,09 99,00 5.289,00 6156
882 415,81 7,77 8,42 99,00 5.295,00 6156
883 415,81 7,77 8,42 99,00 5.301,00 6156
884 415,81 7,76 8,40 99,00 5.307,00 6156
885 415,81 7,76 8,40 99,00 5.313,00 6156
886 415,81 7,76 8,40 99,00 5.319,00 6156
887 415,81 7,76 8,40 99,00 5.325,00 6156
888 415,81 7,76 8,40 99,00 5.331,00 6156
889 415,81 7,76 8,40 99,00 5.337,00 6156
890 415,81 7,76 8,40 99,00 5.343,00 6156
891 415,81 7,76 8,40 99,00 5.349,00 6156
892 415,81 7,76 8,40 99,00 5.355,00 6156
893 415,81 7,76 8,40 99,00 5.361,00 6156
894 415,81 7,76 8,40 99,00 5.367,00 6156
895 415,81 7,76 8,40 99,00 5.373,00 6156
896 415,81 7,76 8,40 99,00 5.379,00 6156
897 415,81 7,76 8,40 99,00 5.385,00 6156
898 415,81 7,76 8,40 99,00 5.391,00 6156
899 415,81 7,76 8,40 99,00 5.397,00 6156
900 415,81 7,76 8,40 1,00 5.403,00 6156
901 415,81 7,76 8,40 1,00 5.409,00 6161
902 415,81 7,76 8,40 1,00 5.415,00 6162
903 415,81 7,76 8,40 1,00 5.421,00 6163
904 415,81 0,08 0,08 1,00 5.427,00 6163
905 415,81 0,08 0,08 1,00 5.433,00 6164
906 415,81 0,08 0,08 1,00 5.439,00 6165
907 415,81 0,08 0,08 1,00 5.445,00 6165
908 415,81 0,08 0,08 1,00 5.451,00 6165
909 415,81 0,08 0,08 1,00 5.457,00 6165
910 415,81 0,08 0,08 1,00 5.463,00 6165
911 415,81 0,08 0,08 1,00 5.469,00 6165
912 415,81 0,08 0,08 1,00 5.475,00 6165
913 415,81 0,08 0,08 1,00 5.481,00 6165
914 415,81 0,08 0,08 1,00 5.487,00 6165
915 415,81 0,08 0,08 1,00 5.493,00 6165
916 415,81 0,08 0,08 1,00 5.499,00 6165
917 415,81 0,08 0,08 1,00 5.505,00 6165
918 415,81 0,08 0,08 1,00 5.511,00 6165
919 415,81 0,08 0,08 1,00 5.517,00 6165
920 415,81 0,08 0,08 1,00 5.523,00 6165
921 415,81 0,08 0,08 1,00 5.529,00 6165
922 415,81 0,08 0,08 1,00 5.535,00 6165
923 415,81 0,08 0,08 1,00 5.541,00 6165
924 415,81 0,08 0,08 1,00 5.547,00 6165
925 415,81 0,08 0,08 1,00 5.553,00 6165
926 415,81 0,08 0,08 1,00 5.559,00 6165
927 415,81 0,08 0,08 1,00 5.565,00 6165
928 415,81 0,08 0,08 1,00 5.571,00 6165
929 415,81 0,08 0,08 1,00 5.577,00 6165
930 415,81 0,08 0,08 99,00 5.583,00 6165
931 415,81 0,08 0,08 99,00 5.589,00 6173
932 415,81 0,08 0,08 99,00 5.595,00 6176
933 415,81 0,08 0,08 99,00 5.601,00 6176
934 415,81 0,08 0,08 99,00 5.607,00 6176
935 415,81 0,08 0,08 99,00 5.613,00 6176
936 415,81 0,08 0,08 99,00 5.619,00 6177
937 415,81 7,32 7,92 99,00 5.625,00 6177
938 415,81 7,32 7,92 99,00 5.631,00 6177
939 415,81 7,32 7,92 99,00 5.637,00 6177
940 415,81 7,32 7,92 99,00 5.643,00 6177
941 415,81 7,32 7,92 99,00 5.649,00 6177
942 415,81 7,32 7,92 99,00 5.655,00 6177
943 415,81 7,32 7,92 99,00 5.661,00 6177
944 415,81 7,32 7,92 99,00 5.667,00 6177
945 415,81 7,32 7,92 99,00 5.673,00 6177
946 415,81 7,32 7,92 99,00 5.679,00 6177
947 415,81 7,32 7,92 99,00 5.685,00 6177
948 415,81 7,32 7,92 99,00 5.691,00 6177
949 415,81 7,32 7,92 99,00 5.697,00 6177
950 415,81 7,32 7,92 99,00 5.703,00 6177
951 415,81 7,32 7,92 99,00 5.709,00 6177
952 415,81 7,32 7,92 99,00 5.715,00 6177
953 415,81 7,32 7,92 99,00 5.721,00 6177
954 415,81 7,32 7,92 99,00 5.727,00 6177
955 415,81 7,32 7,92 99,00 5.733,00 6177
956 415,81 7,32 7,92 99,00 5.739,00 6177
957 415,81 7,32 7,92 99,00 5.745,00 6177
958 415,81 7,32 7,92 99,00 5.751,00 6177
959 415,81 7,32 7,92 99,00 5.757,00 6177
960 415,81 7,32 7,92 1,00 5.763,00 6177
961 415,81 7,32 7,92 1,00 5.769,00 6179
962 415,81 7,32 7,92 1,00 5.775,00 6180
963 415,81 7,32 7,92 1,00 5.781,00 6180
964 415,81 7,32 7,92 1,00 5.787,00 6180
965 415,81 7,32 7,92 1,00 5.793,00 6181
966 415,81 7,32 7,92 1,00 5.799,00 6181
967 415,81 7,32 7,92 1,00 5.805,00 6181
968 415,81 7,32 7,92 1,00 5.811,00 6181
969 415,81 7,32 7,92 1,00 5.817,00 6181
970 415,81 7,32 7,92 1,00 5.823,00 6181
971 415,81 7,32 7,92 1,00 5.829,00 6181
972 415,81 7,32 7,92 1,00 5.835,00 6181
973 415,81 7,32 7,92 1,00 5.841,00 6181
974 415,81 7,32 7,92 1,00 5.847,00 6181
975 415,81 7,32 7,92 1,00 5.853,00 6181
976 415,81 7,32 7,92 1,00 5.859,00 6181
977 415,81 7,32 7,92 1,00 5.865,00 6181
978 415,81 7,32 7,92 1,00 5.871,00 6181
979 415,81 7,32 7,92 1,00 5.877,00 6181
980 415,81 7,32 7,92 1,00 5.883,00 6181
981 415,81 7,32 7,92 1,00 5.889,00 6181
982 415,81 0,07 0,08 1,00 5.895,00 6181
983 415,81 0,07 0,08 1,00 5.901,00 6181
984 415,81 0,07 0,08 1,00 5.907,00 6181
985 415,81 0,07 0,08 1,00 5.913,00 6181
986 415,81 0,07 0,08 1,00 5.919,00 6181
987 415,81 0,07 0,08 1,00 5.925,00 6181
988 415,81 0,07 0,08 1,00 5.931,00 6181
989 415,81 0,07 0,08 1,00 5.937,00 6181
990 415,81 0,07 0,08 99,00 5.943,00 6181
991 415,81 0,07 0,08 99,00 5.949,00 6187
992 415,81 0,07 0,08 99,00 5.955,00 6189
993 415,81 0,07 0,08 99,00 5.961,00 6189
994 415,81 0,07 0,08 99,00 5.967,00 6189
995 415,81 0,07 0,08 99,00 5.973,00 6189
996 415,81 6,89 7,45 99,00 5.979,00 6189
997 415,81 6,88 7,45 99,00 5.985,00 6189
998 415,81 6,88 7,45 99,00 5.991,00 6189
999 415,81 6,88 7,45 99,00 5.997,00 6189
