1000
0 328,68 328,68 328,68 1,00 58,00 0
521 328,68 1,65 2,38 92,00 8.366,00 5938
522 328,68 1,65 2,38 92,00 8.382,00 5938
523 328,68 1,65 2,38 92,00 8.398,00 5938
524 328,68 1,65 2,38 92,00 8.414,00 5938
525 328,68 1,65 2,38 92,00 8.430,00 5938
526 328,68 1,65 2,38 92,00 8.446,00 5938
527 328,68 1,65 2,38 92,00 8.462,00 5938
528 328,68 1,65 2,38 92,00 8.478,00 5938
529 328,68 1,65 2,38 92,00 8.494,00 5938
530 328,68 1,65 2,38 92,00 8.510,00 5938
531 328,68 1,65 2,38 92,00 8.526,00 5938
532 328,68 1,65 2,38 92,00 8.542,00 5938
533 328,68 1,65 2,38 92,00 8.558,00 5938
534 328,68 1,65 2,38 92,00 8.574,00 5938
535 328,68 1,65 2,38 92,00 8.590,00 5938
536 328,68 1,65 2,38 92,00 8.606,00 5938
537 328,68 1,65 2,38 92,00 8.622,00 5938
538 328,68 1,65 2,38 92,00 8.638,00 5938
539 328,68 1,65 2,38 92,00 8.654,00 5938
540 328,68 1,65 2,38 144,00 8.670,00 5938
541 328,68 5,45 7,87 144,00 8.686,00 5942
542 328,68 5,45 7,87 144,00 8.702,00 5944
543 328,68 5,45 7,87 144,00 8.718,00 5946
544 328,68 5,45 7,87 144,00 8.734,00 5947
545 328,68 5,45 7,87 144,00 8.750,00 5958
546 328,68 5,45 7,87 144,00 8.766,00 5965
547 328,68 5,45 7,87 144,00 8.782,00 5965
548 328,68 5,38 7,77 144,00 8.798,00 5965
549 328,68 5,38 7,77 144,00 8.814,00 5965
550 328,68 5,38 7,77 144,00 8.830,00 5965
551 328,68 5,38 7,77 144,00 8.846,00 5965
552 328,68 5,38 7,77 144,00 8.862,00 5965
553 328,68 5,38 7,77 144,00 8.878,00 5965
554 328,68 5,38 7,77 144,00 8.894,00 5965
555 328,68 5,38 7,77 144,00 8.910,00 5965
556 328,68 5,38 7,77 144,00 8.926,00 5965
557 328,68 5,38 7,77 144,00 8.942,00 5965
558 328,68 5,38 7,77 144,00 8.958,00 5965
559 328,68 5,38 7,77 144,00 8.974,00 5969
560 328,68 5,38 7,77 144,00 8.990,00 5969
561 328,68 5,38 7,77 144,00 9.006,00 5969
562 328,68 5,38 7,77 144,00 9.022,00 5969
563 328,68 5,38 7,77 144,00 9.038,00 5969
564 328,68 5,38 7,77 144,00 9.054,00 5969
565 328,68 5,22 7,54 144,00 9.070,00 5969
566 328,68 5,21 7,52 144,00 9.086,00 5969
567 328,68 5,21 7,52 144,00 9.102,00 5969
568 328,68 5,21 7,52 144,00 9.118,00 5969
569 328,68 5,21 7,52 144,00 9.134,00 5969
570 328,68 5,21 7,52 58,00 9.150,00 5969
571 328,68 5,21 7,52 58,00 9.166,00 5988
572 328,68 2,08 3,00 58,00 9.182,00 5994
573 328,68 2,08 3,00 58,00 9.198,00 5999
574 328,68 2,08 3,00 58,00 9.214,00 6004
575 328,68 2,08 3,00 58,00 9.230,00 6007
576 328,68 2,08 3,00 58,00 9.246,00 6009
577 328,68 2,08 3,00 58,00 9.262,00 6010
578 328,68 2,08 3,00 58,00 9.278,00 6010
579 328,68 2,05 2,96 58,00 9.294,00 6010
580 328,68 2,05 2,96 58,00 9.310,00 6010
581 328,68 2,05 2,96 58,00 9.326,00 6010
582 328,68 2,05 2,96 58,00 9.342,00 6010
583 328,68 2,04 2,94 58,00 9.358,00 6010
584 328,68 2,04 2,94 58,00 9.374,00 6010
585 328,68 2,04 2,94 58,00 9.390,00 6010
586 328,68 2,04 2,94 58,00 9.406,00 6010
587 328,68 2,04 2,94 58,00 9.422,00 6010
588 328,68 2,04 2,94 58,00 9.438,00 6010
589 328,68 2,04 2,94 58,00 9.454,00 6010
590 328,68 2,04 2,94 58,00 9.470,00 6010
591 328,68 2,04 2,94 58,00 9.486,00 6010
592 328,68 2,04 2,94 58,00 9.502,00 6010
593 328,68 2,04 2,94 58,00 9.518,00 6010
594 328,68 2,04 2,94 58,00 9.534,00 6010
595 328,68 2,04 2,94 58,00 9.550,00 6010
596 328,68 2,04 2,94 58,00 9.566,00 6010
597 328,68 2,04 2,94 58,00 9.582,00 6010
598 328,68 2,04 2,94 58,00 9.598,00 6010
599 328,68 1,98 2,86 58,00 9.614,00 6010
600 328,68 1,98 2,86 68,00 9.630,00 6010
601 328,68 1,98 2,86 68,00 9.646,00 6019
602 328,68 1,98 2,86 68,00 9.662,00 6021
603 328,68 1,98 2,86 68,00 9.678,00 6022
604 328,68 1,98 2,86 68,00 9.694,00 6022
605 328,68 2,30 3,32 68,00 9.710,00 6022
606 328,68 2,30 3,32 68,00 9.726,00 6022
607 328,68 2,30 3,32 68,00 9.742,00 6022
608 328,68 2,30 3,32 68,00 9.758,00 6023
609 328,68 2,30 3,32 68,00 9.774,00 6023
610 328,68 2,30 3,32 68,00 9.790,00 6023
611 328,68 2,30 3,32 68,00 9.806,00 6023
612 328,68 2,30 3,32 68,00 9.822,00 6023
613 328,68 2,27 3,28 68,00 9.838,00 6023
614 328,68 2,27 3,28 68,00 9.854,00 6023
615 328,68 2,27 3,28 68,00 9.870,00 6023
616 328,68 2,27 3,28 68,00 9.886,00 6023
617 328,68 2,27 3,28 68,00 9.902,00 6023
618 328,68 2,25 3,25 68,00 9.918,00 6023
619 328,68 2,25 3,25 68,00 9.934,00 6023
620 328,68 2,25 3,25 68,00 9.950,00 6023
621 328,68 2,25 3,25 68,00 9.966,00 6023
622 328,68 2,25 3,25 68,00 9.982,00 6023
623 328,68 2,24 3,23 68,00 9.998,00 6023
624 328,68 2,24 3,23 68,00 10.014,00 6023
625 328,68 2,24 3,23 68,00 10.030,00 6023
626 328,68 2,24 3,23 68,00 10.046,00 6023
627 328,68 2,24 3,23 68,00 10.062,00 6023
628 328,68 2,24 3,23 68,00 10.078,00 6023
629 328,68 2,24 3,23 68,00 10.094,00 6023
630 328,68 2,24 3,23 60,00 10.110,00 6023
631 328,68 2,24 3,23 60,00 10.126,00 6039
632 328,68 1,94 2,81 60,00 10.142,00 6043
633 328,68 1,94 2,81 60,00 10.158,00 6043
634 328,68 1,94 2,81 60,00 10.174,00 6043
635 328,68 1,94 2,81 60,00 10.190,00 6043
636 328,68 1,93 2,79 60,00 10.206,00 6043
637 328,68 1,93 2,79 60,00 10.222,00 6043
638 328,68 1,93 2,79 60,00 10.238,00 6043
639 328,68 1,93 2,79 60,00 10.254,00 6043
640 328,68 1,93 2,79 60,00 10.270,00 6043
641 328,68 1,93 2,79 60,00 10.286,00 6043
642 328,68 1,93 2,79 60,00 10.302,00 6043
643 328,68 1,93 2,79 60,00 10.318,00 6043
644 328,68 1,93 2,79 60,00 10.334,00 6043
645 328,68 1,93 2,79 60,00 10.350,00 6043
646 328,68 1,93 2,79 60,00 10.366,00 6043
647 328,68 1,93 2,79 60,00 10.382,00 6043
648 328,68 1,93 2,79 60,00 10.398,00 6043
649 328,68 1,93 2,79 60,00 10.414,00 6043
650 328,68 1,89 2,73 60,00 10.430,00 6043
651 328,68 1,89 2,73 60,00 10.446,00 6043
652 328,68 1,89 2,73 60,00 10.462,00 6043
653 328,68 1,89 2,73 60,00 10.478,00 6043
654 328,68 1,89 2,73 60,00 10.494,00 6043
655 328,68 1,89 2,73 60,00 10.510,00 6043
656 328,68 1,89 2,73 60,00 10.526,00 6043
657 328,68 1,89 2,73 60,00 10.542,00 6043
658 328,68 1,89 2,73 60,00 10.558,00 6043
659 328,68 1,87 2,69 60,00 10.574,00 6043
660 328,68 1,87 2,69 74,00 10.590,00 6043
661 328,68 1,87 2,69 74,00 10.606,00 6047
662 328,68 1,87 2,69 74,00 10.622,00 6047
663 328,68 1,87 2,69 74,00 10.638,00 6047
664 328,68 1,87 2,69 74,00 10.654,00 6047
665 328,68 1,87 2,69 74,00 10.670,00 6047
666 328,68 1,87 2,69 74,00 10.686,00 6047
667 328,68 1,87 2,69 74,00 10.702,00 6047
668 328,68 1,87 2,69 74,00 10.718,00 6048
669 328,68 1,87 2,69 74,00 10.734,00 6048
670 328,68 1,87 2,69 74,00 10.750,00 6048
671 328,68 1,87 2,69 74,00 10.766,00 6048
672 328,68 1,87 2,69 74,00 10.782,00 6048
673 328,68 1,87 2,69 74,00 10.798,00 6048
674 328,68 1,87 2,69 74,00 10.814,00 6048
675 328,68 1,87 2,69 74,00 10.830,00 6048
676 328,68 1,87 2,69 74,00 10.846,00 6048
677 328,68 1,87 2,69 74,00 10.862,00 6048
678 328,68 1,87 2,69 74,00 10.878,00 6048
679 328,68 1,87 2,69 74,00 10.894,00 6048
680 328,68 1,87 2,69 74,00 10.910,00 6048
681 328,68 1,87 2,69 74,00 10.926,00 6048
682 328,68 2,22 3,21 74,00 10.942,00 6048
683 328,68 2,22 3,21 74,00 10.958,00 6048
684 328,68 2,22 3,21 74,00 10.974,00 6048
685 328,68 2,22 3,21 74,00 10.990,00 6048
686 328,68 2,22 3,21 74,00 11.006,00 6048
687 328,68 2,22 3,21 74,00 11.022,00 6048
688 328,68 2,22 3,21 74,00 11.038,00 6048
689 328,68 2,22 3,21 74,00 11.054,00 6048
690 328,68 2,22 3,21 71,00 11.070,00 6048
691 328,68 2,22 3,21 71,00 11.086,00 6060
692 328,68 2,22 3,21 71,00 11.102,00 6063
693 328,68 2,22 3,21 71,00 11.118,00 6066
694 328,68 2,10 3,03 71,00 11.134,00 6067
695 328,68 2,10 3,03 71,00 11.150,00 6068
696 328,68 2,10 3,03 71,00 11.166,00 6070
697 328,68 2,10 3,03 71,00 11.182,00 6070
698 328,68 2,10 3,03 71,00 11.198,00 6070
699 328,68 2,10 3,03 71,00 11.214,00 6070
700 328,68 2,10 3,03 71,00 11.230,00 6070
701 328,68 2,10 3,03 71,00 11.246,00 6070
702 328,68 2,07 2,99 71,00 11.262,00 6070
703 328,68 2,07 2,99 71,00 11.278,00 6070
704 328,68 2,07 2,99 71,00 11.294,00 6070
705 328,68 2,07 2,99 71,00 11.310,00 6070
706 328,68 2,07 2,99 71,00 11.326,00 6070
707 328,68 2,07 2,99 71,00 11.342,00 6070
708 328,68 2,07 2,99 71,00 11.358,00 6070
709 328,68 2,07 2,99 71,00 11.374,00 6070
710 328,68 2,07 2,99 71,00 11.390,00 6070
711 328,68 2,07 2,99 71,00 11.406,00 6070
712 328,68 2,07 2,99 71,00 11.422,00 6070
713 328,68 2,07 2,99 71,00 11.438,00 6070
714 328,68 2,07 2,99 71,00 11.454,00 6070
715 328,68 2,07 2,99 71,00 11.470,00 6070
716 328,68 2,07 2,99 71,00 11.486,00 6070
717 328,68 2,07 2,99 71,00 11.502,00 6070
718 328,68 2,07 2,99 71,00 11.518,00 6070
719 328,68 2,07 2,99 71,00 11.534,00 6070
720 328,68 2,07 2,99 61,00 11.550,00 6070
721 328,68 2,07 2,99 61,00 11.566,00 6073
722 328,68 2,07 2,99 61,00 11.582,00 6073
723 328,68 2,07 2,99 61,00 11.598,00 6073
724 328,68 2,07 2,99 61,00 11.614,00 6073
725 328,68 2,07 2,99 61,00 11.630,00 6073
726 328,68 1,72 2,49 61,00 11.646,00 6073
727 328,68 1,72 2,49 61,00 11.662,00 6073
728 328,68 1,72 2,49 61,00 11.678,00 6073
729 328,68 1,72 2,49 61,00 11.694,00 6073
730 328,68 1,72 2,49 61,00 11.710,00 6073
731 328,68 1,72 2,49 61,00 11.726,00 6073
732 328,68 1,72 2,49 61,00 11.742,00 6073
733 328,68 1,72 2,49 61,00 11.758,00 6073
734 328,68 1,70 2,46 61,00 11.774,00 6073
735 328,68 1,70 2,46 61,00 11.790,00 6073
736 328,68 1,70 2,46 61,00 11.806,00 6073
737 328,68 1,70 2,45 61,00 11.822,00 6073
738 328,68 1,70 2,45 61,00 11.838,00 6073
739 328,68 1,70 2,45 61,00 11.854,00 6073
740 328,68 1,69 2,44 61,00 11.870,00 6073
741 328,68 1,69 2,44 61,00 11.886,00 6073
742 328,68 1,69 2,44 61,00 11.902,00 6073
743 328,68 1,69 2,44 61,00 11.918,00 6073
744 328,68 1,69 2,44 61,00 11.934,00 6073
745 328,68 1,69 2,44 61,00 11.950,00 6073
746 328,68 1,68 2,42 61,00 11.966,00 6073
747 328,68 1,67 2,42 61,00 11.982,00 6073
748 328,68 1,67 2,42 61,00 11.998,00 6073
749 328,68 1,67 2,42 61,00 12.014,00 6073
750 328,68 1,67 2,42 93,00 12.030,00 6073
751 328,68 2,54 3,66 93,00 12.046,00 6081
752 328,68 2,54 3,66 93,00 12.062,00 6085
753 328,68 2,54 3,66 93,00 12.078,00 6085
754 328,68 2,54 3,66 93,00 12.094,00 6085
755 328,68 2,54 3,66 93,00 12.110,00 6085
756 328,68 2,54 3,66 93,00 12.126,00 6085
757 328,68 2,54 3,66 93,00 12.142,00 6085
758 328,68 2,54 3,66 93,00 12.158,00 6091
759 328,68 2,54 3,66 93,00 12.174,00 6094
760 328,68 2,54 3,66 93,00 12.190,00 6096
761 328,68 2,54 3,66 93,00 12.206,00 6097
762 328,68 2,54 3,66 93,00 12.222,00 6098
763 328,68 2,54 3,66 93,00 12.238,00 6098
764 328,68 2,54 3,66 93,00 12.254,00 6098
765 328,68 2,54 3,66 93,00 12.270,00 6098
766 328,68 2,54 3,66 93,00 12.286,00 6098
767 328,68 2,54 3,66 93,00 12.302,00 6098
768 328,68 2,54 3,66 93,00 12.318,00 6098
769 328,68 2,54 3,66 93,00 12.334,00 6098
770 328,68 2,54 3,66 93,00 12.350,00 6098
771 328,68 2,54 3,66 93,00 12.366,00 6098
772 328,68 2,54 3,66 93,00 12.382,00 6098
773 328,68 2,54 3,66 93,00 12.398,00 6098
774 328,68 2,54 3,66 93,00 12.414,00 6098
775 328,68 2,54 3,66 93,00 12.430,00 6098
776 328,68 2,46 3,55 93,00 12.446,00 6098
777 328,68 2,46 3,55 93,00 12.462,00 6098
778 328,68 2,46 3,55 93,00 12.478,00 6098
779 328,68 2,46 3,55 93,00 12.494,00 6098
780 328,68 2,46 3,55 55,00 12.510,00 6098
781 328,68 2,46 3,55 55,00 12.526,00 6102
782 328,68 2,46 3,55 55,00 12.542,00 6107
783 328,68 2,46 3,55 55,00 12.558,00 6110
784 328,68 1,44 2,08 55,00 12.574,00 6111
785 328,68 1,44 2,08 55,00 12.590,00 6111
786 328,68 1,44 2,08 55,00 12.606,00 6111
787 328,68 1,44 2,08 55,00 12.622,00 6111
788 328,68 1,44 2,08 55,00 12.638,00 6111
789 328,68 1,44 2,08 55,00 12.654,00 6111
790 328,68 1,44 2,08 55,00 12.670,00 6111
791 328,68 1,44 2,08 55,00 12.686,00 6111
792 328,68 1,44 2,08 55,00 12.702,00 6111
793 328,68 1,44 2,08 55,00 12.718,00 6111
794 328,68 1,44 2,08 55,00 12.734,00 6111
795 328,68 1,42 2,05 55,00 12.750,00 6111
796 328,68 1,42 2,05 55,00 12.766,00 6111
797 328,68 1,42 2,05 55,00 12.782,00 6111
798 328,68 1,42 2,05 55,00 12.798,00 6111
799 328,68 1,42 2,05 55,00 12.814,00 6111
800 328,68 1,42 2,05 55,00 12.830,00 6111
801 328,68 1,42 2,05 55,00 12.846,00 6111
802 328,68 1,42 2,05 55,00 12.862,00 6111
803 328,68 1,42 2,05 55,00 12.878,00 6111
804 328,68 1,42 2,05 55,00 12.894,00 6111
805 328,68 1,42 2,05 55,00 12.910,00 6111
806 328,68 1,42 2,05 55,00 12.926,00 6111
807 328,68 1,42 2,05 55,00 12.942,00 6111
808 328,68 1,42 2,05 55,00 12.958,00 6111
809 328,68 1,42 2,05 55,00 12.974,00 6111
810 328,68 1,42 2,05 91,00 12.990,00 6111
811 328,68 1,42 2,05 91,00 13.006,00 6120
812 328,68 2,30 3,32 91,00 13.022,00 6122
813 328,68 2,30 3,32 91,00 13.038,00 6123
814 328,68 2,29 3,31 91,00 13.054,00 6123
815 328,68 2,29 3,31 91,00 13.070,00 6123
816 328,68 2,29 3,31 91,00 13.086,00 6123
817 328,68 2,29 3,31 91,00 13.102,00 6123
818 328,68 2,29 3,31 91,00 13.118,00 6123
819 328,68 2,29 3,31 91,00 13.134,00 6123
820 328,68 2,27 3,28 91,00 13.150,00 6123
821 328,68 2,27 3,28 91,00 13.166,00 6123
822 328,68 2,27 3,28 91,00 13.182,00 6123
823 328,68 2,27 3,28 91,00 13.198,00 6123
824 328,68 2,27 3,28 91,00 13.214,00 6123
825 328,68 2,27 3,28 91,00 13.230,00 6123
826 328,68 2,27 3,28 91,00 13.246,00 6123
827 328,68 2,27 3,28 91,00 13.262,00 6123
828 328,68 2,27 3,28 91,00 13.278,00 6123
829 328,68 2,25 3,25 91,00 13.294,00 6123
830 328,68 2,25 3,25 91,00 13.310,00 6123
831 328,68 2,25 3,25 91,00 13.326,00 6123
832 328,68 2,25 3,25 91,00 13.342,00 6123
833 328,68 2,25 3,25 91,00 13.358,00 6123
834 328,68 2,25 3,25 91,00 13.374,00 6123
835 328,68 2,25 3,25 91,00 13.390,00 6123
836 328,68 2,25 3,25 91,00 13.406,00 6123
837 328,68 2,25 3,25 91,00 13.422,00 6123
838 328,68 2,25 3,25 91,00 13.438,00 6123
839 328,68 2,25 3,25 91,00 13.454,00 6123
840 328,68 2,25 3,25 61,00 13.470,00 6123
841 328,68 2,25 3,25 61,00 13.486,00 6130
842 328,68 2,25 3,25 61,00 13.502,00 6130
843 328,68 1,48 2,14 61,00 13.518,00 6130
844 328,68 1,48 2,14 61,00 13.534,00 6130
845 328,68 1,48 2,14 61,00 13.550,00 6130
846 328,68 1,48 2,14 61,00 13.566,00 6130
847 328,68 1,48 2,14 61,00 13.582,00 6130
848 328,68 1,48 2,14 61,00 13.598,00 6130
849 328,68 1,48 2,14 61,00 13.614,00 6130
850 328,68 1,48 2,14 61,00 13.630,00 6130
851 328,68 1,47 2,12 61,00 13.646,00 6130
852 328,68 1,47 2,12 61,00 13.662,00 6130
853 328,68 1,47 2,12 61,00 13.678,00 6130
854 328,68 1,47 2,12 61,00 13.694,00 6130
855 328,68 1,47 2,12 61,00 13.710,00 6130
856 328,68 1,47 2,12 61,00 13.726,00 6130
857 328,68 1,47 2,12 61,00 13.742,00 6130
858 328,68 1,47 2,12 61,00 13.758,00 6130
859 328,68 1,47 2,12 61,00 13.774,00 6130
860 328,68 1,47 2,12 61,00 13.790,00 6130
861 328,68 1,47 2,12 61,00 13.806,00 6130
862 328,68 1,47 2,12 61,00 13.822,00 6130
863 328,68 1,45 2,09 61,00 13.838,00 6130
864 328,68 1,45 2,09 61,00 13.854,00 6130
865 328,68 1,45 2,09 61,00 13.870,00 6130
866 328,68 1,45 2,09 61,00 13.886,00 6130
867 328,68 1,45 2,09 61,00 13.902,00 6130
868 328,68 1,45 2,09 61,00 13.918,00 6130
869 328,68 1,45 2,09 61,00 13.934,00 6130
870 328,68 1,45 2,09 95,00 13.950,00 6130
871 328,68 1,45 2,09 95,00 13.966,00 6139
872 328,68 1,45 2,09 95,00 13.982,00 6142
873 328,68 1,45 2,09 95,00 13.998,00 6144
874 328,68 1,45 2,09 95,00 14.014,00 6144
875 328,68 1,45 2,09 95,00 14.030,00 6152
876 328,68 1,45 2,09 95,00 14.046,00 6155
877 328,68 1,45 2,09 95,00 14.062,00 6156
878 328,68 1,45 2,09 95,00 14.078,00 6156
879 328,68 1,45 2,09 95,00 14.094,00 6156
880 328,68 1,45 2,09 95,00 14.110,00 6156
881 328,68 1,45 2,09 95,00 14.126,00 6156
882 328,68 1,45 2,09 95,00 14.142,00 6156
883 328,68 1,45 2,09 95,00 14.158,00 6156
884 328,68 1,45 2,09 95,00 14.174,00 6156
885 328,68 1,45 2,09 95,00 14.190,00 6156
886 328,68 1,45 2,09 95,00 14.206,00 6156
887 328,68 1,45 2,09 95,00 14.222,00 6156
888 328,68 2,19 3,17 95,00 14.238,00 6156
889 328,68 2,19 3,17 95,00 14.254,00 6156
890 328,68 2,19 3,17 95,00 14.270,00 6156
891 328,68 2,19 3,17 95,00 14.286,00 6156
892 328,68 2,18 3,15 95,00 14.302,00 6156
893 328,68 2,18 3,15 95,00 14.318,00 6156
894 328,68 2,18 3,15 95,00 14.334,00 6156
895 328,68 2,18 3,15 95,00 14.350,00 6156
896 328,68 2,18 3,15 95,00 14.366,00 6156
897 328,68 2,18 3,15 95,00 14.382,00 6156
898 328,68 2,18 3,15 95,00 14.398,00 6156
899 328,68 2,17 3,13 95,00 14.414,00 6156
900 328,68 2,17 3,13 46,00 14.430,00 6156
901 328,68 2,17 3,13 46,00 14.446,00 6161
902 328,68 2,17 3,13 46,00 14.462,00 6162
903 328,68 1,04 1,51 46,00 14.478,00 6163
904 328,68 1,04 1,51 46,00 14.494,00 6163
905 328,68 1,04 1,51 46,00 14.510,00 6164
906 328,68 1,04 1,51 46,00 14.526,00 6165
907 328,68 1,04 1,50 46,00 14.542,00 6165
908 328,68 1,04 1,50 46,00 14.558,00 6165
909 328,68 1,04 1,50 46,00 14.574,00 6165
910 328,68 1,04 1,50 46,00 14.590,00 6165
911 328,68 1,04 1,50 46,00 14.606,00 6165
912 328,68 1,04 1,50 46,00 14.622,00 6165
913 328,68 1,03 1,49 46,00 14.638,00 6165
914 328,68 1,03 1,49 46,00 14.654,00 6165
915 328,68 1,03 1,49 46,00 14.670,00 6165
916 328,68 1,03 1,49 46,00 14.686,00 6165
917 328,68 1,03 1,49 46,00 14.702,00 6165
918 328,68 1,03 1,49 46,00 14.718,00 6165
919 328,68 1,03 1,49 46,00 14.734,00 6165
920 328,68 1,03 1,49 46,00 14.750,00 6165
921 328,68 1,03 1,49 46,00 14.766,00 6165
922 328,68 1,03 1,49 46,00 14.782,00 6165
923 328,68 1,03 1,49 46,00 14.798,00 6165
924 328,68 1,03 1,49 46,00 14.814,00 6165
925 328,68 1,03 1,49 46,00 14.830,00 6165
926 328,68 1,03 1,49 46,00 14.846,00 6165
927 328,68 1,03 1,49 46,00 14.862,00 6165
928 328,68 1,02 1,47 46,00 14.878,00 6165
929 328,68 1,02 1,47 46,00 14.894,00 6165
930 328,68 1,02 1,47 94,00 14.910,00 6165
931 328,68 1,02 1,47 94,00 14.926,00 6173
932 328,68 1,02 1,47 94,00 14.942,00 6176
933 328,68 1,02 1,47 94,00 14.958,00 6176
934 328,68 2,06 2,98 94,00 14.974,00 6176
935 328,68 2,06 2,98 94,00 14.990,00 6176
936 328,68 2,06 2,98 94,00 15.006,00 6177
937 328,68 2,06 2,98 94,00 15.022,00 6177
938 328,68 2,06 2,98 94,00 15.038,00 6177
939 328,68 2,06 2,98 94,00 15.054,00 6177
940 328,68 2,06 2,98 94,00 15.070,00 6177
941 328,68 2,06 2,98 94,00 15.086,00 6177
942 328,68 2,06 2,98 94,00 15.102,00 6177
943 328,68 2,06 2,98 94,00 15.118,00 6177
944 328,68 2,06 2,98 94,00 15.134,00 6177
945 328,68 2,06 2,98 94,00 15.150,00 6177
946 328,68 2,06 2,98 94,00 15.166,00 6177
947 328,68 2,06 2,98 94,00 15.182,00 6177
948 328,68 2,06 2,98 94,00 15.198,00 6177
949 328,68 2,06 2,98 94,00 15.214,00 6177
950 328,68 2,03 2,93 94,00 15.230,00 6177
951 328,68 2,03 2,93 94,00 15.246,00 6177
952 328,68 2,02 2,92 94,00 15.262,00 6177
953 328,68 2,02 2,92 94,00 15.278,00 6177
954 328,68 2,02 2,92 94,00 15.294,00 6177
955 328,68 2,02 2,92 94,00 15.310,00 6177
956 328,68 2,02 2,92 94,00 15.326,00 6177
957 328,68 2,02 2,92 94,00 15.342,00 6177
958 328,68 2,01 2,90 94,00 15.358,00 6177
959 328,68 2,01 2,90 94,00 15.374,00 6177
960 328,68 2,01 2,90 64,00 15.390,00 6177
961 328,68 2,01 2,90 64,00 15.406,00 6179
962 328,68 2,01 2,90 64,00 15.422,00 6180
963 328,68 2,01 2,90 64,00 15.438,00 6180
964 328,68 2,01 2,90 64,00 15.454,00 6180
965 328,68 2,01 2,90 64,00 15.470,00 6181
966 328,68 2,01 2,90 64,00 15.486,00 6181
967 328,68 2,01 2,90 64,00 15.502,00 6181
968 328,68 2,01 2,90 64,00 15.518,00 6181
969 328,68 2,01 2,90 64,00 15.534,00 6181
970 328,68 1,35 1,95 64,00 15.550,00 6181
971 328,68 1,35 1,95 64,00 15.566,00 6181
972 328,68 1,35 1,95 64,00 15.582,00 6181
973 328,68 1,35 1,95 64,00 15.598,00 6181
974 328,68 1,35 1,95 64,00 15.614,00 6181
975 328,68 1,35 1,95 64,00 15.630,00 6181
976 328,68 1,35 1,95 64,00 15.646,00 6181
977 328,68 1,35 1,95 64,00 15.662,00 6181
978 328,68 1,35 1,95 64,00 15.678,00 6181
979 328,68 1,35 1,95 64,00 15.694,00 6181
980 328,68 1,35 1,95 64,00 15.710,00 6181
981 328,68 1,35 1,95 64,00 15.726,00 6181
982 328,68 1,35 1,95 64,00 15.742,00 6181
983 328,68 1,35 1,95 64,00 15.758,00 6181
984 328,68 1,33 1,93 64,00 15.774,00 6181
985 328,68 1,33 1,93 64,00 15.790,00 6181
986 328,68 1,33 1,93 64,00 15.806,00 6181
987 328,68 1,33 1,93 64,00 15.822,00 6181
988 328,68 1,33 1,93 64,00 15.838,00 6181
989 328,68 1,33 1,93 64,00 15.854,00 6181
990 328,68 1,33 1,93 84,00 15.870,00 6181
991 328,68 1,33 1,93 84,00 15.886,00 6187
992 328,68 1,33 1,93 84,00 15.902,00 6189
993 328,68 1,33 1,93 84,00 15.918,00 6189
994 328,68 1,33 1,93 84,00 15.934,00 6189
995 328,68 1,33 1,93 84,00 15.950,00 6189
996 328,68 1,33 1,93 84,00 15.966,00 6189
997 328,68 1,33 1,93 84,00 15.982,00 6189
998 328,68 1,33 1,93 84,00 15.998,00 6189
999 328,68 1,33 1,93 84,00 16.014,00 6189
