1000
0 221,11 221,11 221,11 1,00 94,00 0
525 221,11 0,27 0,29 97,00 4.286,00 5938
526 221,11 0,27 0,29 97,00 4.294,00 5938
527 221,11 0,27 0,29 97,00 4.302,00 5938
528 221,11 0,27 0,29 97,00 4.310,00 5938
529 221,11 0,27 0,29 97,00 4.318,00 5938
530 221,11 0,27 0,29 97,00 4.326,00 5938
531 221,11 0,27 0,29 97,00 4.334,00 5938
532 221,11 0,27 0,29 97,00 4.342,00 5938
533 221,11 0,27 0,29 97,00 4.350,00 5938
534 221,11 0,27 0,29 97,00 4.358,00 5938
535 221,11 0,27 0,29 97,00 4.366,00 5938
536 221,11 0,27 0,29 97,00 4.374,00 5938
537 221,11 0,27 0,29 97,00 4.382,00 5938
538 221,11 0,27 0,29 97,00 4.390,00 5938
539 221,11 4,88 5,28 97,00 4.398,00 5938
540 221,11 4,88 5,28 9,00 4.406,00 5938
541 221,11 4,88 5,28 9,00 4.414,00 5942
542 221,11 4,88 5,28 9,00 4.422,00 5944
543 221,11 4,88 5,28 9,00 4.430,00 5946
544 221,11 4,88 5,28 9,00 4.438,00 5947
545 221,11 0,45 0,48 9,00 4.446,00 5958
546 221,11 0,45 0,48 9,00 4.454,00 5965
547 221,11 0,45 0,48 9,00 4.462,00 5965
548 221,11 0,45 0,48 9,00 4.470,00 5965
549 221,11 0,45 0,48 9,00 4.478,00 5965
550 221,11 0,45 0,48 9,00 4.486,00 5965
551 221,11 0,45 0,48 9,00 4.494,00 5965
552 221,11 0,45 0,48 9,00 4.502,00 5965
553 221,11 0,45 0,48 9,00 4.510,00 5965
554 221,11 0,45 0,48 9,00 4.518,00 5965
555 221,11 0,45 0,48 9,00 4.526,00 5965
556 221,11 0,45 0,48 9,00 4.534,00 5965
557 221,11 0,45 0,48 9,00 4.542,00 5965
558 221,11 0,45 0,48 9,00 4.550,00 5965
559 221,11 0,45 0,48 9,00 4.558,00 5969
560 221,11 0,45 0,48 9,00 4.566,00 5969
561 221,11 0,45 0,48 9,00 4.574,00 5969
562 221,11 0,45 0,48 9,00 4.582,00 5969
563 221,11 0,45 0,48 9,00 4.590,00 5969
564 221,11 0,45 0,48 9,00 4.598,00 5969
565 221,11 0,45 0,48 9,00 4.606,00 5969
566 221,11 0,45 0,48 9,00 4.614,00 5969
567 221,11 0,45 0,48 9,00 4.622,00 5969
568 221,11 0,45 0,48 9,00 4.630,00 5969
569 221,11 0,45 0,48 9,00 4.638,00 5969
570 221,11 0,45 0,48 90,00 4.646,00 5969
571 221,11 0,45 0,48 90,00 4.654,00 5988
572 221,11 0,45 0,48 90,00 4.662,00 5994
573 221,11 0,45 0,48 90,00 4.670,00 5999
574 221,11 4,25 4,61 90,00 4.678,00 6004
575 221,11 4,25 4,61 90,00 4.686,00 6007
576 221,11 4,25 4,61 90,00 4.694,00 6009
577 221,11 4,25 4,61 90,00 4.702,00 6010
578 221,11 4,25 4,61 90,00 4.710,00 6010
579 221,11 4,25 4,61 90,00 4.718,00 6010
580 221,11 4,25 4,61 90,00 4.726,00 6010
581 221,11 4,25 4,61 90,00 4.734,00 6010
582 221,11 4,25 4,61 90,00 4.742,00 6010
583 221,11 4,25 4,61 90,00 4.750,00 6010
584 221,11 4,25 4,61 90,00 4.758,00 6010
585 221,11 4,25 4,61 90,00 4.766,00 6010
586 221,11 4,25 4,61 90,00 4.774,00 6010
587 221,11 4,25 4,61 90,00 4.782,00 6010
588 221,11 4,25 4,61 90,00 4.790,00 6010
589 221,11 4,25 4,61 90,00 4.798,00 6010
590 221,11 4,25 4,61 90,00 4.806,00 6010
591 221,11 4,25 4,61 90,00 4.814,00 6010
592 221,11 4,25 4,61 90,00 4.822,00 6010
593 221,11 4,25 4,61 90,00 4.830,00 6010
594 221,11 4,25 4,61 90,00 4.838,00 6010
595 221,11 4,25 4,61 90,00 4.846,00 6010
596 221,11 4,25 4,61 90,00 4.854,00 6010
597 221,11 4,25 4,61 90,00 4.862,00 6010
598 221,11 4,09 4,43 90,00 4.870,00 6010
599 221,11 4,09 4,43 90,00 4.878,00 6010
600 221,11 4,09 4,43 1,00 4.886,00 6010
601 221,11 4,09 4,43 1,00 4.894,00 6019
602 221,11 0,05 0,05 1,00 4.902,00 6021
603 221,11 0,05 0,05 1,00 4.910,00 6022
604 221,11 0,05 0,05 1,00 4.918,00 6022
605 221,11 0,05 0,05 1,00 4.926,00 6022
606 221,11 0,05 0,05 1,00 4.934,00 6022
607 221,11 0,05 0,05 1,00 4.942,00 6022
608 221,11 0,05 0,05 1,00 4.950,00 6023
609 221,11 0,05 0,05 1,00 4.958,00 6023
610 221,11 0,05 0,05 1,00 4.966,00 6023
611 221,11 0,05 0,05 1,00 4.974,00 6023
612 221,11 0,05 0,05 1,00 4.982,00 6023
613 221,11 0,04 0,05 1,00 4.990,00 6023
614 221,11 0,04 0,05 1,00 4.998,00 6023
615 221,11 0,04 0,05 1,00 5.006,00 6023
616 221,11 0,04 0,05 1,00 5.014,00 6023
617 221,11 0,04 0,05 1,00 5.022,00 6023
618 221,11 0,04 0,05 1,00 5.030,00 6023
619 221,11 0,04 0,05 1,00 5.038,00 6023
620 221,11 0,04 0,05 1,00 5.046,00 6023
621 221,11 0,04 0,05 1,00 5.054,00 6023
622 221,11 0,04 0,05 1,00 5.062,00 6023
623 221,11 0,04 0,05 1,00 5.070,00 6023
624 221,11 0,04 0,05 1,00 5.078,00 6023
625 221,11 0,04 0,05 1,00 5.086,00 6023
626 221,11 0,04 0,05 1,00 5.094,00 6023
627 221,11 0,04 0,05 1,00 5.102,00 6023
628 221,11 0,04 0,05 1,00 5.110,00 6023
629 221,11 0,04 0,05 1,00 5.118,00 6023
630 221,11 0,04 0,05 99,00 5.126,00 6023
631 221,11 0,04 0,05 99,00 5.134,00 6039
632 221,11 4,26 4,62 99,00 5.141,00 6043
633 221,11 4,26 4,62 99,00 5.149,00 6043
634 221,11 4,26 4,62 99,00 5.157,00 6043
635 221,11 4,26 4,62 99,00 5.165,00 6043
636 221,11 4,23 4,58 99,00 5.173,00 6043
637 221,11 4,23 4,58 99,00 5.181,00 6043
638 221,11 4,23 4,58 99,00 5.189,00 6043
639 221,11 4,23 4,58 99,00 5.197,00 6043
640 221,11 4,23 4,58 99,00 5.205,00 6043
641 221,11 4,23 4,58 99,00 5.213,00 6043
642 221,11 4,23 4,58 99,00 5.221,00 6043
643 221,11 4,23 4,58 99,00 5.229,00 6043
644 221,11 4,23 4,58 99,00 5.237,00 6043
645 221,11 4,17 4,52 99,00 5.245,00 6043
646 221,11 4,17 4,52 99,00 5.253,00 6043
647 221,11 4,17 4,52 99,00 5.261,00 6043
648 221,11 4,17 4,52 99,00 5.269,00 6043
649 221,11 4,17 4,52 99,00 5.277,00 6043
650 221,11 4,17 4,52 99,00 5.285,00 6043
651 221,11 4,17 4,52 99,00 5.293,00 6043
652 221,11 4,17 4,52 99,00 5.301,00 6043
653 221,11 4,17 4,52 99,00 5.309,00 6043
654 221,11 4,17 4,52 99,00 5.317,00 6043
655 221,11 4,17 4,52 99,00 5.325,00 6043
656 221,11 4,17 4,52 99,00 5.333,00 6043
657 221,11 4,17 4,52 99,00 5.341,00 6043
658 221,11 4,17 4,52 99,00 5.349,00 6043
659 221,11 4,17 4,52 99,00 5.357,00 6043
660 221,11 4,08 4,42 5,00 5.365,00 6043
661 221,11 4,08 4,42 5,00 5.373,00 6047
662 221,11 4,08 4,42 5,00 5.381,00 6047
663 221,11 4,08 4,42 5,00 5.389,00 6047
664 221,11 0,20 0,22 5,00 5.397,00 6047
665 221,11 0,20 0,22 5,00 5.405,00 6047
666 221,11 0,20 0,22 5,00 5.413,00 6047
667 221,11 0,20 0,22 5,00 5.421,00 6047
668 221,11 0,20 0,22 5,00 5.429,00 6048
669 221,11 0,20 0,22 5,00 5.437,00 6048
670 221,11 0,20 0,22 5,00 5.445,00 6048
671 221,11 0,20 0,22 5,00 5.453,00 6048
672 221,11 0,20 0,22 5,00 5.461,00 6048
673 221,11 0,20 0,22 5,00 5.469,00 6048
674 221,11 0,20 0,22 5,00 5.477,00 6048
675 221,11 0,20 0,22 5,00 5.485,00 6048
676 221,11 0,20 0,22 5,00 5.493,00 6048
677 221,11 0,20 0,22 5,00 5.501,00 6048
678 221,11 0,20 0,22 5,00 5.509,00 6048
679 221,11 0,20 0,22 5,00 5.517,00 6048
680 221,11 0,20 0,22 5,00 5.525,00 6048
681 221,11 0,20 0,22 5,00 5.533,00 6048
682 221,11 0,20 0,22 5,00 5.541,00 6048
683 221,11 0,20 0,22 5,00 5.549,00 6048
684 221,11 0,20 0,22 5,00 5.557,00 6048
685 221,11 0,20 0,22 5,00 5.565,00 6048
686 221,11 0,20 0,22 5,00 5.573,00 6048
687 221,11 0,20 0,22 5,00 5.581,00 6048
688 221,11 0,20 0,22 5,00 5.589,00 6048
689 221,11 0,20 0,22 5,00 5.597,00 6048
690 221,11 0,20 0,22 103,00 5.605,00 6048
691 221,11 0,20 0,22 103,00 5.613,00 6060
692 221,11 0,20 0,22 103,00 5.621,00 6063
693 221,11 0,20 0,22 103,00 5.629,00 6066
694 221,11 0,20 0,22 103,00 5.637,00 6067
695 221,11 4,03 4,37 103,00 5.645,00 6068
696 221,11 4,03 4,37 103,00 5.653,00 6070
697 221,11 4,02 4,36 103,00 5.661,00 6070
698 221,11 4,02 4,36 103,00 5.669,00 6070
699 221,11 4,01 4,35 103,00 5.677,00 6070
700 221,11 4,01 4,35 103,00 5.685,00 6070
701 221,11 4,00 4,33 103,00 5.693,00 6070
702 221,11 4,00 4,33 103,00 5.701,00 6070
703 221,11 4,00 4,33 103,00 5.709,00 6070
704 221,11 4,00 4,33 103,00 5.717,00 6070
705 221,11 4,00 4,33 103,00 5.725,00 6070
706 221,11 4,00 4,33 103,00 5.733,00 6070
707 221,11 4,00 4,33 103,00 5.741,00 6070
708 221,11 4,00 4,33 103,00 5.749,00 6070
709 221,11 3,96 4,28 103,00 5.757,00 6070
710 221,11 3,96 4,28 103,00 5.765,00 6070
711 221,11 3,96 4,28 103,00 5.773,00 6070
712 221,11 3,96 4,28 103,00 5.781,00 6070
713 221,11 3,96 4,28 103,00 5.789,00 6070
714 221,11 3,96 4,28 103,00 5.797,00 6070
715 221,11 3,96 4,28 103,00 5.805,00 6070
716 221,11 3,96 4,28 103,00 5.813,00 6070
717 221,11 3,96 4,28 103,00 5.821,00 6070
718 221,11 3,96 4,28 103,00 5.829,00 6070
719 221,11 3,96 4,28 103,00 5.837,00 6070
720 221,11 3,96 4,28 13,00 5.845,00 6070
721 221,11 3,96 4,28 13,00 5.853,00 6073
722 221,11 3,96 4,28 13,00 5.861,00 6073
723 221,11 3,96 4,28 13,00 5.869,00 6073
724 221,11 3,96 4,28 13,00 5.877,00 6073
725 221,11 3,96 4,28 13,00 5.885,00 6073
726 221,11 3,96 4,28 13,00 5.893,00 6073
727 221,11 3,96 4,28 13,00 5.901,00 6073
728 221,11 0,49 0,53 13,00 5.909,00 6073
729 221,11 0,49 0,53 13,00 5.917,00 6073
730 221,11 0,49 0,53 13,00 5.925,00 6073
731 221,11 0,48 0,52 13,00 5.933,00 6073
732 221,11 0,48 0,52 13,00 5.941,00 6073
733 221,11 0,48 0,52 13,00 5.949,00 6073
734 221,11 0,48 0,52 13,00 5.957,00 6073
735 221,11 0,48 0,52 13,00 5.965,00 6073
736 221,11 0,48 0,52 13,00 5.973,00 6073
737 221,11 0,48 0,52 13,00 5.981,00 6073
738 221,11 0,48 0,52 13,00 5.989,00 6073
739 221,11 0,48 0,52 13,00 5.997,00 6073
740 221,11 0,48 0,52 13,00 6.005,00 6073
741 221,11 0,48 0,52 13,00 6.013,00 6073
742 221,11 0,48 0,52 13,00 6.021,00 6073
743 221,11 0,48 0,52 13,00 6.029,00 6073
744 221,11 0,48 0,52 13,00 6.037,00 6073
745 221,11 0,48 0,52 13,00 6.045,00 6073
746 221,11 0,48 0,52 13,00 6.053,00 6073
747 221,11 0,48 0,52 13,00 6.061,00 6073
748 221,11 0,48 0,52 13,00 6.069,00 6073
749 221,11 0,47 0,51 13,00 6.077,00 6073
750 221,11 0,47 0,51 93,00 6.085,00 6073
751 221,11 0,47 0,51 93,00 6.093,00 6081
752 221,11 0,47 0,51 93,00 6.101,00 6085
753 221,11 0,47 0,51 93,00 6.109,00 6085
754 221,11 0,47 0,51 93,00 6.117,00 6085
755 221,11 0,47 0,51 93,00 6.125,00 6085
756 221,11 0,47 0,51 93,00 6.133,00 6085
757 221,11 0,47 0,51 93,00 6.141,00 6085
758 221,11 0,47 0,51 93,00 6.149,00 6091
759 221,11 0,47 0,51 93,00 6.157,00 6094
760 221,11 0,47 0,51 93,00 6.165,00 6096
761 221,11 0,47 0,51 93,00 6.173,00 6097
762 221,11 0,47 0,51 93,00 6.181,00 6098
763 221,11 0,47 0,51 93,00 6.189,00 6098
764 221,11 0,47 0,51 93,00 6.197,00 6098
765 221,11 3,31 3,59 93,00 6.205,00 6098
766 221,11 3,31 3,58 93,00 6.213,00 6098
767 221,11 3,31 3,58 93,00 6.221,00 6098
768 221,11 3,31 3,58 93,00 6.229,00 6098
769 221,11 3,31 3,58 93,00 6.237,00 6098
770 221,11 3,31 3,58 93,00 6.245,00 6098
771 221,11 3,31 3,58 93,00 6.253,00 6098
772 221,11 3,28 3,56 93,00 6.261,00 6098
773 221,11 3,28 3,56 93,00 6.269,00 6098
774 221,11 3,28 3,56 93,00 6.277,00 6098
775 221,11 3,28 3,56 93,00 6.285,00 6098
776 221,11 3,28 3,56 93,00 6.293,00 6098
777 221,11 3,28 3,56 93,00 6.301,00 6098
778 221,11 3,28 3,56 93,00 6.309,00 6098
779 221,11 3,28 3,56 93,00 6.317,00 6098
780 221,11 3,28 3,56 3,00 6.325,00 6098
781 221,11 3,28 3,56 3,00 6.333,00 6102
782 221,11 0,10 0,11 3,00 6.341,00 6107
783 221,11 0,10 0,11 3,00 6.349,00 6110
784 221,11 0,10 0,11 3,00 6.357,00 6111
785 221,11 0,10 0,11 3,00 6.365,00 6111
786 221,11 0,10 0,11 3,00 6.373,00 6111
787 221,11 0,10 0,11 3,00 6.381,00 6111
788 221,11 0,10 0,11 3,00 6.389,00 6111
789 221,11 0,10 0,11 3,00 6.397,00 6111
790 221,11 0,10 0,11 3,00 6.405,00 6111
791 221,11 0,10 0,11 3,00 6.413,00 6111
792 221,11 0,10 0,11 3,00 6.421,00 6111
793 221,11 0,10 0,11 3,00 6.429,00 6111
794 221,11 0,10 0,11 3,00 6.437,00 6111
795 221,11 0,10 0,11 3,00 6.445,00 6111
796 221,11 0,10 0,11 3,00 6.453,00 6111
797 221,11 0,10 0,11 3,00 6.461,00 6111
798 221,11 0,10 0,11 3,00 6.469,00 6111
799 221,11 0,10 0,11 3,00 6.477,00 6111
800 221,11 0,10 0,11 3,00 6.485,00 6111
801 221,11 0,10 0,11 3,00 6.493,00 6111
802 221,11 0,10 0,11 3,00 6.501,00 6111
803 221,11 0,10 0,11 3,00 6.509,00 6111
804 221,11 0,10 0,11 3,00 6.517,00 6111
805 221,11 0,10 0,11 3,00 6.525,00 6111
806 221,11 0,10 0,11 3,00 6.533,00 6111
807 221,11 0,10 0,11 3,00 6.541,00 6111
808 221,11 0,10 0,11 3,00 6.549,00 6111
809 221,11 0,10 0,11 3,00 6.557,00 6111
810 221,11 0,10 0,11 101,00 6.565,00 6111
811 221,11 0,10 0,11 101,00 6.573,00 6120
812 221,11 0,10 0,11 101,00 6.581,00 6122
813 221,11 0,10 0,11 101,00 6.589,00 6123
814 221,11 0,10 0,11 101,00 6.597,00 6123
815 221,11 0,10 0,11 101,00 6.605,00 6123
816 221,11 0,10 0,11 101,00 6.613,00 6123
817 221,11 3,37 3,65 101,00 6.621,00 6123
818 221,11 3,37 3,65 101,00 6.629,00 6123
819 221,11 3,37 3,65 101,00 6.637,00 6123
820 221,11 3,37 3,65 101,00 6.645,00 6123
821 221,11 3,37 3,65 101,00 6.653,00 6123
822 221,11 3,37 3,65 101,00 6.661,00 6123
823 221,11 3,37 3,65 101,00 6.669,00 6123
824 221,11 3,37 3,65 101,00 6.677,00 6123
825 221,11 3,37 3,65 101,00 6.685,00 6123
826 221,11 3,37 3,65 101,00 6.693,00 6123
827 221,11 3,37 3,65 101,00 6.701,00 6123
828 221,11 3,37 3,65 101,00 6.709,00 6123
829 221,11 3,37 3,65 101,00 6.717,00 6123
830 221,11 3,37 3,65 101,00 6.725,00 6123
831 221,11 3,37 3,65 101,00 6.733,00 6123
832 221,11 3,37 3,65 101,00 6.741,00 6123
833 221,11 3,37 3,65 101,00 6.749,00 6123
834 221,11 3,37 3,65 101,00 6.757,00 6123
835 221,11 3,37 3,65 101,00 6.765,00 6123
836 221,11 3,37 3,65 101,00 6.773,00 6123
837 221,11 3,37 3,65 101,00 6.781,00 6123
838 221,11 3,37 3,65 101,00 6.789,00 6123
839 221,11 3,37 3,65 101,00 6.797,00 6123
840 221,11 3,37 3,65 5,00 6.805,00 6123
841 221,11 3,37 3,65 5,00 6.813,00 6130
842 221,11 3,37 3,65 5,00 6.821,00 6130
843 221,11 3,37 3,65 5,00 6.829,00 6130
844 221,11 3,37 3,65 5,00 6.837,00 6130
845 221,11 3,37 3,65 5,00 6.845,00 6130
846 221,11 3,37 3,65 5,00 6.853,00 6130
847 221,11 3,37 3,65 5,00 6.861,00 6130
848 221,11 3,37 3,65 5,00 6.869,00 6130
849 221,11 3,37 3,65 5,00 6.877,00 6130
850 221,11 0,16 0,17 5,00 6.885,00 6130
851 221,11 0,16 0,17 5,00 6.893,00 6130
852 221,11 0,16 0,17 5,00 6.901,00 6130
853 221,11 0,16 0,17 5,00 6.909,00 6130
854 221,11 0,16 0,17 5,00 6.917,00 6130
855 221,11 0,16 0,17 5,00 6.925,00 6130
856 221,11 0,16 0,17 5,00 6.933,00 6130
857 221,11 0,16 0,17 5,00 6.941,00 6130
858 221,11 0,16 0,17 5,00 6.949,00 6130
859 221,11 0,16 0,17 5,00 6.957,00 6130
860 221,11 0,16 0,17 5,00 6.965,00 6130
861 221,11 0,16 0,17 5,00 6.973,00 6130
862 221,11 0,16 0,17 5,00 6.981,00 6130
863 221,11 0,16 0,17 5,00 6.989,00 6130
864 221,11 0,16 0,17 5,00 6.997,00 6130
865 221,11 0,16 0,17 5,00 7.005,00 6130
866 221,11 0,16 0,17 5,00 7.013,00 6130
867 221,11 0,16 0,17 5,00 7.021,00 6130
868 221,11 0,16 0,17 5,00 7.029,00 6130
869 221,11 0,16 0,17 5,00 7.037,00 6130
870 221,11 0,16 0,17 103,00 7.045,00 6130
871 221,11 0,16 0,17 103,00 7.053,00 6139
872 221,11 3,23 3,49 103,00 7.061,00 6142
873 221,11 3,23 3,49 103,00 7.069,00 6144
874 221,11 3,22 3,49 103,00 7.077,00 6144
875 221,11 3,22 3,49 103,00 7.085,00 6152
876 221,11 3,22 3,49 103,00 7.093,00 6155
877 221,11 3,22 3,49 103,00 7.101,00 6156
878 221,11 3,22 3,49 103,00 7.109,00 6156
879 221,11 3,22 3,49 103,00 7.117,00 6156
880 221,11 3,20 3,46 103,00 7.125,00 6156
881 221,11 3,20 3,46 103,00 7.133,00 6156
882 221,11 3,20 3,46 103,00 7.141,00 6156
883 221,11 3,20 3,46 103,00 7.149,00 6156
884 221,11 3,20 3,46 103,00 7.157,00 6156
885 221,11 3,20 3,46 103,00 7.165,00 6156
886 221,11 3,20 3,46 103,00 7.173,00 6156
887 221,11 3,20 3,46 103,00 7.181,00 6156
888 221,11 3,20 3,46 103,00 7.189,00 6156
889 221,11 3,20 3,46 103,00 7.197,00 6156
890 221,11 3,20 3,46 103,00 7.205,00 6156
891 221,11 3,20 3,46 103,00 7.213,00 6156
892 221,11 3,20 3,46 103,00 7.221,00 6156
893 221,11 3,20 3,46 103,00 7.229,00 6156
894 221,11 3,20 3,46 103,00 7.237,00 6156
895 221,11 3,20 3,46 103,00 7.245,00 6156
896 221,11 3,20 3,46 103,00 7.253,00 6156
897 221,11 3,20 3,46 103,00 7.261,00 6156
898 221,11 3,20 3,46 103,00 7.269,00 6156
899 221,11 3,20 3,46 103,00 7.277,00 6156
900 221,11 3,20 3,46 13,00 7.285,00 6156
901 221,11 3,20 3,46 13,00 7.293,00 6161
902 221,11 3,20 3,46 13,00 7.301,00 6162
903 221,11 3,20 3,46 13,00 7.309,00 6163
904 221,11 0,39 0,43 13,00 7.317,00 6163
905 221,11 0,39 0,43 13,00 7.325,00 6164
906 221,11 0,39 0,42 13,00 7.333,00 6165
907 221,11 0,39 0,42 13,00 7.341,00 6165
908 221,11 0,39 0,42 13,00 7.349,00 6165
909 221,11 0,39 0,42 13,00 7.357,00 6165
910 221,11 0,39 0,42 13,00 7.365,00 6165
911 221,11 0,39 0,42 13,00 7.373,00 6165
912 221,11 0,39 0,42 13,00 7.381,00 6165
913 221,11 0,39 0,42 13,00 7.389,00 6165
914 221,11 0,39 0,42 13,00 7.397,00 6165
915 221,11 0,39 0,42 13,00 7.405,00 6165
916 221,11 0,39 0,42 13,00 7.413,00 6165
917 221,11 0,39 0,42 13,00 7.421,00 6165
918 221,11 0,39 0,42 13,00 7.429,00 6165
919 221,11 0,39 0,42 13,00 7.437,00 6165
920 221,11 0,39 0,42 13,00 7.445,00 6165
921 221,11 0,39 0,42 13,00 7.453,00 6165
922 221,11 0,39 0,42 13,00 7.461,00 6165
923 221,11 0,39 0,42 13,00 7.469,00 6165
924 221,11 0,39 0,42 13,00 7.477,00 6165
925 221,11 0,39 0,42 13,00 7.485,00 6165
926 221,11 0,39 0,42 13,00 7.493,00 6165
927 221,11 0,39 0,42 13,00 7.501,00 6165
928 221,11 0,39 0,42 13,00 7.509,00 6165
929 221,11 0,39 0,42 13,00 7.517,00 6165
930 221,11 0,39 0,42 95,00 7.525,00 6165
931 221,11 0,39 0,42 95,00 7.533,00 6173
932 221,11 0,39 0,42 95,00 7.541,00 6176
933 221,11 0,39 0,42 95,00 7.549,00 6176
934 221,11 0,39 0,42 95,00 7.557,00 6176
935 221,11 0,39 0,42 95,00 7.565,00 6176
936 221,11 0,39 0,42 95,00 7.573,00 6177
937 221,11 0,39 0,42 95,00 7.581,00 6177
938 221,11 0,39 0,42 95,00 7.589,00 6177
939 221,11 0,39 0,42 95,00 7.597,00 6177
940 221,11 0,39 0,42 95,00 7.605,00 6177
941 221,11 0,39 0,42 95,00 7.613,00 6177
942 221,11 0,39 0,42 95,00 7.621,00 6177
943 221,11 0,39 0,42 95,00 7.629,00 6177
944 221,11 0,39 0,42 95,00 7.637,00 6177
945 221,11 0,39 0,42 95,00 7.645,00 6177
946 221,11 0,39 0,42 95,00 7.653,00 6177
947 221,11 0,39 0,42 95,00 7.661,00 6177
948 221,11 0,39 0,42 95,00 7.669,00 6177
949 221,11 0,39 0,42 95,00 7.677,00 6177
950 221,11 0,39 0,42 95,00 7.685,00 6177
951 221,11 0,39 0,42 95,00 7.693,00 6177
952 221,11 0,39 0,42 95,00 7.701,00 6177
953 221,11 0,39 0,42 95,00 7.709,00 6177
954 221,11 0,39 0,42 95,00 7.717,00 6177
955 221,11 0,39 0,42 95,00 7.725,00 6177
956 221,11 0,39 0,42 95,00 7.733,00 6177
957 221,11 0,39 0,42 95,00 7.741,00 6177
958 221,11 2,71 2,94 95,00 7.749,00 6177
959 221,11 2,71 2,94 95,00 7.757,00 6177
960 221,11 2,71 2,93 9,00 7.765,00 6177
961 221,11 2,71 2,93 9,00 7.773,00 6179
962 221,11 2,71 2,93 9,00 7.781,00 6180
963 221,11 2,71 2,93 9,00 7.789,00 6180
964 221,11 2,71 2,93 9,00 7.797,00 6180
965 221,11 2,71 2,93 9,00 7.805,00 6181
966 221,11 2,71 2,93 9,00 7.813,00 6181
967 221,11 2,71 2,93 9,00 7.821,00 6181
968 221,11 2,71 2,93 9,00 7.829,00 6181
969 221,11 2,71 2,93 9,00 7.837,00 6181
970 221,11 2,71 2,93 9,00 7.845,00 6181
971 221,11 2,71 2,93 9,00 7.853,00 6181
972 221,11 0,25 0,27 9,00 7.861,00 6181
973 221,11 0,25 0,27 9,00 7.869,00 6181
974 221,11 0,25 0,27 9,00 7.877,00 6181
975 221,11 0,25 0,27 9,00 7.885,00 6181
976 221,11 0,25 0,27 9,00 7.893,00 6181
977 221,11 0,25 0,27 9,00 7.901,00 6181
978 221,11 0,25 0,27 9,00 7.909,00 6181
979 221,11 0,25 0,27 9,00 7.917,00 6181
980 221,11 0,25 0,27 9,00 7.925,00 6181
981 221,11 0,25 0,27 9,00 7.933,00 6181
982 221,11 0,25 0,27 9,00 7.941,00 6181
983 221,11 0,25 0,27 9,00 7.949,00 6181
984 221,11 0,25 0,27 9,00 7.957,00 6181
985 221,11 0,25 0,27 9,00 7.965,00 6181
986 221,11 0,25 0,27 9,00 7.973,00 6181
987 221,11 0,25 0,27 9,00 7.981,00 6181
988 221,11 0,25 0,27 9,00 7.989,00 6181
989 221,11 0,25 0,27 9,00 7.997,00 6181
990 221,11 0,25 0,27 103,00 8.005,00 6181
991 221,11 0,25 0,27 103,00 8.013,00 6187
992 221,11 2,84 3,08 103,00 8.021,00 6189
993 221,11 2,84 3,08 103,00 8.029,00 6189
994 221,11 2,84 3,08 103,00 8.037,00 6189
995 221,11 2,84 3,08 103,00 8.045,00 6189
996 221,11 2,84 3,08 103,00 8.053,00 6189
997 221,11 2,84 3,08 103,00 8.061,00 6189
998 221,11 2,84 3,08 103,00 8.069,00 6189
999 221,11 2,84 3,08 103,00 8.077,00 6189
