1000
0 443,19 443,19 443,19 1,00 78,00 0
232 443,19 105,24 77,32 71,00 308,00 5671
233 443,19 105,24 77,32 71,00 309,00 5671
234 443,19 105,24 77,32 71,00 310,00 5671
235 443,19 105,24 77,32 71,00 311,00 5671
236 443,19 105,24 77,32 71,00 312,00 5671
237 443,19 105,24 77,32 71,00 313,00 5671
238 443,19 105,24 77,32 71,00 314,00 5671
239 443,19 105,24 77,32 71,00 315,00 5671
240 443,19 105,24 77,32 1,00 316,00 5671
241 443,19 105,24 77,32 1,00 317,00 5686
242 443,19 105,24 77,32 1,00 318,00 5686
243 443,19 105,24 77,32 1,00 319,00 5687
244 443,19 105,24 77,32 1,00 320,00 5688
245 443,19 105,24 77,32 1,00 321,00 5688
246 443,19 105,24 77,32 1,00 322,00 5688
247 443,19 105,24 77,32 1,00 323,00 5688
248 443,19 105,24 77,32 1,00 324,00 5688
249 443,19 105,24 77,32 1,00 325,00 5691
250 443,19 105,24 77,32 1,00 326,00 5693
251 443,19 105,24 77,32 1,00 327,00 5693
252 443,19 1,35 0,99 1,00 328,00 5693
253 443,19 1,35 0,99 1,00 329,00 5694
254 443,19 1,34 0,99 1,00 330,00 5694
255 443,19 1,34 0,99 1,00 331,00 5694
256 443,19 1,34 0,99 1,00 332,00 5694
257 443,19 1,34 0,99 1,00 333,00 5694
258 443,19 1,34 0,99 1,00 334,00 5694
259 443,19 1,34 0,99 1,00 335,00 5694
260 443,19 1,34 0,99 1,00 336,00 5694
261 443,19 1,34 0,99 1,00 337,00 5694
262 443,19 1,31 0,96 1,00 338,00 5694
263 443,19 1,31 0,96 1,00 339,00 5694
264 443,19 1,31 0,96 1,00 340,00 5694
265 443,19 1,31 0,96 1,00 341,00 5694
266 443,19 1,31 0,96 1,00 342,00 5694
267 443,19 1,31 0,96 1,00 343,00 5694
268 443,19 1,31 0,96 1,00 344,00 5694
269 443,19 1,28 0,94 1,00 345,00 5694
270 443,19 1,28 0,94 81,00 346,00 5694
271 443,19 1,28 0,94 81,00 347,00 5724
272 443,19 1,28 0,94 81,00 348,00 5736
273 443,19 1,28 0,94 81,00 349,00 5742
274 443,19 1,28 0,94 81,00 350,00 5742
275 443,19 1,28 0,94 81,00 351,00 5742
276 443,19 1,28 0,94 81,00 352,00 5742
277 443,19 1,28 0,94 81,00 353,00 5742
278 443,19 101,41 74,50 81,00 354,00 5742
279 443,19 101,41 74,50 81,00 355,00 5742
280 443,19 101,41 74,50 81,00 356,00 5742
281 443,19 101,41 74,50 81,00 357,00 5742
282 443,19 101,41 74,50 81,00 358,00 5742
283 443,19 101,41 74,50 81,00 359,00 5742
284 443,19 101,41 74,50 81,00 360,00 5742
285 443,19 101,41 74,50 81,00 361,00 5742
286 443,19 101,41 74,50 81,00 362,00 5742
287 443,19 98,89 72,65 81,00 363,00 5742
288 443,19 98,89 72,65 81,00 364,00 5742
289 443,19 98,89 72,65 81,00 365,00 5742
290 443,19 98,89 72,65 81,00 366,00 5742
291 443,19 98,89 72,65 81,00 367,00 5742
292 443,19 98,89 72,65 81,00 368,00 5742
293 443,19 98,89 72,65 81,00 369,00 5742
294 443,19 98,89 72,65 81,00 370,00 5742
295 443,19 98,89 72,65 81,00 371,00 5742
296 443,19 98,89 72,65 81,00 372,00 5742
297 443,19 96,24 70,71 81,00 373,00 5742
298 443,19 96,24 70,71 81,00 374,00 5742
299 443,19 96,24 70,71 81,00 375,00 5742
300 443,19 96,24 70,71 1,00 376,00 5742
301 443,19 1,18 0,86 1,00 377,00 5752
302 443,19 1,18 0,86 1,00 378,00 5752
303 443,19 1,18 0,86 1,00 379,00 5752
304 443,19 1,18 0,86 1,00 380,00 5752
305 443,19 1,16 0,85 1,00 381,00 5752
306 443,19 1,16 0,85 1,00 382,00 5762
307 443,19 1,16 0,85 1,00 383,00 5773
308 443,19 1,16 0,85 1,00 384,00 5778
309 443,19 1,16 0,85 1,00 385,00 5780
310 443,19 1,16 0,85 1,00 386,00 5780
311 443,19 1,16 0,85 1,00 387,00 5780
312 443,19 1,14 0,84 1,00 388,00 5780
313 443,19 1,14 0,84 1,00 389,00 5782
314 443,19 1,14 0,84 1,00 390,00 5783
315 443,19 1,14 0,84 1,00 391,00 5783
316 443,19 1,14 0,84 1,00 392,00 5783
317 443,19 1,14 0,84 1,00 393,00 5783
318 443,19 1,14 0,84 1,00 394,00 5783
319 443,19 1,14 0,84 1,00 395,00 5783
320 443,19 1,14 0,84 1,00 396,00 5783
321 443,19 1,14 0,84 1,00 397,00 5783
322 443,19 1,14 0,84 1,00 398,00 5783
323 443,19 1,11 0,82 1,00 399,00 5783
324 443,19 1,11 0,82 1,00 400,00 5783
325 443,19 1,11 0,82 1,00 401,00 5783
326 443,19 1,11 0,82 1,00 402,00 5783
327 443,19 1,11 0,82 1,00 403,00 5783
328 443,19 1,10 0,81 1,00 404,00 5783
329 443,19 1,10 0,81 1,00 405,00 5783
330 443,19 1,10 0,81 77,00 406,00 5783
331 443,19 1,10 0,81 77,00 407,00 5809
332 443,19 1,10 0,81 77,00 408,00 5815
333 443,19 1,10 0,81 77,00 409,00 5818
334 443,19 1,10 0,81 77,00 410,00 5819
335 443,19 83,03 61,00 77,00 411,00 5820
336 443,19 83,03 61,00 77,00 412,00 5820
337 443,19 83,03 61,00 77,00 413,00 5820
338 443,19 83,03 61,00 77,00 414,00 5820
339 443,19 83,03 61,00 77,00 415,00 5820
340 443,19 83,03 61,00 77,00 416,00 5820
341 443,19 83,03 61,00 77,00 417,00 5820
342 443,19 83,03 61,00 77,00 418,00 5820
343 443,19 83,03 61,00 77,00 419,00 5820
344 443,19 83,03 61,00 77,00 420,00 5820
345 443,19 83,03 61,00 77,00 421,00 5820
346 443,19 83,03 61,00 77,00 422,00 5820
347 443,19 83,03 61,00 77,00 423,00 5820
348 443,19 83,03 61,00 77,00 424,00 5820
349 443,19 83,03 61,00 77,00 425,00 5820
350 443,19 83,03 61,00 77,00 426,00 5820
351 443,19 83,03 61,00 77,00 427,00 5820
352 443,19 83,03 61,00 77,00 428,00 5820
353 443,19 79,55 58,44 77,00 429,00 5820
354 443,19 79,55 58,44 77,00 430,00 5820
355 443,19 79,55 58,44 77,00 431,00 5820
356 443,19 79,55 58,44 77,00 432,00 5820
357 443,19 79,55 58,44 77,00 433,00 5820
358 443,19 79,55 58,44 77,00 434,00 5820
359 443,19 79,55 58,44 77,00 435,00 5820
360 443,19 79,55 58,44 1,00 436,00 5820
361 443,19 79,55 58,44 1,00 437,00 5827
362 443,19 1,01 0,74 1,00 438,00 5827
363 443,19 1,01 0,74 1,00 439,00 5827
364 443,19 1,01 0,74 1,00 440,00 5827
365 443,19 1,01 0,74 1,00 441,00 5827
366 443,19 1,01 0,74 1,00 442,00 5827
367 443,19 1,01 0,74 1,00 443,00 5827
368 443,19 1,01 0,74 1,00 444,00 5827
369 443,19 1,01 0,74 1,00 445,00 5827
370 443,19 1,01 0,74 1,00 446,00 5827
371 443,19 1,01 0,74 1,00 447,00 5827
372 443,19 1,01 0,74 1,00 448,00 5827
373 443,19 1,01 0,74 1,00 449,00 5827
374 443,19 1,01 0,74 1,00 450,00 5827
375 443,19 1,01 0,74 1,00 451,00 5827
376 443,19 1,01 0,74 1,00 452,00 5827
377 443,19 1,01 0,74 1,00 453,00 5827
378 443,19 1,01 0,74 1,00 454,00 5827
379 443,19 1,01 0,74 1,00 455,00 5827
380 443,19 1,01 0,74 1,00 456,00 5827
381 443,19 1,01 0,74 1,00 457,00 5827
382 443,19 1,01 0,74 1,00 458,00 5827
383 443,19 1,01 0,74 1,00 459,00 5833
384 443,19 1,01 0,74 1,00 460,00 5833
385 443,19 1,01 0,74 1,00 461,00 5833
386 443,19 1,01 0,74 1,00 462,00 5833
387 443,19 1,01 0,74 1,00 463,00 5833
388 443,19 0,96 0,70 1,00 464,00 5833
389 443,19 0,95 0,70 1,00 465,00 5833
390 443,19 0,95 0,70 89,00 466,00 5833
391 443,19 84,46 62,05 89,00 467,00 5854
392 443,19 84,28 61,92 89,00 468,00 5858
393 443,19 84,28 61,92 89,00 469,00 5861
394 443,19 84,28 61,92 89,00 470,00 5861
395 443,19 83,75 61,53 89,00 471,00 5861
396 443,19 83,75 61,53 89,00 472,00 5861
397 443,19 83,75 61,53 89,00 473,00 5861
398 443,19 83,75 61,53 89,00 474,00 5861
399 443,19 83,04 61,01 89,00 475,00 5861
400 443,19 83,04 61,01 89,00 476,00 5861
401 443,19 83,04 61,01 89,00 477,00 5865
402 443,19 83,04 61,01 89,00 478,00 5866
403 443,19 83,04 61,01 89,00 479,00 5866
404 443,19 83,04 61,01 89,00 480,00 5866
405 443,19 83,04 61,01 89,00 481,00 5866
406 443,19 83,04 61,01 89,00 482,00 5866
407 443,19 83,04 61,01 89,00 483,00 5866
408 443,19 83,04 61,01 89,00 484,00 5866
409 443,19 83,04 61,01 89,00 485,00 5866
410 443,19 83,04 61,01 89,00 486,00 5866
411 443,19 80,99 59,51 89,00 487,00 5866
412 443,19 80,99 59,51 89,00 488,00 5866
413 443,19 80,99 59,51 89,00 489,00 5866
414 443,19 80,99 59,51 89,00 490,00 5866
415 443,19 80,99 59,51 89,00 491,00 5866
416 443,19 80,99 59,51 89,00 492,00 5866
417 443,19 80,99 59,51 89,00 493,00 5866
418 443,19 80,99 59,51 89,00 494,00 5866
419 443,19 80,99 59,51 89,00 495,00 5866
420 443,19 80,99 59,51 1,00 496,00 5866
421 443,19 80,99 59,51 1,00 497,00 5875
422 443,19 80,99 59,51 1,00 498,00 5878
423 443,19 80,99 59,51 1,00 499,00 5879
424 443,19 80,99 59,51 1,00 500,00 5879
425 443,19 0,88 0,65 1,00 501,00 5879
426 443,19 0,88 0,65 1,00 502,00 5879
427 443,19 0,88 0,65 1,00 503,00 5879
428 443,19 0,88 0,65 1,00 504,00 5880
429 443,19 0,88 0,65 1,00 505,00 5880
430 443,19 0,88 0,65 1,00 506,00 5880
431 443,19 0,88 0,65 1,00 507,00 5880
432 443,19 0,88 0,65 1,00 508,00 5880
433 443,19 0,88 0,65 1,00 509,00 5880
434 443,19 0,88 0,65 1,00 510,00 5880
435 443,19 0,88 0,65 1,00 511,00 5880
436 443,19 0,88 0,65 1,00 512,00 5880
437 443,19 0,88 0,65 1,00 513,00 5880
438 443,19 0,88 0,65 1,00 514,00 5880
439 443,19 0,88 0,65 1,00 515,00 5880
440 443,19 0,86 0,63 1,00 516,00 5880
441 443,19 0,86 0,63 1,00 517,00 5880
442 443,19 0,86 0,63 1,00 518,00 5880
443 443,19 0,86 0,63 1,00 519,00 5880
444 443,19 0,86 0,63 1,00 520,00 5880
445 443,19 0,86 0,63 1,00 521,00 5880
446 443,19 0,85 0,62 1,00 522,00 5880
447 443,19 0,85 0,62 1,00 523,00 5880
448 443,19 0,85 0,62 1,00 524,00 5880
449 443,19 0,85 0,62 1,00 525,00 5880
450 443,19 0,85 0,62 82,00 526,00 5880
451 443,19 0,85 0,62 82,00 527,00 5901
452 443,19 0,85 0,62 82,00 528,00 5908
453 443,19 68,70 50,47 82,00 529,00 5908
454 443,19 68,70 50,47 82,00 530,00 5908
455 443,19 68,70 50,47 82,00 531,00 5908
456 443,19 68,70 50,47 82,00 532,00 5909
457 443,19 68,70 50,47 82,00 533,00 5909
458 443,19 68,70 50,47 82,00 534,00 5909
459 443,19 68,70 50,47 82,00 535,00 5909
460 443,19 68,70 50,47 82,00 536,00 5909
461 443,19 68,70 50,47 82,00 537,00 5909
462 443,19 68,70 50,47 82,00 538,00 5909
463 443,19 68,70 50,47 82,00 539,00 5909
464 443,19 67,30 49,44 82,00 540,00 5909
465 443,19 67,30 49,44 82,00 541,00 5909
466 443,19 67,30 49,44 82,00 542,00 5909
467 443,19 67,30 49,44 82,00 543,00 5909
468 443,19 66,80 49,08 82,00 544,00 5909
469 443,19 66,80 49,08 82,00 545,00 5909
470 443,19 66,80 49,08 82,00 546,00 5909
471 443,19 66,80 49,08 82,00 547,00 5909
472 443,19 66,80 49,08 82,00 548,00 5909
473 443,19 66,80 49,08 82,00 549,00 5909
474 443,19 66,80 49,08 82,00 550,00 5909
475 443,19 66,80 49,08 82,00 551,00 5909
476 443,19 66,80 49,08 82,00 552,00 5909
477 443,19 66,80 49,08 82,00 553,00 5909
478 443,19 66,80 49,08 82,00 554,00 5909
479 443,19 66,80 49,08 82,00 555,00 5909
480 443,19 66,80 49,08 1,00 556,00 5909
481 443,19 66,80 49,08 1,00 557,00 5915
482 443,19 66,80 49,08 1,00 558,00 5916
483 443,19 66,80 49,08 1,00 559,00 5916
484 443,19 66,80 49,08 1,00 560,00 5916
485 443,19 66,80 49,08 1,00 561,00 5916
486 443,19 66,80 49,08 1,00 562,00 5916
487 443,19 66,80 49,08 1,00 563,00 5916
488 443,19 66,80 49,08 1,00 564,00 5916
489 443,19 66,80 49,08 1,00 565,00 5916
490 443,19 66,80 49,08 1,00 566,00 5916
491 443,19 0,78 0,57 1,00 567,00 5916
492 443,19 0,78 0,57 1,00 568,00 5916
493 443,19 0,78 0,57 1,00 569,00 5916
494 443,19 0,78 0,57 1,00 570,00 5916
495 443,19 0,78 0,57 1,00 571,00 5916
496 443,19 0,78 0,57 1,00 572,00 5916
497 443,19 0,78 0,57 1,00 573,00 5916
498 443,19 0,78 0,57 1,00 574,00 5916
499 443,19 0,78 0,57 1,00 575,00 5916
500 443,19 0,78 0,57 1,00 576,00 5916
501 443,19 0,78 0,57 1,00 577,00 5916
502 443,19 0,78 0,57 1,00 578,00 5916
503 443,19 0,78 0,57 1,00 579,00 5916
504 443,19 0,78 0,57 1,00 580,00 5916
505 443,19 0,78 0,57 1,00 581,00 5919
506 443,19 0,78 0,57 1,00 582,00 5919
507 443,19 0,78 0,57 1,00 583,00 5919
508 443,19 0,78 0,57 1,00 584,00 5919
509 443,19 0,78 0,57 1,00 585,00 5919
510 443,19 0,78 0,57 83,00 586,00 5919
511 443,19 0,78 0,57 83,00 587,00 5935
512 443,19 0,78 0,57 83,00 588,00 5937
513 443,19 62,45 45,88 83,00 589,00 5938
514 443,19 62,45 45,88 83,00 590,00 5938
515 443,19 62,45 45,88 83,00 591,00 5938
516 443,19 62,45 45,88 83,00 592,00 5938
517 443,19 62,45 45,88 83,00 593,00 5938
518 443,19 62,45 45,88 83,00 594,00 5938
519 443,19 62,45 45,88 83,00 595,00 5938
520 443,19 62,45 45,88 83,00 596,00 5938
521 443,19 61,62 45,27 83,00 597,00 5938
522 443,19 61,51 45,19 83,00 598,00 5938
523 443,19 61,51 45,19 83,00 599,00 5938
524 443,19 61,51 45,19 83,00 600,00 5938
525 443,19 61,51 45,19 83,00 601,00 5938
526 443,19 61,51 45,19 83,00 602,00 5938
527 443,19 61,00 44,82 83,00 603,00 5938
528 443,19 60,90 44,74 83,00 604,00 5938
529 443,19 60,90 44,74 83,00 605,00 5938
530 443,19 60,90 44,74 83,00 606,00 5938
531 443,19 60,90 44,74 83,00 607,00 5938
532 443,19 60,90 44,74 83,00 608,00 5938
533 443,19 60,40 44,38 83,00 609,00 5938
534 443,19 60,40 44,38 83,00 610,00 5938
535 443,19 60,40 44,38 83,00 611,00 5938
536 443,19 60,40 44,38 83,00 612,00 5938
537 443,19 60,40 44,38 83,00 613,00 5938
538 443,19 60,40 44,38 83,00 614,00 5938
539 443,19 60,40 44,38 83,00 615,00 5938
540 443,19 60,40 44,38 1,00 616,00 5938
541 443,19 60,40 44,38 1,00 617,00 5942
542 443,19 60,40 44,38 1,00 618,00 5944
543 443,19 60,40 44,38 1,00 619,00 5946
544 443,19 60,40 44,38 1,00 620,00 5947
545 443,19 60,40 44,38 1,00 621,00 5958
546 443,19 60,40 44,38 1,00 622,00 5965
547 443,19 60,40 44,38 1,00 623,00 5965
548 443,19 60,40 44,38 1,00 624,00 5965
549 443,19 0,71 0,52 1,00 625,00 5965
550 443,19 0,71 0,52 1,00 626,00 5965
551 443,19 0,71 0,52 1,00 627,00 5965
552 443,19 0,71 0,52 1,00 628,00 5965
553 443,19 0,71 0,52 1,00 629,00 5965
554 443,19 0,71 0,52 1,00 630,00 5965
555 443,19 0,71 0,52 1,00 631,00 5965
556 443,19 0,70 0,52 1,00 632,00 5965
557 443,19 0,70 0,52 1,00 633,00 5965
