1000
0 175,69 175,69 175,69 1,00 43,00 0
535 175,69 8,31 6,82 99,00 2.164,00 5938
536 175,69 8,02 6,58 99,00 2.168,00 5938
537 175,69 8,02 6,58 99,00 2.172,00 5938
538 175,69 7,99 6,56 99,00 2.176,00 5938
539 175,69 7,99 6,56 99,00 2.180,00 5938
540 175,69 7,99 6,56 1,00 2.184,00 5938
541 175,69 7,99 6,56 1,00 2.188,00 5942
542 175,69 7,99 6,56 1,00 2.192,00 5944
543 175,69 7,99 6,56 1,00 2.196,00 5946
544 175,69 0,08 0,07 1,00 2.200,00 5947
545 175,69 0,08 0,07 1,00 2.204,00 5958
546 175,69 0,08 0,07 1,00 2.208,00 5965
547 175,69 0,08 0,07 1,00 2.212,00 5965
548 175,69 0,08 0,07 1,00 2.216,00 5965
549 175,69 0,08 0,07 1,00 2.220,00 5965
550 175,69 0,08 0,07 1,00 2.224,00 5965
551 175,69 0,08 0,07 1,00 2.228,00 5965
552 175,69 0,08 0,07 1,00 2.232,00 5965
553 175,69 0,08 0,06 1,00 2.236,00 5965
554 175,69 0,08 0,06 1,00 2.240,00 5965
555 175,69 0,08 0,06 1,00 2.244,00 5965
556 175,69 0,08 0,06 1,00 2.248,00 5965
557 175,69 0,08 0,06 1,00 2.252,00 5965
558 175,69 0,08 0,06 1,00 2.256,00 5965
559 175,69 0,08 0,06 1,00 2.260,00 5969
560 175,69 0,08 0,06 1,00 2.264,00 5969
561 175,69 0,08 0,06 1,00 2.268,00 5969
562 175,69 0,08 0,06 1,00 2.272,00 5969
563 175,69 0,08 0,06 1,00 2.276,00 5969
564 175,69 0,08 0,06 1,00 2.280,00 5969
565 175,69 0,08 0,06 1,00 2.284,00 5969
566 175,69 0,08 0,06 1,00 2.288,00 5969
567 175,69 0,08 0,06 1,00 2.292,00 5969
568 175,69 0,08 0,06 1,00 2.296,00 5969
569 175,69 0,08 0,06 1,00 2.300,00 5969
570 175,69 0,08 0,06 99,00 2.304,00 5969
571 175,69 7,55 6,20 99,00 2.307,00 5988
572 175,69 7,55 6,20 99,00 2.311,00 5994
573 175,69 7,55 6,20 99,00 2.315,00 5999
574 175,69 7,55 6,20 99,00 2.319,00 6004
575 175,69 7,55 6,20 99,00 2.323,00 6007
576 175,69 7,55 6,20 99,00 2.327,00 6009
577 175,69 7,55 6,20 99,00 2.331,00 6010
578 175,69 7,55 6,20 99,00 2.335,00 6010
579 175,69 7,55 6,20 99,00 2.339,00 6010
580 175,69 7,55 6,20 99,00 2.343,00 6010
581 175,69 7,55 6,20 99,00 2.347,00 6010
582 175,69 7,55 6,20 99,00 2.351,00 6010
583 175,69 7,55 6,20 99,00 2.355,00 6010
584 175,69 7,55 6,20 99,00 2.359,00 6010
585 175,69 7,55 6,20 99,00 2.363,00 6010
586 175,69 7,55 6,20 99,00 2.367,00 6010
587 175,69 7,55 6,20 99,00 2.371,00 6010
588 175,69 7,55 6,20 99,00 2.375,00 6010
589 175,69 7,31 6,00 99,00 2.379,00 6010
590 175,69 7,31 6,00 99,00 2.383,00 6010
591 175,69 7,31 6,00 99,00 2.387,00 6010
592 175,69 7,27 5,97 99,00 2.391,00 6010
593 175,69 7,27 5,97 99,00 2.395,00 6010
594 175,69 7,27 5,97 99,00 2.399,00 6010
595 175,69 7,27 5,97 99,00 2.403,00 6010
596 175,69 7,27 5,97 99,00 2.407,00 6010
597 175,69 7,27 5,97 99,00 2.411,00 6010
598 175,69 7,27 5,97 99,00 2.415,00 6010
599 175,69 7,27 5,97 99,00 2.419,00 6010
600 175,69 7,27 5,97 1,00 2.423,00 6010
601 175,69 7,27 5,97 1,00 2.427,00 6019
602 175,69 7,27 5,97 1,00 2.431,00 6021
603 175,69 7,27 5,97 1,00 2.435,00 6022
604 175,69 7,27 5,97 1,00 2.439,00 6022
605 175,69 7,27 5,97 1,00 2.443,00 6022
606 175,69 7,27 5,97 1,00 2.447,00 6022
607 175,69 7,27 5,97 1,00 2.451,00 6022
608 175,69 7,27 5,97 1,00 2.455,00 6023
609 175,69 7,27 5,97 1,00 2.459,00 6023
610 175,69 7,27 5,97 1,00 2.463,00 6023
611 175,69 0,07 0,06 1,00 2.467,00 6023
612 175,69 0,07 0,06 1,00 2.471,00 6023
613 175,69 0,07 0,06 1,00 2.475,00 6023
614 175,69 0,07 0,06 1,00 2.479,00 6023
615 175,69 0,07 0,06 1,00 2.483,00 6023
616 175,69 0,07 0,06 1,00 2.487,00 6023
617 175,69 0,07 0,06 1,00 2.491,00 6023
618 175,69 0,07 0,06 1,00 2.495,00 6023
619 175,69 0,07 0,06 1,00 2.499,00 6023
620 175,69 0,07 0,06 1,00 2.503,00 6023
621 175,69 0,07 0,06 1,00 2.507,00 6023
622 175,69 0,07 0,06 1,00 2.511,00 6023
623 175,69 0,07 0,06 1,00 2.515,00 6023
624 175,69 0,07 0,06 1,00 2.519,00 6023
625 175,69 0,07 0,06 1,00 2.523,00 6023
626 175,69 0,07 0,06 1,00 2.527,00 6023
627 175,69 0,07 0,06 1,00 2.531,00 6023
628 175,69 0,07 0,06 1,00 2.535,00 6023
629 175,69 0,07 0,06 1,00 2.539,00 6023
630 175,69 0,07 0,06 99,00 2.543,00 6023
631 175,69 0,07 0,06 99,00 2.547,00 6039
632 175,69 0,07 0,06 99,00 2.551,00 6043
633 175,69 0,07 0,06 99,00 2.555,00 6043
634 175,69 0,07 0,06 99,00 2.559,00 6043
635 175,69 0,07 0,06 99,00 2.563,00 6043
636 175,69 0,07 0,06 99,00 2.567,00 6043
637 175,69 6,77 5,55 99,00 2.571,00 6043
638 175,69 6,77 5,55 99,00 2.575,00 6043
639 175,69 6,77 5,55 99,00 2.579,00 6043
640 175,69 6,77 5,55 99,00 2.583,00 6043
641 175,69 6,77 5,55 99,00 2.587,00 6043
642 175,69 6,77 5,55 99,00 2.591,00 6043
643 175,69 6,77 5,55 99,00 2.595,00 6043
644 175,69 6,77 5,55 99,00 2.599,00 6043
645 175,69 6,77 5,55 99,00 2.603,00 6043
646 175,69 6,77 5,55 99,00 2.607,00 6043
647 175,69 6,66 5,47 99,00 2.611,00 6043
648 175,69 6,66 5,47 99,00 2.615,00 6043
649 175,69 6,66 5,47 99,00 2.619,00 6043
650 175,69 6,66 5,47 99,00 2.623,00 6043
651 175,69 6,66 5,47 99,00 2.627,00 6043
652 175,69 6,66 5,47 99,00 2.631,00 6043
653 175,69 6,66 5,47 99,00 2.635,00 6043
654 175,69 6,66 5,47 99,00 2.639,00 6043
655 175,69 6,66 5,47 99,00 2.643,00 6043
656 175,69 6,66 5,47 99,00 2.647,00 6043
657 175,69 6,66 5,47 99,00 2.651,00 6043
658 175,69 6,66 5,47 99,00 2.655,00 6043
659 175,69 6,66 5,47 99,00 2.659,00 6043
660 175,69 6,66 5,47 1,00 2.663,00 6043
661 175,69 6,66 5,47 1,00 2.667,00 6047
662 175,69 6,66 5,47 1,00 2.671,00 6047
663 175,69 6,66 5,47 1,00 2.675,00 6047
664 175,69 6,66 5,47 1,00 2.679,00 6047
665 175,69 6,66 5,47 1,00 2.683,00 6047
666 175,69 6,66 5,47 1,00 2.687,00 6047
667 175,69 6,66 5,47 1,00 2.691,00 6047
668 175,69 6,66 5,47 1,00 2.695,00 6048
669 175,69 6,66 5,47 1,00 2.699,00 6048
670 175,69 6,66 5,47 1,00 2.703,00 6048
671 175,69 6,66 5,47 1,00 2.707,00 6048
672 175,69 6,66 5,47 1,00 2.711,00 6048
673 175,69 6,66 5,47 1,00 2.715,00 6048
674 175,69 6,66 5,47 1,00 2.719,00 6048
675 175,69 6,66 5,47 1,00 2.723,00 6048
676 175,69 0,06 0,05 1,00 2.727,00 6048
677 175,69 0,06 0,05 1,00 2.731,00 6048
678 175,69 0,06 0,05 1,00 2.735,00 6048
679 175,69 0,06 0,05 1,00 2.739,00 6048
680 175,69 0,06 0,05 1,00 2.743,00 6048
681 175,69 0,06 0,05 1,00 2.747,00 6048
682 175,69 0,06 0,05 1,00 2.751,00 6048
683 175,69 0,06 0,05 1,00 2.755,00 6048
684 175,69 0,06 0,05 1,00 2.759,00 6048
685 175,69 0,06 0,05 1,00 2.763,00 6048
686 175,69 0,06 0,05 1,00 2.767,00 6048
687 175,69 0,06 0,05 1,00 2.771,00 6048
688 175,69 0,06 0,05 1,00 2.775,00 6048
689 175,69 0,06 0,05 1,00 2.779,00 6048
690 175,69 0,06 0,05 99,00 2.783,00 6048
691 175,69 0,06 0,05 99,00 2.787,00 6060
692 175,69 0,06 0,05 99,00 2.791,00 6063
693 175,69 0,06 0,05 99,00 2.795,00 6066
694 175,69 0,06 0,05 99,00 2.799,00 6067
695 175,69 0,06 0,05 99,00 2.803,00 6068
696 175,69 0,06 0,05 99,00 2.807,00 6070
697 175,69 0,06 0,05 99,00 2.811,00 6070
698 175,69 0,06 0,05 99,00 2.815,00 6070
699 175,69 0,06 0,05 99,00 2.819,00 6070
700 175,69 0,06 0,05 99,00 2.823,00 6070
701 175,69 0,06 0,05 99,00 2.827,00 6070
702 175,69 0,06 0,05 99,00 2.831,00 6070
703 175,69 0,06 0,05 99,00 2.835,00 6070
704 175,69 0,06 0,05 99,00 2.839,00 6070
705 175,69 0,06 0,05 99,00 2.843,00 6070
706 175,69 0,06 0,05 99,00 2.847,00 6070
707 175,69 0,06 0,05 99,00 2.851,00 6070
708 175,69 0,06 0,05 99,00 2.855,00 6070
709 175,69 0,06 0,05 99,00 2.859,00 6070
710 175,69 0,06 0,05 99,00 2.863,00 6070
711 175,69 0,06 0,05 99,00 2.867,00 6070
712 175,69 6,06 4,97 99,00 2.871,00 6070
713 175,69 6,06 4,97 99,00 2.875,00 6070
714 175,69 6,06 4,97 99,00 2.879,00 6070
715 175,69 6,06 4,97 99,00 2.883,00 6070
716 175,69 6,06 4,97 99,00 2.887,00 6070
717 175,69 6,06 4,97 99,00 2.891,00 6070
718 175,69 6,06 4,97 99,00 2.895,00 6070
719 175,69 6,06 4,97 99,00 2.899,00 6070
720 175,69 6,06 4,97 1,00 2.903,00 6070
721 175,69 6,06 4,97 1,00 2.907,00 6073
722 175,69 6,06 4,97 1,00 2.911,00 6073
723 175,69 6,06 4,97 1,00 2.915,00 6073
724 175,69 6,06 4,97 1,00 2.919,00 6073
725 175,69 6,06 4,97 1,00 2.923,00 6073
726 175,69 6,06 4,97 1,00 2.927,00 6073
727 175,69 6,06 4,97 1,00 2.931,00 6073
728 175,69 6,06 4,97 1,00 2.935,00 6073
729 175,69 6,06 4,97 1,00 2.939,00 6073
730 175,69 6,06 4,97 1,00 2.943,00 6073
731 175,69 6,06 4,97 1,00 2.947,00 6073
732 175,69 6,06 4,97 1,00 2.951,00 6073
733 175,69 6,06 4,97 1,00 2.955,00 6073
734 175,69 6,06 4,97 1,00 2.959,00 6073
735 175,69 6,06 4,97 1,00 2.963,00 6073
736 175,69 6,06 4,97 1,00 2.967,00 6073
737 175,69 6,06 4,97 1,00 2.971,00 6073
738 175,69 6,06 4,97 1,00 2.975,00 6073
739 175,69 6,06 4,97 1,00 2.979,00 6073
740 175,69 6,06 4,97 1,00 2.983,00 6073
741 175,69 6,06 4,97 1,00 2.987,00 6073
742 175,69 6,06 4,97 1,00 2.991,00 6073
743 175,69 6,06 4,97 1,00 2.995,00 6073
744 175,69 6,06 4,97 1,00 2.999,00 6073
745 175,69 6,06 4,97 1,00 3.003,00 6073
746 175,69 6,06 4,97 1,00 3.007,00 6073
747 175,69 6,06 4,97 1,00 3.011,00 6073
748 175,69 6,06 4,97 1,00 3.015,00 6073
749 175,69 6,06 4,97 1,00 3.019,00 6073
750 175,69 6,06 4,97 1,00 3.023,00 6073
751 175,69 6,06 4,97 1,00 3.027,00 6081
752 175,69 0,06 0,05 1,00 3.031,00 6085
753 175,69 0,06 0,05 1,00 3.035,00 6085
754 175,69 0,06 0,05 1,00 3.039,00 6085
755 175,69 0,06 0,05 1,00 3.043,00 6085
756 175,69 0,06 0,05 1,00 3.047,00 6085
757 175,69 0,06 0,05 1,00 3.051,00 6085
758 175,69 0,06 0,05 1,00 3.055,00 6091
759 175,69 0,06 0,05 1,00 3.059,00 6094
760 175,69 0,06 0,05 1,00 3.063,00 6096
761 175,69 0,06 0,05 1,00 3.067,00 6097
762 175,69 0,06 0,05 1,00 3.071,00 6098
763 175,69 0,06 0,05 1,00 3.075,00 6098
764 175,69 0,06 0,05 1,00 3.079,00 6098
765 175,69 0,06 0,05 1,00 3.083,00 6098
766 175,69 0,06 0,05 1,00 3.087,00 6098
767 175,69 0,06 0,05 1,00 3.091,00 6098
768 175,69 0,06 0,05 1,00 3.095,00 6098
769 175,69 0,06 0,05 1,00 3.099,00 6098
770 175,69 0,06 0,05 1,00 3.103,00 6098
771 175,69 0,06 0,05 1,00 3.107,00 6098
772 175,69 0,06 0,05 1,00 3.111,00 6098
773 175,69 0,06 0,05 1,00 3.115,00 6098
774 175,69 0,06 0,05 1,00 3.119,00 6098
775 175,69 0,06 0,05 1,00 3.123,00 6098
776 175,69 0,06 0,05 1,00 3.127,00 6098
777 175,69 0,06 0,05 1,00 3.131,00 6098
778 175,69 0,06 0,05 1,00 3.135,00 6098
779 175,69 0,06 0,05 1,00 3.139,00 6098
780 175,69 0,06 0,05 99,00 3.143,00 6098
781 175,69 0,06 0,05 99,00 3.147,00 6102
782 175,69 0,06 0,05 99,00 3.151,00 6107
783 175,69 0,06 0,05 99,00 3.155,00 6110
784 175,69 0,06 0,05 99,00 3.159,00 6111
785 175,69 0,06 0,05 99,00 3.163,00 6111
786 175,69 0,06 0,05 99,00 3.167,00 6111
787 175,69 0,06 0,05 99,00 3.171,00 6111
788 175,69 0,06 0,05 99,00 3.175,00 6111
789 175,69 0,06 0,05 99,00 3.179,00 6111
790 175,69 0,06 0,05 99,00 3.183,00 6111
791 175,69 0,06 0,05 99,00 3.187,00 6111
792 175,69 0,06 0,05 99,00 3.191,00 6111
793 175,69 0,06 0,05 99,00 3.195,00 6111
794 175,69 0,06 0,05 99,00 3.199,00 6111
795 175,69 0,06 0,05 99,00 3.203,00 6111
796 175,69 0,06 0,05 99,00 3.207,00 6111
797 175,69 0,06 0,05 99,00 3.211,00 6111
798 175,69 0,06 0,05 99,00 3.215,00 6111
799 175,69 0,06 0,05 99,00 3.219,00 6111
800 175,69 0,06 0,05 99,00 3.223,00 6111
801 175,69 0,06 0,05 99,00 3.227,00 6111
802 175,69 0,06 0,05 99,00 3.231,00 6111
803 175,69 0,06 0,05 99,00 3.235,00 6111
804 175,69 0,06 0,05 99,00 3.239,00 6111
805 175,69 0,06 0,05 99,00 3.243,00 6111
806 175,69 0,06 0,05 99,00 3.247,00 6111
807 175,69 0,06 0,05 99,00 3.251,00 6111
808 175,69 0,06 0,05 99,00 3.255,00 6111
809 175,69 0,06 0,05 99,00 3.259,00 6111
810 175,69 0,06 0,05 197,00 3.263,00 6111
811 175,69 0,06 0,05 197,00 3.267,00 6120
812 175,69 0,06 0,05 197,00 3.271,00 6122
813 175,69 0,06 0,05 197,00 3.275,00 6123
814 175,69 0,06 0,05 197,00 3.279,00 6123
815 175,69 0,06 0,05 197,00 3.283,00 6123
816 175,69 0,06 0,05 197,00 3.287,00 6123
817 175,69 0,06 0,05 197,00 3.291,00 6123
818 175,69 0,06 0,05 197,00 3.295,00 6123
819 175,69 10,49 8,61 197,00 3.299,00 6123
820 175,69 10,49 8,61 197,00 3.303,00 6123
821 175,69 10,49 8,61 197,00 3.307,00 6123
822 175,69 10,49 8,61 197,00 3.311,00 6123
823 175,69 10,49 8,61 197,00 3.315,00 6123
824 175,69 10,49 8,61 197,00 3.319,00 6123
825 175,69 10,49 8,61 197,00 3.323,00 6123
826 175,69 10,40 8,54 197,00 3.327,00 6123
827 175,69 10,40 8,54 197,00 3.331,00 6123
828 175,69 10,40 8,54 197,00 3.335,00 6123
829 175,69 10,40 8,54 197,00 3.339,00 6123
830 175,69 10,40 8,54 197,00 3.343,00 6123
831 175,69 10,40 8,54 197,00 3.347,00 6123
832 175,69 10,40 8,54 197,00 3.351,00 6123
833 175,69 10,40 8,54 197,00 3.355,00 6123
834 175,69 10,40 8,54 197,00 3.359,00 6123
835 175,69 10,40 8,54 197,00 3.363,00 6123
836 175,69 10,40 8,54 197,00 3.367,00 6123
837 175,69 10,40 8,54 197,00 3.371,00 6123
838 175,69 10,40 8,54 197,00 3.375,00 6123
839 175,69 10,40 8,54 197,00 3.379,00 6123
840 175,69 10,40 8,54 97,00 3.383,00 6123
841 175,69 10,40 8,54 97,00 3.387,00 6130
842 175,69 10,40 8,54 97,00 3.391,00 6130
843 175,69 10,40 8,54 97,00 3.395,00 6130
844 175,69 10,40 8,54 97,00 3.399,00 6130
845 175,69 10,40 8,54 97,00 3.403,00 6130
846 175,69 10,40 8,54 97,00 3.407,00 6130
847 175,69 10,40 8,54 97,00 3.411,00 6130
848 175,69 10,40 8,54 97,00 3.415,00 6130
849 175,69 10,40 8,54 97,00 3.419,00 6130
850 175,69 10,40 8,54 97,00 3.423,00 6130
851 175,69 10,40 8,54 97,00 3.427,00 6130
852 175,69 4,97 4,08 97,00 3.431,00 6130
853 175,69 4,97 4,08 97,00 3.435,00 6130
854 175,69 4,97 4,08 97,00 3.439,00 6130
855 175,69 4,97 4,08 97,00 3.443,00 6130
856 175,69 4,94 4,06 97,00 3.447,00 6130
857 175,69 4,94 4,06 97,00 3.451,00 6130
858 175,69 4,93 4,05 97,00 3.455,00 6130
859 175,69 4,93 4,05 97,00 3.459,00 6130
860 175,69 4,93 4,05 97,00 3.463,00 6130
861 175,69 4,93 4,05 97,00 3.467,00 6130
862 175,69 4,93 4,05 97,00 3.471,00 6130
863 175,69 4,93 4,05 97,00 3.475,00 6130
864 175,69 4,93 4,05 97,00 3.479,00 6130
865 175,69 4,93 4,05 97,00 3.483,00 6130
866 175,69 4,93 4,05 97,00 3.487,00 6130
867 175,69 4,93 4,05 97,00 3.491,00 6130
868 175,69 4,93 4,05 97,00 3.495,00 6130
869 175,69 4,93 4,05 97,00 3.499,00 6130
870 175,69 4,93 4,05 1,00 3.503,00 6130
871 175,69 4,93 4,05 1,00 3.507,00 6139
872 175,69 4,93 4,05 1,00 3.511,00 6142
873 175,69 4,93 4,05 1,00 3.515,00 6144
874 175,69 4,93 4,05 1,00 3.519,00 6144
875 175,69 4,93 4,05 1,00 3.523,00 6152
876 175,69 4,93 4,05 1,00 3.527,00 6155
877 175,69 4,93 4,05 1,00 3.531,00 6156
878 175,69 4,93 4,05 1,00 3.535,00 6156
879 175,69 4,93 4,05 1,00 3.539,00 6156
880 175,69 4,93 4,05 1,00 3.543,00 6156
881 175,69 4,93 4,05 1,00 3.547,00 6156
882 175,69 4,93 4,05 1,00 3.551,00 6156
883 175,69 4,93 4,05 1,00 3.555,00 6156
884 175,69 4,93 4,05 1,00 3.559,00 6156
885 175,69 4,93 4,05 1,00 3.563,00 6156
886 175,69 4,93 4,05 1,00 3.567,00 6156
887 175,69 4,93 4,05 1,00 3.571,00 6156
888 175,69 4,93 4,05 1,00 3.575,00 6156
889 175,69 4,93 4,05 1,00 3.579,00 6156
890 175,69 4,93 4,05 1,00 3.583,00 6156
891 175,69 4,93 4,05 1,00 3.587,00 6156
892 175,69 4,93 4,05 1,00 3.591,00 6156
893 175,69 4,93 4,05 1,00 3.595,00 6156
894 175,69 4,93 4,05 1,00 3.599,00 6156
895 175,69 4,93 4,05 1,00 3.603,00 6156
896 175,69 0,05 0,04 1,00 3.607,00 6156
897 175,69 0,05 0,04 1,00 3.611,00 6156
898 175,69 0,05 0,04 1,00 3.615,00 6156
899 175,69 0,05 0,04 1,00 3.619,00 6156
900 175,69 0,05 0,04 99,00 3.623,00 6156
901 175,69 0,05 0,04 99,00 3.627,00 6161
902 175,69 0,05 0,04 99,00 3.631,00 6162
903 175,69 0,05 0,04 99,00 3.635,00 6163
904 175,69 0,05 0,04 99,00 3.639,00 6163
905 175,69 0,05 0,04 99,00 3.643,00 6164
906 175,69 0,05 0,04 99,00 3.647,00 6165
907 175,69 4,76 3,91 99,00 3.651,00 6165
908 175,69 4,76 3,91 99,00 3.655,00 6165
909 175,69 4,76 3,91 99,00 3.659,00 6165
910 175,69 4,76 3,91 99,00 3.663,00 6165
911 175,69 4,76 3,91 99,00 3.667,00 6165
912 175,69 4,76 3,91 99,00 3.671,00 6165
913 175,69 4,76 3,91 99,00 3.675,00 6165
914 175,69 4,76 3,91 99,00 3.679,00 6165
915 175,69 4,76 3,91 99,00 3.683,00 6165
916 175,69 4,76 3,91 99,00 3.687,00 6165
917 175,69 4,76 3,91 99,00 3.691,00 6165
918 175,69 4,76 3,91 99,00 3.695,00 6165
919 175,69 4,76 3,91 99,00 3.699,00 6165
920 175,69 4,76 3,91 99,00 3.703,00 6165
921 175,69 4,76 3,91 99,00 3.707,00 6165
922 175,69 4,76 3,91 99,00 3.711,00 6165
923 175,69 4,76 3,91 99,00 3.715,00 6165
924 175,69 4,76 3,91 99,00 3.719,00 6165
925 175,69 4,76 3,91 99,00 3.723,00 6165
926 175,69 4,76 3,91 99,00 3.727,00 6165
927 175,69 4,66 3,83 99,00 3.731,00 6165
928 175,69 4,66 3,83 99,00 3.735,00 6165
929 175,69 4,66 3,83 99,00 3.739,00 6165
930 175,69 4,66 3,83 1,00 3.743,00 6165
931 175,69 4,66 3,83 1,00 3.747,00 6173
932 175,69 4,66 3,83 1,00 3.751,00 6176
933 175,69 4,66 3,83 1,00 3.755,00 6176
934 175,69 4,66 3,83 1,00 3.759,00 6176
935 175,69 4,66 3,83 1,00 3.763,00 6176
936 175,69 4,66 3,83 1,00 3.767,00 6177
937 175,69 4,66 3,83 1,00 3.771,00 6177
938 175,69 4,66 3,83 1,00 3.775,00 6177
939 175,69 4,66 3,83 1,00 3.779,00 6177
940 175,69 4,66 3,83 1,00 3.783,00 6177
941 175,69 4,66 3,83 1,00 3.787,00 6177
942 175,69 4,66 3,83 1,00 3.791,00 6177
943 175,69 4,66 3,83 1,00 3.795,00 6177
944 175,69 4,66 3,83 1,00 3.799,00 6177
945 175,69 4,66 3,83 1,00 3.803,00 6177
946 175,69 4,66 3,83 1,00 3.807,00 6177
947 175,69 4,66 3,83 1,00 3.811,00 6177
948 175,69 4,66 3,83 1,00 3.815,00 6177
949 175,69 4,66 3,83 1,00 3.819,00 6177
950 175,69 4,66 3,83 1,00 3.823,00 6177
951 175,69 4,66 3,83 1,00 3.827,00 6177
952 175,69 4,66 3,83 1,00 3.831,00 6177
953 175,69 4,66 3,83 1,00 3.835,00 6177
954 175,69 4,66 3,83 1,00 3.839,00 6177
955 175,69 4,66 3,83 1,00 3.843,00 6177
956 175,69 4,66 3,83 1,00 3.847,00 6177
957 175,69 4,66 3,83 1,00 3.851,00 6177
958 175,69 4,66 3,83 1,00 3.855,00 6177
959 175,69 4,66 3,83 1,00 3.859,00 6177
960 175,69 4,66 3,83 1,00 3.863,00 6177
961 175,69 4,66 3,83 1,00 3.867,00 6179
962 175,69 4,66 3,83 1,00 3.871,00 6180
963 175,69 4,66 3,83 1,00 3.875,00 6180
964 175,69 4,66 3,83 1,00 3.879,00 6180
965 175,69 4,66 3,83 1,00 3.883,00 6181
966 175,69 4,66 3,83 1,00 3.887,00 6181
967 175,69 0,05 0,04 1,00 3.891,00 6181
968 175,69 0,05 0,04 1,00 3.895,00 6181
969 175,69 0,05 0,04 1,00 3.899,00 6181
970 175,69 0,05 0,04 1,00 3.903,00 6181
971 175,69 0,05 0,04 1,00 3.907,00 6181
972 175,69 0,05 0,04 1,00 3.911,00 6181
973 175,69 0,05 0,04 1,00 3.915,00 6181
974 175,69 0,05 0,04 1,00 3.919,00 6181
975 175,69 0,05 0,04 1,00 3.923,00 6181
976 175,69 0,05 0,04 1,00 3.927,00 6181
977 175,69 0,04 0,04 1,00 3.931,00 6181
978 175,69 0,04 0,04 1,00 3.935,00 6181
979 175,69 0,04 0,04 1,00 3.939,00 6181
980 175,69 0,04 0,04 1,00 3.943,00 6181
981 175,69 0,04 0,04 1,00 3.947,00 6181
982 175,69 0,04 0,04 1,00 3.951,00 6181
983 175,69 0,04 0,04 1,00 3.955,00 6181
984 175,69 0,04 0,04 1,00 3.959,00 6181
985 175,69 0,04 0,04 1,00 3.963,00 6181
986 175,69 0,04 0,04 1,00 3.967,00 6181
987 175,69 0,04 0,04 1,00 3.971,00 6181
988 175,69 0,04 0,04 1,00 3.975,00 6181
989 175,69 0,04 0,04 1,00 3.979,00 6181
990 175,69 0,04 0,04 99,00 3.983,00 6181
991 175,69 0,04 0,04 99,00 3.987,00 6187
992 175,69 0,04 0,04 99,00 3.991,00 6189
993 175,69 0,04 0,04 99,00 3.995,00 6189
994 175,69 0,04 0,04 99,00 3.999,00 6189
995 175,69 0,04 0,04 99,00 4.003,00 6189
996 175,69 0,04 0,04 99,00 4.007,00 6189
997 175,69 0,04 0,04 99,00 4.011,00 6189
998 175,69 0,04 0,04 99,00 4.015,00 6189
999 175,69 0,04 0,04 99,00 4.019,00 6189
