1000
0 184,44 184,44 184,44 1,00 5,00 0
521 184,44 1,85 0,90 94,00 9.373,00 5938
522 184,44 1,85 0,90 94,00 9.391,00 5938
523 184,44 1,85 0,90 94,00 9.409,00 5938
524 184,44 1,85 0,90 94,00 9.427,00 5938
525 184,44 1,85 0,90 94,00 9.445,00 5938
526 184,44 1,85 0,90 94,00 9.463,00 5938
527 184,44 1,85 0,90 94,00 9.481,00 5938
528 184,44 1,85 0,90 94,00 9.499,00 5938
529 184,44 1,85 0,90 94,00 9.517,00 5938
530 184,44 1,85 0,90 94,00 9.535,00 5938
531 184,44 1,85 0,90 94,00 9.553,00 5938
532 184,44 1,85 0,90 94,00 9.571,00 5938
533 184,44 1,81 0,88 94,00 9.589,00 5938
534 184,44 1,81 0,88 94,00 9.607,00 5938
535 184,44 1,81 0,88 94,00 9.625,00 5938
536 184,44 1,81 0,88 94,00 9.643,00 5938
537 184,44 1,81 0,88 94,00 9.661,00 5938
538 184,44 1,81 0,88 94,00 9.679,00 5938
539 184,44 1,81 0,88 94,00 9.697,00 5938
540 184,44 1,81 0,88 94,00 9.715,00 5938
541 184,44 1,81 0,88 94,00 9.733,00 5942
542 184,44 1,81 0,87 94,00 9.751,00 5944
543 184,44 1,81 0,87 94,00 9.769,00 5946
544 184,44 1,81 0,87 94,00 9.787,00 5947
545 184,44 1,81 0,87 94,00 9.805,00 5958
546 184,44 1,77 0,85 94,00 9.823,00 5965
547 184,44 1,76 0,85 94,00 9.841,00 5965
548 184,44 1,76 0,85 94,00 9.859,00 5965
549 184,44 1,76 0,85 94,00 9.877,00 5965
550 184,44 1,76 0,85 94,00 9.895,00 5965
551 184,44 1,76 0,85 94,00 9.913,00 5965
552 184,44 1,76 0,85 94,00 9.931,00 5965
553 184,44 1,76 0,85 94,00 9.949,00 5965
554 184,44 1,76 0,85 94,00 9.967,00 5965
555 184,44 1,76 0,85 94,00 9.985,00 5965
556 184,44 1,76 0,85 94,00 10.003,00 5965
557 184,44 1,76 0,85 94,00 10.021,00 5965
558 184,44 1,76 0,85 94,00 10.039,00 5965
559 184,44 1,76 0,85 94,00 10.057,00 5969
560 184,44 1,76 0,85 94,00 10.075,00 5969
561 184,44 1,76 0,85 94,00 10.093,00 5969
562 184,44 1,76 0,85 94,00 10.111,00 5969
563 184,44 1,71 0,82 94,00 10.129,00 5969
564 184,44 1,71 0,82 94,00 10.147,00 5969
565 184,44 1,71 0,82 94,00 10.165,00 5969
566 184,44 1,71 0,82 94,00 10.183,00 5969
567 184,44 1,71 0,82 94,00 10.201,00 5969
568 184,44 1,71 0,82 94,00 10.219,00 5969
569 184,44 1,71 0,82 94,00 10.237,00 5969
570 184,44 1,71 0,82 93,00 10.255,00 5969
571 184,44 1,71 0,82 93,00 10.273,00 5988
572 184,44 1,67 0,80 93,00 10.291,00 5994
573 184,44 1,67 0,80 93,00 10.309,00 5999
574 184,44 1,67 0,80 93,00 10.327,00 6004
575 184,44 1,67 0,80 93,00 10.345,00 6007
576 184,44 1,66 0,79 93,00 10.363,00 6009
577 184,44 1,66 0,79 93,00 10.381,00 6010
578 184,44 1,66 0,79 93,00 10.399,00 6010
579 184,44 1,66 0,79 93,00 10.417,00 6010
580 184,44 1,66 0,79 93,00 10.435,00 6010
581 184,44 1,66 0,79 93,00 10.453,00 6010
582 184,44 1,66 0,79 93,00 10.471,00 6010
583 184,44 1,66 0,79 93,00 10.489,00 6010
584 184,44 1,66 0,79 93,00 10.507,00 6010
585 184,44 1,66 0,79 93,00 10.525,00 6010
586 184,44 1,66 0,79 93,00 10.543,00 6010
587 184,44 1,66 0,79 93,00 10.561,00 6010
588 184,44 1,66 0,79 93,00 10.579,00 6010
589 184,44 1,66 0,79 93,00 10.597,00 6010
590 184,44 1,66 0,79 93,00 10.615,00 6010
591 184,44 1,66 0,79 93,00 10.633,00 6010
592 184,44 1,66 0,79 93,00 10.651,00 6010
593 184,44 1,66 0,79 93,00 10.669,00 6010
594 184,44 1,66 0,79 93,00 10.687,00 6010
595 184,44 1,66 0,79 93,00 10.705,00 6010
596 184,44 1,66 0,79 93,00 10.723,00 6010
597 184,44 1,66 0,79 93,00 10.741,00 6010
598 184,44 1,66 0,79 93,00 10.759,00 6010
599 184,44 1,66 0,79 93,00 10.777,00 6010
600 184,44 1,66 0,79 83,00 10.795,00 6010
601 184,44 1,66 0,79 83,00 10.813,00 6019
602 184,44 1,66 0,79 83,00 10.831,00 6021
603 184,44 1,66 0,79 83,00 10.849,00 6022
604 184,44 1,66 0,79 83,00 10.867,00 6022
605 184,44 1,66 0,79 83,00 10.885,00 6022
606 184,44 1,66 0,79 83,00 10.903,00 6022
607 184,44 1,66 0,79 83,00 10.921,00 6022
608 184,44 1,66 0,79 83,00 10.939,00 6023
609 184,44 1,66 0,79 83,00 10.957,00 6023
610 184,44 1,66 0,79 83,00 10.975,00 6023
611 184,44 1,39 0,67 83,00 10.993,00 6023
612 184,44 1,39 0,67 83,00 11.011,00 6023
613 184,44 1,39 0,67 83,00 11.029,00 6023
614 184,44 1,39 0,67 83,00 11.047,00 6023
615 184,44 1,39 0,67 83,00 11.065,00 6023
616 184,44 1,39 0,67 83,00 11.083,00 6023
617 184,44 1,39 0,67 83,00 11.101,00 6023
618 184,44 1,38 0,66 83,00 11.119,00 6023
619 184,44 1,38 0,66 83,00 11.137,00 6023
620 184,44 1,37 0,66 83,00 11.155,00 6023
621 184,44 1,37 0,66 83,00 11.173,00 6023
622 184,44 1,37 0,66 83,00 11.191,00 6023
623 184,44 1,37 0,66 83,00 11.209,00 6023
624 184,44 1,37 0,66 83,00 11.227,00 6023
625 184,44 1,37 0,66 83,00 11.245,00 6023
626 184,44 1,37 0,66 83,00 11.263,00 6023
627 184,44 1,37 0,66 83,00 11.281,00 6023
628 184,44 1,37 0,66 83,00 11.299,00 6023
629 184,44 1,37 0,66 83,00 11.317,00 6023
630 184,44 1,37 0,66 98,00 11.335,00 6023
631 184,44 1,37 0,66 98,00 11.353,00 6039
632 184,44 1,37 0,64 98,00 11.371,00 6043
633 184,44 1,37 0,64 98,00 11.389,00 6043
634 184,44 1,58 0,74 98,00 11.407,00 6043
635 184,44 1,58 0,74 98,00 11.425,00 6043
636 184,44 1,58 0,74 98,00 11.443,00 6043
637 184,44 1,58 0,74 98,00 11.461,00 6043
638 184,44 1,58 0,74 98,00 11.479,00 6043
639 184,44 1,57 0,74 98,00 11.497,00 6043
640 184,44 1,57 0,74 98,00 11.515,00 6043
641 184,44 1,57 0,74 98,00 11.533,00 6043
642 184,44 1,57 0,74 98,00 11.551,00 6043
643 184,44 1,57 0,74 98,00 11.569,00 6043
644 184,44 1,57 0,74 98,00 11.587,00 6043
645 184,44 1,57 0,74 98,00 11.605,00 6043
646 184,44 1,57 0,74 98,00 11.623,00 6043
647 184,44 1,57 0,74 98,00 11.641,00 6043
648 184,44 1,57 0,74 98,00 11.659,00 6043
649 184,44 1,57 0,74 98,00 11.677,00 6043
650 184,44 1,57 0,74 98,00 11.695,00 6043
651 184,44 1,54 0,72 98,00 11.713,00 6043
652 184,44 1,54 0,72 98,00 11.731,00 6043
653 184,44 1,54 0,72 98,00 11.749,00 6043
654 184,44 1,54 0,72 98,00 11.767,00 6043
655 184,44 1,53 0,72 98,00 11.785,00 6043
656 184,44 1,53 0,72 98,00 11.803,00 6043
657 184,44 1,53 0,72 98,00 11.821,00 6043
658 184,44 1,53 0,72 98,00 11.839,00 6043
659 184,44 1,53 0,72 98,00 11.857,00 6043
660 184,44 1,53 0,72 94,00 11.875,00 6043
661 184,44 1,53 0,72 94,00 11.893,00 6047
662 184,44 1,53 0,72 94,00 11.911,00 6047
663 184,44 1,45 0,68 94,00 11.929,00 6047
664 184,44 1,45 0,68 94,00 11.947,00 6047
665 184,44 1,45 0,68 94,00 11.965,00 6047
666 184,44 1,45 0,68 94,00 11.983,00 6047
667 184,44 1,45 0,68 94,00 12.001,00 6047
668 184,44 1,45 0,68 94,00 12.019,00 6048
669 184,44 1,45 0,67 94,00 12.037,00 6048
670 184,44 1,45 0,67 94,00 12.055,00 6048
671 184,44 1,45 0,67 94,00 12.073,00 6048
672 184,44 1,45 0,67 94,00 12.091,00 6048
673 184,44 1,45 0,67 94,00 12.109,00 6048
674 184,44 1,45 0,67 94,00 12.127,00 6048
675 184,44 1,45 0,67 94,00 12.145,00 6048
676 184,44 1,45 0,67 94,00 12.163,00 6048
677 184,44 1,45 0,67 94,00 12.181,00 6048
678 184,44 1,45 0,67 94,00 12.199,00 6048
679 184,44 1,42 0,66 94,00 12.217,00 6048
680 184,44 1,42 0,66 94,00 12.235,00 6048
681 184,44 1,41 0,65 94,00 12.253,00 6048
682 184,44 1,41 0,65 94,00 12.271,00 6048
683 184,44 1,41 0,65 94,00 12.289,00 6048
684 184,44 1,41 0,65 94,00 12.307,00 6048
685 184,44 1,41 0,65 94,00 12.325,00 6048
686 184,44 1,41 0,65 94,00 12.343,00 6048
687 184,44 1,41 0,65 94,00 12.361,00 6048
688 184,44 1,41 0,65 94,00 12.379,00 6048
689 184,44 1,41 0,65 94,00 12.397,00 6048
690 184,44 1,41 0,65 109,00 12.415,00 6048
691 184,44 1,41 0,65 109,00 12.433,00 6060
692 184,44 1,41 0,65 109,00 12.451,00 6063
693 184,44 1,41 0,65 109,00 12.469,00 6066
694 184,44 1,41 0,65 109,00 12.487,00 6067
695 184,44 1,41 0,65 109,00 12.505,00 6068
696 184,44 1,41 0,65 109,00 12.523,00 6070
697 184,44 1,41 0,65 109,00 12.541,00 6070
698 184,44 1,41 0,65 109,00 12.559,00 6070
699 184,44 1,41 0,65 109,00 12.577,00 6070
700 184,44 1,41 0,65 109,00 12.595,00 6070
701 184,44 1,41 0,65 109,00 12.613,00 6070
702 184,44 1,41 0,65 109,00 12.631,00 6070
703 184,44 1,41 0,65 109,00 12.649,00 6070
704 184,44 1,41 0,65 109,00 12.667,00 6070
705 184,44 1,41 0,65 109,00 12.685,00 6070
706 184,44 1,41 0,65 109,00 12.703,00 6070
707 184,44 1,41 0,65 109,00 12.721,00 6070
708 184,44 1,41 0,65 109,00 12.739,00 6070
709 184,44 1,41 0,65 109,00 12.757,00 6070
710 184,44 1,41 0,65 109,00 12.775,00 6070
711 184,44 1,41 0,65 109,00 12.793,00 6070
712 184,44 1,41 0,65 109,00 12.811,00 6070
713 184,44 1,41 0,65 109,00 12.829,00 6070
714 184,44 1,41 0,65 109,00 12.847,00 6070
715 184,44 1,41 0,65 109,00 12.865,00 6070
716 184,44 1,41 0,65 109,00 12.883,00 6070
717 184,44 1,41 0,65 109,00 12.901,00 6070
718 184,44 1,41 0,65 109,00 12.919,00 6070
719 184,44 1,55 0,71 109,00 12.937,00 6070
720 184,44 1,55 0,71 97,00 12.955,00 6070
721 184,44 1,55 0,71 97,00 12.973,00 6073
722 184,44 1,38 0,63 97,00 12.991,00 6073
723 184,44 1,38 0,63 97,00 13.009,00 6073
724 184,44 1,38 0,63 97,00 13.027,00 6073
725 184,44 1,37 0,63 97,00 13.045,00 6073
726 184,44 1,37 0,63 97,00 13.063,00 6073
727 184,44 1,37 0,63 97,00 13.081,00 6073
728 184,44 1,37 0,63 97,00 13.099,00 6073
729 184,44 1,37 0,63 97,00 13.117,00 6073
730 184,44 1,37 0,63 97,00 13.135,00 6073
731 184,44 1,37 0,63 97,00 13.153,00 6073
732 184,44 1,36 0,62 97,00 13.171,00 6073
733 184,44 1,36 0,62 97,00 13.189,00 6073
734 184,44 1,36 0,62 97,00 13.207,00 6073
735 184,44 1,36 0,62 97,00 13.225,00 6073
736 184,44 1,36 0,62 97,00 13.243,00 6073
737 184,44 1,36 0,62 97,00 13.261,00 6073
738 184,44 1,36 0,62 97,00 13.279,00 6073
739 184,44 1,36 0,62 97,00 13.297,00 6073
740 184,44 1,36 0,62 97,00 13.315,00 6073
741 184,44 1,36 0,62 97,00 13.333,00 6073
742 184,44 1,36 0,62 97,00 13.351,00 6073
743 184,44 1,36 0,62 97,00 13.369,00 6073
744 184,44 1,36 0,62 97,00 13.387,00 6073
745 184,44 1,36 0,62 97,00 13.405,00 6073
746 184,44 1,36 0,62 97,00 13.423,00 6073
747 184,44 1,36 0,62 97,00 13.441,00 6073
748 184,44 1,36 0,62 97,00 13.459,00 6073
749 184,44 1,33 0,61 97,00 13.477,00 6073
750 184,44 1,33 0,61 116,00 13.495,00 6073
751 184,44 1,58 0,73 116,00 13.513,00 6081
752 184,44 1,58 0,71 116,00 13.531,00 6085
753 184,44 1,58 0,71 116,00 13.549,00 6085
754 184,44 1,58 0,71 116,00 13.567,00 6085
755 184,44 1,58 0,71 116,00 13.585,00 6085
756 184,44 1,58 0,71 116,00 13.603,00 6085
757 184,44 1,58 0,71 116,00 13.621,00 6085
758 184,44 1,58 0,71 116,00 13.639,00 6091
759 184,44 1,57 0,71 116,00 13.657,00 6094
760 184,44 1,57 0,71 116,00 13.675,00 6096
761 184,44 1,57 0,71 116,00 13.693,00 6097
762 184,44 1,57 0,71 116,00 13.711,00 6098
763 184,44 1,57 0,71 116,00 13.729,00 6098
764 184,44 1,56 0,70 116,00 13.747,00 6098
765 184,44 1,56 0,70 116,00 13.765,00 6098
766 184,44 1,56 0,70 116,00 13.783,00 6098
767 184,44 1,56 0,70 116,00 13.801,00 6098
768 184,44 1,56 0,70 116,00 13.819,00 6098
769 184,44 1,56 0,70 116,00 13.837,00 6098
770 184,44 1,56 0,70 116,00 13.855,00 6098
771 184,44 1,54 0,69 116,00 13.873,00 6098
772 184,44 1,54 0,69 116,00 13.891,00 6098
773 184,44 1,54 0,69 116,00 13.909,00 6098
774 184,44 1,54 0,69 116,00 13.927,00 6098
775 184,44 1,54 0,69 116,00 13.945,00 6098
776 184,44 1,54 0,69 116,00 13.963,00 6098
777 184,44 1,54 0,69 116,00 13.981,00 6098
778 184,44 1,53 0,69 116,00 13.999,00 6098
779 184,44 1,53 0,69 116,00 14.017,00 6098
780 184,44 1,53 0,69 97,00 14.035,00 6098
781 184,44 1,53 0,69 97,00 14.053,00 6102
782 184,44 1,53 0,68 97,00 14.071,00 6107
783 184,44 1,53 0,68 97,00 14.089,00 6110
784 184,44 1,27 0,57 97,00 14.107,00 6111
785 184,44 1,27 0,57 97,00 14.125,00 6111
786 184,44 1,27 0,57 97,00 14.143,00 6111
787 184,44 1,27 0,57 97,00 14.161,00 6111
788 184,44 1,27 0,57 97,00 14.179,00 6111
789 184,44 1,27 0,57 97,00 14.197,00 6111
790 184,44 1,26 0,56 97,00 14.215,00 6111
791 184,44 1,26 0,56 97,00 14.233,00 6111
792 184,44 1,26 0,56 97,00 14.251,00 6111
793 184,44 1,26 0,56 97,00 14.269,00 6111
794 184,44 1,26 0,56 97,00 14.287,00 6111
795 184,44 1,26 0,56 97,00 14.305,00 6111
796 184,44 1,26 0,56 97,00 14.323,00 6111
797 184,44 1,26 0,56 97,00 14.341,00 6111
798 184,44 1,26 0,56 97,00 14.359,00 6111
799 184,44 1,26 0,56 97,00 14.377,00 6111
800 184,44 1,26 0,56 97,00 14.395,00 6111
801 184,44 1,26 0,56 97,00 14.413,00 6111
802 184,44 1,26 0,56 97,00 14.431,00 6111
803 184,44 1,26 0,56 97,00 14.449,00 6111
804 184,44 1,26 0,56 97,00 14.467,00 6111
805 184,44 1,26 0,56 97,00 14.485,00 6111
806 184,44 1,26 0,56 97,00 14.503,00 6111
807 184,44 1,26 0,56 97,00 14.521,00 6111
808 184,44 1,23 0,55 97,00 14.539,00 6111
809 184,44 1,23 0,55 97,00 14.557,00 6111
810 184,44 1,23 0,55 127,00 14.575,00 6111
811 184,44 1,23 0,55 127,00 14.593,00 6120
812 184,44 1,60 0,71 127,00 14.611,00 6122
813 184,44 1,60 0,71 127,00 14.629,00 6123
814 184,44 1,60 0,71 127,00 14.647,00 6123
815 184,44 1,60 0,71 127,00 14.665,00 6123
816 184,44 1,60 0,71 127,00 14.683,00 6123
817 184,44 1,60 0,71 127,00 14.701,00 6123
818 184,44 1,60 0,71 127,00 14.719,00 6123
819 184,44 1,60 0,71 127,00 14.737,00 6123
820 184,44 1,60 0,71 127,00 14.755,00 6123
821 184,44 1,60 0,71 127,00 14.773,00 6123
822 184,44 1,60 0,71 127,00 14.791,00 6123
823 184,44 1,60 0,71 127,00 14.809,00 6123
824 184,44 1,60 0,71 127,00 14.827,00 6123
825 184,44 1,60 0,71 127,00 14.845,00 6123
826 184,44 1,60 0,71 127,00 14.863,00 6123
827 184,44 1,60 0,71 127,00 14.881,00 6123
828 184,44 1,60 0,71 127,00 14.899,00 6123
829 184,44 1,60 0,71 127,00 14.917,00 6123
830 184,44 1,60 0,71 127,00 14.935,00 6123
831 184,44 1,60 0,71 127,00 14.953,00 6123
832 184,44 1,56 0,69 127,00 14.971,00 6123
833 184,44 1,56 0,69 127,00 14.989,00 6123
834 184,44 1,56 0,69 127,00 15.007,00 6123
835 184,44 1,56 0,69 127,00 15.025,00 6123
836 184,44 1,56 0,69 127,00 15.043,00 6123
837 184,44 1,56 0,69 127,00 15.061,00 6123
838 184,44 1,55 0,69 127,00 15.079,00 6123
839 184,44 1,55 0,69 127,00 15.097,00 6123
840 184,44 1,55 0,69 101,00 15.115,00 6123
841 184,44 1,55 0,69 101,00 15.133,00 6130
842 184,44 1,55 0,68 101,00 15.151,00 6130
843 184,44 1,55 0,68 101,00 15.169,00 6130
844 184,44 1,55 0,68 101,00 15.187,00 6130
845 184,44 1,55 0,68 101,00 15.205,00 6130
846 184,44 1,55 0,68 101,00 15.223,00 6130
847 184,44 1,55 0,68 101,00 15.241,00 6130
848 184,44 1,55 0,68 101,00 15.259,00 6130
849 184,44 1,55 0,68 101,00 15.277,00 6130
850 184,44 1,22 0,53 101,00 15.295,00 6130
851 184,44 1,22 0,53 101,00 15.313,00 6130
852 184,44 1,22 0,53 101,00 15.331,00 6130
853 184,44 1,22 0,53 101,00 15.349,00 6130
854 184,44 1,22 0,53 101,00 15.367,00 6130
855 184,44 1,22 0,53 101,00 15.385,00 6130
856 184,44 1,22 0,53 101,00 15.403,00 6130
857 184,44 1,22 0,53 101,00 15.421,00 6130
858 184,44 1,22 0,53 101,00 15.439,00 6130
859 184,44 1,22 0,53 101,00 15.457,00 6130
860 184,44 1,22 0,53 101,00 15.475,00 6130
861 184,44 1,22 0,53 101,00 15.493,00 6130
862 184,44 1,20 0,53 101,00 15.511,00 6130
863 184,44 1,20 0,53 101,00 15.529,00 6130
864 184,44 1,20 0,53 101,00 15.547,00 6130
865 184,44 1,20 0,52 101,00 15.565,00 6130
866 184,44 1,20 0,52 101,00 15.583,00 6130
867 184,44 1,20 0,52 101,00 15.601,00 6130
868 184,44 1,20 0,52 101,00 15.619,00 6130
869 184,44 1,20 0,52 101,00 15.637,00 6130
870 184,44 1,20 0,52 127,00 15.655,00 6130
871 184,44 1,20 0,52 127,00 15.673,00 6139
872 184,44 1,20 0,52 127,00 15.691,00 6142
873 184,44 1,20 0,52 127,00 15.709,00 6144
874 184,44 1,20 0,52 127,00 15.727,00 6144
875 184,44 1,20 0,52 127,00 15.745,00 6152
876 184,44 1,20 0,52 127,00 15.763,00 6155
877 184,44 1,20 0,52 127,00 15.781,00 6156
878 184,44 1,20 0,52 127,00 15.799,00 6156
879 184,44 1,20 0,52 127,00 15.817,00 6156
880 184,44 1,48 0,64 127,00 15.835,00 6156
881 184,44 1,48 0,64 127,00 15.853,00 6156
882 184,44 1,48 0,64 127,00 15.871,00 6156
883 184,44 1,47 0,64 127,00 15.889,00 6156
884 184,44 1,47 0,64 127,00 15.907,00 6156
885 184,44 1,47 0,64 127,00 15.925,00 6156
886 184,44 1,47 0,64 127,00 15.943,00 6156
887 184,44 1,47 0,64 127,00 15.961,00 6156
888 184,44 1,47 0,64 127,00 15.979,00 6156
889 184,44 1,47 0,64 127,00 15.997,00 6156
890 184,44 1,47 0,64 127,00 16.015,00 6156
891 184,44 1,47 0,64 127,00 16.033,00 6156
892 184,44 1,47 0,64 127,00 16.051,00 6156
893 184,44 1,47 0,64 127,00 16.069,00 6156
894 184,44 1,47 0,64 127,00 16.087,00 6156
895 184,44 1,47 0,64 127,00 16.105,00 6156
896 184,44 1,47 0,64 127,00 16.123,00 6156
897 184,44 1,47 0,64 127,00 16.141,00 6156
898 184,44 1,47 0,64 127,00 16.159,00 6156
899 184,44 1,47 0,64 127,00 16.177,00 6156
900 184,44 1,47 0,64 91,00 16.195,00 6156
901 184,44 1,47 0,64 91,00 16.213,00 6161
902 184,44 1,47 0,63 91,00 16.231,00 6162
903 184,44 1,47 0,63 91,00 16.249,00 6163
904 184,44 1,03 0,44 91,00 16.267,00 6163
905 184,44 1,03 0,44 91,00 16.285,00 6164
906 184,44 1,03 0,44 91,00 16.303,00 6165
907 184,44 1,03 0,44 91,00 16.321,00 6165
908 184,44 1,03 0,44 91,00 16.339,00 6165
909 184,44 1,03 0,44 91,00 16.357,00 6165
910 184,44 1,03 0,44 91,00 16.375,00 6165
911 184,44 1,03 0,44 91,00 16.393,00 6165
912 184,44 1,02 0,44 91,00 16.411,00 6165
913 184,44 1,02 0,44 91,00 16.429,00 6165
914 184,44 1,02 0,44 91,00 16.447,00 6165
915 184,44 1,02 0,44 91,00 16.465,00 6165
916 184,44 1,02 0,44 91,00 16.483,00 6165
917 184,44 1,02 0,44 91,00 16.501,00 6165
918 184,44 1,02 0,44 91,00 16.519,00 6165
919 184,44 1,02 0,44 91,00 16.537,00 6165
920 184,44 1,02 0,44 91,00 16.555,00 6165
921 184,44 1,02 0,44 91,00 16.573,00 6165
922 184,44 1,02 0,44 91,00 16.591,00 6165
923 184,44 1,02 0,44 91,00 16.609,00 6165
924 184,44 1,02 0,44 91,00 16.627,00 6165
925 184,44 1,02 0,44 91,00 16.645,00 6165
926 184,44 1,01 0,43 91,00 16.663,00 6165
927 184,44 1,01 0,43 91,00 16.681,00 6165
928 184,44 1,01 0,43 91,00 16.699,00 6165
929 184,44 1,01 0,43 91,00 16.717,00 6165
930 184,44 1,01 0,43 116,00 16.735,00 6165
931 184,44 1,01 0,43 116,00 16.753,00 6173
932 184,44 1,01 0,43 116,00 16.771,00 6176
933 184,44 1,01 0,43 116,00 16.789,00 6176
934 184,44 1,01 0,43 116,00 16.807,00 6176
935 184,44 1,01 0,43 116,00 16.825,00 6176
936 184,44 1,01 0,43 116,00 16.843,00 6177
937 184,44 1,01 0,43 116,00 16.861,00 6177
938 184,44 1,01 0,43 116,00 16.879,00 6177
939 184,44 1,01 0,43 116,00 16.897,00 6177
940 184,44 1,01 0,43 116,00 16.915,00 6177
941 184,44 1,26 0,54 116,00 16.933,00 6177
942 184,44 1,26 0,54 116,00 16.951,00 6177
943 184,44 1,26 0,54 116,00 16.969,00 6177
944 184,44 1,26 0,54 116,00 16.987,00 6177
945 184,44 1,26 0,54 116,00 17.005,00 6177
946 184,44 1,26 0,54 116,00 17.023,00 6177
947 184,44 1,26 0,54 116,00 17.041,00 6177
948 184,44 1,26 0,54 116,00 17.059,00 6177
949 184,44 1,26 0,54 116,00 17.077,00 6177
950 184,44 1,26 0,54 116,00 17.095,00 6177
951 184,44 1,26 0,54 116,00 17.113,00 6177
952 184,44 1,26 0,54 116,00 17.131,00 6177
953 184,44 1,26 0,54 116,00 17.149,00 6177
954 184,44 1,26 0,54 116,00 17.167,00 6177
955 184,44 1,26 0,54 116,00 17.185,00 6177
956 184,44 1,26 0,54 116,00 17.203,00 6177
957 184,44 1,24 0,53 116,00 17.221,00 6177
958 184,44 1,24 0,53 116,00 17.239,00 6177
959 184,44 1,24 0,53 116,00 17.257,00 6177
960 184,44 1,24 0,53 122,00 17.275,00 6177
961 184,44 1,24 0,53 122,00 17.293,00 6179
962 184,44 1,24 0,53 122,00 17.311,00 6180
963 184,44 1,24 0,53 122,00 17.329,00 6180
964 184,44 1,24 0,53 122,00 17.347,00 6180
965 184,44 1,24 0,53 122,00 17.365,00 6181
966 184,44 1,24 0,53 122,00 17.383,00 6181
967 184,44 1,24 0,53 122,00 17.401,00 6181
968 184,44 1,24 0,53 122,00 17.419,00 6181
969 184,44 1,24 0,53 122,00 17.437,00 6181
970 184,44 1,29 0,55 122,00 17.455,00 6181
971 184,44 1,29 0,55 122,00 17.473,00 6181
972 184,44 1,29 0,55 122,00 17.491,00 6181
973 184,44 1,29 0,55 122,00 17.509,00 6181
974 184,44 1,29 0,55 122,00 17.527,00 6181
975 184,44 1,29 0,55 122,00 17.545,00 6181
976 184,44 1,29 0,55 122,00 17.563,00 6181
977 184,44 1,29 0,55 122,00 17.581,00 6181
978 184,44 1,29 0,55 122,00 17.599,00 6181
979 184,44 1,29 0,55 122,00 17.617,00 6181
980 184,44 1,29 0,55 122,00 17.635,00 6181
981 184,44 1,29 0,55 122,00 17.653,00 6181
982 184,44 1,29 0,55 122,00 17.671,00 6181
983 184,44 1,27 0,54 122,00 17.689,00 6181
984 184,44 1,27 0,54 122,00 17.707,00 6181
985 184,44 1,27 0,54 122,00 17.725,00 6181
986 184,44 1,27 0,54 122,00 17.743,00 6181
987 184,44 1,27 0,54 122,00 17.761,00 6181
988 184,44 1,27 0,54 122,00 17.779,00 6181
989 184,44 1,27 0,54 122,00 17.797,00 6181
990 184,44 1,27 0,54 122,00 17.815,00 6181
991 184,44 1,27 0,54 122,00 17.833,00 6187
992 184,44 1,27 0,54 122,00 17.851,00 6189
993 184,44 1,27 0,54 122,00 17.869,00 6189
994 184,44 1,27 0,54 122,00 17.887,00 6189
995 184,44 1,27 0,54 122,00 17.905,00 6189
996 184,44 1,26 0,53 122,00 17.923,00 6189
997 184,44 1,26 0,53 122,00 17.941,00 6189
998 184,44 1,26 0,53 122,00 17.959,00 6189
999 184,44 1,26 0,53 122,00 17.977,00 6189
