500
0 115,21 115,21 115,21 3,00 19,00 0 2
70 115,21 2.817,34 2.817,34 1,00 21,00 117266 2
71 115,21 2.817,34 2.817,34 1,00 21,00 118561 2
72 115,21 2.817,34 2.817,34 1,00 21,00 120013 2
73 115,21 2.817,34 2.817,34 1,00 21,00 121298 2
74 115,21 5,49 5,49 11,00 21,00 122549 2
75 115,21 5,49 5,49 9,00 11,00 123751 2
76 115,21 5,49 5,49 9,00 11,00 124905 2
77 115,21 5,49 5,49 5,00 11,00 125986 2
78 115,21 5,49 5,49 5,00 11,00 127318 2
79 115,21 5,49 5,49 7,00 11,00 128543 2
80 115,21 5,49 5,49 7,00 11,00 130074 2
81 115,21 5,49 5,49 7,00 11,00 131439 2
82 115,21 5,49 5,49 4,00 11,00 132580 2
83 115,21 5,49 5,49 7,00 11,00 133739 2
84 115,21 5,49 5,49 7,00 11,00 134818 2
85 115,21 5,49 5,49 7,00 11,00 135948 2
86 115,21 5,49 5,49 5,00 11,00 136970 2
87 115,21 5,49 5,49 9,00 11,00 138018 2
88 115,21 5,49 5,49 5,00 11,00 139066 2
89 115,21 52,37 52,37 1,00 11,00 139999 2
90 115,21 52,37 52,37 1,00 8,00 141020 2
91 115,21 115,21 115,21 1,00 1,00 142167 2
92 115,21 115,21 115,21 1,00 1,00 143191 2
93 115,21 115,21 115,21 1,00 1,00 144073 2
94 115,21 115,21 115,21 1,00 1,00 145023 2
95 115,21 115,21 115,21 1,00 1,00 146050 2
96 115,21 115,21 115,21 1,00 1,00 147033 2
97 115,21 115,21 115,21 1,00 1,00 148185 2
98 115,21 115,21 115,21 1,00 1,00 149496 2
99 115,21 115,21 115,21 1,00 1,00 150789 2
100 115,21 115,21 115,21 1,00 1,00 151913 2
101 115,21 115,21 115,21 1,00 1,00 152923 2
102 115,21 115,21 115,21 1,00 1,00 154100 2
103 115,21 115,21 115,21 1,00 1,00 155304 2
104 115,21 115,21 115,21 1,00 1,00 156501 2
105 115,21 115,21 115,21 1,00 1,00 157770 2
106 115,21 115,21 115,21 1,00 1,00 159019 2
107 115,21 115,21 115,21 1,00 1,00 160099 2
108 115,21 115,21 115,21 1,00 1,00 161070 2
109 115,21 115,21 115,21 1,00 1,00 161897 2
110 115,21 115,21 115,21 1,00 1,00 162626 2
111 115,21 115,21 115,21 1,00 1,00 163252 2
112 115,21 115,21 115,21 1,00 1,00 163915 2
113 115,21 115,21 115,21 1,00 1,00 164484 2
114 115,21 115,21 115,21 1,00 1,00 165028 2
115 115,21 115,21 115,21 1,00 1,00 165663 2
116 115,21 115,21 115,21 1,00 1,00 166330 2
117 115,21 115,21 115,21 1,00 1,00 166906 2
118 115,21 115,21 115,21 1,00 1,00 167421 2
119 115,21 115,21 115,21 1,00 1,00 168035 2
120 115,21 115,21 115,21 1,00 1,00 168861 2
121 115,21 115,21 115,21 1,00 1,00 169578 2
122 115,21 115,21 115,21 1,00 1,00 170224 2
123 115,21 115,21 115,21 1,00 1,00 170893 2
124 115,21 115,21 115,21 1,00 1,00 171582 2
125 115,21 115,21 115,21 1,00 1,00 172216 2
126 115,21 115,21 115,21 1,00 1,00 172756 2
127 115,21 115,21 115,21 1,00 1,00 173305 2
128 115,21 115,21 115,21 1,00 1,00 173840 2
129 115,21 115,21 115,21 1,00 1,00 174427 2
130 115,21 115,21 115,21 1,00 1,00 175026 2
131 115,21 115,21 115,21 1,00 1,00 175704 2
132 115,21 115,21 115,21 1,00 1,00 176270 2
133 115,21 115,21 115,21 1,00 1,00 176881 2
134 115,21 115,21 115,21 1,00 1,00 177431 2
135 115,21 115,21 115,21 1,00 1,00 178005 2
136 115,21 115,21 115,21 1,00 1,00 178566 2
137 115,21 115,21 115,21 1,00 1,00 179265 2
138 115,21 115,21 115,21 1,00 1,00 179894 2
139 115,21 115,21 115,21 1,00 1,00 180482 2
140 115,21 115,21 115,21 1,00 1,00 181063 2
141 115,21 115,21 115,21 1,00 1,00 181637 2
142 115,21 115,21 115,21 1,00 1,00 182152 2
143 115,21 115,21 115,21 1,00 1,00 182626 2
144 115,21 115,21 115,21 1,00 1,00 183097 2
145 115,21 115,21 115,21 1,00 1,00 183576 2
146 115,21 115,21 115,21 1,00 1,00 184032 2
147 115,21 115,21 115,21 1,00 1,00 184511 2
148 115,21 115,21 115,21 1,00 1,00 184974 2
149 115,21 115,21 115,21 1,00 1,00 185531 2
150 115,21 115,21 115,21 1,00 1,00 186058 2
151 115,21 115,21 115,21 1,00 1,00 186631 2
152 115,21 115,21 115,21 1,00 1,00 187173 2
153 115,21 115,21 115,21 1,00 1,00 187653 2
154 115,21 115,21 115,21 1,00 1,00 188087 2
155 115,21 115,21 115,21 1,00 1,00 188478 2
156 115,21 115,21 115,21 1,00 1,00 188781 2
157 115,21 115,21 115,21 1,00 1,00 189113 2
158 115,21 115,21 115,21 1,00 1,00 189431 2
159 115,21 115,21 115,21 1,00 1,00 189747 2
160 115,21 115,21 115,21 1,00 1,00 190001 2
161 115,21 115,21 115,21 1,00 1,00 190235 2
162 115,21 115,21 115,21 1,00 1,00 190426 2
163 115,21 115,21 115,21 1,00 1,00 190604 2
164 115,21 115,21 115,21 1,00 1,00 190779 2
165 115,21 115,21 115,21 1,00 1,00 191045 2
166 115,21 115,21 115,21 1,00 1,00 191280 2
167 115,21 115,21 115,21 1,00 1,00 191593 2
168 115,21 115,21 115,21 1,00 1,00 192025 2
169 115,21 115,21 115,21 1,00 1,00 192568 2
170 115,21 115,21 115,21 1,00 1,00 193073 2
171 115,21 115,21 115,21 1,00 1,00 193588 2
172 115,21 115,21 115,21 1,00 1,00 194218 2
173 115,21 115,21 115,21 1,00 1,00 194884 2
174 115,21 115,21 115,21 1,00 1,00 195676 2
175 115,21 115,21 115,21 1,00 1,00 196337 2
176 115,21 115,21 115,21 1,00 1,00 196899 2
177 115,21 115,21 115,21 1,00 1,00 197325 2
178 115,21 115,21 115,21 1,00 1,00 197802 2
179 115,21 115,21 115,21 1,00 1,00 198275 2
180 115,21 115,21 115,21 1,00 1,00 198921 2
181 115,21 115,21 115,21 1,00 1,00 199549 2
182 115,21 115,21 115,21 1,00 1,00 200208 2
183 115,21 115,21 115,21 1,00 1,00 201052 2
184 115,21 115,21 115,21 1,00 1,00 201970 2
185 115,21 115,21 115,21 1,00 1,00 202680 2
186 115,21 115,21 115,21 1,00 1,00 203342 2
187 115,21 115,21 115,21 1,00 1,00 203905 2
188 115,21 115,21 115,21 1,00 1,00 204414 2
189 115,21 115,21 115,21 1,00 1,00 205267 2
190 115,21 115,21 115,21 1,00 1,00 206148 2
191 115,21 115,21 115,21 1,00 1,00 207071 2
192 115,21 115,21 115,21 1,00 1,00 207853 2
193 115,21 115,21 115,21 1,00 1,00 208707 2
194 115,21 115,21 115,21 1,00 1,00 209442 2
195 115,21 115,21 115,21 1,00 1,00 210092 2
196 115,21 115,21 115,21 1,00 1,00 210836 2
197 115,21 115,21 115,21 1,00 1,00 211520 2
198 115,21 115,21 115,21 1,00 1,00 212143 2
199 115,21 115,21 115,21 1,00 1,00 212798 2
200 115,21 115,21 115,21 1,00 1,00 213398 2
201 115,21 115,21 115,21 1,00 1,00 213972 2
202 115,21 115,21 115,21 1,00 1,00 214446 2
203 115,21 115,21 115,21 1,00 1,00 214886 2
204 115,21 115,21 115,21 1,00 1,00 215331 2
205 115,21 115,21 115,21 1,00 1,00 215711 2
206 115,21 115,21 115,21 1,00 1,00 216069 2
207 115,21 115,21 115,21 1,00 1,00 216426 2
208 115,21 115,21 115,21 1,00 1,00 216691 2
209 115,21 115,21 115,21 1,00 1,00 216851 2
210 115,21 115,21 115,21 1,00 1,00 217021 2
211 115,21 115,21 115,21 1,00 1,00 217235 2
212 115,21 115,21 115,21 1,00 1,00 217428 2
213 115,21 115,21 115,21 1,00 1,00 217613 2
214 115,21 115,21 115,21 1,00 1,00 217786 2
215 115,21 115,21 115,21 1,00 1,00 218014 2
216 115,21 115,21 115,21 1,00 1,00 218241 2
217 115,21 115,21 115,21 1,00 1,00 218632 2
218 115,21 115,21 115,21 1,00 1,00 219065 2
219 115,21 115,21 115,21 1,00 1,00 219510 2
220 115,21 115,21 115,21 1,00 1,00 219834 2
221 115,21 115,21 115,21 1,00 1,00 220118 2
222 115,21 115,21 115,21 1,00 1,00 220457 2
223 115,21 115,21 115,21 1,00 1,00 220780 2
224 115,21 115,21 115,21 1,00 1,00 221084 2
225 115,21 115,21 115,21 1,00 1,00 221368 2
226 115,21 115,21 115,21 1,00 1,00 221678 2
227 115,21 115,21 115,21 1,00 1,00 222006 2
228 115,21 115,21 115,21 1,00 1,00 222403 2
229 115,21 115,21 115,21 1,00 1,00 222737 2
230 115,21 115,21 115,21 1,00 1,00 223035 2
231 115,21 115,21 115,21 1,00 1,00 223321 2
232 115,21 115,21 115,21 1,00 1,00 223592 2
233 115,21 115,21 115,21 1,00 1,00 223825 2
234 115,21 115,21 115,21 1,00 1,00 224068 2
235 115,21 115,21 115,21 1,00 1,00 224238 2
236 115,21 115,21 115,21 1,00 1,00 224458 2
237 115,21 115,21 115,21 1,00 1,00 224715 2
238 115,21 115,21 115,21 1,00 1,00 224963 2
239 115,21 115,21 115,21 1,00 1,00 225171 2
240 115,21 115,21 115,21 1,00 1,00 225419 2
241 115,21 115,21 115,21 1,00 1,00 225651 2
242 115,21 115,21 115,21 1,00 1,00 225874 2
243 115,21 115,21 115,21 1,00 1,00 226049 2
244 115,21 115,21 115,21 1,00 1,00 226240 2
245 115,21 115,21 115,21 1,00 1,00 226509 2
246 115,21 115,21 115,21 1,00 1,00 226809 2
247 115,21 115,21 115,21 1,00 1,00 227215 2
248 115,21 115,21 115,21 1,00 1,00 227639 2
249 115,21 115,21 115,21 1,00 1,00 228105 2
250 115,21 115,21 115,21 1,00 1,00 228636 2
251 115,21 115,21 115,21 1,00 1,00 229213 2
252 115,21 115,21 115,21 1,00 1,00 229674 2
253 115,21 115,21 115,21 1,00 1,00 230044 2
254 115,21 115,21 115,21 1,00 1,00 230450 2
255 115,21 115,21 115,21 1,00 1,00 230803 2
256 115,21 115,21 115,21 1,00 1,00 231184 2
257 115,21 115,21 115,21 1,00 1,00 231585 2
258 115,21 115,21 115,21 1,00 1,00 232098 2
259 115,21 115,21 115,21 1,00 1,00 232617 2
260 115,21 115,21 115,21 1,00 1,00 233264 2
261 115,21 115,21 115,21 1,00 1,00 233979 2
262 115,21 115,21 115,21 1,00 1,00 234613 2
263 115,21 115,21 115,21 1,00 1,00 235212 2
264 115,21 115,21 115,21 1,00 1,00 235817 2
265 115,21 115,21 115,21 1,00 1,00 236398 2
266 115,21 115,21 115,21 1,00 1,00 236895 2
267 115,21 115,21 115,21 1,00 1,00 237510 2
268 115,21 115,21 115,21 1,00 1,00 238092 2
269 115,21 115,21 115,21 1,00 1,00 238725 2
270 115,21 115,21 115,21 1,00 1,00 239224 2
271 115,21 115,21 115,21 1,00 1,00 239797 2
272 115,21 115,21 115,21 1,00 1,00 240308 2
273 115,21 115,21 115,21 1,00 1,00 240800 2
274 115,21 115,21 115,21 1,00 1,00 241319 2
275 115,21 115,21 115,21 1,00 1,00 241758 2
276 115,21 115,21 115,21 1,00 1,00 242166 2
277 115,21 115,21 115,21 1,00 1,00 242581 2
278 115,21 115,21 115,21 1,00 1,00 242909 2
279 115,21 115,21 115,21 1,00 1,00 243219 2
280 115,21 115,21 115,21 1,00 1,00 243464 2
281 115,21 115,21 115,21 1,00 1,00 243676 2
282 115,21 115,21 115,21 1,00 1,00 243930 2
283 115,21 115,21 115,21 1,00 1,00 244170 2
284 115,21 115,21 115,21 1,00 1,00 244381 2
285 115,21 115,21 115,21 1,00 1,00 244581 2
286 115,21 115,21 115,21 1,00 1,00 244881 2
287 115,21 115,21 115,21 1,00 1,00 245197 2
288 115,21 115,21 115,21 1,00 1,00 245608 2
289 115,21 115,21 115,21 1,00 1,00 246088 2
290 115,21 115,21 115,21 1,00 1,00 246639 2
291 115,21 115,21 115,21 1,00 1,00 247156 2
292 115,21 115,21 115,21 1,00 1,00 247714 2
293 115,21 115,21 115,21 1,00 1,00 248241 2
294 115,21 115,21 115,21 1,00 1,00 248810 2
295 115,21 115,21 115,21 1,00 1,00 249419 2
296 115,21 115,21 115,21 1,00 1,00 250007 2
297 115,21 115,21 115,21 1,00 1,00 250497 2
298 115,21 115,21 115,21 1,00 1,00 250954 2
299 115,21 115,21 115,21 1,00 1,00 251457 2
300 115,21 115,21 115,21 1,00 1,00 251857 2
301 115,21 115,21 115,21 1,00 1,00 252267 2
302 115,21 115,21 115,21 1,00 1,00 252574 2
303 115,21 115,21 115,21 1,00 1,00 252830 2
304 115,21 115,21 115,21 1,00 1,00 253107 2
305 115,21 115,21 115,21 1,00 1,00 253377 2
306 115,21 115,21 115,21 1,00 1,00 253614 2
307 115,21 115,21 115,21 1,00 1,00 253802 2
308 115,21 115,21 115,21 1,00 1,00 254049 2
309 115,21 115,21 115,21 1,00 1,00 254401 2
310 115,21 115,21 115,21 1,00 1,00 254778 2
311 115,21 115,21 115,21 1,00 1,00 255271 2
312 115,21 115,21 115,21 1,00 1,00 255757 2
313 115,21 115,21 115,21 1,00 1,00 256168 2
314 115,21 115,21 115,21 1,00 1,00 256672 2
315 115,21 115,21 115,21 1,00 1,00 257185 2
316 115,21 115,21 115,21 1,00 1,00 257712 2
317 115,21 115,21 115,21 1,00 1,00 258122 2
318 115,21 115,21 115,21 1,00 1,00 258667 2
319 115,21 115,21 115,21 1,00 1,00 259142 2
320 115,21 115,21 115,21 1,00 1,00 259646 2
321 115,21 115,21 115,21 1,00 1,00 260162 2
322 115,21 115,21 115,21 1,00 1,00 260676 2
323 115,21 115,21 115,21 1,00 1,00 261138 2
324 115,21 115,21 115,21 1,00 1,00 261651 2
325 115,21 115,21 115,21 1,00 1,00 262097 2
326 115,21 115,21 115,21 1,00 1,00 262489 2
327 115,21 115,21 115,21 1,00 1,00 262843 2
328 115,21 115,21 115,21 1,00 1,00 263159 2
329 115,21 115,21 115,21 1,00 1,00 263421 2
330 115,21 115,21 115,21 1,00 1,00 263619 2
331 115,21 115,21 115,21 1,00 1,00 263843 2
332 115,21 115,21 115,21 1,00 1,00 264118 2
333 115,21 115,21 115,21 1,00 1,00 264399 2
334 115,21 115,21 115,21 1,00 1,00 264633 2
335 115,21 115,21 115,21 1,00 1,00 264897 2
336 115,21 115,21 115,21 1,00 1,00 265071 2
337 115,21 115,21 115,21 1,00 1,00 265325 2
338 115,21 115,21 115,21 1,00 1,00 265624 2
339 115,21 115,21 115,21 1,00 1,00 265881 2
340 115,21 115,21 115,21 1,00 1,00 266159 2
341 115,21 115,21 115,21 1,00 1,00 266407 2
342 115,21 115,21 115,21 1,00 1,00 266608 2
343 115,21 115,21 115,21 1,00 1,00 266826 2
344 115,21 115,21 115,21 1,00 1,00 267021 2
345 115,21 115,21 115,21 1,00 1,00 267267 2
346 115,21 115,21 115,21 1,00 1,00 267522 2
347 115,21 115,21 115,21 1,00 1,00 267800 2
348 115,21 115,21 115,21 1,00 1,00 267983 2
349 115,21 115,21 115,21 1,00 1,00 268149 2
350 115,21 115,21 115,21 1,00 1,00 268298 2
351 115,21 115,21 115,21 1,00 1,00 268420 2
352 115,21 115,21 115,21 1,00 1,00 268528 2
353 115,21 115,21 115,21 1,00 1,00 268604 2
354 115,21 115,21 115,21 1,00 1,00 268675 2
355 115,21 115,21 115,21 1,00 1,00 268771 2
356 115,21 115,21 115,21 1,00 1,00 268866 2
357 115,21 115,21 115,21 1,00 1,00 268992 2
358 115,21 115,21 115,21 1,00 1,00 269085 2
359 115,21 115,21 115,21 1,00 1,00 269183 2
360 115,21 115,21 115,21 1,00 1,00 269292 2
361 115,21 115,21 115,21 1,00 1,00 269492 2
362 115,21 115,21 115,21 1,00 1,00 269676 2
363 115,21 115,21 115,21 1,00 1,00 269862 2
364 115,21 115,21 115,21 1,00 1,00 270024 2
365 115,21 115,21 115,21 1,00 1,00 270194 2
366 115,21 115,21 115,21 1,00 1,00 270340 2
367 115,21 115,21 115,21 1,00 1,00 270507 2
368 115,21 115,21 115,21 1,00 1,00 270654 2
369 115,21 115,21 115,21 1,00 1,00 270777 2
370 115,21 115,21 115,21 1,00 1,00 270904 2
371 115,21 115,21 115,21 1,00 1,00 271036 2
372 115,21 115,21 115,21 1,00 1,00 271172 2
373 115,21 115,21 115,21 1,00 1,00 271283 2
374 115,21 115,21 115,21 1,00 1,00 271382 2
375 115,21 115,21 115,21 1,00 1,00 271457 2
376 115,21 115,21 115,21 1,00 1,00 271539 2
377 115,21 115,21 115,21 1,00 1,00 271646 2
378 115,21 115,21 115,21 1,00 1,00 271773 2
379 115,21 115,21 115,21 1,00 1,00 271893 2
380 115,21 115,21 115,21 1,00 1,00 272037 2
381 115,21 115,21 115,21 1,00 1,00 272202 2
382 115,21 115,21 115,21 1,00 1,00 272338 2
383 115,21 115,21 115,21 1,00 1,00 272459 2
384 115,21 115,21 115,21 1,00 1,00 272592 2
385 115,21 115,21 115,21 1,00 1,00 272715 2
386 115,21 115,21 115,21 1,00 1,00 272819 2
387 115,21 115,21 115,21 1,00 1,00 272909 2
388 115,21 115,21 115,21 1,00 1,00 272984 2
389 115,21 115,21 115,21 1,00 1,00 273060 2
390 115,21 115,21 115,21 1,00 1,00 273130 2
391 115,21 115,21 115,21 1,00 1,00 273200 2
392 115,21 115,21 115,21 1,00 1,00 273255 2
393 115,21 115,21 115,21 1,00 1,00 273325 2
394 115,21 115,21 115,21 1,00 1,00 273396 2
395 115,21 115,21 115,21 1,00 1,00 273468 2
396 115,21 115,21 115,21 1,00 1,00 273534 2
397 115,21 115,21 115,21 1,00 1,00 273607 2
398 115,21 115,21 115,21 1,00 1,00 273669 2
399 115,21 115,21 115,21 1,00 1,00 273741 2
400 115,21 115,21 115,21 1,00 1,00 273814 2
401 115,21 115,21 115,21 1,00 1,00 273888 2
402 115,21 115,21 115,21 1,00 1,00 273977 2
403 115,21 115,21 115,21 1,00 1,00 274059 2
404 115,21 115,21 115,21 1,00 1,00 274169 2
405 115,21 115,21 115,21 1,00 1,00 274272 2
406 115,21 115,21 115,21 1,00 1,00 274391 2
407 115,21 115,21 115,21 1,00 1,00 274514 2
408 115,21 115,21 115,21 1,00 1,00 274605 2
409 115,21 115,21 115,21 1,00 1,00 274690 2
410 115,21 115,21 115,21 1,00 1,00 274777 2
411 115,21 115,21 115,21 1,00 1,00 274881 2
412 115,21 115,21 115,21 1,00 1,00 274988 2
413 115,21 115,21 115,21 1,00 1,00 275096 2
414 115,21 115,21 115,21 1,00 1,00 275203 2
415 115,21 115,21 115,21 1,00 1,00 275294 2
416 115,21 115,21 115,21 1,00 1,00 275366 2
417 115,21 115,21 115,21 1,00 1,00 275439 2
418 115,21 115,21 115,21 1,00 1,00 275506 2
419 115,21 115,21 115,21 1,00 1,00 275568 2
420 115,21 115,21 115,21 1,00 1,00 275608 2
421 115,21 115,21 115,21 1,00 1,00 275655 2
422 115,21 115,21 115,21 1,00 1,00 275694 2
423 115,21 115,21 115,21 1,00 1,00 275738 2
424 115,21 115,21 115,21 1,00 1,00 275786 2
425 115,21 115,21 115,21 1,00 1,00 275834 2
426 115,21 115,21 115,21 1,00 1,00 275905 2
427 115,21 115,21 115,21 1,00 1,00 275978 2
428 115,21 115,21 115,21 1,00 1,00 276040 2
429 115,21 115,21 115,21 1,00 1,00 276089 2
430 115,21 115,21 115,21 1,00 1,00 276136 2
431 115,21 115,21 115,21 1,00 1,00 276202 2
432 115,21 115,21 115,21 1,00 1,00 276263 2
433 115,21 115,21 115,21 1,00 1,00 276339 2
434 115,21 115,21 115,21 1,00 1,00 276430 2
435 115,21 115,21 115,21 1,00 1,00 276471 2
436 115,21 115,21 115,21 1,00 1,00 276551 2
437 115,21 115,21 115,21 1,00 1,00 276623 2
438 115,21 115,21 115,21 1,00 1,00 276703 2
439 115,21 115,21 115,21 1,00 1,00 276776 2
440 115,21 115,21 115,21 1,00 1,00 276831 2
441 115,21 115,21 115,21 1,00 1,00 276912 2
442 115,21 115,21 115,21 1,00 1,00 276981 2
443 115,21 115,21 115,21 1,00 1,00 277029 2
444 115,21 115,21 115,21 1,00 1,00 277094 2
445 115,21 115,21 115,21 1,00 1,00 277155 2
446 115,21 115,21 115,21 1,00 1,00 277209 2
447 115,21 115,21 115,21 1,00 1,00 277276 2
448 115,21 115,21 115,21 1,00 1,00 277346 2
449 115,21 115,21 115,21 1,00 1,00 277419 2
450 115,21 115,21 115,21 1,00 1,00 277480 2
451 115,21 115,21 115,21 1,00 1,00 277546 2
452 115,21 115,21 115,21 1,00 1,00 277633 2
453 115,21 115,21 115,21 1,00 1,00 277699 2
454 115,21 115,21 115,21 1,00 1,00 277753 2
455 115,21 115,21 115,21 1,00 1,00 277794 2
456 115,21 115,21 115,21 1,00 1,00 277831 2
457 115,21 115,21 115,21 1,00 1,00 277866 2
458 115,21 115,21 115,21 1,00 1,00 277907 2
459 115,21 115,21 115,21 1,00 1,00 277956 2
460 115,21 115,21 115,21 1,00 1,00 278010 2
461 115,21 115,21 115,21 1,00 1,00 278052 2
462 115,21 115,21 115,21 1,00 1,00 278092 2
463 115,21 115,21 115,21 1,00 1,00 278136 2
464 115,21 115,21 115,21 1,00 1,00 278171 2
465 115,21 115,21 115,21 1,00 1,00 278215 2
466 115,21 115,21 115,21 1,00 1,00 278256 2
467 115,21 115,21 115,21 1,00 1,00 278310 2
468 115,21 115,21 115,21 1,00 1,00 278372 2
469 115,21 115,21 115,21 1,00 1,00 278422 2
470 115,21 115,21 115,21 1,00 1,00 278480 2
471 115,21 115,21 115,21 1,00 1,00 278532 2
472 115,21 115,21 115,21 1,00 1,00 278583 2
473 115,21 115,21 115,21 1,00 1,00 278628 2
474 115,21 115,21 115,21 1,00 1,00 278661 2
475 115,21 115,21 115,21 1,00 1,00 278697 2
476 115,21 115,21 115,21 1,00 1,00 278747 2
477 115,21 115,21 115,21 1,00 1,00 278809 2
478 115,21 115,21 115,21 1,00 1,00 278860 2
479 115,21 115,21 115,21 1,00 1,00 278924 2
480 115,21 115,21 115,21 1,00 1,00 278971 2
481 115,21 115,21 115,21 1,00 1,00 279018 2
482 115,21 115,21 115,21 1,00 1,00 279043 2
483 115,21 115,21 115,21 1,00 1,00 279071 2
484 115,21 115,21 115,21 1,00 1,00 279098 2
485 115,21 115,21 115,21 1,00 1,00 279123 2
486 115,21 115,21 115,21 1,00 1,00 279191 2
487 115,21 115,21 115,21 1,00 1,00 279255 2
488 115,21 115,21 115,21 1,00 1,00 279281 2
489 115,21 115,21 115,21 1,00 1,00 279305 2
490 115,21 115,21 115,21 1,00 1,00 279344 2
491 115,21 115,21 115,21 1,00 1,00 279378 2
492 115,21 115,21 115,21 1,00 1,00 279421 2
493 115,21 115,21 115,21 1,00 1,00 279458 2
494 115,21 115,21 115,21 1,00 1,00 279509 2
495 115,21 115,21 115,21 1,00 1,00 279558 2
496 115,21 115,21 115,21 1,00 1,00 279608 2
497 115,21 115,21 115,21 1,00 1,00 279665 2
498 115,21 115,21 115,21 1,00 1,00 279720 2
499 115,21 115,21 115,21 1,00 1,00 279792 2
