1000
0 456,35 456,35 456,35 1,00 56,00 0
40 456,35 105,56 111,48 99,00 443,00 4711
41 456,35 102,91 110,07 99,00 454,00 4762
42 456,35 99,95 108,34 99,00 467,00 4795
43 456,35 96,95 102,56 99,00 481,00 4831
44 456,35 94,12 101,92 99,00 495,00 4863
45 456,35 94,12 101,95 99,00 510,00 4893
46 456,35 94,12 101,95 99,00 525,00 4918
47 456,35 94,12 101,95 99,00 540,00 4938
48 456,35 94,12 101,95 99,00 555,00 4953
49 456,35 94,12 101,95 99,00 570,00 4969
50 456,35 94,12 101,95 99,00 585,00 4978
51 456,35 94,12 101,95 99,00 600,00 4991
52 456,35 94,12 101,95 99,00 615,00 5006
53 456,35 94,12 101,94 99,00 630,00 5016
54 456,35 94,12 101,94 99,00 645,00 5027
55 456,35 68,45 74,14 99,00 660,00 5033
56 456,35 68,45 74,14 99,00 675,00 5043
57 456,35 68,45 74,13 99,00 690,00 5047
58 456,35 68,45 74,13 99,00 705,00 5055
59 456,35 68,45 74,13 99,00 720,00 5061
60 456,35 68,45 74,13 1,00 735,00 5068
61 456,35 68,45 74,13 1,00 750,00 5076
62 456,35 68,45 74,14 1,00 765,00 5097
63 456,35 68,45 74,14 1,00 780,00 5110
64 456,35 68,45 74,14 1,00 795,00 5114
65 456,35 68,45 74,14 1,00 810,00 5115
66 456,35 68,45 74,12 1,00 825,00 5118
67 456,35 68,45 74,13 1,00 840,00 5123
68 456,35 68,45 74,14 1,00 855,00 5124
69 456,35 68,45 74,14 1,00 870,00 5125
70 456,35 68,45 74,14 1,00 885,00 5125
71 456,35 68,45 74,14 1,00 900,00 5125
72 456,35 68,45 74,14 1,00 915,00 5125
73 456,35 68,45 74,14 1,00 930,00 5125
74 456,35 68,45 74,14 1,00 945,00 5126
75 456,35 68,45 74,14 1,00 960,00 5126
76 456,35 68,45 74,14 1,00 975,00 5126
77 456,35 68,45 74,14 1,00 990,00 5126
78 456,35 0,45 0,49 1,00 1.005,00 5127
79 456,35 0,45 0,49 1,00 1.020,00 5128
80 456,35 0,45 0,49 1,00 1.035,00 5128
81 456,35 0,45 0,49 1,00 1.050,00 5128
82 456,35 0,45 0,49 1,00 1.065,00 5128
83 456,35 0,45 0,49 1,00 1.080,00 5128
84 456,35 0,45 0,49 1,00 1.095,00 5128
85 456,35 0,45 0,49 1,00 1.110,00 5128
86 456,35 0,45 0,49 1,00 1.125,00 5128
87 456,35 0,45 0,49 1,00 1.140,00 5128
88 456,35 0,40 0,43 1,00 1.155,00 5129
89 456,35 0,39 0,42 1,00 1.170,00 5133
90 456,35 0,39 0,42 99,00 1.185,00 5133
91 456,35 38,16 41,33 99,00 1.199,00 5240
92 456,35 38,16 41,33 99,00 1.214,00 5280
93 456,35 38,16 41,32 99,00 1.229,00 5298
94 456,35 38,16 41,33 99,00 1.244,00 5308
95 456,35 38,16 41,33 99,00 1.259,00 5318
96 456,35 38,16 41,33 99,00 1.274,00 5327
97 456,35 38,16 41,33 99,00 1.289,00 5336
98 456,35 38,16 41,33 99,00 1.304,00 5340
99 456,35 34,25 37,10 99,00 1.319,00 5347
100 456,35 34,25 37,10 99,00 1.334,00 5351
101 456,35 34,25 37,10 99,00 1.349,00 5353
102 456,35 34,25 37,10 99,00 1.364,00 5354
103 456,35 34,25 37,10 99,00 1.379,00 5357
104 456,35 34,25 37,10 99,00 1.394,00 5357
105 456,35 34,25 37,10 99,00 1.409,00 5357
106 456,35 34,25 37,10 99,00 1.424,00 5357
107 456,35 34,25 37,10 99,00 1.439,00 5357
108 456,35 34,25 37,10 99,00 1.454,00 5357
109 456,35 34,25 37,10 99,00 1.469,00 5359
110 456,35 34,25 37,10 99,00 1.484,00 5359
111 456,35 34,25 37,10 99,00 1.499,00 5360
112 456,35 29,84 32,32 99,00 1.514,00 5362
113 456,35 29,55 32,00 99,00 1.529,00 5364
114 456,35 29,55 32,00 99,00 1.544,00 5366
115 456,35 29,55 32,00 99,00 1.559,00 5366
116 456,35 29,55 32,00 99,00 1.574,00 5366
117 456,35 29,55 32,00 99,00 1.589,00 5366
118 456,35 29,55 32,00 99,00 1.604,00 5367
119 456,35 27,91 30,22 99,00 1.619,00 5368
120 456,35 27,91 30,22 2,00 1.634,00 5368
121 456,35 27,91 30,22 2,00 1.649,00 5378
122 456,35 27,91 30,22 2,00 1.664,00 5387
123 456,35 27,91 30,22 2,00 1.679,00 5391
124 456,35 27,91 30,22 2,00 1.694,00 5392
125 456,35 0,53 0,58 2,00 1.709,00 5392
126 456,35 0,53 0,58 2,00 1.724,00 5392
127 456,35 0,53 0,58 2,00 1.739,00 5392
128 456,35 0,53 0,58 2,00 1.754,00 5392
129 456,35 0,53 0,58 2,00 1.769,00 5392
130 456,35 0,53 0,58 2,00 1.784,00 5392
131 456,35 0,53 0,58 2,00 1.799,00 5392
132 456,35 0,53 0,58 2,00 1.814,00 5392
133 456,35 0,50 0,54 2,00 1.829,00 5392
134 456,35 0,50 0,54 2,00 1.844,00 5392
135 456,35 0,50 0,54 2,00 1.859,00 5392
136 456,35 0,49 0,53 2,00 1.874,00 5392
137 456,35 0,49 0,53 2,00 1.889,00 5392
138 456,35 0,48 0,52 2,00 1.904,00 5392
139 456,35 0,48 0,52 2,00 1.919,00 5392
140 456,35 0,48 0,52 2,00 1.934,00 5397
141 456,35 0,47 0,51 2,00 1.948,00 5398
142 456,35 0,47 0,51 2,00 1.963,00 5398
143 456,35 0,47 0,51 2,00 1.978,00 5398
144 456,35 0,47 0,51 2,00 1.993,00 5398
145 456,35 0,47 0,51 2,00 2.008,00 5398
146 456,35 0,45 0,49 2,00 2.023,00 5398
147 456,35 0,45 0,49 2,00 2.038,00 5398
148 456,35 0,45 0,49 2,00 2.053,00 5398
149 456,35 0,44 0,48 2,00 2.068,00 5398
150 456,35 0,44 0,48 100,00 2.083,00 5398
151 456,35 21,76 23,57 100,00 2.097,00 5443
152 456,35 21,76 23,57 100,00 2.112,00 5461
153 456,35 21,76 23,57 100,00 2.127,00 5469
154 456,35 21,76 23,57 100,00 2.142,00 5476
155 456,35 21,16 22,92 100,00 2.157,00 5480
156 456,35 21,16 22,92 100,00 2.172,00 5482
157 456,35 21,16 22,92 100,00 2.187,00 5482
158 456,35 21,16 22,92 100,00 2.202,00 5492
159 456,35 21,16 22,92 100,00 2.217,00 5501
160 456,35 21,16 22,92 100,00 2.232,00 5510
161 456,35 21,16 22,92 100,00 2.247,00 5520
162 456,35 21,16 22,92 100,00 2.262,00 5532
163 456,35 21,16 22,92 100,00 2.277,00 5544
164 456,35 21,16 22,92 100,00 2.292,00 5553
165 456,35 21,16 22,92 100,00 2.307,00 5560
166 456,35 21,16 22,92 100,00 2.322,00 5566
167 456,35 21,16 22,92 100,00 2.337,00 5570
168 456,35 19,40 21,02 100,00 2.352,00 5573
169 456,35 19,28 20,88 100,00 2.367,00 5575
170 456,35 19,28 20,88 100,00 2.382,00 5576
171 456,35 19,04 20,62 100,00 2.397,00 5577
172 456,35 19,04 20,62 100,00 2.412,00 5578
173 456,35 19,04 20,62 100,00 2.427,00 5579
174 456,35 19,04 20,62 100,00 2.442,00 5580
175 456,35 19,04 20,62 100,00 2.457,00 5582
176 456,35 19,04 20,62 100,00 2.472,00 5583
177 456,35 19,04 20,62 100,00 2.487,00 5584
178 456,35 19,04 20,62 100,00 2.502,00 5587
179 456,35 19,04 20,62 100,00 2.517,00 5589
180 456,35 19,04 20,62 2,00 2.532,00 5591
181 456,35 19,04 20,62 2,00 2.547,00 5600
182 456,35 19,04 20,62 2,00 2.562,00 5601
183 456,35 0,35 0,38 2,00 2.577,00 5602
184 456,35 0,35 0,38 2,00 2.592,00 5602
185 456,35 0,35 0,38 2,00 2.607,00 5602
186 456,35 0,35 0,38 2,00 2.622,00 5602
187 456,35 0,35 0,38 2,00 2.637,00 5602
188 456,35 0,35 0,38 2,00 2.652,00 5602
189 456,35 0,35 0,38 2,00 2.667,00 5602
190 456,35 0,34 0,37 2,00 2.682,00 5602
191 456,35 0,34 0,37 2,00 2.697,00 5604
192 456,35 0,34 0,37 2,00 2.712,00 5606
193 456,35 0,34 0,37 2,00 2.727,00 5607
194 456,35 0,34 0,37 2,00 2.742,00 5611
195 456,35 0,33 0,36 2,00 2.756,00 5613
196 456,35 0,33 0,36 2,00 2.771,00 5613
197 456,35 0,33 0,36 2,00 2.786,00 5613
198 456,35 0,33 0,36 2,00 2.801,00 5613
199 456,35 0,33 0,36 2,00 2.816,00 5613
200 456,35 0,33 0,36 2,00 2.831,00 5613
201 456,35 0,33 0,36 2,00 2.846,00 5613
202 456,35 0,33 0,36 2,00 2.861,00 5613
203 456,35 0,33 0,36 2,00 2.876,00 5613
204 456,35 0,33 0,36 2,00 2.891,00 5613
205 456,35 0,33 0,36 2,00 2.906,00 5613
206 456,35 0,33 0,36 2,00 2.921,00 5613
207 456,35 0,33 0,36 2,00 2.936,00 5613
208 456,35 0,33 0,36 2,00 2.951,00 5614
209 456,35 0,33 0,36 2,00 2.966,00 5616
210 456,35 0,31 0,33 98,00 2.981,00 5616
211 456,35 0,31 0,33 98,00 2.996,00 5655
212 456,35 0,31 0,33 98,00 3.011,00 5665
213 456,35 0,31 0,33 98,00 3.026,00 5671
214 456,35 0,31 0,33 98,00 3.041,00 5671
215 456,35 0,31 0,33 98,00 3.056,00 5671
216 456,35 0,31 0,33 98,00 3.071,00 5671
217 456,35 0,31 0,33 98,00 3.086,00 5671
218 456,35 0,31 0,33 98,00 3.101,00 5671
219 456,35 0,31 0,33 98,00 3.116,00 5671
220 456,35 0,31 0,33 98,00 3.131,00 5671
221 456,35 0,31 0,33 98,00 3.146,00 5671
222 456,35 0,31 0,33 98,00 3.161,00 5671
223 456,35 0,31 0,33 98,00 3.176,00 5671
224 456,35 0,31 0,33 98,00 3.191,00 5671
225 456,35 0,31 0,33 98,00 3.206,00 5671
226 456,35 0,31 0,33 98,00 3.221,00 5671
227 456,35 13,82 14,97 98,00 3.236,00 5671
228 456,35 13,76 14,90 98,00 3.251,00 5671
229 456,35 13,76 14,90 98,00 3.266,00 5671
230 456,35 13,76 14,90 98,00 3.281,00 5671
231 456,35 13,76 14,90 98,00 3.296,00 5671
232 456,35 13,76 14,90 98,00 3.311,00 5671
233 456,35 13,76 14,90 98,00 3.326,00 5671
234 456,35 13,39 14,50 98,00 3.341,00 5671
235 456,35 13,39 14,50 98,00 3.356,00 5671
236 456,35 13,39 14,50 98,00 3.371,00 5671
237 456,35 13,39 14,50 98,00 3.386,00 5671
238 456,35 13,39 14,50 98,00 3.401,00 5671
239 456,35 13,39 14,50 98,00 3.416,00 5671
240 456,35 13,03 14,12 4,00 3.431,00 5671
241 456,35 13,03 14,12 4,00 3.446,00 5686
242 456,35 13,03 14,12 4,00 3.461,00 5686
243 456,35 13,03 14,12 4,00 3.476,00 5687
244 456,35 13,03 14,12 4,00 3.491,00 5688
245 456,35 13,03 14,12 4,00 3.506,00 5688
246 456,35 13,03 14,12 4,00 3.521,00 5688
247 456,35 13,03 14,12 4,00 3.536,00 5688
248 456,35 13,03 14,12 4,00 3.551,00 5688
249 456,35 13,03 14,12 4,00 3.566,00 5691
250 456,35 13,03 14,12 4,00 3.581,00 5693
251 456,35 13,03 14,12 4,00 3.596,00 5693
252 456,35 13,03 14,12 4,00 3.611,00 5693
253 456,35 13,03 14,12 4,00 3.626,00 5694
254 456,35 13,03 14,12 4,00 3.641,00 5694
255 456,35 13,03 14,12 4,00 3.656,00 5694
256 456,35 13,03 14,12 4,00 3.671,00 5694
257 456,35 13,03 14,12 4,00 3.686,00 5694
258 456,35 13,03 14,12 4,00 3.701,00 5694
259 456,35 13,03 14,12 4,00 3.716,00 5694
260 456,35 13,03 14,12 4,00 3.731,00 5694
261 456,35 13,03 14,12 4,00 3.746,00 5694
262 456,35 0,49 0,53 4,00 3.761,00 5694
263 456,35 0,49 0,53 4,00 3.776,00 5694
264 456,35 0,49 0,53 4,00 3.791,00 5694
265 456,35 0,49 0,53 4,00 3.806,00 5694
266 456,35 0,49 0,53 4,00 3.821,00 5694
267 456,35 0,49 0,53 4,00 3.836,00 5694
268 456,35 0,49 0,53 4,00 3.851,00 5694
269 456,35 0,49 0,53 4,00 3.866,00 5694
270 456,35 0,49 0,53 100,00 3.881,00 5694
271 456,35 0,49 0,53 100,00 3.896,00 5724
272 456,35 0,49 0,53 100,00 3.911,00 5736
273 456,35 0,49 0,53 100,00 3.926,00 5742
274 456,35 0,49 0,53 100,00 3.941,00 5742
275 456,35 0,49 0,53 100,00 3.956,00 5742
276 456,35 0,49 0,53 100,00 3.971,00 5742
277 456,35 0,49 0,53 100,00 3.986,00 5742
278 456,35 0,49 0,53 100,00 4.001,00 5742
279 456,35 0,49 0,53 100,00 4.016,00 5742
280 456,35 0,49 0,53 100,00 4.031,00 5742
281 456,35 0,49 0,53 100,00 4.046,00 5742
282 456,35 0,49 0,53 100,00 4.061,00 5742
283 456,35 0,49 0,53 100,00 4.076,00 5742
284 456,35 0,49 0,53 100,00 4.091,00 5742
285 456,35 11,11 12,04 100,00 4.106,00 5742
286 456,35 11,11 12,04 100,00 4.121,00 5742
287 456,35 11,11 12,04 100,00 4.136,00 5742
288 456,35 11,11 12,04 100,00 4.151,00 5742
289 456,35 11,11 12,04 100,00 4.166,00 5742
290 456,35 11,11 12,04 100,00 4.181,00 5742
291 456,35 11,11 12,04 100,00 4.196,00 5742
292 456,35 11,11 12,04 100,00 4.211,00 5742
293 456,35 11,11 12,04 100,00 4.226,00 5742
294 456,35 11,11 12,04 100,00 4.241,00 5742
295 456,35 11,11 12,04 100,00 4.256,00 5742
296 456,35 11,11 12,04 100,00 4.271,00 5742
297 456,35 10,65 11,53 100,00 4.286,00 5742
298 456,35 10,65 11,53 100,00 4.301,00 5742
299 456,35 10,65 11,53 100,00 4.316,00 5742
300 456,35 10,65 11,53 14,00 4.331,00 5742
301 456,35 10,65 11,53 14,00 4.346,00 5752
302 456,35 10,65 11,53 14,00 4.361,00 5752
303 456,35 10,65 11,53 14,00 4.376,00 5752
304 456,35 10,65 11,53 14,00 4.391,00 5752
305 456,35 10,65 11,53 14,00 4.406,00 5752
306 456,35 10,65 11,53 14,00 4.421,00 5762
307 456,35 10,65 11,53 14,00 4.436,00 5773
308 456,35 10,65 11,53 14,00 4.451,00 5778
309 456,35 10,65 11,53 14,00 4.466,00 5780
310 456,35 1,43 1,54 14,00 4.481,00 5780
311 456,35 1,43 1,54 14,00 4.496,00 5780
312 456,35 1,43 1,54 14,00 4.511,00 5780
313 456,35 1,43 1,54 14,00 4.526,00 5782
314 456,35 1,43 1,54 14,00 4.541,00 5783
315 456,35 1,43 1,54 14,00 4.556,00 5783
316 456,35 1,43 1,54 14,00 4.571,00 5783
317 456,35 1,39 1,51 14,00 4.586,00 5783
318 456,35 1,39 1,50 14,00 4.601,00 5783
319 456,35 1,38 1,50 14,00 4.616,00 5783
320 456,35 1,38 1,50 14,00 4.631,00 5783
321 456,35 1,38 1,50 14,00 4.646,00 5783
322 456,35 1,37 1,48 14,00 4.661,00 5783
323 456,35 1,37 1,48 14,00 4.676,00 5783
324 456,35 1,37 1,48 14,00 4.691,00 5783
325 456,35 1,37 1,48 14,00 4.706,00 5783
326 456,35 1,37 1,48 14,00 4.721,00 5783
327 456,35 1,37 1,48 14,00 4.736,00 5783
328 456,35 1,37 1,48 14,00 4.751,00 5783
329 456,35 1,37 1,48 14,00 4.766,00 5783
330 456,35 1,37 1,48 82,00 4.781,00 5783
331 456,35 1,37 1,48 82,00 4.796,00 5809
332 456,35 1,37 1,48 82,00 4.811,00 5815
333 456,35 1,37 1,48 82,00 4.826,00 5818
334 456,35 1,37 1,48 82,00 4.841,00 5819
335 456,35 1,37 1,48 82,00 4.856,00 5820
336 456,35 7,68 8,32 82,00 4.871,00 5820
337 456,35 7,68 8,32 82,00 4.886,00 5820
338 456,35 7,64 8,27 82,00 4.901,00 5820
339 456,35 7,64 8,27 82,00 4.916,00 5820
340 456,35 7,64 8,27 82,00 4.931,00 5820
341 456,35 7,64 8,27 82,00 4.946,00 5820
342 456,35 7,64 8,27 82,00 4.961,00 5820
343 456,35 7,64 8,27 82,00 4.976,00 5820
344 456,35 7,64 8,27 82,00 4.991,00 5820
345 456,35 7,64 8,27 82,00 5.006,00 5820
346 456,35 7,64 8,27 82,00 5.021,00 5820
347 456,35 7,64 8,27 82,00 5.036,00 5820
348 456,35 7,41 8,02 82,00 5.051,00 5820
349 456,35 7,41 8,02 82,00 5.066,00 5820
350 456,35 7,41 8,02 82,00 5.081,00 5820
351 456,35 7,41 8,02 82,00 5.096,00 5820
352 456,35 7,41 8,02 82,00 5.111,00 5820
353 456,35 7,41 8,02 82,00 5.126,00 5820
354 456,35 7,28 7,88 82,00 5.141,00 5820
355 456,35 7,28 7,88 82,00 5.156,00 5820
356 456,35 7,28 7,88 82,00 5.171,00 5820
357 456,35 7,28 7,88 82,00 5.186,00 5820
358 456,35 7,28 7,88 82,00 5.201,00 5820
359 456,35 7,28 7,88 82,00 5.216,00 5820
360 456,35 7,28 7,88 3,00 5.231,00 5820
361 456,35 7,28 7,88 3,00 5.246,00 5827
362 456,35 0,26 0,28 3,00 5.261,00 5827
363 456,35 0,26 0,28 3,00 5.276,00 5827
364 456,35 0,26 0,28 3,00 5.291,00 5827
365 456,35 0,26 0,28 3,00 5.306,00 5827
366 456,35 0,26 0,28 3,00 5.321,00 5827
367 456,35 0,26 0,28 3,00 5.336,00 5827
368 456,35 0,26 0,28 3,00 5.351,00 5827
369 456,35 0,26 0,28 3,00 5.366,00 5827
370 456,35 0,26 0,28 3,00 5.381,00 5827
371 456,35 0,26 0,28 3,00 5.396,00 5827
372 456,35 0,26 0,28 3,00 5.411,00 5827
373 456,35 0,26 0,28 3,00 5.426,00 5827
374 456,35 0,26 0,28 3,00 5.441,00 5827
375 456,35 0,25 0,27 3,00 5.456,00 5827
376 456,35 0,25 0,27 3,00 5.471,00 5827
377 456,35 0,25 0,27 3,00 5.486,00 5827
378 456,35 0,25 0,27 3,00 5.501,00 5827
379 456,35 0,25 0,27 3,00 5.516,00 5827
380 456,35 0,25 0,27 3,00 5.531,00 5827
381 456,35 0,25 0,27 3,00 5.546,00 5827
382 456,35 0,25 0,27 3,00 5.561,00 5827
383 456,35 0,25 0,27 3,00 5.576,00 5833
384 456,35 0,25 0,27 3,00 5.591,00 5833
385 456,35 0,24 0,26 3,00 5.606,00 5833
386 456,35 0,24 0,26 3,00 5.621,00 5833
387 456,35 0,24 0,26 3,00 5.636,00 5833
388 456,35 0,24 0,26 3,00 5.651,00 5833
389 456,35 0,24 0,26 3,00 5.666,00 5833
390 456,35 0,24 0,26 99,00 5.681,00 5833
391 456,35 0,24 0,26 99,00 5.696,00 5854
392 456,35 0,24 0,26 99,00 5.711,00 5858
393 456,35 0,24 0,26 99,00 5.726,00 5861
394 456,35 0,24 0,26 99,00 5.741,00 5861
395 456,35 0,24 0,26 99,00 5.756,00 5861
396 456,35 7,83 8,48 99,00 5.771,00 5861
397 456,35 7,81 8,46 99,00 5.786,00 5861
398 456,35 7,81 8,46 99,00 5.801,00 5861
399 456,35 7,81 8,46 99,00 5.816,00 5861
400 456,35 7,81 8,46 99,00 5.831,00 5861
401 456,35 7,81 8,46 99,00 5.846,00 5865
402 456,35 7,81 8,46 99,00 5.861,00 5866
403 456,35 7,81 8,46 99,00 5.876,00 5866
404 456,35 7,81 8,46 99,00 5.891,00 5866
405 456,35 7,81 8,46 99,00 5.906,00 5866
406 456,35 7,81 8,46 99,00 5.921,00 5866
407 456,35 7,81 8,46 99,00 5.936,00 5866
408 456,35 7,81 8,46 99,00 5.951,00 5866
409 456,35 7,81 8,46 99,00 5.966,00 5866
410 456,35 7,81 8,46 99,00 5.981,00 5866
411 456,35 7,81 8,46 99,00 5.996,00 5866
412 456,35 7,81 8,46 99,00 6.011,00 5866
413 456,35 7,81 8,46 99,00 6.026,00 5866
414 456,35 7,81 8,46 99,00 6.041,00 5866
415 456,35 7,81 8,46 99,00 6.056,00 5866
416 456,35 7,81 8,46 99,00 6.071,00 5866
417 456,35 7,81 8,46 99,00 6.086,00 5866
418 456,35 7,41 8,02 99,00 6.101,00 5866
419 456,35 7,39 8,00 99,00 6.116,00 5866
420 456,35 7,39 8,00 14,00 6.131,00 5866
421 456,35 7,39 8,00 14,00 6.146,00 5875
422 456,35 7,39 8,00 14,00 6.161,00 5878
423 456,35 7,39 8,00 14,00 6.176,00 5879
424 456,35 7,39 8,00 14,00 6.191,00 5879
425 456,35 7,39 8,00 14,00 6.206,00 5879
426 456,35 7,39 8,00 14,00 6.221,00 5879
427 456,35 7,39 8,00 14,00 6.236,00 5879
428 456,35 7,39 8,00 14,00 6.251,00 5880
429 456,35 7,39 8,00 14,00 6.266,00 5880
430 456,35 7,39 8,00 14,00 6.281,00 5880
431 456,35 7,39 8,00 14,00 6.296,00 5880
432 456,35 7,39 8,00 14,00 6.311,00 5880
433 456,35 7,39 8,00 14,00 6.326,00 5880
434 456,35 7,39 8,00 14,00 6.341,00 5880
435 456,35 7,39 8,00 14,00 6.356,00 5880
436 456,35 1,00 1,09 14,00 6.371,00 5880
437 456,35 1,00 1,09 14,00 6.386,00 5880
438 456,35 1,00 1,09 14,00 6.401,00 5880
439 456,35 1,00 1,09 14,00 6.416,00 5880
440 456,35 1,00 1,09 14,00 6.431,00 5880
441 456,35 1,00 1,09 14,00 6.446,00 5880
442 456,35 1,00 1,09 14,00 6.461,00 5880
443 456,35 1,00 1,09 14,00 6.476,00 5880
444 456,35 1,00 1,09 14,00 6.491,00 5880
445 456,35 1,00 1,09 14,00 6.506,00 5880
446 456,35 1,00 1,09 14,00 6.521,00 5880
447 456,35 1,00 1,09 14,00 6.536,00 5880
448 456,35 0,98 1,06 14,00 6.551,00 5880
449 456,35 0,98 1,06 14,00 6.566,00 5880
450 456,35 0,97 1,05 90,00 6.581,00 5880
451 456,35 0,97 1,05 90,00 6.596,00 5901
452 456,35 0,97 1,05 90,00 6.611,00 5908
453 456,35 0,97 1,05 90,00 6.626,00 5908
454 456,35 0,97 1,05 90,00 6.641,00 5908
455 456,35 0,97 1,05 90,00 6.656,00 5908
456 456,35 0,97 1,05 90,00 6.671,00 5909
457 456,35 0,97 1,05 90,00 6.686,00 5909
458 456,35 0,97 1,05 90,00 6.701,00 5909
459 456,35 0,97 1,05 90,00 6.716,00 5909
460 456,35 0,97 1,05 90,00 6.731,00 5909
461 456,35 0,97 1,05 90,00 6.746,00 5909
462 456,35 6,07 6,58 90,00 6.761,00 5909
463 456,35 6,07 6,58 90,00 6.776,00 5909
464 456,35 6,05 6,55 90,00 6.791,00 5909
465 456,35 6,05 6,55 90,00 6.806,00 5909
466 456,35 6,05 6,55 90,00 6.821,00 5909
467 456,35 6,05 6,55 90,00 6.836,00 5909
468 456,35 6,05 6,55 90,00 6.851,00 5909
469 456,35 6,05 6,55 90,00 6.866,00 5909
470 456,35 5,97 6,46 90,00 6.881,00 5909
471 456,35 5,97 6,46 90,00 6.896,00 5909
472 456,35 5,97 6,46 90,00 6.911,00 5909
473 456,35 5,97 6,46 90,00 6.926,00 5909
474 456,35 5,97 6,46 90,00 6.941,00 5909
475 456,35 5,97 6,46 90,00 6.956,00 5909
476 456,35 5,97 6,46 90,00 6.971,00 5909
477 456,35 5,97 6,46 90,00 6.986,00 5909
478 456,35 5,97 6,46 90,00 7.001,00 5909
479 456,35 5,97 6,46 90,00 7.016,00 5909
480 456,35 5,97 6,46 12,00 7.031,00 5909
481 456,35 5,97 6,46 12,00 7.046,00 5915
482 456,35 5,97 6,46 12,00 7.061,00 5916
483 456,35 5,97 6,46 12,00 7.076,00 5916
484 456,35 5,97 6,46 12,00 7.091,00 5916
485 456,35 5,97 6,46 12,00 7.106,00 5916
486 456,35 5,97 6,46 12,00 7.121,00 5916
487 456,35 5,97 6,46 12,00 7.136,00 5916
488 456,35 5,97 6,46 12,00 7.151,00 5916
489 456,35 5,97 6,46 12,00 7.166,00 5916
490 456,35 5,97 6,46 12,00 7.181,00 5916
491 456,35 5,97 6,46 12,00 7.196,00 5916
492 456,35 0,76 0,82 12,00 7.211,00 5916
493 456,35 0,76 0,82 12,00 7.226,00 5916
494 456,35 0,76 0,82 12,00 7.241,00 5916
495 456,35 0,75 0,82 12,00 7.256,00 5916
496 456,35 0,75 0,82 12,00 7.271,00 5916
497 456,35 0,75 0,82 12,00 7.286,00 5916
498 456,35 0,75 0,82 12,00 7.301,00 5916
499 456,35 0,75 0,82 12,00 7.316,00 5916
500 456,35 0,75 0,82 12,00 7.331,00 5916
501 456,35 0,75 0,82 12,00 7.346,00 5916
502 456,35 0,75 0,82 12,00 7.361,00 5916
503 456,35 0,75 0,82 12,00 7.376,00 5916
504 456,35 0,75 0,82 12,00 7.391,00 5916
505 456,35 0,75 0,82 12,00 7.406,00 5919
506 456,35 0,75 0,82 12,00 7.421,00 5919
507 456,35 0,75 0,82 12,00 7.436,00 5919
508 456,35 0,75 0,82 12,00 7.451,00 5919
509 456,35 0,75 0,82 12,00 7.466,00 5919
510 456,35 0,73 0,79 94,00 7.481,00 5919
511 456,35 5,72 6,20 94,00 7.496,00 5935
512 456,35 5,72 6,20 94,00 7.511,00 5937
513 456,35 5,72 6,20 94,00 7.526,00 5938
514 456,35 5,72 6,20 94,00 7.541,00 5938
515 456,35 5,72 6,20 94,00 7.556,00 5938
516 456,35 5,72 6,20 94,00 7.571,00 5938
517 456,35 5,72 6,20 94,00 7.586,00 5938
518 456,35 5,72 6,20 94,00 7.601,00 5938
519 456,35 5,72 6,20 94,00 7.616,00 5938
520 456,35 5,72 6,20 94,00 7.631,00 5938
521 456,35 5,72 6,20 94,00 7.646,00 5938
522 456,35 5,72 6,20 94,00 7.661,00 5938
